date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.08,0.5,2023-01-01 13:00:00,85.07,0.29,2023-01-01 13:00:00,87.27,0.24,2023-01-01 12:45:00,22
2023-01-02,63.54,0.96,2023-01-02 09:30:00,78.54,0.46,2023-01-02 09:30:00,82.92,0.34,2023-01-02 09:30:00,22
2023-01-03,67.5,0.8,2023-01-03 10:00:00,76.04,0.53,2023-01-03 17:30:00,81.71,0.37,2023-01-03 16:30:00,22
2023-01-04,57.92,1.21,2023-01-04 17:45:00,70.17,0.71,2023-01-04 16:45:00,76.97,0.5,2023-01-04 16:00:00,22
2023-01-05,75.07,0.55,2023-01-05 07:00:00,80.0,0.42,2023-01-05 07:00:00,83.19,0.34,2023-01-05 07:00:00,22
2023-01-06,55.56,1.33,2023-01-06 19:00:00,62.29,1.01,2023-01-06 14:15:00,67.11,0.82,2023-01-06 13:15:00,22
2023-01-07,51.39,1.58,2023-01-07 11:00:00,68.92,0.75,2023-01-07 10:00:00,82.29,0.36,2023-01-07 09:30:00,22
2023-01-08,85.42,0.28,2023-01-08 20:00:00,89.24,0.2,2023-01-08 19:00:00,96.06,0.07,2023-01-08 18:30:00,22
2023-01-09,55.62,1.33,2023-01-09 16:15:00,65.83,0.86,2023-01-09 16:15:00,69.79,0.72,2023-01-09 15:30:00,22
2023-01-10,51.25,1.59,2023-01-10 08:30:00,67.88,0.79,2023-01-10 08:00:00,72.75,0.62,2023-01-10 12:15:00,22
2023-01-11,49.1,1.73,2023-01-11 14:45:00,63.3,0.97,2023-01-11 14:00:00,72.8,0.62,2023-01-11 08:15:00,22
2023-01-12,46.32,1.93,2023-01-12 05:00:00,69.86,0.72,2023-01-12 15:15:00,73.77,0.59,2023-01-12 05:00:00,22
2023-01-13,59.58,1.13,2023-01-13 14:45:00,68.82,0.76,2023-01-13 10:30:00,71.13,0.68,2023-01-13 09:30:00,22
2023-01-14,66.67,0.83,2023-01-14 11:45:00,72.05,0.65,2023-01-14 10:45:00,77.31,0.49,2023-01-14 10:00:00,22
2023-01-15,77.78,0.48,2023-01-15 17:45:00,86.28,0.26,2023-01-15 17:30:00,86.57,0.26,2023-01-15 17:30:00,22
