date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.41,0.18,2023-01-01 18:45:00,94.72,0.12,2023-01-01 11:30:00,96.33,0.08,2023-01-01 10:30:00,9
2023-01-02,82.13,0.48,2023-01-02 09:15:00,90.88,0.22,2023-01-02 08:15:00,90.15,0.24,2023-01-02 07:15:00,9
2023-01-03,58.33,1.59,2023-01-03 08:45:00,72.22,0.85,2023-01-03 07:45:00,82.07,0.49,2023-01-03 06:45:00,9
2023-01-04,55.09,1.81,2023-01-04 12:00:00,67.5,1.07,2023-01-04 10:45:00,71.54,0.88,2023-01-04 10:45:00,9
2023-01-05,67.31,1.08,2023-01-05 10:30:00,73.43,0.8,2023-01-05 09:30:00,79.44,0.57,2023-01-05 08:30:00,9
2023-01-06,74.07,0.78,2023-01-06 08:00:00,76.94,0.67,2023-01-06 08:00:00,85.86,0.37,2023-01-06 06:45:00,9
2023-01-07,56.2,1.73,2023-01-07 19:00:00,62.36,1.34,2023-01-07 18:30:00,77.53,0.64,2023-01-07 17:30:00,9
2023-01-08,76.85,0.67,2023-01-08 20:45:00,84.81,0.4,2023-01-08 15:45:00,91.11,0.22,2023-01-08 15:15:00,9
2023-01-09,55.19,1.8,2023-01-09 07:30:00,76.94,0.67,2023-01-09 06:45:00,81.27,0.51,2023-01-09 07:30:00,9
2023-01-10,60.37,1.46,2023-01-10 09:15:00,76.81,0.67,2023-01-10 09:00:00,79.17,0.58,2023-01-10 07:15:00,9
2023-01-11,51.85,2.06,2023-01-11 13:00:00,72.13,0.86,2023-01-11 12:00:00,81.57,0.5,2023-01-11 07:15:00,9
2023-01-12,61.39,1.4,2023-01-12 10:30:00,76.06,0.7,2023-01-12 10:15:00,79.78,0.56,2023-01-12 10:15:00,9
2023-01-13,69.91,0.96,2023-01-13 13:00:00,78.47,0.61,2023-01-13 13:30:00,85.59,0.37,2023-01-13 13:30:00,9
2023-01-14,66.48,1.12,2023-01-14 11:45:00,79.81,0.56,2023-01-14 11:45:00,86.02,0.36,2023-01-14 10:15:00,9
2023-01-15,80.56,0.54,2023-01-15 13:00:00,94.81,0.12,2023-01-15 12:00:00,98.09,0.04,2023-01-15 11:00:00,9
2023-01-16,68.06,1.04,2023-01-16 11:30:00,78.1,0.62,2023-01-16 09:45:00,80.83,0.53,2023-01-16 11:15:00,9
2023-01-17,59.44,1.52,2023-01-17 19:00:00,72.78,0.83,2023-01-17 18:15:00,80.25,0.55,2023-01-17 17:15:00,9
2023-01-18,52.41,2.02,2023-01-18 12:00:00,64.72,1.21,2023-01-18 11:45:00,72.35,0.85,2023-01-18 10:00:00,9
2023-01-19,74.44,0.76,2023-01-19 07:15:00,87.5,0.32,2023-01-19 09:45:00,92.99,0.17,2023-01-19 17:00:00,9
2023-01-20,45.65,2.65,2023-01-20 14:00:00,65.83,1.15,2023-01-20 14:15:00,78.46,0.61,2023-01-20 13:30:00,9
