date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 18:30:00,100.0,0.0,2023-01-01 20:00:00,100.0,0.0,2023-01-01 20:30:00,103
2023-01-02,89.74,0.12,2023-01-02 17:30:00,96.15,0.04,2023-01-02 17:30:00,97.79,0.02,2023-01-02 04:15:00,103
2023-01-03,95.0,0.05,2023-01-03 17:30:00,97.82,0.02,2023-01-03 17:15:00,98.55,0.02,2023-01-03 17:30:00,103
2023-01-04,80.85,0.24,2023-01-04 11:30:00,92.93,0.08,2023-01-04 10:30:00,97.45,0.03,2023-01-04 10:45:00,103
2023-01-05,91.67,0.09,2023-01-05 17:45:00,92.2,0.09,2023-01-05 16:45:00,94.99,0.05,2023-01-05 15:45:00,103
2023-01-06,92.74,0.08,2023-01-06 18:00:00,97.05,0.03,2023-01-06 15:00:00,98.25,0.02,2023-01-06 18:00:00,103
2023-01-07,92.18,0.09,2023-01-07 18:30:00,96.09,0.04,2023-01-07 18:15:00,97.39,0.03,2023-01-07 18:15:00,103
2023-01-08,95.3,0.05,2023-01-08 14:45:00,97.76,0.02,2023-01-08 13:30:00,98.5,0.02,2023-01-08 12:45:00,103
2023-01-09,70.34,0.43,2023-01-09 17:15:00,80.15,0.25,2023-01-09 17:00:00,82.85,0.21,2023-01-09 17:00:00,103
2023-01-10,76.15,0.32,2023-01-10 17:45:00,80.77,0.24,2023-01-10 17:00:00,87.18,0.15,2023-01-10 16:15:00,103
2023-01-11,80.56,0.25,2023-01-11 07:30:00,87.22,0.15,2023-01-11 07:00:00,90.06,0.11,2023-01-11 07:00:00,103
2023-01-12,78.85,0.28,2023-01-12 14:30:00,92.31,0.09,2023-01-12 13:45:00,97.71,0.02,2023-01-12 16:30:00,103
2023-01-13,94.91,0.05,2023-01-13 15:00:00,98.42,0.02,2023-01-13 08:30:00,99.46,0.01,2023-01-13 17:45:00,103
2023-01-14,88.89,0.13,2023-01-14 09:00:00,94.23,0.06,2023-01-14 09:15:00,96.08,0.04,2023-01-14 08:15:00,103
2023-01-15,92.09,0.09,2023-01-15 08:15:00,96.05,0.04,2023-01-15 07:00:00,97.36,0.03,2023-01-15 06:15:00,103
2023-01-16,83.55,0.2,2023-01-16 17:45:00,87.93,0.14,2023-01-16 17:45:00,91.95,0.09,2023-01-16 17:45:00,103
2023-01-17,84.19,0.19,2023-01-17 18:45:00,91.15,0.1,2023-01-17 10:00:00,93.26,0.07,2023-01-17 16:45:00,103
2023-01-18,91.88,0.09,2023-01-18 10:15:00,96.58,0.04,2023-01-18 05:00:00,97.72,0.02,2023-01-18 03:45:00,103
2023-01-19,88.25,0.14,2023-01-19 20:30:00,92.74,0.08,2023-01-19 20:15:00,94.42,0.06,2023-01-19 19:00:00,103
2023-01-20,97.14,0.03,2023-01-20 19:15:00,98.57,0.01,2023-01-20 19:00:00,99.63,0.0,2023-01-20 17:15:00,103
2023-01-21,95.85,0.04,2023-01-21 19:15:00,97.29,0.03,2023-01-21 18:30:00,98.83,0.01,2023-01-21 17:15:00,103
2023-01-22,99.79,0.0,2023-01-22 08:15:00,99.89,0.0,2023-01-22 08:15:00,99.93,0.0,2023-01-22 07:00:00,103
2023-01-23,95.73,0.05,2023-01-23 18:30:00,97.46,0.03,2023-01-23 17:45:00,98.3,0.02,2023-01-23 17:45:00,103
2023-01-24,88.25,0.14,2023-01-24 09:45:00,94.12,0.06,2023-01-24 09:45:00,96.89,0.03,2023-01-24 09:45:00,103
2023-01-25,88.38,0.13,2023-01-25 07:15:00,89.7,0.12,2023-01-25 07:15:00,93.13,0.08,2023-01-25 06:30:00,103
2023-01-26,92.52,0.08,2023-01-26 08:30:00,95.41,0.05,2023-01-26 14:00:00,96.94,0.03,2023-01-26 13:30:00,103
2023-01-27,86.54,0.16,2023-01-27 09:30:00,94.38,0.06,2023-01-27 12:30:00,96.04,0.04,2023-01-27 12:00:00,103
2023-01-28,85.56,0.17,2023-01-28 14:15:00,93.85,0.07,2023-01-28 13:15:00,97.32,0.03,2023-01-28 12:45:00,103
2023-01-29,94.44,0.06,2023-01-29 21:45:00,97.22,0.03,2023-01-29 21:45:00,96.51,0.04,2023-01-29 19:15:00,103
2023-01-30,92.74,0.08,2023-01-30 08:00:00,98.5,0.02,2023-01-30 07:00:00,99.0,0.01,2023-01-30 06:00:00,103
2023-01-31,82.91,0.21,2023-01-31 07:30:00,89.64,0.12,2023-01-31 06:30:00,93.09,0.08,2023-01-31 05:30:00,103
2023-02-01,93.8,0.07,2023-02-01 17:00:00,97.71,0.02,2023-02-01 14:15:00,98.48,0.02,2023-02-01 15:00:00,103
2023-02-02,82.39,0.22,2023-02-02 16:15:00,88.42,0.13,2023-02-02 15:15:00,92.32,0.09,2023-02-02 15:15:00,103
2023-02-03,70.09,0.44,2023-02-03 08:15:00,85.04,0.18,2023-02-03 07:30:00,90.81,0.1,2023-02-03 06:30:00,103
2023-02-04,95.73,0.05,2023-02-04 12:15:00,99.04,0.01,2023-02-04 21:45:00,99.64,0.0,2023-02-04 00:00:00,103
2023-02-05,98.5,0.02,2023-02-05 10:15:00,99.25,0.01,2023-02-05 09:15:00,99.5,0.01,2023-02-05 08:15:00,103
2023-02-06,88.89,0.13,2023-02-06 12:15:00,94.55,0.06,2023-02-06 11:45:00,96.94,0.03,2023-02-06 10:15:00,103
2023-02-07,77.56,0.3,2023-02-07 17:15:00,83.8,0.2,2023-02-07 16:30:00,88.95,0.13,2023-02-07 16:30:00,103
2023-02-08,88.89,0.13,2023-02-08 11:30:00,96.84,0.03,2023-02-08 10:15:00,99.0,0.01,2023-02-08 18:15:00,103
2023-02-09,87.39,0.15,2023-02-09 18:15:00,89.06,0.13,2023-02-09 16:45:00,92.71,0.08,2023-02-09 16:15:00,103
2023-02-10,95.43,0.05,2023-02-10 12:00:00,97.71,0.02,2023-02-10 11:45:00,98.93,0.01,2023-02-10 16:30:00,103
2023-02-11,96.37,0.04,2023-02-11 11:30:00,97.22,0.03,2023-02-11 12:15:00,98.15,0.02,2023-02-11 11:00:00,103
