date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.88,0.3,2023-01-01 04:00:00,92.94,0.14,2023-01-01 03:45:00,93.13,0.14,2023-01-01 03:45:00,60
2023-01-02,74.69,0.63,2023-01-02 22:15:00,79.09,0.49,2023-01-02 21:15:00,84.41,0.34,2023-01-02 19:45:00,60
2023-01-03,85.03,0.33,2023-01-03 17:45:00,92.52,0.15,2023-01-03 17:45:00,91.67,0.17,2023-01-03 15:00:00,60
2023-01-04,56.94,1.4,2023-01-04 11:15:00,65.08,0.99,2023-01-04 11:00:00,70.65,0.77,2023-01-04 11:00:00,60
2023-01-05,70.91,0.76,2023-01-05 14:30:00,79.4,0.48,2023-01-05 15:00:00,84.13,0.35,2023-01-05 14:00:00,60
2023-01-06,59.72,1.25,2023-01-06 16:15:00,75.89,0.59,2023-01-06 16:15:00,79.35,0.48,2023-01-06 16:15:00,60
2023-01-07,74.54,0.63,2023-01-07 01:30:00,82.25,0.4,2023-01-07 19:30:00,86.11,0.3,2023-01-07 20:00:00,60
2023-01-08,82.02,0.41,2023-01-08 09:30:00,85.69,0.31,2023-01-08 09:30:00,90.46,0.2,2023-01-08 09:15:00,60
2023-01-09,74.0,0.65,2023-01-09 09:00:00,81.52,0.42,2023-01-09 09:30:00,85.01,0.33,2023-01-09 09:00:00,60
2023-01-10,75.85,0.59,2023-01-10 22:00:00,80.44,0.45,2023-01-10 13:15:00,81.33,0.43,2023-01-10 12:15:00,60
2023-01-11,73.92,0.65,2023-01-11 21:30:00,82.99,0.38,2023-01-11 20:30:00,87.14,0.27,2023-01-11 20:00:00,60
2023-01-12,52.01,1.71,2023-01-12 18:45:00,76.0,0.58,2023-01-12 17:45:00,81.33,0.43,2023-01-12 18:30:00,60
2023-01-13,77.31,0.54,2023-01-13 13:15:00,83.49,0.37,2023-01-13 12:15:00,86.24,0.3,2023-01-13 11:30:00,60
2023-01-14,79.86,0.47,2023-01-14 22:30:00,87.08,0.27,2023-01-14 21:30:00,88.45,0.24,2023-01-14 13:00:00,60
2023-01-15,79.63,0.47,2023-01-15 14:00:00,83.68,0.36,2023-01-15 14:45:00,86.45,0.29,2023-01-15 14:15:00,60
2023-01-16,57.95,1.34,2023-01-16 12:45:00,76.97,0.55,2023-01-16 11:45:00,83.44,0.37,2023-01-16 10:45:00,60
2023-01-17,54.55,1.54,2023-01-17 14:15:00,66.59,0.93,2023-01-17 13:30:00,71.09,0.75,2023-01-17 12:30:00,60
2023-01-18,69.91,0.8,2023-01-18 08:15:00,76.93,0.56,2023-01-18 07:15:00,80.58,0.45,2023-01-18 16:15:00,60
2023-01-19,74.07,0.65,2023-01-19 22:15:00,81.71,0.41,2023-01-19 21:00:00,82.56,0.39,2023-01-19 20:00:00,60
2023-01-20,73.61,0.66,2023-01-20 20:00:00,73.77,0.66,2023-01-20 19:00:00,77.73,0.53,2023-01-20 18:00:00,60
2023-01-21,82.33,0.4,2023-01-21 20:00:00,88.39,0.24,2023-01-21 11:15:00,92.0,0.16,2023-01-21 19:15:00,60
2023-01-22,66.59,0.93,2023-01-22 21:15:00,82.48,0.39,2023-01-22 03:15:00,86.32,0.29,2023-01-22 02:15:00,60
2023-01-23,45.76,2.2,2023-01-23 10:00:00,64.31,1.03,2023-01-23 09:45:00,76.21,0.58,2023-01-23 09:45:00,60
2023-01-24,61.19,1.17,2023-01-24 21:45:00,73.34,0.67,2023-01-24 21:30:00,77.42,0.54,2023-01-24 20:30:00,60
2023-01-25,74.77,0.62,2023-01-25 12:30:00,87.08,0.27,2023-01-25 11:15:00,85.78,0.31,2023-01-25 10:15:00,60
2023-01-26,72.07,0.72,2023-01-26 20:15:00,72.11,0.72,2023-01-26 19:15:00,82.46,0.39,2023-01-26 18:15:00,60
2023-01-27,70.76,0.77,2023-01-27 08:45:00,77.16,0.55,2023-01-27 08:45:00,81.51,0.42,2023-01-27 08:45:00,60
2023-01-28,77.01,0.55,2023-01-28 13:30:00,84.72,0.33,2023-01-28 13:00:00,87.14,0.27,2023-01-28 13:15:00,60
2023-01-29,82.72,0.39,2023-01-29 20:00:00,86.19,0.3,2023-01-29 19:45:00,89.79,0.21,2023-01-29 20:00:00,60
2023-01-30,51.23,1.76,2023-01-30 10:45:00,67.59,0.89,2023-01-30 10:45:00,73.66,0.66,2023-01-30 11:00:00,60
2023-01-31,70.29,0.78,2023-01-31 20:30:00,74.73,0.63,2023-01-31 17:45:00,79.01,0.49,2023-01-31 18:30:00,60
2023-02-01,65.9,0.96,2023-02-01 14:30:00,74.92,0.62,2023-02-01 13:30:00,75.49,0.6,2023-02-01 12:30:00,60
2023-02-02,62.04,1.13,2023-02-02 14:15:00,65.51,0.98,2023-02-02 14:00:00,72.87,0.69,2023-02-02 13:30:00,60
2023-02-03,68.6,0.85,2023-02-03 10:45:00,82.37,0.4,2023-02-03 13:30:00,86.68,0.28,2023-02-03 13:00:00,60
2023-02-04,62.04,1.13,2023-02-04 22:15:00,81.02,0.43,2023-02-04 21:15:00,85.21,0.32,2023-02-04 16:00:00,60
2023-02-05,73.61,0.66,2023-02-05 19:45:00,85.11,0.32,2023-02-05 15:30:00,87.24,0.27,2023-02-05 20:15:00,60
2023-02-06,72.22,0.71,2023-02-06 13:30:00,78.4,0.51,2023-02-06 13:30:00,78.68,0.5,2023-02-06 13:45:00,60
2023-02-07,52.47,1.68,2023-02-07 11:15:00,60.11,1.23,2023-02-07 10:45:00,60.57,1.21,2023-02-07 11:45:00,60
2023-02-08,47.92,2.01,2023-02-08 08:45:00,57.41,1.37,2023-02-08 08:45:00,61.99,1.14,2023-02-08 08:45:00,60
2023-02-09,45.29,2.24,2023-02-09 12:00:00,60.19,1.23,2023-02-09 11:00:00,71.68,0.73,2023-02-09 10:45:00,60
2023-02-10,39.35,2.85,2023-02-10 11:15:00,48.96,1.93,2023-02-10 10:00:00,49.97,1.85,2023-02-10 09:15:00,60
2023-02-11,68.6,0.85,2023-02-11 22:45:00,78.55,0.51,2023-02-11 22:00:00,85.08,0.32,2023-02-11 15:45:00,60
2023-02-12,66.98,0.91,2023-02-12 12:00:00,75.93,0.59,2023-02-12 16:15:00,79.06,0.49,2023-02-12 10:15:00,60
2023-02-13,68.44,0.85,2023-02-13 13:00:00,75.58,0.6,2023-02-13 12:00:00,76.31,0.57,2023-02-13 11:15:00,60
2023-02-14,58.64,1.31,2023-02-14 12:15:00,65.66,0.97,2023-02-14 11:15:00,73.53,0.67,2023-02-14 10:15:00,60
2023-02-15,74.38,0.64,2023-02-15 22:45:00,84.57,0.34,2023-02-15 22:00:00,87.01,0.28,2023-02-15 09:45:00,60
2023-02-16,48.46,1.97,2023-02-16 13:30:00,64.24,1.03,2023-02-16 10:30:00,69.62,0.81,2023-02-16 09:15:00,60
2023-02-17,65.43,0.98,2023-02-17 08:15:00,80.98,0.43,2023-02-17 21:00:00,85.93,0.3,2023-02-17 20:15:00,60
