date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.59,0.58,2023-01-01 08:00:00,89.17,0.23,2023-01-01 08:15:00,94.1,0.12,2023-01-01 07:15:00,58
2023-01-02,70.87,0.78,2023-01-02 17:15:00,85.99,0.31,2023-01-02 16:00:00,83.49,0.38,2023-01-02 15:15:00,58
2023-01-03,68.33,0.88,2023-01-03 19:30:00,76.87,0.57,2023-01-03 10:15:00,78.33,0.53,2023-01-03 10:30:00,58
2023-01-04,53.49,1.66,2023-01-04 20:00:00,73.73,0.68,2023-01-04 19:00:00,76.53,0.58,2023-01-04 18:00:00,58
2023-01-05,63.81,1.08,2023-01-05 18:00:00,73.02,0.7,2023-01-05 10:00:00,78.81,0.51,2023-01-05 09:45:00,58
2023-01-06,63.57,1.09,2023-01-06 15:00:00,70.24,0.81,2023-01-06 14:45:00,75.95,0.6,2023-01-06 14:45:00,58
2023-01-07,67.3,0.93,2023-01-07 10:45:00,76.59,0.58,2023-01-07 16:30:00,85.69,0.32,2023-01-07 10:45:00,58
2023-01-08,65.56,1.0,2023-01-08 17:00:00,69.72,0.83,2023-01-08 17:00:00,72.06,0.74,2023-01-08 17:00:00,58
2023-01-09,61.27,1.2,2023-01-09 15:45:00,70.32,0.8,2023-01-09 15:45:00,76.3,0.59,2023-01-09 15:00:00,58
2023-01-10,58.73,1.34,2023-01-10 17:00:00,64.17,1.06,2023-01-10 16:45:00,66.75,0.95,2023-01-10 16:45:00,58
2023-01-11,66.83,0.95,2023-01-11 13:30:00,76.9,0.57,2023-01-11 13:30:00,75.58,0.62,2023-01-11 13:30:00,58
2023-01-12,76.19,0.6,2023-01-12 17:30:00,80.28,0.47,2023-01-12 16:30:00,81.27,0.44,2023-01-12 15:30:00,58
2023-01-13,75.32,0.62,2023-01-13 17:15:00,81.59,0.43,2023-01-13 15:45:00,83.02,0.39,2023-01-13 17:15:00,58
2023-01-14,59.92,1.27,2023-01-14 12:45:00,76.79,0.58,2023-01-14 12:15:00,81.88,0.42,2023-01-14 15:15:00,58
2023-01-15,41.98,2.63,2023-01-15 19:45:00,74.64,0.65,2023-01-15 18:45:00,75.48,0.62,2023-01-15 17:45:00,58
2023-01-16,57.3,1.42,2023-01-16 08:45:00,74.48,0.65,2023-01-16 08:00:00,80.56,0.46,2023-01-16 08:00:00,58
2023-01-17,69.52,0.83,2023-01-17 17:00:00,82.62,0.4,2023-01-17 17:00:00,86.08,0.31,2023-01-17 15:15:00,58
2023-01-18,74.05,0.67,2023-01-18 15:45:00,76.75,0.58,2023-01-18 15:45:00,79.31,0.5,2023-01-18 15:45:00,58
2023-01-19,64.13,1.07,2023-01-19 11:00:00,70.91,0.78,2023-01-19 11:00:00,73.12,0.7,2023-01-19 11:00:00,58
2023-01-20,67.14,0.93,2023-01-20 18:15:00,74.68,0.65,2023-01-20 17:15:00,76.06,0.6,2023-01-20 16:00:00,58
2023-01-21,62.78,1.13,2023-01-21 18:00:00,69.92,0.82,2023-01-21 18:00:00,73.86,0.67,2023-01-21 17:00:00,58
2023-01-22,73.57,0.68,2023-01-22 16:30:00,82.22,0.41,2023-01-22 16:15:00,83.33,0.38,2023-01-22 16:30:00,58
2023-01-23,70.24,0.81,2023-01-23 07:45:00,72.86,0.71,2023-01-23 07:30:00,80.03,0.48,2023-01-23 07:30:00,58
2023-01-24,63.17,1.11,2023-01-24 12:00:00,76.55,0.58,2023-01-24 12:15:00,77.49,0.55,2023-01-24 12:15:00,58
