date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.91,0.32,2023-01-01 15:15:00,89.71,0.21,2023-01-01 15:15:00,93.14,0.13,2023-01-01 15:00:00,58
2023-01-02,63.89,1.02,2023-01-02 14:00:00,67.61,0.86,2023-01-02 13:30:00,75.33,0.59,2023-01-02 12:15:00,58
2023-01-03,65.02,0.97,2023-01-03 12:30:00,73.91,0.64,2023-01-03 11:30:00,76.78,0.55,2023-01-03 12:15:00,58
2023-01-04,64.56,0.99,2023-01-04 10:45:00,72.18,0.69,2023-01-04 10:30:00,78.83,0.48,2023-01-04 10:45:00,58
2023-01-05,47.45,2.0,2023-01-05 13:45:00,61.67,1.12,2023-01-05 13:30:00,67.12,0.88,2023-01-05 12:00:00,58
2023-01-06,50.9,1.74,2023-01-06 17:30:00,71.85,0.71,2023-01-06 17:15:00,77.9,0.51,2023-01-06 09:00:00,58
2023-01-07,84.01,0.34,2023-01-07 17:15:00,86.9,0.27,2023-01-07 17:45:00,88.29,0.24,2023-01-07 17:45:00,58
2023-01-08,68.02,0.85,2023-01-08 17:45:00,84.01,0.34,2023-01-08 16:45:00,86.86,0.27,2023-01-08 15:45:00,58
2023-01-09,56.53,1.39,2023-01-09 15:30:00,67.12,0.88,2023-01-09 15:15:00,71.55,0.72,2023-01-09 15:15:00,58
2023-01-10,61.79,1.11,2023-01-10 09:45:00,68.17,0.84,2023-01-10 08:45:00,76.13,0.57,2023-01-10 08:45:00,58
2023-01-11,58.93,1.26,2023-01-11 11:15:00,66.29,0.92,2023-01-11 10:15:00,71.22,0.73,2023-01-11 09:30:00,58
2023-01-12,53.75,1.55,2023-01-12 16:00:00,64.68,0.98,2023-01-12 17:15:00,64.86,0.98,2023-01-12 16:00:00,58
2023-01-13,62.16,1.1,2023-01-13 10:45:00,66.93,0.89,2023-01-13 09:45:00,69.22,0.8,2023-01-13 08:45:00,58
2023-01-14,69.07,0.81,2023-01-14 14:30:00,73.42,0.65,2023-01-14 13:45:00,74.5,0.62,2023-01-14 12:45:00,58
