date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.98,1.13,2023-01-01 16:30:00,85.99,0.47,2023-01-01 16:30:00,90.38,0.31,2023-01-01 16:30:00,18
2023-01-02,57.61,2.13,2023-01-02 17:30:00,76.93,0.87,2023-01-02 16:45:00,85.23,0.5,2023-01-02 11:15:00,18
2023-01-03,49.64,2.94,2023-01-03 17:45:00,53.08,2.56,2023-01-03 17:30:00,65.26,1.54,2023-01-03 17:00:00,18
2023-01-04,68.0,1.36,2023-01-04 18:15:00,75.06,0.96,2023-01-04 18:15:00,77.25,0.85,2023-01-04 18:15:00,18
2023-01-05,53.26,2.54,2023-01-05 16:30:00,68.0,1.36,2023-01-05 16:30:00,72.14,1.12,2023-01-05 16:30:00,18
2023-01-06,58.21,2.08,2023-01-06 11:45:00,66.73,1.45,2023-01-06 14:15:00,71.46,1.16,2023-01-06 14:15:00,18
2023-01-07,59.78,1.95,2023-01-07 18:30:00,71.32,1.17,2023-01-07 17:30:00,76.05,0.91,2023-01-07 17:30:00,18
2023-01-08,71.26,1.17,2023-01-08 18:30:00,85.14,0.51,2023-01-08 13:00:00,89.25,0.35,2023-01-08 12:45:00,18
2023-01-09,45.29,3.5,2023-01-09 12:00:00,75.3,0.95,2023-01-09 11:15:00,76.01,0.92,2023-01-09 10:00:00,18
2023-01-10,60.87,1.86,2023-01-10 12:30:00,64.43,1.6,2023-01-10 16:45:00,72.42,1.1,2023-01-10 16:15:00,18
2023-01-11,61.11,1.84,2023-01-11 18:45:00,71.92,1.13,2023-01-11 17:30:00,77.54,0.84,2023-01-11 17:30:00,18
2023-01-12,52.9,2.58,2023-01-12 09:45:00,70.65,1.2,2023-01-12 09:30:00,79.87,0.73,2023-01-12 08:00:00,18
2023-01-13,46.74,3.3,2023-01-13 19:00:00,62.56,1.73,2023-01-13 18:15:00,75.0,0.97,2023-01-13 17:45:00,18
2023-01-14,62.2,1.76,2023-01-14 18:15:00,69.69,1.26,2023-01-14 18:15:00,72.58,1.09,2023-01-14 18:15:00,18
2023-01-15,58.57,2.05,2023-01-15 16:00:00,66.85,1.44,2023-01-15 15:00:00,68.0,1.36,2023-01-15 14:00:00,18
2023-01-16,50.97,2.79,2023-01-16 11:45:00,65.88,1.5,2023-01-16 17:30:00,72.46,1.1,2023-01-16 17:00:00,18
2023-01-17,47.34,3.22,2023-01-17 06:30:00,66.49,1.46,2023-01-17 05:45:00,76.73,0.88,2023-01-17 16:30:00,18
2023-01-18,66.18,1.48,2023-01-18 12:15:00,73.67,1.04,2023-01-18 17:30:00,80.03,0.72,2023-01-18 17:30:00,18
2023-01-19,48.31,3.1,2023-01-19 17:45:00,61.96,1.78,2023-01-19 17:15:00,66.79,1.44,2023-01-19 16:00:00,18
2023-01-20,42.39,3.94,2023-01-20 17:00:00,54.89,2.38,2023-01-20 17:00:00,63.24,1.68,2023-01-20 16:15:00,18
2023-01-21,49.03,3.01,2023-01-21 18:45:00,71.74,1.14,2023-01-21 17:45:00,74.76,0.98,2023-01-21 16:45:00,18
2023-01-22,50.36,2.86,2023-01-22 17:45:00,67.45,1.4,2023-01-22 16:45:00,74.56,0.99,2023-01-22 15:45:00,18
2023-01-23,55.19,2.35,2023-01-23 18:00:00,67.57,1.39,2023-01-23 17:00:00,73.15,1.06,2023-01-23 17:00:00,18
2023-01-24,65.22,1.55,2023-01-24 10:45:00,78.14,0.81,2023-01-24 10:00:00,83.41,0.58,2023-01-24 10:30:00,18
2023-01-25,69.08,1.3,2023-01-25 08:30:00,81.4,0.66,2023-01-25 17:30:00,82.41,0.62,2023-01-25 16:30:00,18
2023-01-26,49.52,2.96,2023-01-26 11:15:00,65.76,1.51,2023-01-26 11:00:00,71.9,1.13,2023-01-26 11:00:00,18
2023-01-27,50.97,2.79,2023-01-27 15:15:00,68.42,1.34,2023-01-27 14:15:00,71.7,1.14,2023-01-27 13:30:00,18
2023-01-28,53.86,2.48,2023-01-28 01:30:00,70.35,1.22,2023-01-28 18:30:00,74.88,0.97,2023-01-28 18:00:00,18
2023-01-29,56.76,2.21,2023-01-29 19:30:00,69.26,1.29,2023-01-29 19:30:00,76.57,0.89,2023-01-29 18:30:00,18
2023-01-30,55.92,2.29,2023-01-30 18:15:00,69.75,1.26,2023-01-30 15:15:00,70.69,1.2,2023-01-30 16:30:00,18
2023-01-31,60.27,1.91,2023-01-31 16:30:00,72.34,1.11,2023-01-31 16:45:00,74.56,0.99,2023-01-31 16:30:00,18
2023-02-01,57.73,2.12,2023-02-01 15:00:00,69.5,1.27,2023-02-01 14:30:00,79.15,0.76,2023-02-01 14:15:00,18
2023-02-02,55.56,2.32,2023-02-02 15:45:00,72.16,1.12,2023-02-02 14:30:00,78.3,0.8,2023-02-02 17:15:00,18
2023-02-03,62.8,1.72,2023-02-03 17:00:00,67.87,1.37,2023-02-03 11:15:00,74.64,0.98,2023-02-03 16:00:00,18
2023-02-04,65.46,1.53,2023-02-04 16:45:00,73.85,1.03,2023-02-04 15:45:00,83.86,0.56,2023-02-04 15:30:00,18
2023-02-05,78.5,0.79,2023-02-05 02:00:00,83.33,0.58,2023-02-05 01:00:00,84.26,0.54,2023-02-05 13:30:00,18
2023-02-06,57.0,2.19,2023-02-06 16:00:00,70.59,1.21,2023-02-06 16:00:00,74.76,0.98,2023-02-06 14:00:00,18
2023-02-07,49.28,2.98,2023-02-07 14:15:00,53.86,2.48,2023-02-07 13:15:00,60.55,1.89,2023-02-07 13:15:00,18
2023-02-08,65.22,1.55,2023-02-08 15:00:00,70.95,1.19,2023-02-08 15:30:00,76.09,0.91,2023-02-08 14:30:00,18
2023-02-09,77.42,0.85,2023-02-09 18:45:00,84.84,0.52,2023-02-09 18:15:00,89.29,0.35,2023-02-09 16:30:00,18
2023-02-10,61.35,1.83,2023-02-10 16:00:00,73.49,1.05,2023-02-10 10:45:00,83.29,0.58,2023-02-10 11:30:00,18
2023-02-11,53.14,2.56,2023-02-11 14:30:00,65.16,1.55,2023-02-11 14:30:00,74.19,1.01,2023-02-11 14:30:00,18
2023-02-12,65.82,1.51,2023-02-12 19:30:00,82.25,0.63,2023-02-12 09:30:00,88.16,0.39,2023-02-12 08:45:00,18
2023-02-13,63.04,1.7,2023-02-13 22:45:00,71.2,1.17,2023-02-13 14:30:00,76.21,0.9,2023-02-13 13:30:00,18
2023-02-14,61.96,1.78,2023-02-14 13:00:00,68.0,1.36,2023-02-14 12:00:00,76.01,0.92,2023-02-14 12:00:00,18
2023-02-15,55.92,2.29,2023-02-15 14:15:00,67.21,1.41,2023-02-15 13:15:00,74.6,0.99,2023-02-15 13:45:00,18
2023-02-16,49.03,3.01,2023-02-16 20:15:00,56.4,2.24,2023-02-16 20:15:00,73.59,1.04,2023-02-16 12:45:00,18
2023-02-17,46.26,3.37,2023-02-17 09:30:00,62.5,1.74,2023-02-17 14:45:00,62.32,1.75,2023-02-17 14:15:00,18
2023-02-18,56.76,2.21,2023-02-18 00:15:00,76.87,0.87,2023-02-18 14:30:00,82.17,0.63,2023-02-18 10:00:00,18
2023-02-19,31.64,6.26,2023-02-19 12:45:00,58.09,2.09,2023-02-19 12:45:00,69.28,1.29,2023-02-19 12:00:00,18
2023-02-20,66.43,1.47,2023-02-20 17:30:00,71.86,1.14,2023-02-20 16:30:00,78.18,0.81,2023-02-20 17:00:00,18
2023-02-21,60.02,1.93,2023-02-21 16:30:00,70.71,1.2,2023-02-21 16:15:00,73.59,1.04,2023-02-21 15:15:00,18
2023-02-22,77.42,0.85,2023-02-22 18:15:00,79.95,0.73,2023-02-22 16:45:00,82.73,0.61,2023-02-22 16:45:00,18
2023-02-23,59.66,1.96,2023-02-23 17:15:00,77.96,0.82,2023-02-23 20:45:00,79.75,0.74,2023-02-23 15:30:00,18
2023-02-24,63.04,1.7,2023-02-24 17:00:00,71.98,1.13,2023-02-24 16:00:00,72.54,1.1,2023-02-24 15:15:00,18
2023-02-25,60.39,1.9,2023-02-25 13:00:00,61.71,1.8,2023-02-25 12:00:00,66.79,1.44,2023-02-25 11:45:00,18
2023-02-26,66.55,1.46,2023-02-26 19:15:00,79.35,0.75,2023-02-26 14:00:00,83.66,0.57,2023-02-26 13:30:00,18
2023-02-27,56.64,2.22,2023-02-27 14:45:00,64.92,1.57,2023-02-27 14:45:00,73.67,1.04,2023-02-27 14:45:00,18
2023-02-28,52.05,2.67,2023-02-28 14:30:00,63.95,1.63,2023-02-28 13:30:00,67.39,1.4,2023-02-28 12:30:00,18
2023-03-01,69.08,1.3,2023-03-01 18:15:00,77.66,0.83,2023-03-01 09:15:00,81.6,0.65,2023-03-01 09:15:00,18
2023-03-02,56.4,2.24,2023-03-02 19:00:00,64.31,1.61,2023-03-02 19:00:00,75.28,0.95,2023-03-02 18:15:00,18
2023-03-03,57.37,2.15,2023-03-03 14:45:00,66.0,1.49,2023-03-03 10:00:00,71.38,1.16,2023-03-03 09:45:00,18
2023-03-04,69.2,1.29,2023-03-04 18:15:00,85.02,0.51,2023-03-04 18:30:00,88.93,0.36,2023-03-04 18:15:00,18
2023-03-05,73.43,1.05,2023-03-05 19:15:00,80.62,0.7,2023-03-05 19:15:00,88.85,0.36,2023-03-05 17:45:00,18
2023-03-06,57.25,2.16,2023-03-06 17:45:00,63.89,1.64,2023-03-06 17:00:00,69.24,1.29,2023-03-06 17:30:00,18
2023-03-07,61.96,1.78,2023-03-07 17:45:00,66.36,1.47,2023-03-07 16:15:00,75.85,0.92,2023-03-07 16:15:00,18
2023-03-08,46.98,3.27,2023-03-08 20:45:00,71.32,1.17,2023-03-08 19:30:00,75.36,0.95,2023-03-08 20:00:00,18
2023-03-09,61.59,1.81,2023-03-09 18:00:00,70.53,1.21,2023-03-09 18:15:00,74.07,1.01,2023-03-09 16:00:00,18
2023-03-10,53.5,2.52,2023-03-10 17:45:00,62.98,1.7,2023-03-10 17:45:00,67.79,1.38,2023-03-10 15:30:00,18
2023-03-11,58.94,2.02,2023-03-11 16:45:00,75.66,0.93,2023-03-11 18:45:00,77.54,0.84,2023-03-11 14:45:00,18
2023-03-12,45.05,3.54,2023-03-12 19:00:00,76.39,0.9,2023-03-12 18:00:00,79.59,0.74,2023-03-12 17:00:00,18
2023-03-13,60.87,1.86,2023-03-13 20:15:00,70.41,1.22,2023-03-13 18:30:00,70.89,1.19,2023-03-13 18:00:00,18
