date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.28,0.18,2023-01-01 01:30:00,95.14,0.09,2023-01-01 01:45:00,96.76,0.06,2023-01-01 02:00:00,62
2023-01-02,34.93,3.1,2023-01-02 12:30:00,62.81,0.99,2023-01-02 11:45:00,77.22,0.49,2023-01-02 10:45:00,62
2023-01-03,53.47,1.45,2023-01-03 05:00:00,76.74,0.51,2023-01-03 04:00:00,80.3,0.41,2023-01-03 16:00:00,62
2023-01-04,63.68,0.95,2023-01-04 11:00:00,78.99,0.44,2023-01-04 10:30:00,83.03,0.34,2023-01-04 09:00:00,62
2023-01-05,63.54,0.96,2023-01-05 08:30:00,74.62,0.57,2023-01-05 16:45:00,80.37,0.41,2023-01-05 17:15:00,62
2023-01-06,62.15,1.01,2023-01-06 11:00:00,73.54,0.6,2023-01-06 10:00:00,78.31,0.46,2023-01-06 08:45:00,62
2023-01-07,57.99,1.21,2023-01-07 18:15:00,68.4,0.77,2023-01-07 17:30:00,76.11,0.52,2023-01-07 16:30:00,62
2023-01-08,52.43,1.51,2023-01-08 22:45:00,70.31,0.7,2023-01-08 22:00:00,80.21,0.41,2023-01-08 21:00:00,62
2023-01-09,12.29,11.89,2023-01-09 03:15:00,36.56,2.89,2023-01-09 03:15:00,44.7,2.06,2023-01-09 02:00:00,62
2023-01-10,73.13,0.61,2023-01-10 15:30:00,76.56,0.51,2023-01-10 15:30:00,82.34,0.36,2023-01-10 14:30:00,62
2023-01-11,56.6,1.28,2023-01-11 02:45:00,72.05,0.65,2023-01-11 13:45:00,76.97,0.5,2023-01-11 14:15:00,62
2023-01-12,57.15,1.25,2023-01-12 11:00:00,68.92,0.75,2023-01-12 10:45:00,69.38,0.74,2023-01-12 09:45:00,62
2023-01-13,49.51,1.7,2023-01-13 13:15:00,68.61,0.76,2023-01-13 09:30:00,75.79,0.53,2023-01-13 13:15:00,62
2023-01-14,75.35,0.55,2023-01-14 10:15:00,83.51,0.33,2023-01-14 09:45:00,86.11,0.27,2023-01-14 10:15:00,62
2023-01-15,85.42,0.28,2023-01-15 15:15:00,91.94,0.15,2023-01-15 15:00:00,95.25,0.08,2023-01-15 02:15:00,62
2023-01-16,68.75,0.76,2023-01-16 09:00:00,81.77,0.37,2023-01-16 12:00:00,85.28,0.29,2023-01-16 10:30:00,62
2023-01-17,46.25,1.94,2023-01-17 18:30:00,49.44,1.7,2023-01-17 17:30:00,54.38,1.4,2023-01-17 16:30:00,62
2023-01-18,68.12,0.78,2023-01-18 09:00:00,73.37,0.6,2023-01-18 16:15:00,81.37,0.38,2023-01-18 16:15:00,62
2023-01-19,69.79,0.72,2023-01-19 06:15:00,75.38,0.54,2023-01-19 10:00:00,78.22,0.46,2023-01-19 09:45:00,62
2023-01-20,68.75,0.76,2023-01-20 04:45:00,79.62,0.43,2023-01-20 18:30:00,82.87,0.34,2023-01-20 11:00:00,62
2023-01-21,78.13,0.47,2023-01-21 15:15:00,89.55,0.19,2023-01-21 10:15:00,89.05,0.2,2023-01-21 15:15:00,62
2023-01-22,76.67,0.51,2023-01-22 14:30:00,86.35,0.26,2023-01-22 13:30:00,88.94,0.21,2023-01-22 12:45:00,62
2023-01-23,79.17,0.44,2023-01-23 13:30:00,92.19,0.14,2023-01-23 12:30:00,94.91,0.09,2023-01-23 11:30:00,62
2023-01-24,70.56,0.7,2023-01-24 17:45:00,77.47,0.48,2023-01-24 17:15:00,84.07,0.32,2023-01-24 16:15:00,62
2023-01-25,75.42,0.54,2023-01-25 15:15:00,83.72,0.32,2023-01-25 15:15:00,84.28,0.31,2023-01-25 15:15:00,62
2023-01-26,61.6,1.04,2023-01-26 17:45:00,76.74,0.51,2023-01-26 16:30:00,80.79,0.4,2023-01-26 15:30:00,62
2023-01-27,64.72,0.91,2023-01-27 17:30:00,72.78,0.62,2023-01-27 16:15:00,73.15,0.61,2023-01-27 15:30:00,62
2023-01-28,74.79,0.56,2023-01-28 10:30:00,80.24,0.41,2023-01-28 10:30:00,87.75,0.23,2023-01-28 09:15:00,62
2023-01-29,83.33,0.33,2023-01-29 17:00:00,94.38,0.1,2023-01-29 14:15:00,95.67,0.08,2023-01-29 15:00:00,62
2023-01-30,86.11,0.27,2023-01-30 08:15:00,89.65,0.19,2023-01-30 07:15:00,94.79,0.09,2023-01-30 15:00:00,62
2023-01-31,61.94,1.02,2023-01-31 18:15:00,75.0,0.56,2023-01-31 17:15:00,81.02,0.39,2023-01-31 16:45:00,62
2023-02-01,61.11,1.06,2023-02-01 02:30:00,78.13,0.47,2023-02-01 02:30:00,79.4,0.43,2023-02-01 10:00:00,62
2023-02-02,62.15,1.01,2023-02-02 17:15:00,69.31,0.74,2023-02-02 17:15:00,75.02,0.55,2023-02-02 09:00:00,62
2023-02-03,85.07,0.29,2023-02-03 18:15:00,87.19,0.24,2023-02-03 15:45:00,90.65,0.17,2023-02-03 15:45:00,62
2023-02-04,21.88,5.95,2023-02-04 15:45:00,27.22,4.46,2023-02-04 15:45:00,46.16,1.94,2023-02-04 15:45:00,62
2023-02-05,65.63,0.87,2023-02-05 12:30:00,82.12,0.36,2023-02-05 12:00:00,88.43,0.22,2023-02-05 11:00:00,62
2023-02-06,68.06,0.78,2023-02-06 16:45:00,79.86,0.42,2023-02-06 17:00:00,81.9,0.37,2023-02-06 14:45:00,62
2023-02-07,85.42,0.28,2023-02-07 22:00:00,92.43,0.14,2023-02-07 07:30:00,93.73,0.11,2023-02-07 08:30:00,62
2023-02-08,56.6,1.28,2023-02-08 02:30:00,78.3,0.46,2023-02-08 02:00:00,83.91,0.32,2023-02-08 00:45:00,62
2023-02-09,69.44,0.73,2023-02-09 15:15:00,81.49,0.38,2023-02-09 14:15:00,83.73,0.32,2023-02-09 13:15:00,62
2023-02-10,52.92,1.48,2023-02-10 13:00:00,72.92,0.62,2023-02-10 13:00:00,80.49,0.4,2023-02-10 12:00:00,62
2023-02-11,83.33,0.33,2023-02-11 19:30:00,91.67,0.15,2023-02-11 19:15:00,94.44,0.1,2023-02-11 17:30:00,62
2023-02-12,75.21,0.55,2023-02-12 18:15:00,86.81,0.25,2023-02-12 17:45:00,87.96,0.23,2023-02-12 16:15:00,62
2023-02-13,85.97,0.27,2023-02-13 10:45:00,91.6,0.15,2023-02-13 10:15:00,93.91,0.11,2023-02-13 10:45:00,62
2023-02-14,58.33,1.19,2023-02-14 11:45:00,76.39,0.52,2023-02-14 10:45:00,81.69,0.37,2023-02-14 16:15:00,62
2023-02-15,68.61,0.76,2023-02-15 11:30:00,73.47,0.6,2023-02-15 11:30:00,76.23,0.52,2023-02-15 10:30:00,62
2023-02-16,75.21,0.55,2023-02-16 12:15:00,81.88,0.37,2023-02-16 11:45:00,86.5,0.26,2023-02-16 11:45:00,62
2023-02-17,71.32,0.67,2023-02-17 18:00:00,85.8,0.28,2023-02-17 17:45:00,88.36,0.22,2023-02-17 18:15:00,62
2023-02-18,75.69,0.54,2023-02-18 10:15:00,86.98,0.25,2023-02-18 17:45:00,87.85,0.23,2023-02-18 10:15:00,62
2023-02-19,76.6,0.51,2023-02-19 18:30:00,83.89,0.32,2023-02-19 17:30:00,89.88,0.19,2023-02-19 16:30:00,62
2023-02-20,67.36,0.81,2023-02-20 17:30:00,79.06,0.44,2023-02-20 15:45:00,77.94,0.47,2023-02-20 15:30:00,62
2023-02-21,69.44,0.73,2023-02-21 17:45:00,75.52,0.54,2023-02-21 17:45:00,81.06,0.39,2023-02-21 11:00:00,62
