date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,54.86,1.96,2023-01-01 17:15:00,71.38,0.95,2023-01-01 17:30:00,80.52,0.58,2023-01-01 17:15:00,16
2023-01-02,96.83,0.08,2023-01-02 07:15:00,98.41,0.04,2023-01-02 06:15:00,98.94,0.03,2023-01-02 06:00:00,16
2023-01-03,86.9,0.36,2023-01-03 06:00:00,93.45,0.17,2023-01-03 05:30:00,94.28,0.14,2023-01-03 17:15:00,16
2023-01-04,71.92,0.93,2023-01-04 09:45:00,83.78,0.46,2023-01-04 09:30:00,88.06,0.32,2023-01-04 09:30:00,16
2023-01-05,80.75,0.57,2023-01-05 12:00:00,85.62,0.4,2023-01-05 10:45:00,87.3,0.35,2023-01-05 09:45:00,16
2023-01-06,71.63,0.94,2023-01-06 05:45:00,82.89,0.49,2023-01-06 06:00:00,88.59,0.31,2023-01-06 05:00:00,16
2023-01-07,81.55,0.54,2023-01-07 11:00:00,89.29,0.29,2023-01-07 15:30:00,93.39,0.17,2023-01-07 15:15:00,16
2023-01-08,93.65,0.16,2023-01-08 11:00:00,96.83,0.08,2023-01-08 10:00:00,97.88,0.05,2023-01-08 09:00:00,16
2023-01-09,91.17,0.23,2023-01-09 05:00:00,94.1,0.15,2023-01-09 07:30:00,96.13,0.1,2023-01-09 05:30:00,16
2023-01-10,90.18,0.26,2023-01-10 15:30:00,97.37,0.06,2023-01-10 13:45:00,97.52,0.06,2023-01-10 13:45:00,16
2023-01-11,79.56,0.61,2023-01-11 14:45:00,83.63,0.47,2023-01-11 09:00:00,86.64,0.37,2023-01-11 09:00:00,16
2023-01-12,88.99,0.29,2023-01-12 16:15:00,95.39,0.12,2023-01-12 15:45:00,97.85,0.05,2023-01-12 11:00:00,16
2023-01-13,86.51,0.37,2023-01-13 16:45:00,91.17,0.23,2023-01-13 21:45:00,92.26,0.2,2023-01-13 14:15:00,16
2023-01-14,84.03,0.45,2023-01-14 18:45:00,90.33,0.25,2023-01-14 18:15:00,92.33,0.2,2023-01-14 18:15:00,16
2023-01-15,83.53,0.47,2023-01-15 14:00:00,91.77,0.21,2023-01-15 14:15:00,93.45,0.17,2023-01-15 12:00:00,16
2023-01-16,78.08,0.67,2023-01-16 15:00:00,84.82,0.43,2023-01-16 14:00:00,88.16,0.32,2023-01-16 13:30:00,16
2023-01-17,87.2,0.35,2023-01-17 12:15:00,92.11,0.2,2023-01-17 11:00:00,93.95,0.15,2023-01-17 10:15:00,16
2023-01-18,75.89,0.76,2023-01-18 10:15:00,85.62,0.4,2023-01-18 09:15:00,89.02,0.29,2023-01-18 09:15:00,16
2023-01-19,85.32,0.41,2023-01-19 07:15:00,90.72,0.24,2023-01-19 06:00:00,94.01,0.15,2023-01-19 05:30:00,16
2023-01-20,81.65,0.54,2023-01-20 10:00:00,87.4,0.34,2023-01-20 10:00:00,89.88,0.27,2023-01-20 09:00:00,16
2023-01-21,93.65,0.16,2023-01-21 18:45:00,97.12,0.07,2023-01-21 19:00:00,97.95,0.05,2023-01-21 18:00:00,16
2023-01-22,81.94,0.52,2023-01-22 18:00:00,90.97,0.24,2023-01-22 17:45:00,93.98,0.15,2023-01-22 18:15:00,16
2023-01-23,82.34,0.51,2023-01-23 07:45:00,86.9,0.36,2023-01-23 13:15:00,87.67,0.34,2023-01-23 13:15:00,16
2023-01-24,73.41,0.86,2023-01-24 08:45:00,82.04,0.52,2023-01-24 08:30:00,87.4,0.34,2023-01-24 08:30:00,16
2023-01-25,73.41,0.86,2023-01-25 09:30:00,82.44,0.51,2023-01-25 09:15:00,87.17,0.35,2023-01-25 09:00:00,16
2023-01-26,85.42,0.41,2023-01-26 09:15:00,88.79,0.3,2023-01-26 08:15:00,90.18,0.26,2023-01-26 07:15:00,16
2023-01-27,71.43,0.95,2023-01-27 11:00:00,84.52,0.44,2023-01-27 10:15:00,88.86,0.3,2023-01-27 10:15:00,16
2023-01-28,82.24,0.51,2023-01-28 18:30:00,88.05,0.32,2023-01-28 17:15:00,92.03,0.21,2023-01-28 17:15:00,16
2023-01-29,91.87,0.21,2023-01-29 07:15:00,95.93,0.1,2023-01-29 07:00:00,97.29,0.07,2023-01-29 05:15:00,16
2023-01-30,76.59,0.73,2023-01-30 12:45:00,82.04,0.52,2023-01-30 11:45:00,86.47,0.37,2023-01-30 11:45:00,16
2023-01-31,71.63,0.94,2023-01-31 10:00:00,82.64,0.5,2023-01-31 10:00:00,86.74,0.36,2023-01-31 09:00:00,16
2023-02-01,80.06,0.59,2023-02-01 12:30:00,90.03,0.26,2023-02-01 12:15:00,91.8,0.21,2023-02-01 10:45:00,16
2023-02-02,79.66,0.61,2023-02-02 12:45:00,83.78,0.46,2023-02-02 13:00:00,86.51,0.37,2023-02-02 12:00:00,16
2023-02-03,85.12,0.42,2023-02-03 10:00:00,89.93,0.27,2023-02-03 10:00:00,93.85,0.16,2023-02-03 09:15:00,16
2023-02-04,92.46,0.19,2023-02-04 17:45:00,95.73,0.11,2023-02-04 13:30:00,96.56,0.08,2023-02-04 13:45:00,16
2023-02-05,97.32,0.07,2023-02-05 00:15:00,98.66,0.03,2023-02-05 00:00:00,99.11,0.02,2023-02-05 00:15:00,16
2023-02-06,67.86,1.13,2023-02-06 15:45:00,83.83,0.46,2023-02-06 15:45:00,87.04,0.35,2023-02-06 14:15:00,16
2023-02-07,77.88,0.68,2023-02-07 09:00:00,87.65,0.34,2023-02-07 08:30:00,92.29,0.2,2023-02-07 16:15:00,16
2023-02-08,74.6,0.81,2023-02-08 10:15:00,81.7,0.53,2023-02-08 10:15:00,87.5,0.34,2023-02-08 09:00:00,16
2023-02-09,77.48,0.69,2023-02-09 15:30:00,87.3,0.35,2023-02-09 15:30:00,91.9,0.21,2023-02-09 14:30:00,16
2023-02-10,74.21,0.83,2023-02-10 09:15:00,83.93,0.46,2023-02-10 08:30:00,91.44,0.22,2023-02-10 07:30:00,16
2023-02-11,99.31,0.02,2023-02-11 10:00:00,99.65,0.01,2023-02-11 09:00:00,99.77,0.01,2023-02-11 09:00:00,16
2023-02-12,88.49,0.31,2023-02-12 18:15:00,96.63,0.08,2023-02-12 17:00:00,97.02,0.07,2023-02-12 16:15:00,16
2023-02-13,74.11,0.83,2023-02-13 18:45:00,83.73,0.46,2023-02-13 17:45:00,90.24,0.26,2023-02-13 17:30:00,16
2023-02-14,89.48,0.28,2023-02-14 10:00:00,97.02,0.07,2023-02-14 09:30:00,97.85,0.05,2023-02-14 10:00:00,16
2023-02-15,88.49,0.31,2023-02-15 11:00:00,95.14,0.12,2023-02-15 11:00:00,97.32,0.07,2023-02-15 13:45:00,16
2023-02-16,83.93,0.46,2023-02-16 09:00:00,88.44,0.31,2023-02-16 08:15:00,91.57,0.22,2023-02-16 08:00:00,16
2023-02-17,67.16,1.16,2023-02-17 09:30:00,79.41,0.62,2023-02-17 08:30:00,84.66,0.43,2023-02-17 07:30:00,16
2023-02-18,92.56,0.19,2023-02-18 12:30:00,95.09,0.12,2023-02-18 20:45:00,96.73,0.08,2023-02-18 19:45:00,16
2023-02-19,95.63,0.11,2023-02-19 17:30:00,97.82,0.05,2023-02-19 16:45:00,98.54,0.04,2023-02-19 17:15:00,16
2023-02-20,78.57,0.65,2023-02-20 07:45:00,87.05,0.35,2023-02-20 08:15:00,90.67,0.24,2023-02-20 07:15:00,16
2023-02-21,80.95,0.56,2023-02-21 15:15:00,88.34,0.31,2023-02-21 14:15:00,89.75,0.27,2023-02-21 16:00:00,16
2023-02-22,78.77,0.64,2023-02-22 12:00:00,78.97,0.63,2023-02-22 11:15:00,82.61,0.5,2023-02-22 10:15:00,16
2023-02-23,83.43,0.47,2023-02-23 10:45:00,88.74,0.3,2023-02-23 09:15:00,94.41,0.14,2023-02-23 09:15:00,16
2023-02-24,82.54,0.5,2023-02-24 10:15:00,88.99,0.29,2023-02-24 09:15:00,91.47,0.22,2023-02-24 08:15:00,16
2023-02-25,88.89,0.3,2023-02-25 11:00:00,92.86,0.18,2023-02-25 11:00:00,96.1,0.1,2023-02-25 11:00:00,16
2023-02-26,90.87,0.24,2023-02-26 20:30:00,97.32,0.07,2023-02-26 21:00:00,98.21,0.04,2023-02-26 21:00:00,16
2023-02-27,80.06,0.59,2023-02-27 08:45:00,86.41,0.37,2023-02-27 07:45:00,92.03,0.21,2023-02-27 07:45:00,16
2023-02-28,82.34,0.51,2023-02-28 14:00:00,89.38,0.28,2023-02-28 14:00:00,87.27,0.35,2023-02-28 14:00:00,16
2023-03-01,70.34,1.0,2023-03-01 06:00:00,86.11,0.38,2023-03-01 10:30:00,88.03,0.32,2023-03-01 09:30:00,16
2023-03-02,76.09,0.75,2023-03-02 14:45:00,84.03,0.45,2023-03-02 07:30:00,88.16,0.32,2023-03-02 07:30:00,16
2023-03-03,86.81,0.36,2023-03-03 11:00:00,92.56,0.19,2023-03-03 10:15:00,94.18,0.15,2023-03-03 03:00:00,16
2023-03-04,90.67,0.24,2023-03-04 09:30:00,94.39,0.14,2023-03-04 08:30:00,96.26,0.09,2023-03-04 07:30:00,16
2023-03-05,82.94,0.49,2023-03-05 17:45:00,91.37,0.22,2023-03-05 17:00:00,94.78,0.13,2023-03-05 16:00:00,16
2023-03-06,92.66,0.19,2023-03-06 16:15:00,95.73,0.11,2023-03-06 16:15:00,96.49,0.09,2023-03-06 07:30:00,16
2023-03-07,84.82,0.43,2023-03-07 10:30:00,86.81,0.36,2023-03-07 10:30:00,96.2,0.09,2023-03-07 09:45:00,16
2023-03-08,78.08,0.67,2023-03-08 14:30:00,85.27,0.41,2023-03-08 13:30:00,90.05,0.26,2023-03-08 13:30:00,16
2023-03-09,91.47,0.22,2023-03-09 09:45:00,94.2,0.15,2023-03-09 08:30:00,97.69,0.06,2023-03-09 09:45:00,16
2023-03-10,80.06,0.59,2023-03-10 14:30:00,84.28,0.44,2023-03-10 13:45:00,84.59,0.43,2023-03-10 12:30:00,16
2023-03-11,92.86,0.18,2023-03-11 00:15:00,96.43,0.09,2023-03-11 00:30:00,97.62,0.06,2023-03-11 00:00:00,16
2023-03-12,77.68,0.68,2023-03-12 10:45:00,88.84,0.3,2023-03-12 10:00:00,94.74,0.13,2023-03-12 10:45:00,16
2023-03-13,80.95,0.56,2023-03-13 20:15:00,90.87,0.24,2023-03-13 20:15:00,93.92,0.15,2023-03-13 20:00:00,16
2023-03-14,81.05,0.56,2023-03-14 17:15:00,89.29,0.29,2023-03-14 16:30:00,90.24,0.26,2023-03-14 14:45:00,16
2023-03-15,81.05,0.56,2023-03-15 17:30:00,89.48,0.28,2023-03-15 05:00:00,91.27,0.23,2023-03-15 05:30:00,16
2023-03-16,73.81,0.84,2023-03-16 10:00:00,82.24,0.51,2023-03-16 09:15:00,87.37,0.34,2023-03-16 09:15:00,16
