date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.82,0.1,2023-01-01 15:30:00,94.07,0.06,2023-01-01 15:30:00,98.74,0.01,2023-01-01 14:30:00,82
2023-01-02,90.95,0.1,2023-01-02 18:00:00,93.01,0.08,2023-01-02 16:45:00,95.31,0.05,2023-01-02 16:45:00,82
2023-01-03,95.62,0.05,2023-01-03 10:00:00,98.46,0.02,2023-01-03 06:30:00,99.82,0.0,2023-01-03 19:30:00,82
2023-01-04,92.72,0.08,2023-01-04 17:45:00,96.7,0.03,2023-01-04 17:00:00,98.4,0.02,2023-01-04 17:45:00,82
2023-01-05,94.57,0.06,2023-01-05 16:45:00,98.34,0.02,2023-01-05 10:00:00,99.52,0.0,2023-01-05 03:15:00,82
2023-01-06,89.73,0.12,2023-01-06 18:45:00,94.87,0.05,2023-01-06 18:45:00,96.58,0.04,2023-01-06 18:15:00,82
2023-01-07,90.82,0.1,2023-01-07 15:00:00,93.79,0.07,2023-01-07 14:45:00,97.07,0.03,2023-01-07 13:30:00,82
2023-01-08,93.52,0.07,2023-01-08 07:30:00,96.76,0.03,2023-01-08 07:30:00,97.84,0.02,2023-01-08 05:30:00,82
2023-01-09,92.72,0.08,2023-01-09 09:45:00,97.31,0.03,2023-01-09 21:45:00,100.0,0.0,2023-01-09 00:15:00,82
2023-01-10,83.67,0.2,2023-01-10 18:45:00,90.49,0.11,2023-01-10 18:45:00,93.66,0.07,2023-01-10 18:45:00,82
2023-01-11,88.47,0.13,2023-01-11 08:45:00,94.17,0.06,2023-01-11 08:45:00,96.28,0.04,2023-01-11 08:30:00,82
2023-01-12,86.36,0.16,2023-01-12 10:15:00,96.19,0.04,2023-01-12 09:30:00,99.52,0.0,2023-01-12 01:15:00,82
2023-01-13,92.17,0.09,2023-01-13 12:45:00,92.45,0.08,2023-01-13 12:45:00,96.11,0.04,2023-01-13 12:30:00,82
2023-01-14,85.98,0.16,2023-01-14 11:15:00,92.99,0.08,2023-01-14 11:00:00,97.39,0.03,2023-01-14 10:00:00,82
2023-01-15,85.48,0.17,2023-01-15 19:30:00,92.74,0.08,2023-01-15 19:30:00,96.09,0.04,2023-01-15 19:30:00,82
2023-01-16,86.78,0.15,2023-01-16 03:45:00,93.1,0.07,2023-01-16 04:00:00,95.4,0.05,2023-01-16 03:00:00,82
2023-01-17,85.44,0.17,2023-01-17 17:15:00,92.76,0.08,2023-01-17 16:15:00,99.75,0.0,2023-01-17 16:30:00,82
2023-01-18,78.2,0.28,2023-01-18 21:45:00,87.96,0.14,2023-01-18 21:00:00,91.98,0.09,2023-01-18 20:45:00,82
2023-01-19,91.29,0.1,2023-01-19 09:00:00,96.11,0.04,2023-01-19 15:30:00,98.06,0.02,2023-01-19 09:15:00,82
2023-01-20,90.66,0.1,2023-01-20 08:15:00,94.57,0.06,2023-01-20 08:15:00,96.38,0.04,2023-01-20 08:00:00,82
2023-01-21,88.55,0.13,2023-01-21 13:45:00,93.86,0.07,2023-01-21 13:30:00,96.21,0.04,2023-01-21 13:30:00,82
2023-01-22,95.03,0.05,2023-01-22 10:30:00,99.12,0.01,2023-01-22 10:30:00,99.41,0.01,2023-01-22 10:30:00,82
2023-01-23,91.5,0.09,2023-01-23 12:30:00,95.48,0.05,2023-01-23 08:15:00,97.8,0.02,2023-01-23 08:00:00,82
2023-01-24,87.84,0.14,2023-01-24 01:30:00,93.27,0.07,2023-01-24 16:30:00,96.35,0.04,2023-01-24 16:15:00,82
2023-01-25,86.78,0.15,2023-01-25 00:30:00,93.39,0.07,2023-01-25 00:30:00,95.13,0.05,2023-01-25 00:30:00,82
2023-01-26,80.13,0.25,2023-01-26 18:30:00,88.51,0.13,2023-01-26 18:00:00,91.46,0.09,2023-01-26 17:00:00,82
2023-01-27,84.72,0.18,2023-01-27 16:45:00,89.16,0.12,2023-01-27 16:45:00,92.06,0.09,2023-01-27 17:00:00,82
2023-01-28,87.25,0.15,2023-01-28 16:45:00,95.22,0.05,2023-01-28 16:30:00,100.0,0.0,2023-01-28 05:00:00,82
2023-01-29,92.72,0.08,2023-01-29 15:15:00,97.18,0.03,2023-01-29 19:00:00,98.12,0.02,2023-01-29 19:00:00,82
2023-01-30,88.3,0.13,2023-01-30 12:30:00,92.38,0.08,2023-01-30 11:30:00,94.92,0.05,2023-01-30 10:30:00,82
2023-01-31,90.15,0.11,2023-01-31 08:00:00,95.5,0.05,2023-01-31 12:15:00,97.77,0.02,2023-01-31 17:30:00,82
2023-02-01,85.56,0.17,2023-02-01 14:15:00,91.5,0.09,2023-02-01 14:00:00,93.64,0.07,2023-02-01 13:00:00,82
2023-02-02,84.68,0.18,2023-02-02 14:30:00,91.31,0.1,2023-02-02 13:45:00,95.92,0.04,2023-02-02 14:30:00,82
2023-02-03,77.27,0.3,2023-02-03 08:45:00,84.93,0.18,2023-02-03 08:00:00,91.15,0.1,2023-02-03 08:00:00,82
2023-02-04,89.98,0.11,2023-02-04 18:15:00,94.99,0.05,2023-02-04 18:00:00,98.92,0.01,2023-02-04 17:15:00,82
2023-02-05,94.36,0.06,2023-02-05 18:30:00,98.23,0.02,2023-02-05 09:00:00,98.82,0.01,2023-02-05 07:00:00,82
2023-02-06,92.85,0.08,2023-02-06 08:45:00,94.4,0.06,2023-02-06 08:30:00,95.79,0.04,2023-02-06 08:00:00,82
2023-02-07,85.82,0.17,2023-02-07 19:00:00,94.0,0.06,2023-02-07 18:30:00,97.81,0.02,2023-02-07 17:30:00,82
2023-02-08,77.36,0.3,2023-02-08 11:30:00,82.85,0.21,2023-02-08 10:00:00,88.57,0.13,2023-02-08 09:45:00,82
2023-02-09,72.9,0.38,2023-02-09 08:30:00,84.22,0.19,2023-02-09 10:15:00,85.38,0.17,2023-02-09 09:15:00,82
2023-02-10,59.72,0.68,2023-02-10 09:45:00,70.01,0.43,2023-02-10 09:45:00,74.28,0.35,2023-02-10 08:45:00,82
2023-02-11,99.41,0.01,2023-02-11 19:00:00,99.71,0.0,2023-02-11 19:00:00,99.8,0.0,2023-02-11 19:00:00,82
2023-02-12,94.36,0.06,2023-02-12 07:30:00,97.18,0.03,2023-02-12 07:30:00,97.71,0.02,2023-02-12 08:15:00,82
2023-02-13,62.08,0.62,2023-02-13 09:45:00,69.42,0.44,2023-02-13 09:45:00,69.96,0.43,2023-02-13 09:30:00,82
2023-02-14,51.14,0.97,2023-02-14 12:45:00,61.76,0.63,2023-02-14 08:15:00,68.22,0.47,2023-02-14 08:15:00,82
2023-02-15,30.56,2.3,2023-02-15 08:45:00,41.25,1.44,2023-02-15 08:45:00,53.28,0.89,2023-02-15 08:30:00,82
2023-02-16,24.33,3.14,2023-02-16 09:15:00,28.94,2.48,2023-02-16 09:00:00,36.28,1.77,2023-02-16 08:30:00,82
2023-02-17,43.14,1.33,2023-02-17 09:15:00,51.6,0.95,2023-02-17 11:30:00,62.65,0.6,2023-02-17 10:45:00,82
2023-02-18,92.26,0.08,2023-02-18 19:45:00,96.13,0.04,2023-02-18 19:30:00,97.42,0.03,2023-02-18 19:30:00,82
2023-02-19,88.3,0.13,2023-02-19 14:45:00,92.61,0.08,2023-02-19 14:45:00,94.4,0.06,2023-02-19 14:15:00,82
2023-02-20,92.93,0.08,2023-02-20 13:00:00,96.09,0.04,2023-02-20 13:00:00,98.5,0.02,2023-02-20 11:45:00,82
2023-02-21,47.39,1.12,2023-02-21 11:00:00,60.33,0.66,2023-02-21 10:45:00,65.32,0.54,2023-02-21 09:00:00,82
2023-02-22,24.62,3.09,2023-02-22 13:00:00,42.42,1.37,2023-02-22 12:00:00,46.73,1.15,2023-02-22 10:45:00,82
2023-02-23,55.93,0.8,2023-02-23 11:30:00,66.2,0.52,2023-02-23 10:15:00,75.87,0.32,2023-02-23 09:45:00,82
2023-02-24,69.19,0.45,2023-02-24 08:30:00,78.75,0.27,2023-02-24 08:30:00,86.2,0.16,2023-02-24 08:30:00,82
2023-02-25,87.58,0.14,2023-02-25 18:00:00,95.29,0.05,2023-02-25 17:45:00,94.84,0.05,2023-02-25 18:00:00,82
2023-02-26,94.91,0.05,2023-02-26 10:30:00,98.61,0.01,2023-02-26 11:00:00,99.72,0.0,2023-02-26 13:30:00,82
2023-02-27,92.93,0.08,2023-02-27 08:00:00,94.76,0.06,2023-02-27 07:45:00,97.01,0.03,2023-02-27 08:15:00,82
2023-02-28,91.25,0.1,2023-02-28 20:00:00,96.38,0.04,2023-02-28 19:00:00,96.58,0.04,2023-02-28 17:45:00,82
2023-03-01,86.41,0.16,2023-03-01 10:00:00,91.31,0.1,2023-03-01 08:30:00,93.39,0.07,2023-03-01 08:30:00,82
2023-03-02,83.0,0.21,2023-03-02 13:15:00,91.65,0.09,2023-03-02 12:15:00,93.9,0.07,2023-03-02 11:00:00,82
2023-03-03,91.84,0.09,2023-03-03 10:45:00,96.68,0.03,2023-03-03 13:00:00,99.96,0.0,2023-03-03 13:45:00,82
2023-03-04,97.73,0.02,2023-03-04 12:15:00,99.28,0.01,2023-03-04 07:15:00,99.52,0.0,2023-03-04 06:15:00,82
2023-03-05,92.59,0.08,2023-03-05 17:15:00,97.01,0.03,2023-03-05 16:15:00,98.6,0.01,2023-03-05 15:15:00,82
