date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.33,0.09,2023-01-01 18:15:00,98.16,0.04,2023-01-01 17:30:00,99.37,0.02,2023-01-01 05:00:00,38
2023-01-02,83.53,0.47,2023-01-02 15:45:00,85.96,0.39,2023-01-02 15:00:00,93.02,0.18,2023-01-02 14:00:00,38
2023-01-03,84.72,0.43,2023-01-03 17:00:00,92.36,0.2,2023-01-03 16:45:00,95.9,0.1,2023-01-03 03:00:00,38
2023-01-04,86.01,0.39,2023-01-04 16:00:00,93.01,0.18,2023-01-04 16:00:00,95.47,0.11,2023-01-04 15:30:00,38
2023-01-05,84.33,0.44,2023-01-05 07:30:00,93.11,0.18,2023-01-05 06:30:00,94.87,0.13,2023-01-05 10:15:00,38
2023-01-06,81.65,0.54,2023-01-06 09:45:00,93.65,0.16,2023-01-06 15:30:00,95.21,0.12,2023-01-06 15:30:00,38
2023-01-07,87.8,0.33,2023-01-07 16:45:00,96.97,0.07,2023-01-07 10:45:00,99.44,0.01,2023-01-07 11:15:00,38
2023-01-08,82.54,0.5,2023-01-08 15:00:00,91.27,0.23,2023-01-08 14:15:00,95.11,0.12,2023-01-08 14:00:00,38
2023-01-09,96.13,0.1,2023-01-09 17:30:00,96.48,0.09,2023-01-09 16:30:00,99.21,0.02,2023-01-09 03:45:00,38
2023-01-10,84.03,0.45,2023-01-10 12:45:00,93.4,0.17,2023-01-10 07:45:00,93.55,0.16,2023-01-10 12:30:00,38
2023-01-11,80.75,0.57,2023-01-11 18:30:00,88.44,0.31,2023-01-11 17:00:00,89.91,0.27,2023-01-11 16:30:00,38
2023-01-12,81.55,0.54,2023-01-12 13:15:00,95.19,0.12,2023-01-12 03:30:00,96.76,0.08,2023-01-12 18:00:00,38
2023-01-13,75.79,0.76,2023-01-13 07:15:00,87.05,0.35,2023-01-13 07:00:00,93.72,0.16,2023-01-13 05:30:00,38
2023-01-14,81.25,0.55,2023-01-14 11:15:00,85.07,0.42,2023-01-14 09:30:00,89.48,0.28,2023-01-14 09:15:00,38
2023-01-15,90.87,0.24,2023-01-15 12:15:00,95.24,0.12,2023-01-15 10:45:00,96.92,0.08,2023-01-15 10:45:00,38
2023-01-16,86.61,0.37,2023-01-16 12:30:00,90.77,0.24,2023-01-16 08:45:00,95.7,0.11,2023-01-16 07:45:00,38
2023-01-17,86.01,0.39,2023-01-17 12:30:00,90.28,0.26,2023-01-17 11:30:00,92.99,0.18,2023-01-17 11:30:00,38
2023-01-18,93.85,0.16,2023-01-18 07:45:00,97.37,0.06,2023-01-18 11:30:00,98.28,0.04,2023-01-18 11:30:00,38
2023-01-19,82.64,0.5,2023-01-19 11:30:00,86.56,0.37,2023-01-19 11:30:00,90.15,0.26,2023-01-19 11:30:00,38
2023-01-20,88.69,0.3,2023-01-20 11:00:00,92.06,0.21,2023-01-20 10:00:00,96.33,0.09,2023-01-20 08:30:00,38
2023-01-21,91.37,0.22,2023-01-21 07:45:00,94.1,0.15,2023-01-21 07:45:00,96.99,0.07,2023-01-21 07:30:00,38
2023-01-22,94.84,0.13,2023-01-22 07:45:00,97.42,0.06,2023-01-22 07:00:00,98.28,0.04,2023-01-22 05:45:00,38
2023-01-23,78.57,0.65,2023-01-23 11:30:00,89.68,0.27,2023-01-23 11:15:00,95.07,0.12,2023-01-23 10:15:00,38
2023-01-24,81.55,0.54,2023-01-24 11:15:00,91.72,0.22,2023-01-24 07:30:00,94.58,0.14,2023-01-24 06:15:00,38
2023-01-25,86.9,0.36,2023-01-25 13:45:00,93.45,0.17,2023-01-25 13:30:00,93.78,0.16,2023-01-25 13:45:00,38
2023-01-26,87.7,0.33,2023-01-26 18:30:00,94.2,0.15,2023-01-26 07:15:00,95.47,0.11,2023-01-26 16:30:00,38
2023-01-27,82.44,0.51,2023-01-27 22:45:00,91.22,0.23,2023-01-27 21:30:00,93.25,0.17,2023-01-27 20:30:00,38
2023-01-28,81.75,0.53,2023-01-28 17:45:00,89.78,0.27,2023-01-28 17:00:00,91.07,0.23,2023-01-28 15:45:00,38
2023-01-29,96.33,0.09,2023-01-29 17:45:00,99.06,0.02,2023-01-29 17:30:00,100.0,0.0,2023-01-29 06:30:00,38
2023-01-30,94.15,0.15,2023-01-30 09:45:00,97.62,0.06,2023-01-30 17:00:00,100.0,0.0,2023-01-30 02:00:00,38
2023-01-31,88.99,0.29,2023-01-31 17:15:00,94.1,0.15,2023-01-31 16:15:00,97.59,0.06,2023-01-31 15:15:00,38
2023-02-01,70.14,1.01,2023-02-01 17:15:00,84.47,0.44,2023-02-01 17:15:00,89.85,0.27,2023-02-01 16:45:00,38
2023-02-02,86.01,0.39,2023-02-02 17:00:00,88.49,0.31,2023-02-02 16:30:00,91.47,0.22,2023-02-02 16:15:00,38
2023-02-03,69.84,1.03,2023-02-03 16:00:00,80.36,0.58,2023-02-03 15:45:00,84.36,0.44,2023-02-03 14:45:00,38
2023-02-04,92.86,0.18,2023-02-04 00:15:00,97.42,0.06,2023-02-04 03:15:00,98.28,0.04,2023-02-04 02:30:00,38
2023-02-05,91.87,0.21,2023-02-05 12:45:00,97.47,0.06,2023-02-05 11:45:00,98.78,0.03,2023-02-05 03:15:00,38
2023-02-06,89.19,0.29,2023-02-06 13:30:00,94.94,0.13,2023-02-06 22:00:00,95.8,0.1,2023-02-06 05:30:00,38
2023-02-07,79.07,0.63,2023-02-07 18:00:00,88.05,0.32,2023-02-07 16:30:00,91.83,0.21,2023-02-07 16:30:00,38
2023-02-08,78.57,0.65,2023-02-08 08:30:00,84.87,0.42,2023-02-08 07:00:00,87.57,0.34,2023-02-08 06:45:00,38
2023-02-09,86.51,0.37,2023-02-09 10:30:00,92.01,0.21,2023-02-09 09:30:00,95.21,0.12,2023-02-09 08:30:00,38
2023-02-10,82.04,0.52,2023-02-10 11:30:00,92.31,0.2,2023-02-10 11:30:00,96.49,0.09,2023-02-10 11:15:00,38
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,38
2023-02-12,85.52,0.4,2023-02-12 15:45:00,93.8,0.16,2023-02-12 15:00:00,96.23,0.09,2023-02-12 16:15:00,38
2023-02-13,93.45,0.17,2023-02-13 09:00:00,96.83,0.08,2023-02-13 09:00:00,100.26,-0.01,2023-02-13 01:30:00,38
2023-02-14,88.99,0.29,2023-02-14 06:15:00,94.49,0.14,2023-02-14 05:15:00,96.63,0.08,2023-02-14 06:15:00,38
2023-02-15,97.12,0.07,2023-02-15 08:00:00,99.21,0.02,2023-02-15 21:00:00,99.47,0.01,2023-02-15 20:15:00,38
2023-02-16,83.73,0.46,2023-02-16 12:15:00,90.82,0.24,2023-02-16 17:45:00,94.64,0.13,2023-02-16 16:45:00,38
2023-02-17,82.74,0.5,2023-02-17 08:30:00,92.41,0.2,2023-02-17 08:15:00,95.4,0.11,2023-02-17 07:15:00,38
2023-02-18,92.86,0.18,2023-02-18 19:15:00,96.43,0.09,2023-02-18 19:15:00,97.62,0.06,2023-02-18 19:15:00,38
2023-02-19,94.84,0.13,2023-02-19 18:30:00,96.08,0.1,2023-02-19 11:00:00,99.07,0.02,2023-02-19 17:15:00,38
