date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,66.19,1.17,2023-01-01 01:30:00,75.14,0.76,2023-01-01 17:15:00,84.0,0.44,2023-01-01 16:15:00,97
2023-01-02,51.05,2.2,2023-01-02 17:00:00,74.04,0.81,2023-01-02 16:45:00,83.14,0.47,2023-01-02 03:30:00,97
2023-01-03,33.62,4.54,2023-01-03 09:15:00,53.59,1.99,2023-01-03 08:00:00,58.14,1.66,2023-01-03 07:30:00,97
2023-01-04,34.58,4.35,2023-01-04 07:15:00,56.99,1.73,2023-01-04 06:45:00,66.63,1.15,2023-01-04 06:45:00,97
2023-01-05,39.27,3.55,2023-01-05 07:45:00,44.2,2.9,2023-01-05 06:45:00,53.32,2.01,2023-01-05 07:15:00,97
2023-01-06,39.08,3.58,2023-01-06 17:15:00,52.92,2.05,2023-01-06 16:15:00,59.45,1.57,2023-01-06 16:15:00,97
2023-01-07,54.12,1.95,2023-01-07 11:45:00,58.81,1.61,2023-01-07 15:30:00,61.97,1.41,2023-01-07 15:45:00,97
2023-01-08,59.48,1.57,2023-01-08 19:15:00,72.56,0.87,2023-01-08 16:45:00,72.61,0.87,2023-01-08 17:00:00,97
2023-01-09,32.09,4.87,2023-01-09 17:30:00,53.93,1.96,2023-01-09 16:30:00,59.2,1.58,2023-01-09 16:15:00,97
2023-01-10,17.53,10.82,2023-01-10 08:30:00,21.41,8.44,2023-01-10 10:45:00,40.87,3.33,2023-01-10 09:45:00,97
2023-01-11,27.11,6.18,2023-01-11 18:00:00,51.01,2.21,2023-01-11 18:00:00,56.55,1.77,2023-01-11 07:30:00,97
2023-01-12,19.35,9.58,2023-01-12 08:45:00,34.53,4.36,2023-01-12 08:45:00,46.49,2.65,2023-01-12 07:45:00,97
2023-01-13,19.64,9.41,2023-01-13 11:45:00,49.52,2.34,2023-01-13 08:00:00,56.7,1.76,2023-01-13 16:30:00,97
2023-01-14,22.51,7.91,2023-01-14 12:30:00,47.13,2.58,2023-01-14 11:30:00,63.86,1.3,2023-01-14 11:15:00,97
2023-01-15,46.46,2.65,2023-01-15 17:15:00,62.26,1.39,2023-01-15 16:15:00,71.71,0.91,2023-01-15 16:30:00,97
2023-01-16,23.28,7.58,2023-01-16 18:00:00,44.01,2.92,2023-01-16 08:00:00,51.69,2.15,2023-01-16 08:00:00,97
2023-01-17,29.12,5.6,2023-01-17 07:30:00,51.05,2.2,2023-01-17 07:00:00,57.34,1.71,2023-01-17 07:15:00,97
2023-01-18,15.52,12.52,2023-01-18 09:30:00,37.98,3.75,2023-01-18 08:30:00,39.72,3.49,2023-01-18 07:45:00,97
2023-01-19,41.28,3.27,2023-01-19 07:30:00,47.99,2.49,2023-01-19 07:15:00,59.55,1.56,2023-01-19 06:45:00,97
2023-01-20,33.72,4.52,2023-01-20 18:15:00,35.34,4.21,2023-01-20 17:15:00,52.52,2.08,2023-01-20 16:45:00,97
2023-01-21,28.16,5.86,2023-01-21 17:00:00,34.39,4.39,2023-01-21 16:15:00,47.09,2.58,2023-01-21 15:15:00,97
2023-01-22,44.35,2.88,2023-01-22 17:15:00,46.55,2.64,2023-01-22 17:00:00,60.38,1.51,2023-01-22 16:00:00,97
2023-01-23,23.95,7.3,2023-01-23 08:00:00,34.58,4.35,2023-01-23 08:15:00,39.62,3.5,2023-01-23 07:15:00,97
