date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.13,0.05,2023-01-01 08:15:00,100.0,0.0,2023-01-01 05:15:00,100.48,-0.0,2023-01-01 08:15:00,143
2023-01-02,97.62,0.02,2023-01-02 04:15:00,99.38,0.01,2023-01-02 01:45:00,100.12,-0.0,2023-01-02 02:30:00,143
2023-01-03,100.0,0.0,2023-01-03 22:15:00,100.0,0.0,2023-01-03 00:45:00,100.39,-0.0,2023-01-03 00:45:00,143
2023-01-04,98.39,0.02,2023-01-04 08:45:00,100.0,0.0,2023-01-04 00:15:00,100.39,-0.0,2023-01-04 00:30:00,143
2023-01-05,100.0,0.0,2023-01-05 00:15:00,100.0,0.0,2023-01-05 00:15:00,100.0,-0.0,2023-01-05 00:00:00,143
2023-01-06,100.0,0.0,2023-01-06 00:15:00,100.0,0.0,2023-01-06 00:30:00,103.56,-0.03,2023-01-06 02:45:00,143
2023-01-07,100.0,0.0,2023-01-07 05:00:00,100.0,0.0,2023-01-07 00:30:00,100.05,-0.0,2023-01-07 00:00:00,143
2023-01-08,97.1,0.03,2023-01-08 21:15:00,98.55,0.01,2023-01-08 20:45:00,99.03,0.01,2023-01-08 21:00:00,143
2023-01-09,94.73,0.05,2023-01-09 14:30:00,100.0,0.0,2023-01-09 01:45:00,100.78,-0.01,2023-01-09 14:30:00,143
2023-01-10,97.14,0.03,2023-01-10 20:45:00,99.88,0.0,2023-01-10 03:30:00,99.92,0.0,2023-01-10 02:15:00,143
2023-01-11,99.24,0.01,2023-01-11 15:45:00,100.0,0.0,2023-01-11 01:00:00,100.32,-0.0,2023-01-11 00:30:00,143
2023-01-12,96.1,0.04,2023-01-12 14:45:00,100.0,0.0,2023-01-12 00:45:00,103.64,-0.03,2023-01-12 12:45:00,143
2023-01-13,96.7,0.03,2023-01-13 11:00:00,101.03,-0.01,2023-01-13 09:45:00,103.7,-0.03,2023-01-13 09:45:00,143
2023-01-14,91.1,0.09,2023-01-14 02:15:00,97.79,0.02,2023-01-14 02:15:00,99.64,0.0,2023-01-14 04:30:00,143
2023-01-15,94.73,0.05,2023-01-15 22:15:00,98.43,0.02,2023-01-15 22:00:00,102.0,-0.02,2023-01-15 03:15:00,143
2023-01-16,93.28,0.07,2023-01-16 02:45:00,95.81,0.04,2023-01-16 01:45:00,97.21,0.03,2023-01-16 01:00:00,143
2023-01-17,96.86,0.03,2023-01-17 17:00:00,100.0,0.0,2023-01-17 00:00:00,100.0,-0.0,2023-01-17 00:15:00,143
2023-01-18,95.53,0.05,2023-01-18 01:15:00,97.77,0.02,2023-01-18 01:30:00,99.1,0.01,2023-01-18 00:45:00,143
2023-01-19,95.33,0.05,2023-01-19 21:30:00,97.87,0.02,2023-01-19 01:45:00,97.34,0.03,2023-01-19 00:30:00,143
2023-01-20,95.73,0.04,2023-01-20 18:15:00,102.66,-0.03,2023-01-20 22:00:00,106.08,-0.06,2023-01-20 00:00:00,143
2023-01-21,97.34,0.03,2023-01-21 06:15:00,98.67,0.01,2023-01-21 05:15:00,100.71,-0.01,2023-01-21 04:15:00,143
2023-01-22,100.0,0.0,2023-01-22 23:00:00,100.18,-0.0,2023-01-22 00:00:00,103.46,-0.03,2023-01-22 00:00:00,143
2023-01-23,96.58,0.03,2023-01-23 16:30:00,100.0,0.0,2023-01-23 00:15:00,103.13,-0.03,2023-01-23 00:00:00,143
2023-01-24,89.21,0.12,2023-01-24 15:15:00,93.48,0.07,2023-01-24 14:45:00,95.81,0.04,2023-01-24 14:45:00,143
2023-01-25,94.24,0.06,2023-01-25 04:30:00,99.11,0.01,2023-01-25 10:00:00,103.81,-0.04,2023-01-25 09:30:00,143
2023-01-26,94.12,0.06,2023-01-26 15:15:00,99.78,0.0,2023-01-26 20:45:00,99.85,0.0,2023-01-26 20:45:00,143
