date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.67,0.15,2023-01-01 10:15:00,99.31,0.01,2023-01-01 09:15:00,99.54,0.01,2023-01-01 08:15:00,104
2023-01-02,64.58,0.91,2023-01-02 16:30:00,73.85,0.59,2023-01-02 16:45:00,79.51,0.43,2023-01-02 16:00:00,104
2023-01-03,16.88,8.21,2023-01-03 17:15:00,37.67,2.76,2023-01-03 17:00:00,51.48,1.57,2023-01-03 16:15:00,104
2023-01-04,22.71,5.67,2023-01-04 17:15:00,53.96,1.42,2023-01-04 16:15:00,65.25,0.89,2023-01-04 15:30:00,104
2023-01-05,48.26,1.79,2023-01-05 17:45:00,54.41,1.4,2023-01-05 16:15:00,62.75,0.99,2023-01-05 15:45:00,104
2023-01-06,30.76,3.75,2023-01-06 17:30:00,44.65,2.07,2023-01-06 16:45:00,53.77,1.43,2023-01-06 15:45:00,104
2023-01-07,86.25,0.27,2023-01-07 10:00:00,95.38,0.08,2023-01-07 09:00:00,96.92,0.05,2023-01-07 08:00:00,104
2023-01-08,100.0,0.0,2023-01-08 00:00:00,100.0,0.0,2023-01-08 04:30:00,100.35,-0.01,2023-01-08 03:45:00,104
2023-01-09,31.6,3.61,2023-01-09 17:45:00,49.58,1.69,2023-01-09 16:45:00,60.72,1.08,2023-01-09 16:00:00,104
2023-01-10,46.53,1.92,2023-01-10 16:15:00,49.76,1.68,2023-01-10 16:15:00,66.25,0.85,2023-01-10 16:15:00,104
2023-01-11,20.14,6.61,2023-01-11 17:45:00,35.14,3.08,2023-01-11 17:00:00,45.9,1.96,2023-01-11 16:00:00,104
2023-01-12,26.94,4.52,2023-01-12 17:30:00,47.71,1.83,2023-01-12 16:45:00,57.27,1.24,2023-01-12 15:45:00,104
2023-01-13,42.64,2.24,2023-01-13 17:00:00,52.53,1.51,2023-01-13 17:15:00,57.15,1.25,2023-01-13 16:15:00,104
2023-01-14,84.38,0.31,2023-01-14 17:00:00,87.43,0.24,2023-01-14 16:45:00,89.07,0.2,2023-01-14 16:15:00,104
2023-01-15,93.89,0.11,2023-01-15 13:45:00,97.92,0.04,2023-01-15 15:15:00,98.84,0.02,2023-01-15 15:15:00,104
2023-01-16,35.35,3.05,2023-01-16 16:45:00,52.92,1.48,2023-01-16 16:15:00,63.45,0.96,2023-01-16 15:45:00,104
2023-01-17,40.21,2.48,2023-01-17 17:30:00,55.56,1.33,2023-01-17 16:15:00,58.96,1.16,2023-01-17 15:30:00,104
2023-01-18,18.89,7.16,2023-01-18 17:00:00,23.47,5.43,2023-01-18 17:00:00,46.57,1.91,2023-01-18 16:30:00,104
2023-01-19,33.4,3.32,2023-01-19 17:00:00,48.47,1.77,2023-01-19 17:00:00,59.84,1.12,2023-01-19 17:15:00,104
2023-01-20,46.46,1.92,2023-01-20 16:15:00,53.4,1.45,2023-01-20 16:30:00,64.7,0.91,2023-01-20 16:15:00,104
2023-01-21,77.71,0.48,2023-01-21 18:30:00,78.92,0.45,2023-01-21 17:00:00,85.32,0.29,2023-01-21 16:45:00,104
2023-01-22,90.97,0.17,2023-01-22 21:15:00,95.49,0.08,2023-01-22 20:15:00,96.99,0.05,2023-01-22 20:00:00,104
2023-01-23,37.92,2.73,2023-01-23 17:15:00,60.42,1.09,2023-01-23 16:45:00,69.65,0.73,2023-01-23 15:45:00,104
2023-01-24,29.51,3.98,2023-01-24 17:30:00,53.33,1.46,2023-01-24 16:45:00,59.49,1.13,2023-01-24 16:00:00,104
2023-01-25,19.51,6.87,2023-01-25 17:45:00,33.89,3.25,2023-01-25 17:00:00,46.0,1.96,2023-01-25 16:00:00,104
2023-01-26,55.35,1.34,2023-01-26 16:45:00,69.34,0.74,2023-01-26 16:45:00,77.48,0.48,2023-01-26 16:45:00,104
2023-01-27,45.0,2.04,2023-01-27 17:00:00,49.48,1.7,2023-01-27 16:15:00,62.94,0.98,2023-01-27 16:15:00,104
2023-01-28,71.53,0.66,2023-01-28 18:45:00,77.43,0.49,2023-01-28 18:00:00,84.1,0.32,2023-01-28 17:00:00,104
2023-01-29,87.71,0.23,2023-01-29 15:00:00,91.08,0.16,2023-01-29 14:30:00,97.64,0.04,2023-01-29 14:15:00,104
2023-01-30,51.25,1.59,2023-01-30 17:00:00,64.51,0.92,2023-01-30 16:00:00,76.18,0.52,2023-01-30 15:45:00,104
2023-01-31,27.85,4.32,2023-01-31 17:00:00,33.54,3.3,2023-01-31 16:45:00,48.36,1.78,2023-01-31 16:45:00,104
2023-02-01,14.24,10.04,2023-02-01 17:45:00,21.22,6.19,2023-02-01 16:45:00,41.76,2.32,2023-02-01 15:45:00,104
2023-02-02,24.44,5.15,2023-02-02 17:45:00,49.51,1.7,2023-02-02 17:00:00,63.66,0.95,2023-02-02 17:00:00,104
2023-02-03,59.44,1.14,2023-02-03 17:00:00,65.69,0.87,2023-02-03 17:15:00,70.83,0.69,2023-02-03 17:00:00,104
2023-02-04,85.42,0.28,2023-02-04 18:30:00,89.24,0.2,2023-02-04 18:00:00,91.2,0.16,2023-02-04 16:45:00,104
2023-02-05,100.0,0.0,2023-02-05 23:00:00,100.0,0.0,2023-02-05 04:30:00,100.0,0.0,2023-02-05 05:00:00,104
2023-02-06,16.39,8.5,2023-02-06 17:30:00,39.1,2.6,2023-02-06 16:30:00,51.37,1.58,2023-02-06 16:00:00,104
2023-02-07,35.42,3.04,2023-02-07 17:00:00,37.57,2.77,2023-02-07 17:00:00,44.77,2.06,2023-02-07 16:00:00,104
2023-02-08,43.82,2.14,2023-02-08 16:30:00,64.24,0.93,2023-02-08 16:00:00,65.79,0.87,2023-02-08 16:30:00,104
2023-02-09,41.94,2.31,2023-02-09 17:00:00,64.17,0.93,2023-02-09 16:30:00,69.77,0.72,2023-02-09 15:30:00,104
2023-02-10,49.65,1.69,2023-02-10 18:45:00,74.83,0.56,2023-02-10 17:45:00,77.2,0.49,2023-02-10 17:00:00,104
2023-02-11,74.86,0.56,2023-02-11 18:45:00,85.35,0.29,2023-02-11 18:15:00,88.5,0.22,2023-02-11 17:00:00,104
2023-02-12,97.57,0.04,2023-02-12 12:00:00,100.0,0.0,2023-02-12 04:15:00,100.0,0.0,2023-02-12 03:15:00,104
2023-02-13,15.97,8.77,2023-02-13 16:30:00,41.42,2.36,2023-02-13 16:15:00,57.41,1.24,2023-02-13 16:15:00,104
2023-02-14,22.71,5.67,2023-02-14 18:00:00,34.79,3.12,2023-02-14 17:00:00,48.01,1.8,2023-02-14 16:00:00,104
2023-02-15,43.33,2.18,2023-02-15 16:45:00,61.42,1.05,2023-02-15 16:00:00,68.5,0.77,2023-02-15 16:00:00,104
2023-02-16,18.26,7.46,2023-02-16 17:15:00,36.91,2.85,2023-02-16 16:45:00,51.11,1.59,2023-02-16 16:15:00,104
