date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.54,0.26,2023-01-01 16:15:00,95.53,0.08,2023-01-01 19:00:00,95.52,0.08,2023-01-01 16:15:00,20
2023-01-02,80.93,0.42,2023-01-02 14:15:00,85.14,0.31,2023-01-02 14:15:00,87.24,0.26,2023-01-02 14:15:00,20
2023-01-03,77.93,0.51,2023-01-03 09:00:00,87.42,0.26,2023-01-03 08:00:00,91.27,0.17,2023-01-03 08:15:00,20
2023-01-04,82.58,0.38,2023-01-04 12:15:00,86.22,0.29,2023-01-04 12:15:00,88.51,0.23,2023-01-04 13:45:00,20
2023-01-05,74.85,0.61,2023-01-05 13:00:00,80.03,0.45,2023-01-05 07:30:00,82.06,0.39,2023-01-05 07:15:00,20
2023-01-06,74.7,0.61,2023-01-06 13:00:00,77.03,0.54,2023-01-06 13:00:00,83.03,0.37,2023-01-06 12:30:00,20
2023-01-07,81.08,0.42,2023-01-07 19:15:00,87.65,0.25,2023-01-07 19:00:00,90.47,0.19,2023-01-07 18:45:00,20
2023-01-08,80.93,0.42,2023-01-08 16:30:00,90.84,0.18,2023-01-08 16:30:00,91.69,0.16,2023-01-08 14:30:00,20
2023-01-09,72.75,0.67,2023-01-09 16:30:00,85.77,0.3,2023-01-09 18:15:00,86.91,0.27,2023-01-09 08:45:00,20
2023-01-10,71.7,0.71,2023-01-10 10:30:00,82.39,0.38,2023-01-10 10:30:00,85.14,0.31,2023-01-10 08:30:00,20
2023-01-11,76.8,0.54,2023-01-11 14:00:00,80.52,0.44,2023-01-11 17:45:00,85.99,0.29,2023-01-11 17:00:00,20
2023-01-12,72.37,0.69,2023-01-12 13:45:00,75.38,0.59,2023-01-12 12:45:00,83.58,0.35,2023-01-12 12:45:00,20
2023-01-13,77.78,0.51,2023-01-13 19:30:00,86.19,0.29,2023-01-13 07:30:00,88.24,0.24,2023-01-13 13:15:00,20
2023-01-14,77.33,0.53,2023-01-14 14:30:00,87.12,0.27,2023-01-14 14:00:00,89.14,0.22,2023-01-14 13:00:00,20
2023-01-15,83.33,0.36,2023-01-15 18:00:00,87.39,0.26,2023-01-15 18:00:00,90.37,0.19,2023-01-15 16:45:00,20
2023-01-16,78.45,0.49,2023-01-16 08:15:00,82.81,0.37,2023-01-16 10:45:00,84.66,0.33,2023-01-16 09:45:00,20
2023-01-17,76.28,0.56,2023-01-17 10:45:00,83.67,0.35,2023-01-17 10:15:00,86.51,0.28,2023-01-17 16:15:00,20
2023-01-18,75.98,0.57,2023-01-18 09:30:00,78.27,0.5,2023-01-18 08:30:00,79.48,0.47,2023-01-18 07:30:00,20
2023-01-19,80.63,0.43,2023-01-19 16:45:00,83.07,0.37,2023-01-19 10:00:00,86.64,0.28,2023-01-19 10:00:00,20
2023-01-20,81.31,0.41,2023-01-20 06:30:00,84.16,0.34,2023-01-20 08:45:00,86.21,0.29,2023-01-20 07:45:00,20
2023-01-21,90.77,0.18,2023-01-21 04:15:00,94.52,0.1,2023-01-21 03:15:00,96.35,0.07,2023-01-21 02:15:00,20
2023-01-22,82.58,0.38,2023-01-22 14:45:00,87.8,0.25,2023-01-22 13:45:00,92.67,0.14,2023-01-22 20:30:00,20
2023-01-23,78.9,0.48,2023-01-23 16:45:00,81.68,0.4,2023-01-23 11:15:00,83.78,0.35,2023-01-23 10:45:00,20
2023-01-24,73.12,0.66,2023-01-24 07:45:00,82.66,0.38,2023-01-24 07:45:00,84.68,0.33,2023-01-24 07:15:00,20
2023-01-25,67.64,0.86,2023-01-25 07:45:00,77.21,0.53,2023-01-25 07:30:00,80.83,0.43,2023-01-25 06:30:00,20
2023-01-26,70.87,0.74,2023-01-26 17:00:00,71.85,0.71,2023-01-26 16:00:00,75.45,0.59,2023-01-26 15:00:00,20
2023-01-27,77.03,0.54,2023-01-27 16:00:00,83.37,0.36,2023-01-27 15:30:00,87.59,0.26,2023-01-27 07:15:00,20
