date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.56,0.44,2023-01-01 14:45:00,87.61,0.24,2023-01-01 14:30:00,93.38,0.12,2023-01-01 13:30:00,37
2023-01-02,24.29,5.33,2023-01-02 16:45:00,32.48,3.55,2023-01-02 16:15:00,36.04,3.03,2023-01-02 15:45:00,37
2023-01-03,26.64,4.71,2023-01-03 18:15:00,42.17,2.34,2023-01-03 16:45:00,48.79,1.79,2023-01-03 16:15:00,37
2023-01-04,35.33,3.13,2023-01-04 17:15:00,37.78,2.81,2023-01-04 17:15:00,43.66,2.21,2023-01-04 16:15:00,37
2023-01-05,14.39,10.17,2023-01-05 17:30:00,31.52,3.71,2023-01-05 16:30:00,36.25,3.01,2023-01-05 16:15:00,37
2023-01-06,26.71,4.69,2023-01-06 17:15:00,35.33,3.13,2023-01-06 17:00:00,39.67,2.6,2023-01-06 16:00:00,37
2023-01-07,64.67,0.93,2023-01-07 16:30:00,78.35,0.47,2023-01-07 15:45:00,80.18,0.42,2023-01-07 14:30:00,37
2023-01-08,89.1,0.21,2023-01-08 14:00:00,94.34,0.1,2023-01-08 13:00:00,95.58,0.08,2023-01-08 16:30:00,37
2023-01-09,24.57,5.25,2023-01-09 18:30:00,39.17,2.65,2023-01-09 17:15:00,48.91,1.79,2023-01-09 17:00:00,37
2023-01-10,21.51,6.24,2023-01-10 16:30:00,34.19,3.29,2023-01-10 15:45:00,34.28,3.28,2023-01-10 16:00:00,37
2023-01-11,15.67,9.2,2023-01-11 17:30:00,28.99,4.19,2023-01-11 17:15:00,36.66,2.95,2023-01-11 16:30:00,37
2023-01-12,14.6,10.0,2023-01-12 17:30:00,20.19,6.76,2023-01-12 16:30:00,36.28,3.0,2023-01-12 16:15:00,37
2023-01-13,16.88,8.42,2023-01-13 16:45:00,32.16,3.61,2023-01-13 17:00:00,37.46,2.85,2023-01-13 16:15:00,37
2023-01-14,74.22,0.59,2023-01-14 15:30:00,81.52,0.39,2023-01-14 15:30:00,83.55,0.34,2023-01-14 15:30:00,37
2023-01-15,89.74,0.2,2023-01-15 15:45:00,94.05,0.11,2023-01-15 12:30:00,95.73,0.08,2023-01-15 13:15:00,37
2023-01-16,19.16,7.21,2023-01-16 08:15:00,37.57,2.84,2023-01-16 17:15:00,42.76,2.29,2023-01-16 16:30:00,37
2023-01-17,13.46,10.99,2023-01-17 16:45:00,22.93,5.74,2023-01-17 16:00:00,35.33,3.13,2023-01-17 16:15:00,37
2023-01-18,35.19,3.15,2023-01-18 16:45:00,45.01,2.09,2023-01-18 17:00:00,50.0,1.71,2023-01-18 17:00:00,37
2023-01-19,11.04,13.77,2023-01-19 17:30:00,24.72,5.21,2023-01-19 17:00:00,35.94,3.05,2023-01-19 16:45:00,37
2023-01-20,38.32,2.75,2023-01-20 17:00:00,50.07,1.7,2023-01-20 16:00:00,54.87,1.41,2023-01-20 15:45:00,37
2023-01-21,68.73,0.78,2023-01-21 14:45:00,76.96,0.51,2023-01-21 15:15:00,80.94,0.4,2023-01-21 15:15:00,37
2023-01-22,89.81,0.19,2023-01-22 11:45:00,97.61,0.04,2023-01-22 06:45:00,98.91,0.02,2023-01-22 00:45:00,37
2023-01-23,14.25,10.29,2023-01-23 17:30:00,20.16,6.77,2023-01-23 16:45:00,46.58,1.96,2023-01-23 16:30:00,37
2023-01-24,16.45,8.68,2023-01-24 17:15:00,25.32,5.04,2023-01-24 16:15:00,33.5,3.39,2023-01-24 16:15:00,37
2023-01-25,25.85,4.9,2023-01-25 07:45:00,50.18,1.7,2023-01-25 07:00:00,62.87,1.01,2023-01-25 16:30:00,37
2023-01-26,18.45,7.56,2023-01-26 08:00:00,37.75,2.82,2023-01-26 17:00:00,50.5,1.68,2023-01-26 16:15:00,37
2023-01-27,40.6,2.5,2023-01-27 17:00:00,41.63,2.4,2023-01-27 17:15:00,42.55,2.31,2023-01-27 17:00:00,37
2023-01-28,83.9,0.33,2023-01-28 15:30:00,93.48,0.12,2023-01-28 15:30:00,93.64,0.12,2023-01-28 16:00:00,37
2023-01-29,87.39,0.25,2023-01-29 19:00:00,97.36,0.05,2023-01-29 15:30:00,102.54,-0.04,2023-01-29 05:30:00,37
2023-01-30,23.22,5.65,2023-01-30 18:00:00,32.23,3.59,2023-01-30 16:45:00,39.53,2.61,2023-01-30 16:00:00,37
2023-01-31,16.03,8.96,2023-01-31 16:15:00,26.75,4.68,2023-01-31 16:15:00,33.07,3.46,2023-01-31 15:45:00,37
2023-02-01,21.15,6.37,2023-02-01 17:00:00,27.85,4.43,2023-02-01 16:15:00,40.15,2.55,2023-02-01 15:15:00,37
2023-02-02,18.95,7.31,2023-02-02 17:15:00,40.88,2.47,2023-02-02 16:30:00,50.74,1.66,2023-02-02 15:30:00,37
2023-02-03,23.22,5.65,2023-02-03 16:00:00,35.83,3.06,2023-02-03 15:45:00,41.81,2.38,2023-02-03 14:45:00,37
2023-02-04,55.27,1.38,2023-02-04 11:00:00,70.66,0.71,2023-02-04 10:45:00,80.7,0.41,2023-02-04 11:15:00,37
2023-02-05,86.89,0.26,2023-02-05 18:00:00,93.8,0.11,2023-02-05 14:00:00,95.35,0.08,2023-02-05 13:00:00,37
2023-02-06,21.08,6.4,2023-02-06 18:45:00,39.78,2.59,2023-02-06 16:15:00,38.75,2.7,2023-02-06 16:30:00,37
2023-02-07,15.81,9.1,2023-02-07 17:30:00,17.84,7.87,2023-02-07 16:30:00,20.01,6.83,2023-02-07 15:45:00,37
2023-02-08,16.74,8.5,2023-02-08 16:45:00,19.16,7.21,2023-02-08 17:00:00,24.17,5.36,2023-02-08 16:45:00,37
2023-02-09,22.58,5.86,2023-02-09 17:00:00,37.32,2.87,2023-02-09 07:30:00,42.83,2.28,2023-02-09 16:30:00,37
2023-02-10,35.19,3.15,2023-02-10 15:15:00,56.23,1.33,2023-02-10 14:15:00,58.14,1.23,2023-02-10 13:45:00,37
2023-02-11,69.8,0.74,2023-02-11 15:30:00,84.51,0.31,2023-02-11 15:00:00,85.85,0.28,2023-02-11 15:30:00,37
2023-02-12,86.89,0.26,2023-02-12 10:30:00,90.88,0.17,2023-02-12 18:00:00,94.87,0.09,2023-02-12 17:15:00,37
2023-02-13,21.15,6.37,2023-02-13 07:45:00,35.33,3.13,2023-02-13 16:30:00,35.02,3.17,2023-02-13 15:30:00,37
2023-02-14,21.3,6.32,2023-02-14 18:00:00,35.33,3.13,2023-02-14 17:30:00,35.73,3.07,2023-02-14 16:15:00,37
2023-02-15,24.22,5.35,2023-02-15 15:45:00,27.99,4.4,2023-02-15 17:15:00,32.83,3.5,2023-02-15 17:00:00,37
2023-02-16,19.87,6.89,2023-02-16 17:00:00,42.95,2.27,2023-02-16 17:15:00,40.79,2.48,2023-02-16 16:45:00,37
2023-02-17,13.03,11.41,2023-02-17 18:30:00,31.7,3.68,2023-02-17 18:00:00,38.44,2.74,2023-02-17 17:00:00,37
2023-02-18,22.44,5.91,2023-02-18 14:45:00,47.44,1.89,2023-02-18 14:00:00,61.8,1.06,2023-02-18 13:15:00,37
2023-02-19,80.34,0.42,2023-02-19 12:00:00,92.2,0.14,2023-02-19 11:00:00,95.37,0.08,2023-02-19 10:00:00,37
2023-02-20,20.16,6.77,2023-02-20 16:15:00,33.12,3.45,2023-02-20 16:15:00,34.02,3.32,2023-02-20 14:15:00,37
2023-02-21,29.91,4.0,2023-02-21 17:30:00,33.58,3.38,2023-02-21 17:00:00,39.58,2.61,2023-02-21 16:45:00,37
