date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.58,0.06,2023-01-01 20:45:00,97.51,0.03,2023-01-01 05:15:00,97.65,0.03,2023-01-01 02:30:00,54
2023-01-02,72.84,0.46,2023-01-02 06:45:00,81.61,0.28,2023-01-02 14:30:00,84.88,0.22,2023-01-02 13:30:00,54
2023-01-03,86.47,0.19,2023-01-03 18:15:00,89.45,0.15,2023-01-03 17:00:00,90.64,0.13,2023-01-03 17:00:00,54
2023-01-04,85.19,0.21,2023-01-04 14:30:00,88.91,0.15,2023-01-04 08:15:00,92.61,0.1,2023-01-04 08:15:00,54
2023-01-05,75.15,0.41,2023-01-05 07:30:00,82.07,0.27,2023-01-05 06:30:00,84.83,0.22,2023-01-05 06:15:00,54
2023-01-06,87.71,0.17,2023-01-06 12:45:00,92.23,0.1,2023-01-06 12:15:00,94.92,0.07,2023-01-06 11:15:00,54
2023-01-07,77.78,0.35,2023-01-07 01:45:00,88.89,0.15,2023-01-07 01:45:00,92.59,0.1,2023-01-07 01:30:00,54
2023-01-08,94.8,0.07,2023-01-08 11:00:00,96.73,0.04,2023-01-08 20:15:00,97.82,0.03,2023-01-08 19:00:00,54
2023-01-09,84.57,0.23,2023-01-09 09:15:00,88.35,0.16,2023-01-09 14:00:00,91.43,0.12,2023-01-09 14:15:00,54
2023-01-10,78.45,0.34,2023-01-10 12:00:00,83.41,0.25,2023-01-10 12:00:00,84.5,0.23,2023-01-10 12:00:00,54
2023-01-11,73.77,0.44,2023-01-11 17:15:00,81.51,0.28,2023-01-11 16:15:00,84.26,0.23,2023-01-11 11:15:00,54
2023-01-12,80.97,0.29,2023-01-12 14:30:00,85.13,0.22,2023-01-12 13:30:00,88.03,0.17,2023-01-12 12:30:00,54
2023-01-13,70.78,0.51,2023-01-13 05:45:00,78.37,0.34,2023-01-13 06:00:00,79.77,0.31,2023-01-13 05:00:00,54
2023-01-14,74.64,0.42,2023-01-14 03:00:00,84.47,0.23,2023-01-14 02:15:00,87.57,0.18,2023-01-14 01:00:00,54
2023-01-15,91.72,0.11,2023-01-15 04:15:00,95.96,0.05,2023-01-15 04:15:00,96.16,0.05,2023-01-15 04:15:00,54
2023-01-16,81.07,0.29,2023-01-16 08:45:00,81.12,0.29,2023-01-16 08:45:00,85.72,0.21,2023-01-16 08:30:00,54
2023-01-17,83.08,0.25,2023-01-17 15:30:00,85.11,0.22,2023-01-17 08:15:00,87.11,0.18,2023-01-17 08:15:00,54
2023-01-18,69.65,0.54,2023-01-18 19:15:00,79.4,0.32,2023-01-18 08:15:00,82.39,0.26,2023-01-18 17:15:00,54
