date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.44,0.08,2023-01-01 18:30:00,97.22,0.04,2023-01-01 18:15:00,99.11,0.01,2023-01-01 17:15:00,121
2023-01-02,89.44,0.16,2023-01-02 14:15:00,99.58,0.01,2023-01-02 14:15:00,99.91,0.0,2023-01-02 05:00:00,121
2023-01-03,92.22,0.11,2023-01-03 13:30:00,99.44,0.01,2023-01-03 12:15:00,99.63,0.0,2023-01-03 11:30:00,121
2023-01-04,88.33,0.18,2023-01-04 16:00:00,93.33,0.1,2023-01-04 16:15:00,96.07,0.05,2023-01-04 16:15:00,121
2023-01-05,96.44,0.05,2023-01-05 14:30:00,99.14,0.01,2023-01-05 13:30:00,100.0,0.0,2023-01-05 00:45:00,121
2023-01-06,88.33,0.18,2023-01-06 23:00:00,98.06,0.03,2023-01-06 22:00:00,100.0,0.0,2023-01-06 00:15:00,121
2023-01-07,100.0,0.0,2023-01-07 05:00:00,100.0,0.0,2023-01-07 01:45:00,100.0,0.0,2023-01-07 02:00:00,121
2023-01-08,98.06,0.03,2023-01-08 22:45:00,100.0,0.0,2023-01-08 06:30:00,100.0,0.0,2023-01-08 00:30:00,121
2023-01-09,88.89,0.17,2023-01-09 06:00:00,93.61,0.09,2023-01-09 10:00:00,97.5,0.03,2023-01-09 09:45:00,121
2023-01-10,88.89,0.17,2023-01-10 17:30:00,94.44,0.08,2023-01-10 16:30:00,97.63,0.03,2023-01-10 15:45:00,121
2023-01-11,95.56,0.06,2023-01-11 09:45:00,99.78,0.0,2023-01-11 09:45:00,100.0,0.0,2023-01-11 02:00:00,121
2023-01-12,79.39,0.35,2023-01-12 14:30:00,89.08,0.16,2023-01-12 08:00:00,93.65,0.09,2023-01-12 08:00:00,121
2023-01-13,90.56,0.14,2023-01-13 14:15:00,95.56,0.06,2023-01-13 14:45:00,97.04,0.04,2023-01-13 14:15:00,121
2023-01-14,83.61,0.26,2023-01-14 10:30:00,94.03,0.08,2023-01-14 09:45:00,98.24,0.02,2023-01-14 08:30:00,121
2023-01-15,92.78,0.1,2023-01-15 22:30:00,98.89,0.01,2023-01-15 17:30:00,100.0,0.0,2023-01-15 17:30:00,121
2023-01-16,80.0,0.33,2023-01-16 11:00:00,92.33,0.11,2023-01-16 11:30:00,95.89,0.06,2023-01-16 09:00:00,121
2023-01-17,95.83,0.06,2023-01-17 16:00:00,97.92,0.03,2023-01-17 15:00:00,98.06,0.03,2023-01-17 14:00:00,121
2023-01-18,80.28,0.33,2023-01-18 09:30:00,90.86,0.13,2023-01-18 08:30:00,95.31,0.07,2023-01-18 08:15:00,121
2023-01-19,90.44,0.14,2023-01-19 14:45:00,95.22,0.07,2023-01-19 14:00:00,97.15,0.04,2023-01-19 14:15:00,121
2023-01-20,86.67,0.21,2023-01-20 02:15:00,93.33,0.1,2023-01-20 02:00:00,96.02,0.06,2023-01-20 01:45:00,121
2023-01-21,90.83,0.13,2023-01-21 15:00:00,95.69,0.06,2023-01-21 21:15:00,97.5,0.03,2023-01-21 20:15:00,121
2023-01-22,94.44,0.08,2023-01-22 03:30:00,97.22,0.04,2023-01-22 02:45:00,98.15,0.03,2023-01-22 04:15:00,121
2023-01-23,73.33,0.48,2023-01-23 14:45:00,83.69,0.26,2023-01-23 13:45:00,88.57,0.17,2023-01-23 13:15:00,121
2023-01-24,91.67,0.12,2023-01-24 03:30:00,97.5,0.03,2023-01-24 18:00:00,99.87,0.0,2023-01-24 16:15:00,121
2023-01-25,93.89,0.09,2023-01-25 12:00:00,96.86,0.04,2023-01-25 12:15:00,100.28,-0.0,2023-01-25 16:00:00,121
2023-01-26,88.33,0.18,2023-01-26 00:15:00,96.94,0.04,2023-01-26 11:15:00,98.39,0.02,2023-01-26 11:15:00,121
2023-01-27,85.56,0.23,2023-01-27 14:15:00,90.42,0.14,2023-01-27 13:15:00,97.22,0.04,2023-01-27 12:30:00,121
2023-01-28,87.78,0.19,2023-01-28 16:15:00,95.14,0.07,2023-01-28 17:00:00,96.76,0.04,2023-01-28 16:45:00,121
2023-01-29,81.94,0.29,2023-01-29 19:45:00,93.69,0.09,2023-01-29 18:45:00,94.5,0.08,2023-01-29 17:45:00,121
2023-01-30,91.11,0.13,2023-01-30 12:15:00,95.69,0.06,2023-01-30 12:15:00,97.22,0.04,2023-01-30 12:15:00,121
2023-01-31,95.39,0.06,2023-01-31 11:30:00,98.81,0.02,2023-01-31 10:00:00,101.24,-0.02,2023-01-31 11:30:00,121
2023-02-01,98.17,0.02,2023-02-01 16:15:00,102.06,-0.03,2023-02-01 15:15:00,103.44,-0.04,2023-02-01 14:00:00,121
2023-02-02,94.72,0.07,2023-02-02 19:15:00,97.17,0.04,2023-02-02 16:45:00,98.02,0.03,2023-02-02 17:15:00,121
2023-02-03,91.11,0.13,2023-02-03 05:00:00,95.56,0.06,2023-02-03 04:00:00,97.04,0.04,2023-02-03 03:00:00,121
2023-02-04,87.5,0.19,2023-02-04 10:45:00,95.0,0.07,2023-02-04 10:45:00,97.04,0.04,2023-02-04 21:00:00,121
2023-02-05,89.44,0.16,2023-02-05 19:15:00,97.92,0.03,2023-02-05 18:30:00,100.0,0.0,2023-02-05 03:30:00,121
2023-02-06,93.89,0.09,2023-02-06 00:15:00,96.94,0.04,2023-02-06 00:15:00,97.96,0.03,2023-02-06 00:00:00,121
2023-02-07,94.44,0.08,2023-02-07 10:15:00,99.08,0.01,2023-02-07 12:15:00,100.39,-0.01,2023-02-07 12:45:00,121
2023-02-08,94.83,0.07,2023-02-08 23:00:00,99.19,0.01,2023-02-08 13:15:00,100.57,-0.01,2023-02-08 13:15:00,121
2023-02-09,97.78,0.03,2023-02-09 09:00:00,101.75,-0.02,2023-02-09 09:00:00,102.94,-0.04,2023-02-09 12:45:00,121
2023-02-10,79.28,0.35,2023-02-10 16:00:00,88.58,0.17,2023-02-10 14:45:00,91.28,0.13,2023-02-10 14:00:00,121
2023-02-11,89.44,0.16,2023-02-11 22:45:00,94.72,0.07,2023-02-11 22:00:00,95.74,0.06,2023-02-11 08:45:00,121
2023-02-12,94.44,0.08,2023-02-12 17:00:00,98.19,0.02,2023-02-12 20:30:00,98.8,0.02,2023-02-12 20:30:00,121
2023-02-13,81.22,0.31,2023-02-13 18:15:00,92.83,0.1,2023-02-13 17:15:00,96.7,0.05,2023-02-13 16:30:00,121
2023-02-14,86.5,0.21,2023-02-14 11:15:00,97.5,0.03,2023-02-14 14:30:00,98.48,0.02,2023-02-14 13:30:00,121
2023-02-15,89.44,0.16,2023-02-15 12:15:00,97.25,0.04,2023-02-15 11:15:00,98.24,0.02,2023-02-15 10:15:00,121
2023-02-16,85.83,0.22,2023-02-16 15:30:00,94.03,0.08,2023-02-16 14:30:00,97.41,0.04,2023-02-16 14:45:00,121
2023-02-17,98.61,0.02,2023-02-17 22:45:00,101.67,-0.02,2023-02-17 10:30:00,103.37,-0.04,2023-02-17 09:15:00,121
2023-02-18,92.89,0.1,2023-02-18 17:00:00,99.08,0.01,2023-02-18 16:00:00,100.37,-0.0,2023-02-18 02:15:00,121
2023-02-19,98.33,0.02,2023-02-19 04:45:00,99.17,0.01,2023-02-19 04:00:00,99.44,0.01,2023-02-19 02:45:00,121
2023-02-20,90.56,0.14,2023-02-20 14:30:00,96.06,0.05,2023-02-20 13:30:00,98.61,0.02,2023-02-20 13:15:00,121
2023-02-21,90.44,0.14,2023-02-21 09:30:00,98.08,0.03,2023-02-21 09:00:00,100.54,-0.01,2023-02-21 16:15:00,121
2023-02-22,86.94,0.2,2023-02-22 11:45:00,94.5,0.08,2023-02-22 11:00:00,96.52,0.05,2023-02-22 10:00:00,121
2023-02-23,80.89,0.32,2023-02-23 14:00:00,91.61,0.12,2023-02-23 13:30:00,95.46,0.06,2023-02-23 12:30:00,121
2023-02-24,96.39,0.05,2023-02-24 12:30:00,99.39,0.01,2023-02-24 11:00:00,100.43,-0.01,2023-02-24 10:30:00,121
2023-02-25,92.67,0.11,2023-02-25 10:30:00,95.22,0.07,2023-02-25 09:30:00,99.5,0.01,2023-02-25 08:30:00,121
2023-02-26,74.44,0.46,2023-02-26 15:30:00,89.61,0.15,2023-02-26 15:30:00,93.59,0.09,2023-02-26 15:30:00,121
2023-02-27,78.89,0.36,2023-02-27 17:45:00,92.14,0.11,2023-02-27 17:15:00,93.96,0.09,2023-02-27 16:00:00,121
2023-02-28,98.06,0.03,2023-02-28 00:15:00,99.31,0.01,2023-02-28 00:30:00,101.83,-0.02,2023-02-28 13:00:00,121
2023-03-01,88.33,0.18,2023-03-01 18:00:00,95.33,0.07,2023-03-01 17:15:00,97.44,0.03,2023-03-01 16:15:00,121
2023-03-02,94.33,0.08,2023-03-02 13:15:00,97.78,0.03,2023-03-02 08:45:00,99.31,0.01,2023-03-02 08:45:00,121
2023-03-03,85.56,0.23,2023-03-03 14:00:00,96.11,0.05,2023-03-03 14:00:00,101.06,-0.01,2023-03-03 13:30:00,121
