date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.72,0.32,2023-01-01 15:30:00,90.46,0.19,2023-01-01 14:30:00,93.64,0.12,2023-01-01 13:45:00,36
2023-01-02,74.49,0.6,2023-01-02 09:30:00,85.27,0.3,2023-01-02 09:00:00,89.11,0.21,2023-01-02 09:00:00,36
2023-01-03,74.12,0.61,2023-01-03 14:00:00,74.49,0.6,2023-01-03 14:00:00,81.73,0.39,2023-01-03 14:00:00,36
2023-01-04,93.2,0.13,2023-01-04 18:00:00,96.56,0.06,2023-01-04 16:15:00,95.93,0.07,2023-01-04 16:00:00,36
2023-01-05,67.98,0.83,2023-01-05 12:45:00,69.59,0.77,2023-01-05 11:45:00,79.87,0.44,2023-01-05 10:45:00,36
2023-01-06,78.07,0.49,2023-01-06 07:45:00,89.04,0.22,2023-01-06 14:30:00,93.79,0.12,2023-01-06 09:45:00,36
2023-01-07,71.93,0.68,2023-01-07 16:00:00,85.93,0.29,2023-01-07 14:30:00,90.33,0.19,2023-01-07 13:45:00,36
2023-01-08,91.08,0.17,2023-01-08 08:30:00,95.54,0.08,2023-01-08 07:30:00,98.81,0.02,2023-01-08 12:00:00,36
2023-01-09,65.42,0.93,2023-01-09 17:30:00,87.06,0.26,2023-01-09 08:00:00,91.76,0.16,2023-01-09 07:45:00,36
2023-01-10,70.39,0.74,2023-01-10 09:45:00,79.13,0.46,2023-01-10 09:45:00,85.82,0.29,2023-01-10 09:45:00,36
2023-01-11,82.38,0.38,2023-01-11 15:00:00,94.59,0.1,2023-01-11 15:00:00,98.05,0.03,2023-01-11 18:00:00,36
2023-01-12,84.5,0.32,2023-01-12 18:45:00,94.08,0.11,2023-01-12 07:45:00,91.64,0.16,2023-01-12 16:45:00,36
2023-01-13,61.62,1.09,2023-01-13 11:45:00,81.03,0.41,2023-01-13 11:15:00,84.58,0.32,2023-01-13 14:45:00,36
