date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.55,0.34,2023-01-01 17:45:00,95.66,0.08,2023-01-01 02:30:00,97.1,0.05,2023-01-01 02:45:00,38
2023-01-02,73.43,0.62,2023-01-02 10:45:00,90.71,0.18,2023-01-02 11:00:00,93.38,0.12,2023-01-02 10:00:00,38
2023-01-03,73.01,0.63,2023-01-03 15:30:00,83.8,0.33,2023-01-03 15:00:00,87.49,0.24,2023-01-03 15:00:00,38
2023-01-04,64.17,0.95,2023-01-04 16:45:00,70.37,0.72,2023-01-04 16:45:00,80.08,0.43,2023-01-04 16:00:00,38
2023-01-05,74.36,0.59,2023-01-05 10:45:00,85.97,0.28,2023-01-05 10:45:00,89.43,0.2,2023-01-05 16:30:00,38
2023-01-06,64.17,0.95,2023-01-06 13:30:00,82.48,0.36,2023-01-06 16:45:00,82.67,0.36,2023-01-06 11:30:00,38
2023-01-07,74.5,0.59,2023-01-07 13:45:00,87.25,0.25,2023-01-07 13:45:00,90.5,0.18,2023-01-07 16:45:00,38
2023-01-08,57.76,1.25,2023-01-08 19:15:00,78.88,0.46,2023-01-08 19:15:00,85.92,0.28,2023-01-08 19:15:00,38
2023-01-09,67.52,0.82,2023-01-09 08:30:00,73.9,0.6,2023-01-09 07:30:00,82.79,0.36,2023-01-09 07:30:00,38
2023-01-10,76.42,0.53,2023-01-10 15:00:00,81.05,0.4,2023-01-10 14:00:00,88.18,0.23,2023-01-10 13:45:00,38
2023-01-11,74.5,0.59,2023-01-11 09:00:00,82.16,0.37,2023-01-11 08:00:00,89.96,0.19,2023-01-11 07:45:00,38
2023-01-12,58.55,1.21,2023-01-12 11:15:00,74.72,0.58,2023-01-12 16:30:00,82.38,0.37,2023-01-12 15:45:00,38
2023-01-13,72.72,0.64,2023-01-13 08:15:00,85.93,0.28,2023-01-13 17:00:00,87.77,0.24,2023-01-13 16:00:00,38
2023-01-14,81.98,0.38,2023-01-14 15:00:00,87.18,0.25,2023-01-14 15:00:00,89.98,0.19,2023-01-14 15:00:00,38
2023-01-15,88.03,0.23,2023-01-15 17:15:00,96.05,0.07,2023-01-15 16:45:00,98.17,0.03,2023-01-15 10:15:00,38
2023-01-16,77.14,0.51,2023-01-16 17:30:00,88.35,0.23,2023-01-16 17:15:00,92.95,0.13,2023-01-16 17:15:00,38
2023-01-17,69.94,0.73,2023-01-17 16:45:00,77.17,0.51,2023-01-17 15:45:00,84.24,0.32,2023-01-17 14:45:00,38
2023-01-18,64.89,0.93,2023-01-18 08:15:00,81.48,0.39,2023-01-18 19:45:00,84.85,0.31,2023-01-18 18:15:00,38
2023-01-19,77.71,0.49,2023-01-19 17:00:00,83.83,0.33,2023-01-19 16:45:00,92.92,0.13,2023-01-19 15:15:00,38
2023-01-20,76.78,0.52,2023-01-20 17:30:00,84.4,0.32,2023-01-20 17:30:00,87.82,0.24,2023-01-20 16:45:00,38
2023-01-21,64.1,0.96,2023-01-21 14:45:00,75.75,0.55,2023-01-21 14:30:00,79.77,0.43,2023-01-21 14:15:00,38
2023-01-22,94.16,0.11,2023-01-22 15:00:00,99.96,0.0,2023-01-22 13:45:00,100.0,-0.0,2023-01-22 02:45:00,38
2023-01-23,69.59,0.75,2023-01-23 18:30:00,74.11,0.6,2023-01-23 17:30:00,82.1,0.37,2023-01-23 16:30:00,38
2023-01-24,74.15,0.6,2023-01-24 16:45:00,80.88,0.4,2023-01-24 17:00:00,84.05,0.32,2023-01-24 16:00:00,38
2023-01-25,68.8,0.78,2023-01-25 12:45:00,80.8,0.41,2023-01-25 12:45:00,83.83,0.33,2023-01-25 12:45:00,38
2023-01-26,71.23,0.69,2023-01-26 17:30:00,83.19,0.35,2023-01-26 17:30:00,88.41,0.22,2023-01-26 17:00:00,38
2023-01-27,62.32,1.03,2023-01-27 11:00:00,71.3,0.69,2023-01-27 11:00:00,83.95,0.33,2023-01-27 10:45:00,38
2023-01-28,66.1,0.88,2023-01-28 11:45:00,79.99,0.43,2023-01-28 10:45:00,88.75,0.22,2023-01-28 09:45:00,38
2023-01-29,91.81,0.15,2023-01-29 11:45:00,95.9,0.07,2023-01-29 10:45:00,100.0,-0.0,2023-01-29 20:30:00,38
