date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.34,0.04,2023-01-01 06:00:00,95.54,0.03,2023-01-01 06:45:00,96.15,0.02,2023-01-01 05:45:00,146
2023-01-02,84.44,0.11,2023-01-02 04:00:00,86.3,0.1,2023-01-02 02:45:00,88.79,0.08,2023-01-02 02:15:00,146
2023-01-03,87.53,0.09,2023-01-03 03:00:00,88.79,0.08,2023-01-03 02:15:00,90.03,0.07,2023-01-03 02:15:00,146
2023-01-04,73.33,0.22,2023-01-04 18:15:00,82.64,0.13,2023-01-04 17:15:00,86.84,0.09,2023-01-04 17:00:00,146
2023-01-05,85.78,0.1,2023-01-05 03:30:00,86.74,0.09,2023-01-05 02:15:00,87.83,0.08,2023-01-05 02:15:00,146
2023-01-06,87.9,0.08,2023-01-06 04:00:00,90.86,0.06,2023-01-06 01:30:00,90.82,0.06,2023-01-06 02:00:00,146
2023-01-07,89.22,0.07,2023-01-07 03:45:00,91.79,0.05,2023-01-07 02:45:00,93.08,0.05,2023-01-07 01:45:00,146
2023-01-08,94.47,0.04,2023-01-08 02:30:00,96.98,0.02,2023-01-08 02:15:00,97.46,0.02,2023-01-08 02:30:00,146
2023-01-09,79.95,0.15,2023-01-09 18:00:00,84.18,0.11,2023-01-09 17:30:00,87.58,0.09,2023-01-09 16:30:00,146
2023-01-10,84.85,0.11,2023-01-10 02:45:00,87.26,0.09,2023-01-10 00:30:00,88.84,0.08,2023-01-10 00:45:00,146
2023-01-11,87.5,0.09,2023-01-11 00:45:00,88.89,0.08,2023-01-11 00:30:00,89.85,0.07,2023-01-11 00:45:00,146
2023-01-12,86.82,0.09,2023-01-12 02:30:00,90.21,0.07,2023-01-12 02:30:00,91.3,0.06,2023-01-12 01:00:00,146
2023-01-13,86.54,0.09,2023-01-13 03:00:00,90.44,0.06,2023-01-13 02:45:00,90.18,0.07,2023-01-13 01:00:00,146
2023-01-14,77.1,0.18,2023-01-14 04:30:00,85.23,0.11,2023-01-14 03:30:00,87.78,0.08,2023-01-14 02:30:00,146
2023-01-15,88.48,0.08,2023-01-15 02:00:00,93.02,0.05,2023-01-15 00:45:00,94.47,0.04,2023-01-15 02:00:00,146
2023-01-16,90.0,0.07,2023-01-16 04:00:00,91.6,0.06,2023-01-16 03:15:00,91.68,0.06,2023-01-16 02:15:00,146
2023-01-17,86.01,0.1,2023-01-17 01:00:00,86.77,0.09,2023-01-17 01:00:00,88.28,0.08,2023-01-17 00:45:00,146
2023-01-18,78.11,0.17,2023-01-18 18:00:00,84.44,0.11,2023-01-18 17:00:00,86.99,0.09,2023-01-18 16:30:00,146
2023-01-19,81.36,0.14,2023-01-19 16:15:00,85.32,0.1,2023-01-19 15:45:00,87.24,0.09,2023-01-19 15:45:00,146
2023-01-20,80.71,0.14,2023-01-20 00:15:00,85.39,0.1,2023-01-20 00:15:00,89.19,0.07,2023-01-20 00:15:00,146
2023-01-21,87.1,0.09,2023-01-21 04:30:00,87.71,0.08,2023-01-21 03:30:00,89.04,0.07,2023-01-21 02:30:00,146
2023-01-22,83.64,0.12,2023-01-22 03:45:00,91.59,0.06,2023-01-22 02:45:00,91.74,0.05,2023-01-22 01:45:00,146
2023-01-23,88.21,0.08,2023-01-23 18:00:00,90.88,0.06,2023-01-23 17:00:00,91.8,0.05,2023-01-23 16:15:00,146
2023-01-24,83.94,0.12,2023-01-24 01:00:00,85.83,0.1,2023-01-24 01:00:00,88.35,0.08,2023-01-24 00:00:00,146
2023-01-25,86.21,0.1,2023-01-25 02:15:00,86.91,0.09,2023-01-25 01:15:00,87.65,0.09,2023-01-25 01:00:00,146
2023-01-26,80.63,0.15,2023-01-26 01:00:00,84.87,0.11,2023-01-26 01:15:00,86.07,0.1,2023-01-26 01:00:00,146
2023-01-27,87.7,0.08,2023-01-27 02:30:00,88.76,0.08,2023-01-27 01:45:00,89.23,0.07,2023-01-27 01:30:00,146
2023-01-28,92.15,0.05,2023-01-28 05:30:00,94.24,0.04,2023-01-28 00:45:00,94.65,0.03,2023-01-28 01:30:00,146
2023-01-29,90.98,0.06,2023-01-29 01:30:00,95.61,0.03,2023-01-29 00:45:00,98.38,0.01,2023-01-29 00:15:00,146
2023-01-30,85.98,0.1,2023-01-30 02:45:00,91.86,0.05,2023-01-30 02:45:00,91.73,0.05,2023-01-30 02:45:00,146
2023-01-31,84.12,0.11,2023-01-31 01:45:00,86.0,0.1,2023-01-31 01:00:00,86.96,0.09,2023-01-31 00:00:00,146
2023-02-01,86.99,0.09,2023-02-01 00:15:00,89.08,0.07,2023-02-01 02:30:00,89.74,0.07,2023-02-01 00:15:00,146
2023-02-02,87.8,0.08,2023-02-02 03:00:00,88.24,0.08,2023-02-02 02:45:00,89.34,0.07,2023-02-02 01:45:00,146
2023-02-03,88.81,0.08,2023-02-03 01:45:00,89.38,0.07,2023-02-03 00:45:00,90.55,0.06,2023-02-03 00:30:00,146
2023-02-04,92.6,0.05,2023-02-04 03:30:00,92.8,0.05,2023-02-04 02:30:00,93.32,0.04,2023-02-04 01:45:00,146
2023-02-05,95.18,0.03,2023-02-05 05:30:00,98.16,0.01,2023-02-05 04:30:00,98.39,0.01,2023-02-05 03:30:00,146
2023-02-06,87.98,0.08,2023-02-06 03:30:00,88.84,0.08,2023-02-06 02:30:00,90.42,0.06,2023-02-06 02:30:00,146
2023-02-07,85.28,0.1,2023-02-07 02:45:00,90.47,0.06,2023-02-07 02:45:00,90.8,0.06,2023-02-07 02:45:00,146
2023-02-08,79.55,0.16,2023-02-08 18:30:00,86.04,0.1,2023-02-08 17:45:00,89.18,0.07,2023-02-08 17:00:00,146
2023-02-09,86.64,0.09,2023-02-09 00:45:00,88.83,0.08,2023-02-09 00:45:00,89.77,0.07,2023-02-09 00:45:00,146
2023-02-10,81.19,0.14,2023-02-10 00:15:00,90.59,0.06,2023-02-10 00:30:00,92.87,0.05,2023-02-10 06:15:00,146
2023-02-11,86.36,0.1,2023-02-11 05:30:00,89.33,0.07,2023-02-11 05:00:00,90.2,0.07,2023-02-11 03:45:00,146
2023-02-12,90.98,0.06,2023-02-12 06:15:00,95.4,0.03,2023-02-12 05:00:00,95.73,0.03,2023-02-12 04:15:00,146
2023-02-13,80.86,0.14,2023-02-13 19:00:00,87.35,0.09,2023-02-13 18:00:00,89.64,0.07,2023-02-13 17:00:00,146
2023-02-14,84.8,0.11,2023-02-14 17:00:00,88.65,0.08,2023-02-14 17:00:00,89.81,0.07,2023-02-14 16:15:00,146
2023-02-15,86.36,0.1,2023-02-15 02:30:00,88.62,0.08,2023-02-15 01:30:00,90.06,0.07,2023-02-15 01:00:00,146
2023-02-16,88.64,0.08,2023-02-16 01:45:00,89.34,0.07,2023-02-16 01:15:00,90.49,0.06,2023-02-16 01:15:00,146
2023-02-17,87.15,0.09,2023-02-17 02:45:00,89.94,0.07,2023-02-17 01:45:00,91.14,0.06,2023-02-17 02:15:00,146
2023-02-18,93.11,0.04,2023-02-18 03:00:00,95.33,0.03,2023-02-18 03:00:00,95.48,0.03,2023-02-18 03:00:00,146
2023-02-19,94.47,0.04,2023-02-19 05:00:00,97.8,0.01,2023-02-19 01:45:00,98.63,0.01,2023-02-19 03:00:00,146
2023-02-20,89.22,0.07,2023-02-20 01:30:00,92.23,0.05,2023-02-20 01:30:00,92.8,0.05,2023-02-20 01:30:00,146
2023-02-21,86.62,0.09,2023-02-21 04:30:00,89.04,0.07,2023-02-21 03:15:00,89.81,0.07,2023-02-21 02:00:00,146
