date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.17,0.84,2023-01-01 12:15:00,83.78,0.35,2023-01-01 12:00:00,88.36,0.24,2023-01-01 12:15:00,87
2023-01-02,75.3,0.59,2023-01-02 15:15:00,79.84,0.45,2023-01-02 15:15:00,90.54,0.19,2023-01-02 15:15:00,87
2023-01-03,79.05,0.48,2023-01-03 15:30:00,87.88,0.25,2023-01-03 02:00:00,88.84,0.23,2023-01-03 02:00:00,87
2023-01-04,76.73,0.55,2023-01-04 12:15:00,84.08,0.34,2023-01-04 07:45:00,91.32,0.17,2023-01-04 06:45:00,87
2023-01-05,70.65,0.75,2023-01-05 10:30:00,81.91,0.4,2023-01-05 10:30:00,91.14,0.18,2023-01-05 10:30:00,87
2023-01-06,58.63,1.27,2023-01-06 17:00:00,73.09,0.66,2023-01-06 16:15:00,77.35,0.53,2023-01-06 15:00:00,87
2023-01-07,63.66,1.03,2023-01-07 14:30:00,66.29,0.92,2023-01-07 15:15:00,68.59,0.82,2023-01-07 15:15:00,87
2023-01-08,77.33,0.53,2023-01-08 14:30:00,86.86,0.27,2023-01-08 14:15:00,92.52,0.15,2023-01-08 12:00:00,87
2023-01-09,43.09,2.38,2023-01-09 17:30:00,55.71,1.43,2023-01-09 17:30:00,65.37,0.95,2023-01-09 15:45:00,87
2023-01-10,28.0,4.63,2023-01-10 16:30:00,42.76,2.41,2023-01-10 16:15:00,59.06,1.25,2023-01-10 15:15:00,87
2023-01-11,70.65,0.75,2023-01-11 17:00:00,74.4,0.62,2023-01-11 16:00:00,82.93,0.37,2023-01-11 16:00:00,87
2023-01-12,76.2,0.56,2023-01-12 12:45:00,86.15,0.29,2023-01-12 16:45:00,83.56,0.35,2023-01-12 15:45:00,87
2023-01-13,24.17,5.65,2023-01-13 17:00:00,57.06,1.36,2023-01-13 16:00:00,63.01,1.06,2023-01-13 15:15:00,87
2023-01-14,58.86,1.26,2023-01-14 16:30:00,69.97,0.77,2023-01-14 19:00:00,69.49,0.79,2023-01-14 18:15:00,87
2023-01-15,79.8,0.46,2023-01-15 19:45:00,84.68,0.33,2023-01-15 18:15:00,85.76,0.3,2023-01-15 17:15:00,87
2023-01-16,73.05,0.66,2023-01-16 13:30:00,76.28,0.56,2023-01-16 14:00:00,81.83,0.4,2023-01-16 13:15:00,87
2023-01-17,36.04,3.2,2023-01-17 18:45:00,58.52,1.28,2023-01-17 17:30:00,64.36,1.0,2023-01-17 16:45:00,87
2023-01-18,56.68,1.38,2023-01-18 19:00:00,72.11,0.7,2023-01-18 18:00:00,74.7,0.61,2023-01-18 17:15:00,87
2023-01-19,74.92,0.6,2023-01-19 13:45:00,84.12,0.34,2023-01-19 13:15:00,87.11,0.27,2023-01-19 13:15:00,87
2023-01-20,70.2,0.77,2023-01-20 15:30:00,76.09,0.57,2023-01-20 14:30:00,81.08,0.42,2023-01-20 13:30:00,87
2023-01-21,65.69,0.94,2023-01-21 14:45:00,69.71,0.78,2023-01-21 17:45:00,72.87,0.67,2023-01-21 17:45:00,87
2023-01-22,77.78,0.51,2023-01-22 09:00:00,90.2,0.2,2023-01-22 20:15:00,92.17,0.15,2023-01-22 19:30:00,87
2023-01-23,76.43,0.56,2023-01-23 18:45:00,82.36,0.39,2023-01-23 17:15:00,85.84,0.3,2023-01-23 17:00:00,87
2023-01-24,43.77,2.31,2023-01-24 17:00:00,57.88,1.31,2023-01-24 17:00:00,67.57,0.86,2023-01-24 16:30:00,87
2023-01-25,70.65,0.75,2023-01-25 18:45:00,82.36,0.39,2023-01-25 18:30:00,85.44,0.31,2023-01-25 17:00:00,87
2023-01-26,47.15,2.02,2023-01-26 17:45:00,62.46,1.08,2023-01-26 16:45:00,68.24,0.84,2023-01-26 15:45:00,87
2023-01-27,58.41,1.28,2023-01-27 15:30:00,69.14,0.8,2023-01-27 16:00:00,74.72,0.61,2023-01-27 15:45:00,87
2023-01-28,68.17,0.84,2023-01-28 19:15:00,74.29,0.62,2023-01-28 18:15:00,79.1,0.48,2023-01-28 17:45:00,87
2023-01-29,83.93,0.34,2023-01-29 16:00:00,87.24,0.26,2023-01-29 14:30:00,93.97,0.12,2023-01-29 14:30:00,87
2023-01-30,57.81,1.32,2023-01-30 17:30:00,76.54,0.55,2023-01-30 16:30:00,82.01,0.4,2023-01-30 17:00:00,87
2023-01-31,51.88,1.67,2023-01-31 16:45:00,75.94,0.57,2023-01-31 16:45:00,83.61,0.35,2023-01-31 14:30:00,87
