date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.9,0.37,2023-01-01 17:30:00,82.14,0.21,2023-01-01 17:45:00,85.66,0.16,2023-01-01 17:30:00,54
2023-01-02,84.48,0.17,2023-01-02 18:00:00,94.56,0.05,2023-01-02 17:00:00,98.31,0.02,2023-01-02 05:45:00,54
2023-01-03,99.09,0.01,2023-01-03 17:15:00,102.94,-0.03,2023-01-03 06:15:00,104.81,-0.04,2023-01-03 16:45:00,54
2023-01-04,100.24,-0.0,2023-01-04 09:15:00,102.4,-0.02,2023-01-04 08:15:00,102.42,-0.02,2023-01-04 07:15:00,54
2023-01-05,96.43,0.04,2023-01-05 00:15:00,100.36,-0.0,2023-01-05 06:15:00,101.14,-0.01,2023-01-05 05:30:00,54
2023-01-06,97.98,0.02,2023-01-06 17:30:00,102.82,-0.03,2023-01-06 16:30:00,104.21,-0.04,2023-01-06 15:30:00,54
2023-01-07,101.55,-0.01,2023-01-07 17:30:00,102.2,-0.02,2023-01-07 17:30:00,102.92,-0.03,2023-01-07 17:45:00,54
2023-01-08,91.67,0.09,2023-01-08 03:45:00,96.43,0.04,2023-01-08 02:45:00,97.62,0.02,2023-01-08 02:00:00,54
2023-01-09,93.73,0.06,2023-01-09 18:15:00,95.56,0.04,2023-01-09 16:45:00,96.46,0.04,2023-01-09 16:45:00,54
2023-01-10,96.23,0.04,2023-01-10 01:15:00,98.59,0.01,2023-01-10 18:00:00,99.96,0.0,2023-01-10 17:15:00,54
2023-01-11,96.51,0.03,2023-01-11 07:00:00,98.15,0.02,2023-01-11 06:30:00,98.41,0.02,2023-01-11 05:45:00,54
2023-01-12,97.06,0.03,2023-01-12 07:45:00,98.71,0.01,2023-01-12 07:15:00,100.25,-0.0,2023-01-12 06:45:00,54
2023-01-13,95.4,0.05,2023-01-13 02:30:00,99.64,0.0,2023-01-13 16:00:00,99.84,0.0,2023-01-13 16:00:00,54
