date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.5,0.24,2023-01-01 15:00:00,88.33,0.18,2023-01-01 13:30:00,92.65,0.11,2023-01-01 12:30:00,80
2023-01-02,80.56,0.32,2023-01-02 17:30:00,90.83,0.13,2023-01-02 16:45:00,93.83,0.09,2023-01-02 15:45:00,80
2023-01-03,69.56,0.58,2023-01-03 08:00:00,88.92,0.17,2023-01-03 07:45:00,93.48,0.09,2023-01-03 07:45:00,80
2023-01-04,84.89,0.24,2023-01-04 17:15:00,88.86,0.17,2023-01-04 17:00:00,92.44,0.11,2023-01-04 16:15:00,80
2023-01-05,85.28,0.23,2023-01-05 14:45:00,88.92,0.17,2023-01-05 13:45:00,90.2,0.14,2023-01-05 13:45:00,80
2023-01-06,86.33,0.21,2023-01-06 13:30:00,91.92,0.12,2023-01-06 12:30:00,97.72,0.03,2023-01-06 11:30:00,80
2023-01-07,92.22,0.11,2023-01-07 13:30:00,95.28,0.07,2023-01-07 11:15:00,95.28,0.07,2023-01-07 11:30:00,80
2023-01-08,88.89,0.17,2023-01-08 05:00:00,94.44,0.08,2023-01-08 04:15:00,93.98,0.09,2023-01-08 04:30:00,80
2023-01-09,15.44,7.3,2023-01-09 07:45:00,28.25,3.39,2023-01-09 07:30:00,53.91,1.14,2023-01-09 06:30:00,80
2023-01-10,18.17,6.01,2023-01-10 08:15:00,39.06,2.08,2023-01-10 07:45:00,60.5,0.87,2023-01-10 07:00:00,80
2023-01-11,34.06,2.58,2023-01-11 08:00:00,61.06,0.85,2023-01-11 07:00:00,73.59,0.48,2023-01-11 07:00:00,80
2023-01-12,29.44,3.19,2023-01-12 08:30:00,50.06,1.33,2023-01-12 07:30:00,67.41,0.64,2023-01-12 07:15:00,80
2023-01-13,90.28,0.14,2023-01-13 17:00:00,93.64,0.09,2023-01-13 16:45:00,94.04,0.08,2023-01-13 15:30:00,80
2023-01-14,89.0,0.16,2023-01-14 15:00:00,92.61,0.11,2023-01-14 14:00:00,95.74,0.06,2023-01-14 13:30:00,80
2023-01-15,80.89,0.32,2023-01-15 15:00:00,91.44,0.12,2023-01-15 15:00:00,95.09,0.07,2023-01-15 15:30:00,80
2023-01-16,23.78,4.27,2023-01-16 08:00:00,50.64,1.3,2023-01-16 07:30:00,66.61,0.67,2023-01-16 07:15:00,80
2023-01-17,15.39,7.33,2023-01-17 08:30:00,31.39,2.91,2023-01-17 07:45:00,52.07,1.23,2023-01-17 06:45:00,80
2023-01-18,41.39,1.89,2023-01-18 08:00:00,67.67,0.64,2023-01-18 07:15:00,79.8,0.34,2023-01-18 07:15:00,80
2023-01-19,87.72,0.19,2023-01-19 10:30:00,94.97,0.07,2023-01-19 14:30:00,95.44,0.06,2023-01-19 14:00:00,80
2023-01-20,64.22,0.74,2023-01-20 07:30:00,81.5,0.3,2023-01-20 07:45:00,87.41,0.19,2023-01-20 07:45:00,80
2023-01-21,93.22,0.1,2023-01-21 17:00:00,97.56,0.03,2023-01-21 17:00:00,101.35,-0.02,2023-01-21 07:00:00,80
2023-01-22,85.89,0.22,2023-01-22 19:00:00,98.53,0.02,2023-01-22 19:15:00,101.67,-0.02,2023-01-22 04:30:00,80
2023-01-23,41.39,1.89,2023-01-23 08:30:00,67.42,0.64,2023-01-23 07:30:00,74.31,0.46,2023-01-23 06:15:00,80
2023-01-24,22.22,4.67,2023-01-24 08:15:00,40.06,2.0,2023-01-24 07:45:00,61.07,0.85,2023-01-24 08:00:00,80
2023-01-25,51.22,1.27,2023-01-25 08:00:00,74.86,0.45,2023-01-25 07:00:00,84.31,0.25,2023-01-25 06:15:00,80
2023-01-26,26.83,3.64,2023-01-26 08:15:00,60.17,0.88,2023-01-26 07:15:00,76.94,0.4,2023-01-26 07:30:00,80
2023-01-27,87.28,0.19,2023-01-27 20:00:00,93.53,0.09,2023-01-27 19:00:00,96.09,0.05,2023-01-27 18:00:00,80
2023-01-28,88.78,0.17,2023-01-28 15:00:00,93.83,0.09,2023-01-28 14:15:00,97.11,0.04,2023-01-28 13:15:00,80
2023-01-29,90.67,0.14,2023-01-29 10:30:00,96.67,0.05,2023-01-29 02:45:00,98.15,0.03,2023-01-29 01:30:00,80
2023-01-30,39.83,2.01,2023-01-30 08:15:00,63.17,0.78,2023-01-30 07:15:00,73.8,0.47,2023-01-30 06:30:00,80
2023-01-31,83.06,0.27,2023-01-31 13:45:00,88.92,0.17,2023-01-31 13:00:00,90.8,0.14,2023-01-31 12:00:00,80
2023-02-01,48.11,1.44,2023-02-01 08:15:00,62.42,0.8,2023-02-01 08:15:00,66.39,0.68,2023-02-01 08:15:00,80
2023-02-02,80.67,0.32,2023-02-02 08:00:00,86.86,0.2,2023-02-02 07:30:00,91.85,0.12,2023-02-02 07:15:00,80
2023-02-03,91.44,0.12,2023-02-03 12:45:00,97.75,0.03,2023-02-03 16:30:00,99.0,0.01,2023-02-03 15:30:00,80
2023-02-04,85.0,0.24,2023-02-04 19:30:00,90.92,0.13,2023-02-04 18:30:00,96.67,0.05,2023-02-04 19:15:00,80
2023-02-05,90.56,0.14,2023-02-05 02:00:00,95.56,0.06,2023-02-05 01:30:00,96.76,0.04,2023-02-05 02:00:00,80
2023-02-06,24.06,4.21,2023-02-06 07:45:00,55.5,1.07,2023-02-06 07:30:00,71.85,0.52,2023-02-06 06:45:00,80
2023-02-07,45.06,1.63,2023-02-07 08:00:00,68.08,0.63,2023-02-07 07:15:00,75.69,0.43,2023-02-07 06:15:00,80
2023-02-08,68.33,0.62,2023-02-08 08:30:00,88.69,0.17,2023-02-08 07:45:00,93.07,0.1,2023-02-08 15:00:00,80
2023-02-09,24.94,4.01,2023-02-09 08:15:00,45.19,1.62,2023-02-09 07:15:00,63.93,0.75,2023-02-09 07:00:00,80
2023-02-10,75.22,0.44,2023-02-10 06:00:00,85.56,0.23,2023-02-10 06:00:00,89.61,0.15,2023-02-10 06:00:00,80
2023-02-11,86.67,0.21,2023-02-11 10:30:00,93.19,0.1,2023-02-11 15:15:00,94.91,0.07,2023-02-11 15:15:00,80
2023-02-12,77.22,0.39,2023-02-12 06:15:00,93.0,0.1,2023-02-12 12:45:00,94.26,0.08,2023-02-12 01:00:00,80
2023-02-13,71.33,0.54,2023-02-13 07:45:00,85.75,0.22,2023-02-13 06:45:00,91.83,0.12,2023-02-13 06:00:00,80
2023-02-14,37.78,2.2,2023-02-14 08:15:00,44.22,1.68,2023-02-14 07:30:00,61.87,0.82,2023-02-14 06:30:00,80
2023-02-15,20.78,5.08,2023-02-15 08:00:00,50.67,1.3,2023-02-15 07:45:00,69.13,0.6,2023-02-15 07:00:00,80
2023-02-16,89.61,0.15,2023-02-16 11:30:00,93.19,0.1,2023-02-16 10:30:00,95.83,0.06,2023-02-16 10:30:00,80
2023-02-17,91.56,0.12,2023-02-17 06:45:00,95.28,0.07,2023-02-17 06:15:00,98.91,0.01,2023-02-17 16:30:00,80
2023-02-18,78.94,0.36,2023-02-18 20:00:00,87.69,0.19,2023-02-18 18:30:00,89.07,0.16,2023-02-18 17:30:00,80
2023-02-19,81.11,0.31,2023-02-19 03:15:00,90.56,0.14,2023-02-19 03:00:00,93.3,0.1,2023-02-19 01:00:00,80
2023-02-20,85.5,0.23,2023-02-20 18:15:00,90.28,0.14,2023-02-20 17:15:00,91.2,0.13,2023-02-20 18:30:00,80
2023-02-21,86.33,0.21,2023-02-21 10:15:00,96.31,0.05,2023-02-21 13:30:00,95.78,0.06,2023-02-21 12:45:00,80
2023-02-22,85.89,0.22,2023-02-22 12:00:00,91.61,0.12,2023-02-22 17:15:00,92.15,0.11,2023-02-22 17:00:00,80
2023-02-23,87.56,0.19,2023-02-23 16:00:00,94.28,0.08,2023-02-23 15:15:00,98.39,0.02,2023-02-23 16:00:00,80
2023-02-24,92.22,0.11,2023-02-24 06:45:00,94.47,0.08,2023-02-24 06:30:00,97.5,0.03,2023-02-24 06:00:00,80
2023-02-25,79.94,0.33,2023-02-25 11:15:00,90.06,0.15,2023-02-25 10:15:00,94.93,0.07,2023-02-25 10:30:00,80
2023-02-26,80.33,0.33,2023-02-26 16:30:00,88.39,0.18,2023-02-26 15:45:00,93.87,0.09,2023-02-26 15:15:00,80
2023-02-27,89.06,0.16,2023-02-27 20:00:00,95.22,0.07,2023-02-27 20:00:00,97.7,0.03,2023-02-27 14:30:00,80
2023-02-28,81.67,0.3,2023-02-28 02:15:00,90.83,0.13,2023-02-28 01:30:00,95.74,0.06,2023-02-28 01:30:00,80
2023-03-01,85.72,0.22,2023-03-01 13:30:00,90.75,0.14,2023-03-01 13:00:00,93.28,0.1,2023-03-01 12:00:00,80
2023-03-02,82.56,0.28,2023-03-02 08:00:00,92.86,0.1,2023-03-02 07:00:00,94.5,0.08,2023-03-02 15:00:00,80
2023-03-03,97.83,0.03,2023-03-03 12:15:00,99.47,0.01,2023-03-03 18:00:00,101.63,-0.02,2023-03-03 16:30:00,80
2023-03-04,92.83,0.1,2023-03-04 12:00:00,95.25,0.07,2023-03-04 11:30:00,98.09,0.03,2023-03-04 10:30:00,80
2023-03-05,75.72,0.43,2023-03-05 00:00:00,92.03,0.12,2023-03-05 00:00:00,96.0,0.06,2023-03-05 14:45:00,80
2023-03-06,18.89,5.73,2023-03-06 08:00:00,41.11,1.91,2023-03-06 07:45:00,60.5,0.87,2023-03-06 06:15:00,80
2023-03-07,84.06,0.25,2023-03-07 07:45:00,89.94,0.15,2023-03-07 07:00:00,93.41,0.09,2023-03-07 07:00:00,80
2023-03-08,17.83,6.14,2023-03-08 08:00:00,50.42,1.31,2023-03-08 07:30:00,67.48,0.64,2023-03-08 06:30:00,80
2023-03-09,15.72,7.15,2023-03-09 08:15:00,17.44,6.31,2023-03-09 07:30:00,41.91,1.85,2023-03-09 06:45:00,80
2023-03-10,87.61,0.19,2023-03-10 17:30:00,93.08,0.1,2023-03-10 17:00:00,93.2,0.1,2023-03-10 17:30:00,80
2023-03-11,86.0,0.22,2023-03-11 23:00:00,96.47,0.05,2023-03-11 22:00:00,97.19,0.04,2023-03-11 21:00:00,80
2023-03-12,88.33,0.18,2023-03-12 00:30:00,96.89,0.04,2023-03-12 00:15:00,97.41,0.04,2023-03-12 00:30:00,80
2023-03-13,19.56,5.48,2023-03-13 08:00:00,50.94,1.28,2023-03-13 07:45:00,67.63,0.64,2023-03-13 06:45:00,80
2023-03-14,14.39,7.93,2023-03-14 07:45:00,19.86,5.38,2023-03-14 07:45:00,46.63,1.53,2023-03-14 07:45:00,80
2023-03-15,73.78,0.47,2023-03-15 08:00:00,84.36,0.25,2023-03-15 07:00:00,90.59,0.14,2023-03-15 18:30:00,80
2023-03-16,16.22,6.89,2023-03-16 08:00:00,45.75,1.58,2023-03-16 07:45:00,62.83,0.79,2023-03-16 06:15:00,80
2023-03-17,85.78,0.22,2023-03-17 19:30:00,88.92,0.17,2023-03-17 16:15:00,90.57,0.14,2023-03-17 17:30:00,80
2023-03-18,87.11,0.2,2023-03-18 22:15:00,92.58,0.11,2023-03-18 15:45:00,94.96,0.07,2023-03-18 21:00:00,80
2023-03-19,81.56,0.3,2023-03-19 05:00:00,92.22,0.11,2023-03-19 03:45:00,93.11,0.1,2023-03-19 03:15:00,80
2023-03-20,57.17,1.0,2023-03-20 08:00:00,78.25,0.37,2023-03-20 07:00:00,86.78,0.2,2023-03-20 06:45:00,80
2023-03-21,17.39,6.33,2023-03-21 08:30:00,25.89,3.82,2023-03-21 07:45:00,51.02,1.28,2023-03-21 06:45:00,80
2023-03-22,88.17,0.18,2023-03-22 16:30:00,93.31,0.1,2023-03-22 15:30:00,96.26,0.05,2023-03-22 15:45:00,80
2023-03-23,95.67,0.06,2023-03-23 06:00:00,97.33,0.04,2023-03-23 18:30:00,101.0,-0.01,2023-03-23 13:45:00,80
2023-03-24,86.39,0.21,2023-03-24 00:15:00,92.19,0.11,2023-03-24 15:15:00,93.04,0.1,2023-03-24 15:15:00,80
2023-03-25,92.5,0.11,2023-03-25 13:45:00,97.53,0.03,2023-03-25 12:15:00,99.59,0.01,2023-03-25 11:45:00,80
2023-03-26,86.11,0.22,2023-03-26 08:45:00,95.0,0.07,2023-03-26 04:45:00,98.7,0.02,2023-03-26 03:45:00,80
2023-03-27,87.06,0.2,2023-03-27 08:00:00,92.28,0.11,2023-03-27 07:15:00,94.5,0.08,2023-03-27 07:00:00,80
2023-03-28,12.89,9.01,2023-03-28 07:30:00,41.64,1.87,2023-03-28 07:15:00,60.67,0.86,2023-03-28 07:00:00,80
2023-03-29,81.39,0.3,2023-03-29 03:45:00,93.56,0.09,2023-03-29 12:30:00,96.76,0.04,2023-03-29 12:45:00,80
2023-03-30,39.61,2.03,2023-03-30 08:15:00,61.11,0.85,2023-03-30 07:30:00,75.13,0.44,2023-03-30 06:30:00,80
