date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.2,0.2,2023-01-01 21:00:00,116.03,-0.23,2023-01-01 21:15:00,114.36,-0.21,2023-01-01 18:45:00,194
2023-01-02,116.97,-0.24,2023-01-02 07:30:00,120.98,-0.29,2023-01-02 06:30:00,122.78,-0.31,2023-01-02 05:45:00,194
2023-01-03,79.99,0.42,2023-01-03 08:45:00,83.9,0.32,2023-01-03 07:45:00,98.98,0.02,2023-01-03 07:00:00,194
2023-01-04,56.16,1.3,2023-01-04 08:30:00,86.15,0.27,2023-01-04 07:45:00,97.92,0.04,2023-01-04 06:45:00,194
2023-01-05,61.5,1.04,2023-01-05 09:00:00,64.2,0.93,2023-01-05 08:00:00,77.35,0.49,2023-01-05 07:15:00,194
2023-01-06,111.29,-0.17,2023-01-06 17:30:00,125.73,-0.34,2023-01-06 07:30:00,129.04,-0.37,2023-01-06 06:30:00,194
2023-01-07,48.68,1.75,2023-01-07 19:15:00,56.99,1.25,2023-01-07 18:15:00,67.29,0.81,2023-01-07 18:00:00,194
2023-01-08,125.14,-0.33,2023-01-08 05:45:00,130.44,-0.39,2023-01-08 05:45:00,133.93,-0.42,2023-01-08 05:45:00,194
2023-01-09,63.85,0.94,2023-01-09 07:15:00,66.24,0.85,2023-01-09 07:00:00,68.72,0.76,2023-01-09 07:00:00,194
2023-01-10,68.56,0.76,2023-01-10 07:00:00,72.47,0.63,2023-01-10 07:15:00,77.29,0.49,2023-01-10 07:00:00,194
2023-01-11,39.13,2.59,2023-01-11 18:00:00,43.77,2.14,2023-01-11 17:00:00,49.75,1.68,2023-01-11 16:00:00,194
2023-01-12,34.07,3.22,2023-01-12 17:15:00,36.5,2.89,2023-01-12 16:45:00,39.91,2.5,2023-01-12 16:30:00,194
2023-01-13,31.79,3.57,2023-01-13 17:30:00,35.73,2.99,2023-01-13 17:00:00,38.57,2.65,2023-01-13 16:15:00,194
2023-01-14,36.98,2.83,2023-01-14 18:15:00,38.09,2.7,2023-01-14 17:00:00,38.6,2.64,2023-01-14 16:15:00,194
2023-01-15,39.34,2.56,2023-01-15 18:30:00,43.46,2.16,2023-01-15 17:30:00,48.31,1.78,2023-01-15 16:30:00,194
2023-01-16,34.76,3.12,2023-01-16 18:15:00,36.7,2.87,2023-01-16 17:00:00,48.57,1.76,2023-01-16 07:15:00,194
2023-01-17,34.76,3.12,2023-01-17 08:45:00,42.24,2.27,2023-01-17 16:15:00,45.54,1.99,2023-01-17 16:00:00,194
2023-01-18,27.84,4.31,2023-01-18 17:15:00,30.26,3.83,2023-01-18 17:15:00,32.11,3.51,2023-01-18 16:45:00,194
2023-01-19,31.58,3.6,2023-01-19 18:00:00,33.34,3.32,2023-01-19 17:00:00,38.13,2.7,2023-01-19 16:15:00,194
2023-01-20,34.49,3.16,2023-01-20 16:30:00,35.84,2.98,2023-01-20 16:30:00,38.39,2.67,2023-01-20 16:00:00,194
2023-01-21,43.21,2.18,2023-01-21 18:30:00,47.33,1.85,2023-01-21 17:30:00,46.88,1.88,2023-01-21 16:30:00,194
2023-01-22,40.24,2.47,2023-01-22 18:15:00,44.49,2.07,2023-01-22 17:30:00,56.93,1.26,2023-01-22 16:30:00,194
2023-01-23,36.5,2.89,2023-01-23 17:00:00,40.72,2.42,2023-01-23 16:00:00,47.25,1.86,2023-01-23 09:15:00,194
2023-01-24,35.32,3.04,2023-01-24 18:00:00,36.39,2.91,2023-01-24 17:00:00,37.86,2.73,2023-01-24 16:00:00,194
2023-01-25,36.7,2.87,2023-01-25 16:45:00,39.96,2.5,2023-01-25 17:00:00,41.34,2.36,2023-01-25 16:15:00,194
2023-01-26,26.66,4.57,2023-01-26 17:45:00,30.16,3.85,2023-01-26 17:15:00,31.83,3.56,2023-01-26 16:15:00,194
2023-01-27,36.29,2.92,2023-01-27 19:00:00,38.4,2.67,2023-01-27 18:00:00,38.94,2.61,2023-01-27 17:30:00,194
2023-01-28,40.86,2.41,2023-01-28 18:45:00,45.46,1.99,2023-01-28 17:45:00,46.75,1.89,2023-01-28 17:00:00,194
2023-01-29,41.07,2.39,2023-01-29 17:30:00,47.99,1.8,2023-01-29 17:30:00,50.67,1.62,2023-01-29 16:30:00,194
2023-01-30,44.74,2.05,2023-01-30 08:15:00,47.65,1.83,2023-01-30 07:15:00,50.02,1.66,2023-01-30 07:30:00,194
2023-01-31,34.83,3.11,2023-01-31 17:00:00,35.8,2.98,2023-01-31 17:00:00,49.26,1.71,2023-01-31 16:15:00,194
2023-02-01,35.94,2.96,2023-02-01 18:30:00,39.79,2.52,2023-02-01 17:30:00,41.92,2.3,2023-02-01 16:30:00,194
2023-02-02,33.73,3.27,2023-02-02 18:30:00,37.6,2.76,2023-02-02 17:15:00,45.78,1.97,2023-02-02 16:45:00,194
2023-02-03,36.15,2.94,2023-02-03 17:30:00,38.95,2.6,2023-02-03 16:30:00,40.12,2.48,2023-02-03 15:45:00,194
2023-02-04,40.44,2.45,2023-02-04 14:30:00,45.15,2.02,2023-02-04 13:30:00,45.41,2.0,2023-02-04 14:15:00,194
2023-02-05,39.68,2.53,2023-02-05 17:45:00,40.2,2.47,2023-02-05 17:45:00,48.27,1.78,2023-02-05 16:45:00,194
2023-02-06,33.52,3.3,2023-02-06 17:00:00,39.02,2.6,2023-02-06 16:45:00,51.73,1.55,2023-02-06 16:00:00,194
2023-02-07,24.31,5.18,2023-02-07 12:30:00,36.46,2.9,2023-02-07 11:30:00,38.25,2.68,2023-02-07 16:30:00,194
2023-02-08,31.99,3.53,2023-02-08 18:30:00,35.35,3.04,2023-02-08 17:30:00,36.13,2.94,2023-02-08 16:30:00,194
2023-02-09,27.08,4.48,2023-02-09 10:30:00,36.6,2.88,2023-02-09 09:30:00,40.07,2.49,2023-02-09 09:15:00,194
2023-02-10,34.07,3.22,2023-02-10 17:00:00,38.5,2.65,2023-02-10 16:30:00,43.37,2.17,2023-02-10 15:30:00,194
2023-02-11,35.04,3.08,2023-02-11 17:45:00,37.64,2.75,2023-02-11 17:30:00,39.7,2.52,2023-02-11 17:15:00,194
2023-02-12,40.51,2.44,2023-02-12 18:30:00,40.96,2.4,2023-02-12 18:00:00,43.42,2.17,2023-02-12 17:00:00,194
2023-02-13,28.05,4.26,2023-02-13 18:15:00,33.28,3.33,2023-02-13 17:15:00,36.43,2.9,2023-02-13 16:15:00,194
2023-02-14,34.76,3.12,2023-02-14 17:00:00,38.4,2.67,2023-02-14 16:00:00,43.26,2.18,2023-02-14 16:30:00,194
2023-02-15,32.96,3.38,2023-02-15 16:45:00,38.71,2.63,2023-02-15 16:45:00,40.67,2.42,2023-02-15 16:00:00,194
2023-02-16,33.8,3.26,2023-02-16 18:30:00,35.8,2.98,2023-02-16 17:45:00,37.21,2.8,2023-02-16 16:45:00,194
2023-02-17,36.91,2.84,2023-02-17 10:45:00,41.66,2.33,2023-02-17 17:30:00,42.54,2.24,2023-02-17 17:15:00,194
2023-02-18,39.89,2.5,2023-02-18 19:00:00,41.45,2.35,2023-02-18 16:30:00,43.77,2.14,2023-02-18 16:30:00,194
2023-02-19,46.61,1.9,2023-02-19 17:00:00,50.66,1.62,2023-02-19 16:45:00,52.17,1.52,2023-02-19 16:45:00,194
2023-02-20,19.67,6.79,2023-02-20 11:45:00,44.29,2.09,2023-02-20 16:30:00,45.5,1.99,2023-02-20 15:30:00,194
2023-02-21,41.34,2.36,2023-02-21 08:30:00,45.43,2.0,2023-02-21 08:30:00,47.05,1.87,2023-02-21 16:00:00,194
2023-02-22,30.54,3.78,2023-02-22 17:30:00,32.96,3.38,2023-02-22 17:00:00,35.71,2.99,2023-02-22 16:00:00,194
2023-02-23,38.16,2.69,2023-02-23 17:15:00,41.52,2.34,2023-02-23 16:30:00,46.19,1.94,2023-02-23 16:15:00,194
2023-02-24,39.27,2.57,2023-02-24 18:30:00,40.13,2.48,2023-02-24 17:30:00,40.86,2.41,2023-02-24 16:45:00,194
2023-02-25,46.05,1.95,2023-02-25 15:30:00,47.51,1.84,2023-02-25 15:15:00,48.11,1.79,2023-02-25 15:30:00,194
2023-02-26,50.48,1.63,2023-02-26 13:45:00,50.9,1.6,2023-02-26 13:45:00,66.34,0.84,2023-02-26 13:00:00,194
2023-02-27,44.46,2.08,2023-02-27 16:45:00,45.74,1.97,2023-02-27 16:30:00,57.5,1.23,2023-02-27 07:00:00,194
2023-02-28,37.88,2.73,2023-02-28 17:00:00,48.23,1.78,2023-02-28 07:15:00,50.99,1.6,2023-02-28 07:30:00,194
2023-03-01,36.29,2.92,2023-03-01 11:15:00,43.84,2.13,2023-03-01 16:30:00,53.02,1.47,2023-03-01 10:30:00,194
2023-03-02,42.52,2.25,2023-03-02 16:00:00,45.33,2.0,2023-03-02 16:00:00,45.38,2.0,2023-03-02 16:00:00,194
2023-03-03,46.61,1.9,2023-03-03 06:45:00,50.55,1.63,2023-03-03 06:45:00,52.42,1.51,2023-03-03 14:45:00,194
