date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.36,0.17,2023-01-01 18:15:00,94.73,0.07,2023-01-01 17:30:00,97.12,0.04,2023-01-01 03:30:00,170
2023-01-02,72.64,0.47,2023-01-02 08:45:00,74.61,0.43,2023-01-02 07:30:00,77.94,0.36,2023-01-02 06:45:00,170
2023-01-03,34.33,2.41,2023-01-03 07:45:00,48.06,1.36,2023-01-03 06:45:00,59.52,0.86,2023-01-03 06:45:00,170
2023-01-04,44.92,1.54,2023-01-04 07:45:00,58.75,0.88,2023-01-04 07:15:00,64.05,0.71,2023-01-04 15:30:00,170
2023-01-05,30.03,2.93,2023-01-05 08:00:00,46.23,1.46,2023-01-05 07:00:00,57.98,0.91,2023-01-05 06:15:00,170
2023-01-06,31.5,2.74,2023-01-06 17:30:00,49.95,1.26,2023-01-06 16:30:00,63.21,0.73,2023-01-06 15:45:00,170
2023-01-07,68.5,0.58,2023-01-07 15:00:00,76.68,0.38,2023-01-07 14:45:00,83.18,0.25,2023-01-07 15:00:00,170
2023-01-08,90.09,0.14,2023-01-08 18:15:00,93.92,0.08,2023-01-08 17:45:00,97.03,0.04,2023-01-08 18:00:00,170
2023-01-09,41.61,1.76,2023-01-09 07:15:00,56.55,0.97,2023-01-09 07:00:00,69.48,0.55,2023-01-09 06:30:00,170
2023-01-10,23.22,4.16,2023-01-10 08:00:00,41.85,1.75,2023-01-10 07:30:00,59.28,0.86,2023-01-10 16:45:00,170
2023-01-11,30.24,2.9,2023-01-11 07:45:00,37.68,2.08,2023-01-11 16:00:00,51.15,1.2,2023-01-11 15:00:00,170
2023-01-12,26.83,3.43,2023-01-12 08:00:00,49.03,1.31,2023-01-12 07:45:00,58.05,0.91,2023-01-12 07:45:00,170
2023-01-13,28.62,3.14,2023-01-13 17:15:00,42.79,1.68,2023-01-13 16:30:00,55.96,0.99,2023-01-13 16:30:00,170
2023-01-14,61.64,0.78,2023-01-14 17:30:00,67.85,0.6,2023-01-14 17:00:00,68.99,0.57,2023-01-14 17:00:00,170
2023-01-15,88.31,0.17,2023-01-15 17:30:00,94.18,0.08,2023-01-15 17:00:00,96.86,0.04,2023-01-15 15:30:00,170
2023-01-16,31.6,2.72,2023-01-16 07:30:00,43.68,1.62,2023-01-16 07:15:00,59.14,0.87,2023-01-16 06:15:00,170
2023-01-17,28.62,3.14,2023-01-17 08:00:00,41.3,1.79,2023-01-17 07:15:00,58.51,0.89,2023-01-17 06:30:00,170
2023-01-18,41.14,1.8,2023-01-18 07:45:00,52.52,1.14,2023-01-18 16:30:00,58.46,0.89,2023-01-18 15:45:00,170
2023-01-19,33.7,2.47,2023-01-19 17:15:00,49.69,1.27,2023-01-19 17:00:00,62.96,0.74,2023-01-19 16:15:00,170
2023-01-20,33.96,2.45,2023-01-20 16:45:00,45.75,1.49,2023-01-20 16:00:00,50.91,1.21,2023-01-20 15:45:00,170
2023-01-21,58.02,0.91,2023-01-21 16:15:00,70.94,0.52,2023-01-21 15:30:00,73.15,0.46,2023-01-21 16:15:00,170
2023-01-22,88.57,0.16,2023-01-22 11:15:00,95.49,0.06,2023-01-22 08:00:00,97.13,0.04,2023-01-22 07:00:00,170
2023-01-23,37.89,2.06,2023-01-23 07:30:00,49.79,1.27,2023-01-23 07:30:00,65.06,0.68,2023-01-23 06:30:00,170
2023-01-24,26.57,3.48,2023-01-24 08:00:00,36.29,2.21,2023-01-24 07:15:00,50.24,1.25,2023-01-24 15:45:00,170
2023-01-25,30.71,2.84,2023-01-25 07:45:00,42.9,1.67,2023-01-25 07:15:00,59.29,0.86,2023-01-25 15:30:00,170
2023-01-26,26.62,3.47,2023-01-26 08:00:00,36.74,2.17,2023-01-26 07:15:00,51.64,1.18,2023-01-26 07:00:00,170
2023-01-27,36.64,2.18,2023-01-27 17:30:00,50.92,1.21,2023-01-27 16:45:00,62.09,0.77,2023-01-27 15:30:00,170
2023-01-28,67.3,0.61,2023-01-28 18:15:00,71.49,0.5,2023-01-28 13:30:00,75.82,0.4,2023-01-28 12:45:00,170
2023-01-29,90.36,0.13,2023-01-29 15:15:00,96.88,0.04,2023-01-29 10:00:00,98.08,0.02,2023-01-29 09:45:00,170
2023-01-30,34.43,2.4,2023-01-30 07:45:00,45.62,1.5,2023-01-30 07:00:00,59.49,0.86,2023-01-30 07:30:00,170
2023-01-31,46.17,1.47,2023-01-31 17:15:00,53.33,1.1,2023-01-31 07:00:00,63.64,0.72,2023-01-31 07:00:00,170
2023-02-01,42.19,1.72,2023-02-01 08:00:00,56.13,0.98,2023-02-01 16:45:00,67.8,0.6,2023-02-01 15:45:00,170
2023-02-02,34.49,2.39,2023-02-02 07:30:00,48.58,1.33,2023-02-02 07:00:00,62.53,0.75,2023-02-02 06:30:00,170
2023-02-03,35.74,2.26,2023-02-03 17:45:00,44.1,1.59,2023-02-03 16:45:00,51.28,1.2,2023-02-03 16:00:00,170
2023-02-04,64.36,0.7,2023-02-04 17:00:00,78.38,0.35,2023-02-04 17:00:00,78.74,0.34,2023-02-04 14:30:00,170
2023-02-05,84.22,0.24,2023-02-05 18:15:00,89.83,0.14,2023-02-05 17:30:00,92.89,0.1,2023-02-05 17:30:00,170
2023-02-06,44.55,1.57,2023-02-06 08:00:00,57.73,0.92,2023-02-06 07:15:00,67.47,0.61,2023-02-06 06:45:00,170
2023-02-07,31.5,2.74,2023-02-07 17:15:00,40.25,1.87,2023-02-07 17:00:00,57.39,0.93,2023-02-07 16:15:00,170
2023-02-08,32.7,2.59,2023-02-08 07:45:00,47.96,1.37,2023-02-08 07:30:00,60.85,0.81,2023-02-08 06:45:00,170
2023-02-09,39.78,1.9,2023-02-09 08:00:00,54.14,1.07,2023-02-09 17:00:00,67.21,0.61,2023-02-09 15:45:00,170
2023-02-10,43.66,1.62,2023-02-10 08:00:00,58.15,0.91,2023-02-10 07:00:00,70.32,0.53,2023-02-10 06:15:00,170
2023-02-11,74.27,0.44,2023-02-11 12:15:00,81.76,0.28,2023-02-11 12:45:00,84.5,0.23,2023-02-11 12:45:00,170
2023-02-12,89.47,0.15,2023-02-12 16:00:00,95.68,0.06,2023-02-12 16:00:00,98.74,0.02,2023-02-12 15:30:00,170
2023-02-13,45.13,1.53,2023-02-13 08:00:00,59.01,0.87,2023-02-13 07:30:00,68.78,0.57,2023-02-13 15:45:00,170
2023-02-14,28.25,3.19,2023-02-14 08:00:00,42.58,1.7,2023-02-14 07:15:00,54.51,1.05,2023-02-14 06:30:00,170
2023-02-15,45.7,1.49,2023-02-15 17:00:00,58.49,0.89,2023-02-15 17:00:00,67.66,0.6,2023-02-15 16:30:00,170
2023-02-16,30.29,2.89,2023-02-16 17:15:00,46.44,1.45,2023-02-16 17:00:00,61.29,0.79,2023-02-16 16:45:00,170
2023-02-17,32.29,2.64,2023-02-17 17:15:00,37.03,2.14,2023-02-17 17:00:00,47.99,1.36,2023-02-17 16:00:00,170
2023-02-18,73.64,0.45,2023-02-18 16:30:00,79.22,0.33,2023-02-18 15:30:00,81.43,0.29,2023-02-18 15:15:00,170
2023-02-19,82.39,0.27,2023-02-19 17:15:00,88.44,0.16,2023-02-19 17:15:00,91.98,0.11,2023-02-19 16:30:00,170
2023-02-20,56.71,0.96,2023-02-20 17:30:00,64.07,0.71,2023-02-20 16:30:00,71.09,0.51,2023-02-20 15:30:00,170
2023-02-21,64.31,0.7,2023-02-21 16:45:00,68.45,0.58,2023-02-21 16:30:00,76.31,0.39,2023-02-21 16:30:00,170
2023-02-22,48.9,1.31,2023-02-22 17:15:00,61.22,0.8,2023-02-22 16:30:00,67.24,0.61,2023-02-22 15:15:00,170
2023-02-23,61.16,0.8,2023-02-23 17:15:00,71.7,0.5,2023-02-23 07:30:00,79.47,0.32,2023-02-23 07:00:00,170
2023-02-24,55.77,1.0,2023-02-24 17:30:00,62.76,0.75,2023-02-24 16:30:00,67.85,0.6,2023-02-24 15:30:00,170
2023-02-25,81.76,0.28,2023-02-25 16:30:00,86.95,0.19,2023-02-25 15:30:00,89.81,0.14,2023-02-25 15:00:00,170
2023-02-26,57.7,0.92,2023-02-26 10:15:00,77.41,0.37,2023-02-26 09:15:00,86.62,0.19,2023-02-26 09:45:00,170
2023-02-27,50.05,1.26,2023-02-27 16:45:00,56.13,0.98,2023-02-27 15:30:00,62.77,0.75,2023-02-27 14:45:00,170
2023-02-28,52.31,1.15,2023-02-28 16:45:00,59.54,0.85,2023-02-28 15:45:00,62.23,0.76,2023-02-28 15:45:00,170
2023-03-01,53.56,1.09,2023-03-01 17:45:00,67.16,0.61,2023-03-01 16:45:00,73.85,0.45,2023-03-01 15:45:00,170
2023-03-02,64.62,0.69,2023-03-02 16:45:00,74.55,0.43,2023-03-02 15:45:00,80.1,0.31,2023-03-02 16:00:00,170
2023-03-03,60.43,0.82,2023-03-03 17:45:00,63.6,0.72,2023-03-03 16:45:00,66.65,0.63,2023-03-03 15:45:00,170
2023-03-04,77.41,0.37,2023-03-04 11:45:00,89.41,0.15,2023-03-04 11:45:00,90.22,0.14,2023-03-04 14:45:00,170
2023-03-05,89.62,0.15,2023-03-05 16:30:00,100.89,-0.01,2023-03-05 01:45:00,101.87,-0.02,2023-03-05 01:00:00,170
2023-03-06,45.75,1.49,2023-03-06 08:00:00,54.74,1.04,2023-03-06 07:00:00,62.3,0.76,2023-03-06 15:45:00,170
2023-03-07,49.27,1.3,2023-03-07 17:00:00,60.88,0.81,2023-03-07 16:00:00,67.89,0.59,2023-03-07 15:00:00,170
2023-03-08,29.45,3.01,2023-03-08 07:45:00,48.95,1.31,2023-03-08 07:00:00,56.9,0.95,2023-03-08 06:15:00,170
2023-03-09,34.49,2.39,2023-03-09 08:00:00,40.8,1.82,2023-03-09 07:00:00,56.27,0.98,2023-03-09 07:00:00,170
