date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.71,0.13,2023-01-01 17:30:00,96.2,0.08,2023-01-01 16:30:00,96.76,0.07,2023-01-01 15:45:00,35
2023-01-02,90.03,0.22,2023-01-02 12:30:00,95.02,0.1,2023-01-02 11:15:00,97.33,0.05,2023-01-02 10:30:00,35
2023-01-03,88.4,0.26,2023-01-03 11:45:00,93.1,0.15,2023-01-03 10:45:00,94.09,0.12,2023-01-03 09:45:00,35
2023-01-04,83.17,0.4,2023-01-04 10:00:00,87.83,0.27,2023-01-04 09:15:00,90.71,0.2,2023-01-04 10:00:00,35
2023-01-05,78.35,0.54,2023-01-05 14:15:00,85.62,0.33,2023-01-05 15:00:00,87.96,0.27,2023-01-05 14:00:00,35
2023-01-06,87.01,0.29,2023-01-06 12:15:00,90.56,0.2,2023-01-06 12:30:00,92.18,0.17,2023-01-06 13:00:00,35
2023-01-07,95.42,0.09,2023-01-07 16:30:00,97.71,0.05,2023-01-07 15:30:00,98.47,0.03,2023-01-07 15:00:00,35
2023-01-08,94.93,0.1,2023-01-08 18:30:00,97.22,0.06,2023-01-08 17:15:00,98.15,0.04,2023-01-08 17:15:00,35
2023-01-09,81.29,0.45,2023-01-09 14:00:00,83.66,0.38,2023-01-09 14:00:00,89.41,0.23,2023-01-09 12:30:00,35
2023-01-10,83.91,0.38,2023-01-10 09:00:00,87.58,0.28,2023-01-10 08:45:00,91.29,0.19,2023-01-10 07:45:00,35
2023-01-11,81.86,0.43,2023-01-11 06:45:00,85.62,0.33,2023-01-11 12:15:00,88.53,0.25,2023-01-11 11:45:00,35
2023-01-12,87.75,0.27,2023-01-12 09:30:00,94.61,0.11,2023-01-12 08:30:00,96.6,0.07,2023-01-12 09:30:00,35
2023-01-13,75.16,0.65,2023-01-13 09:45:00,87.3,0.29,2023-01-13 11:15:00,88.04,0.27,2023-01-13 09:45:00,35
2023-01-14,87.58,0.28,2023-01-14 07:00:00,92.32,0.16,2023-01-14 06:00:00,94.34,0.12,2023-01-14 04:15:00,35
2023-01-15,91.34,0.19,2023-01-15 22:30:00,94.2,0.12,2023-01-15 16:30:00,96.13,0.08,2023-01-15 16:30:00,35
2023-01-16,78.92,0.52,2023-01-16 06:30:00,89.01,0.24,2023-01-16 06:15:00,91.31,0.19,2023-01-16 06:30:00,35
2023-01-17,81.54,0.44,2023-01-17 16:00:00,88.77,0.25,2023-01-17 15:00:00,90.14,0.21,2023-01-17 14:30:00,35
2023-01-18,79.08,0.52,2023-01-18 15:00:00,82.56,0.41,2023-01-18 15:15:00,84.69,0.35,2023-01-18 14:30:00,35
2023-01-19,77.45,0.57,2023-01-19 11:00:00,82.23,0.42,2023-01-19 11:00:00,85.46,0.33,2023-01-19 11:30:00,35
2023-01-20,75.82,0.63,2023-01-20 09:00:00,79.41,0.51,2023-01-20 09:00:00,87.04,0.29,2023-01-20 08:30:00,35
2023-01-21,91.75,0.18,2023-01-21 19:00:00,95.83,0.09,2023-01-21 16:45:00,96.21,0.08,2023-01-21 16:45:00,35
2023-01-22,95.02,0.1,2023-01-22 16:45:00,96.65,0.07,2023-01-22 16:30:00,97.77,0.04,2023-01-22 16:30:00,35
2023-01-23,70.1,0.84,2023-01-23 15:30:00,78.15,0.55,2023-01-23 14:30:00,83.58,0.39,2023-01-23 14:30:00,35
2023-01-24,72.3,0.75,2023-01-24 15:30:00,80.92,0.46,2023-01-24 14:30:00,84.04,0.37,2023-01-24 13:30:00,35
2023-01-25,75.57,0.63,2023-01-25 15:15:00,85.09,0.34,2023-01-25 10:30:00,86.55,0.3,2023-01-25 08:15:00,35
2023-01-26,81.78,0.44,2023-01-26 10:30:00,85.05,0.34,2023-01-26 14:30:00,87.53,0.28,2023-01-26 13:45:00,35
