date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.0,0.02,2023-01-01 00:45:00,98.64,0.01,2023-01-01 00:00:00,99.91,0.0,2023-01-01 00:45:00,247
2023-01-02,92.67,0.06,2023-01-02 11:30:00,97.21,0.02,2023-01-02 11:30:00,98.88,0.01,2023-01-02 09:30:00,247
2023-01-03,93.35,0.05,2023-01-03 14:00:00,96.46,0.03,2023-01-03 20:15:00,97.36,0.02,2023-01-03 19:30:00,247
2023-01-04,85.99,0.12,2023-01-04 22:00:00,93.45,0.05,2023-01-04 21:30:00,97.93,0.02,2023-01-04 17:30:00,247
2023-01-05,90.73,0.08,2023-01-05 19:45:00,96.83,0.02,2023-01-05 19:00:00,98.82,0.01,2023-01-05 19:00:00,247
2023-01-06,94.23,0.05,2023-01-06 20:45:00,98.6,0.01,2023-01-06 00:30:00,98.85,0.01,2023-01-06 00:30:00,247
2023-01-07,92.17,0.06,2023-01-07 23:00:00,97.32,0.02,2023-01-07 02:30:00,98.21,0.01,2023-01-07 01:30:00,247
2023-01-08,87.17,0.11,2023-01-08 01:45:00,93.59,0.05,2023-01-08 02:00:00,95.72,0.03,2023-01-08 02:15:00,247
2023-01-09,84.74,0.13,2023-01-09 15:45:00,89.0,0.09,2023-01-09 15:45:00,93.56,0.05,2023-01-09 14:45:00,247
2023-01-10,82.08,0.16,2023-01-10 16:45:00,88.92,0.09,2023-01-10 16:30:00,90.6,0.08,2023-01-10 15:30:00,247
2023-01-11,89.73,0.09,2023-01-11 12:45:00,92.74,0.06,2023-01-11 00:00:00,94.59,0.04,2023-01-11 12:45:00,247
2023-01-12,93.1,0.06,2023-01-12 10:45:00,96.77,0.03,2023-01-12 10:45:00,99.05,0.01,2023-01-12 02:00:00,247
2023-01-13,89.73,0.09,2023-01-13 02:45:00,94.87,0.04,2023-01-13 02:00:00,96.82,0.02,2023-01-13 01:45:00,247
2023-01-14,91.7,0.07,2023-01-14 16:30:00,96.05,0.03,2023-01-14 02:30:00,97.93,0.02,2023-01-14 01:45:00,247
2023-01-15,97.16,0.02,2023-01-15 00:15:00,99.11,0.01,2023-01-15 01:45:00,99.41,0.0,2023-01-15 01:45:00,247
2023-01-16,84.52,0.14,2023-01-16 18:30:00,92.73,0.06,2023-01-16 18:15:00,96.89,0.02,2023-01-16 12:15:00,247
2023-01-17,77.12,0.22,2023-01-17 03:00:00,87.16,0.11,2023-01-17 02:30:00,89.98,0.08,2023-01-17 16:00:00,247
2023-01-18,89.83,0.08,2023-01-18 19:15:00,95.55,0.03,2023-01-18 19:00:00,96.98,0.02,2023-01-18 19:00:00,247
2023-01-19,89.79,0.09,2023-01-19 14:15:00,93.59,0.05,2023-01-19 19:30:00,95.19,0.04,2023-01-19 18:30:00,247
2023-01-20,94.63,0.04,2023-01-20 03:30:00,95.52,0.04,2023-01-20 18:30:00,97.89,0.02,2023-01-20 01:30:00,247
2023-01-21,86.67,0.12,2023-01-21 22:45:00,92.92,0.06,2023-01-21 21:45:00,96.0,0.03,2023-01-21 20:45:00,247
2023-01-22,81.46,0.17,2023-01-22 21:30:00,90.73,0.08,2023-01-22 21:15:00,93.54,0.05,2023-01-22 20:15:00,247
2023-01-23,87.14,0.11,2023-01-23 17:00:00,93.32,0.05,2023-01-23 17:15:00,95.99,0.03,2023-01-23 01:00:00,247
2023-01-24,95.54,0.03,2023-01-24 17:15:00,97.69,0.02,2023-01-24 16:00:00,98.48,0.01,2023-01-24 16:00:00,247
2023-01-25,91.7,0.07,2023-01-25 21:15:00,95.97,0.03,2023-01-25 20:00:00,96.83,0.02,2023-01-25 19:45:00,247
2023-01-26,89.08,0.09,2023-01-26 18:00:00,93.98,0.05,2023-01-26 16:45:00,94.85,0.04,2023-01-26 01:45:00,247
2023-01-27,90.64,0.08,2023-01-27 01:45:00,94.21,0.05,2023-01-27 01:45:00,93.95,0.05,2023-01-27 01:45:00,247
2023-01-28,93.88,0.05,2023-01-28 17:00:00,97.28,0.02,2023-01-28 16:30:00,98.3,0.01,2023-01-28 16:30:00,247
2023-01-29,93.32,0.05,2023-01-29 19:30:00,93.59,0.05,2023-01-29 18:30:00,97.62,0.02,2023-01-29 18:00:00,247
2023-01-30,89.48,0.09,2023-01-30 12:45:00,93.88,0.05,2023-01-30 11:45:00,96.42,0.03,2023-01-30 17:45:00,247
2023-01-31,87.52,0.11,2023-01-31 23:00:00,92.93,0.06,2023-01-31 22:00:00,93.37,0.05,2023-01-31 21:00:00,247
2023-02-01,93.79,0.05,2023-02-01 19:45:00,97.58,0.02,2023-02-01 19:45:00,98.53,0.01,2023-02-01 20:15:00,247
2023-02-02,86.95,0.11,2023-02-02 22:15:00,89.61,0.09,2023-02-02 22:00:00,93.55,0.05,2023-02-02 20:45:00,247
2023-02-03,89.04,0.09,2023-02-03 17:15:00,95.22,0.04,2023-02-03 17:15:00,97.33,0.02,2023-02-03 17:00:00,247
2023-02-04,86.64,0.12,2023-02-04 02:00:00,94.52,0.04,2023-02-04 02:15:00,95.59,0.03,2023-02-04 00:15:00,247
2023-02-05,90.29,0.08,2023-02-05 00:45:00,95.6,0.03,2023-02-05 00:00:00,98.55,0.01,2023-02-05 00:15:00,247
2023-02-06,92.51,0.06,2023-02-06 11:00:00,96.3,0.03,2023-02-06 02:15:00,97.17,0.02,2023-02-06 18:00:00,247
2023-02-07,94.16,0.05,2023-02-07 18:30:00,97.46,0.02,2023-02-07 18:15:00,99.24,0.01,2023-02-07 16:45:00,247
2023-02-08,90.92,0.07,2023-02-08 09:30:00,95.3,0.04,2023-02-08 20:00:00,98.19,0.01,2023-02-08 20:00:00,247
2023-02-09,87.27,0.11,2023-02-09 17:30:00,93.63,0.05,2023-02-09 16:30:00,93.45,0.05,2023-02-09 15:15:00,247
2023-02-10,95.38,0.04,2023-02-10 03:15:00,98.14,0.01,2023-02-10 01:45:00,99.57,0.0,2023-02-10 01:45:00,247
2023-02-11,92.32,0.06,2023-02-11 17:00:00,96.55,0.03,2023-02-11 12:15:00,97.03,0.02,2023-02-11 12:00:00,247
2023-02-12,94.32,0.05,2023-02-12 08:45:00,98.74,0.01,2023-02-12 05:00:00,99.16,0.01,2023-02-12 03:45:00,247
2023-02-13,85.55,0.13,2023-02-13 17:15:00,93.87,0.05,2023-02-13 17:30:00,94.75,0.04,2023-02-13 17:15:00,247
2023-02-14,94.07,0.05,2023-02-14 13:30:00,96.3,0.03,2023-02-14 13:45:00,97.35,0.02,2023-02-14 14:15:00,247
2023-02-15,83.58,0.15,2023-02-15 12:15:00,88.87,0.09,2023-02-15 11:45:00,92.83,0.06,2023-02-15 11:45:00,247
