date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.65,0.55,2023-01-01 20:45:00,90.76,0.23,2023-01-01 11:15:00,92.66,0.18,2023-01-01 18:45:00,142
2023-01-02,71.55,0.91,2023-01-02 13:00:00,72.89,0.85,2023-01-02 13:15:00,78.9,0.61,2023-01-02 12:30:00,142
2023-01-03,78.26,0.64,2023-01-03 16:00:00,87.98,0.31,2023-01-03 14:30:00,88.38,0.3,2023-01-03 14:00:00,142
2023-01-04,54.69,1.9,2023-01-04 18:15:00,74.43,0.79,2023-01-04 17:30:00,81.55,0.52,2023-01-04 13:45:00,142
2023-01-05,74.62,0.78,2023-01-05 15:15:00,83.96,0.44,2023-01-05 14:15:00,84.9,0.41,2023-01-05 15:15:00,142
2023-01-06,61.97,1.41,2023-01-06 18:30:00,74.76,0.78,2023-01-06 18:30:00,83.68,0.45,2023-01-06 18:30:00,142
2023-01-07,70.11,0.98,2023-01-07 13:30:00,82.47,0.49,2023-01-07 13:15:00,85.31,0.4,2023-01-07 13:15:00,142
2023-01-08,70.59,0.96,2023-01-08 01:15:00,84.87,0.41,2023-01-08 17:30:00,86.53,0.36,2023-01-08 17:30:00,142
2023-01-09,40.9,3.32,2023-01-09 12:45:00,60.39,1.51,2023-01-09 13:00:00,59.0,1.6,2023-01-09 13:00:00,142
2023-01-10,60.73,1.49,2023-01-10 11:00:00,72.94,0.85,2023-01-10 15:30:00,78.96,0.61,2023-01-10 10:45:00,142
2023-01-11,50.38,2.26,2023-01-11 22:15:00,66.28,1.17,2023-01-11 11:30:00,72.22,0.88,2023-01-11 11:30:00,142
2023-01-12,59.58,1.56,2023-01-12 19:00:00,69.49,1.01,2023-01-12 10:00:00,70.95,0.94,2023-01-12 10:00:00,142
2023-01-13,46.84,2.61,2023-01-13 15:15:00,60.92,1.47,2023-01-13 15:15:00,65.36,1.22,2023-01-13 14:00:00,142
2023-01-14,58.05,1.66,2023-01-14 15:00:00,60.82,1.48,2023-01-14 14:00:00,66.03,1.18,2023-01-14 13:00:00,142
2023-01-15,71.17,0.93,2023-01-15 09:45:00,80.7,0.55,2023-01-15 09:45:00,84.39,0.43,2023-01-15 09:45:00,142
2023-01-16,61.11,1.46,2023-01-16 19:30:00,67.39,1.11,2023-01-16 18:30:00,75.19,0.76,2023-01-16 18:30:00,142
2023-01-17,68.77,1.04,2023-01-17 14:30:00,73.28,0.84,2023-01-17 14:15:00,78.74,0.62,2023-01-17 13:15:00,142
2023-01-18,58.05,1.66,2023-01-18 14:00:00,78.74,0.62,2023-01-18 13:30:00,83.08,0.47,2023-01-18 13:45:00,142
2023-01-19,61.4,1.45,2023-01-19 21:30:00,75.72,0.74,2023-01-19 13:30:00,78.67,0.62,2023-01-19 13:30:00,142
2023-01-20,62.36,1.39,2023-01-20 14:45:00,65.57,1.21,2023-01-20 14:15:00,68.77,1.04,2023-01-20 13:30:00,142
2023-01-21,63.03,1.35,2023-01-21 16:00:00,66.04,1.18,2023-01-21 14:45:00,70.27,0.97,2023-01-21 14:45:00,142
2023-01-22,64.08,1.29,2023-01-22 11:45:00,74.43,0.79,2023-01-22 10:45:00,83.56,0.45,2023-01-22 10:45:00,142
2023-01-23,63.03,1.35,2023-01-23 15:45:00,69.4,1.01,2023-01-23 14:45:00,75.8,0.73,2023-01-23 14:30:00,142
2023-01-24,63.79,1.3,2023-01-24 11:15:00,69.64,1.0,2023-01-24 11:00:00,76.92,0.69,2023-01-24 10:00:00,142
2023-01-25,62.64,1.37,2023-01-25 11:30:00,82.85,0.48,2023-01-25 11:30:00,81.07,0.54,2023-01-25 09:45:00,142
2023-01-26,58.14,1.66,2023-01-26 16:15:00,70.74,0.95,2023-01-26 15:15:00,73.75,0.82,2023-01-26 14:15:00,142
2023-01-27,62.74,1.37,2023-01-27 13:45:00,68.3,1.07,2023-01-27 13:45:00,76.18,0.72,2023-01-27 12:30:00,142
2023-01-28,58.81,1.61,2023-01-28 17:00:00,72.17,0.89,2023-01-28 16:00:00,71.2,0.93,2023-01-28 15:00:00,142
2023-01-29,79.6,0.59,2023-01-29 16:00:00,87.12,0.34,2023-01-29 16:00:00,90.87,0.23,2023-01-29 14:45:00,142
2023-01-30,61.3,1.45,2023-01-30 12:45:00,77.01,0.69,2023-01-30 12:45:00,80.78,0.55,2023-01-30 12:00:00,142
2023-01-31,75.96,0.73,2023-01-31 15:45:00,76.82,0.69,2023-01-31 15:15:00,78.13,0.64,2023-01-31 15:15:00,142
2023-02-01,46.46,2.65,2023-02-01 12:00:00,58.62,1.62,2023-02-01 11:45:00,66.63,1.15,2023-02-01 10:00:00,142
2023-02-02,31.23,5.06,2023-02-02 10:15:00,41.0,3.31,2023-02-02 09:30:00,54.41,1.93,2023-02-02 08:45:00,142
