date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.01,0.12,2023-01-01 17:30:00,92.01,0.05,2023-01-01 16:45:00,96.05,0.03,2023-01-01 15:45:00,359
2023-01-02,32.68,1.29,2023-01-02 11:45:00,37.53,1.04,2023-01-02 11:30:00,58.05,0.45,2023-01-02 11:00:00,359
2023-01-03,91.48,0.06,2023-01-03 07:15:00,95.31,0.03,2023-01-03 07:15:00,98.1,0.01,2023-01-03 06:45:00,359
2023-01-04,65.31,0.33,2023-01-04 07:45:00,81.25,0.14,2023-01-04 07:15:00,87.61,0.09,2023-01-04 06:30:00,359
2023-01-05,93.91,0.04,2023-01-05 17:30:00,98.31,0.01,2023-01-05 17:15:00,99.97,0.0,2023-01-05 16:45:00,359
2023-01-06,95.16,0.03,2023-01-06 01:00:00,97.3,0.02,2023-01-06 00:30:00,99.16,0.01,2023-01-06 00:30:00,359
2023-01-07,93.78,0.04,2023-01-07 17:30:00,97.11,0.02,2023-01-07 16:30:00,99.5,0.0,2023-01-07 16:30:00,359
2023-01-08,94.74,0.03,2023-01-08 18:15:00,98.01,0.01,2023-01-08 17:30:00,100.27,-0.0,2023-01-08 17:45:00,359
2023-01-09,11.98,4.59,2023-01-09 08:45:00,14.66,3.64,2023-01-09 07:45:00,22.27,2.18,2023-01-09 07:00:00,359
2023-01-10,18.36,2.78,2023-01-10 07:15:00,19.49,2.58,2023-01-10 07:15:00,28.16,1.59,2023-01-10 06:30:00,359
2023-01-11,44.43,0.78,2023-01-11 07:45:00,54.9,0.51,2023-01-11 06:30:00,61.14,0.4,2023-01-11 05:45:00,359
2023-01-12,83.31,0.13,2023-01-12 08:00:00,90.96,0.06,2023-01-12 07:30:00,93.51,0.04,2023-01-12 06:15:00,359
2023-01-13,92.63,0.05,2023-01-13 00:30:00,96.77,0.02,2023-01-13 07:30:00,97.6,0.02,2023-01-13 06:15:00,359
2023-01-14,44.61,0.78,2023-01-14 17:30:00,61.71,0.39,2023-01-14 17:15:00,69.09,0.28,2023-01-14 17:30:00,359
2023-01-15,40.78,0.91,2023-01-15 18:00:00,58.79,0.44,2023-01-15 17:30:00,72.66,0.24,2023-01-15 16:45:00,359
2023-01-16,16.82,3.09,2023-01-16 08:30:00,17.5,2.95,2023-01-16 07:30:00,19.41,2.6,2023-01-16 07:15:00,359
2023-01-17,20.78,2.38,2023-01-17 07:15:00,31.24,1.38,2023-01-17 06:45:00,44.44,0.78,2023-01-17 06:00:00,359
2023-01-18,30.86,1.4,2023-01-18 17:30:00,59.78,0.42,2023-01-18 17:15:00,66.7,0.31,2023-01-18 06:30:00,359
2023-01-19,30.36,1.43,2023-01-19 06:30:00,56.5,0.48,2023-01-19 06:00:00,70.75,0.26,2023-01-19 05:45:00,359
2023-01-20,43.28,0.82,2023-01-20 17:00:00,55.64,0.5,2023-01-20 16:15:00,66.26,0.32,2023-01-20 17:00:00,359
2023-01-21,48.23,0.67,2023-01-21 19:30:00,57.32,0.47,2023-01-21 18:45:00,69.42,0.28,2023-01-21 17:45:00,359
2023-01-22,52.97,0.55,2023-01-22 18:15:00,69.62,0.27,2023-01-22 17:30:00,81.45,0.14,2023-01-22 16:30:00,359
2023-01-23,16.41,3.18,2023-01-23 07:45:00,18.79,2.7,2023-01-23 07:00:00,27.41,1.65,2023-01-23 06:15:00,359
2023-01-24,19.74,2.54,2023-01-24 08:30:00,22.88,2.11,2023-01-24 08:00:00,27.83,1.62,2023-01-24 07:00:00,359
2023-01-25,16.69,3.12,2023-01-25 08:00:00,19.14,2.64,2023-01-25 07:00:00,27.4,1.66,2023-01-25 06:45:00,359
2023-01-26,17.4,2.97,2023-01-26 07:45:00,24.92,1.88,2023-01-26 07:15:00,31.1,1.38,2023-01-26 06:30:00,359
2023-01-27,95.65,0.03,2023-01-27 04:15:00,97.83,0.01,2023-01-27 03:15:00,98.55,0.01,2023-01-27 02:15:00,359
2023-01-28,101.56,-0.01,2023-01-28 17:45:00,104.43,-0.03,2023-01-28 17:45:00,105.43,-0.03,2023-01-28 17:45:00,359
2023-01-29,34.24,1.2,2023-01-29 17:30:00,57.45,0.46,2023-01-29 17:15:00,73.14,0.23,2023-01-29 17:00:00,359
2023-01-30,15.44,3.42,2023-01-30 08:30:00,16.39,3.19,2023-01-30 07:30:00,17.61,2.92,2023-01-30 06:45:00,359
2023-01-31,14.4,3.71,2023-01-31 08:00:00,15.77,3.34,2023-01-31 07:00:00,19.88,2.52,2023-01-31 06:30:00,359
2023-02-01,21.28,2.31,2023-02-01 07:45:00,22.14,2.2,2023-02-01 07:30:00,30.38,1.43,2023-02-01 06:45:00,359
2023-02-02,20.47,2.43,2023-02-02 08:15:00,31.05,1.39,2023-02-02 07:45:00,43.56,0.81,2023-02-02 07:00:00,359
2023-02-03,90.78,0.06,2023-02-03 07:45:00,95.81,0.03,2023-02-03 07:45:00,97.04,0.02,2023-02-03 06:15:00,359
2023-02-04,91.9,0.06,2023-02-04 03:45:00,99.65,0.0,2023-02-04 02:30:00,102.21,-0.01,2023-02-04 18:00:00,359
2023-02-05,71.17,0.25,2023-02-05 17:45:00,83.55,0.12,2023-02-05 17:15:00,90.84,0.06,2023-02-05 17:15:00,359
2023-02-06,17.21,3.01,2023-02-06 07:30:00,18.97,2.67,2023-02-06 07:00:00,23.43,2.04,2023-02-06 06:30:00,359
2023-02-07,13.65,3.96,2023-02-07 08:15:00,15.18,3.49,2023-02-07 07:15:00,17.46,2.96,2023-02-07 06:30:00,359
2023-02-08,17.24,3.0,2023-02-08 08:00:00,18.06,2.84,2023-02-08 07:15:00,20.4,2.44,2023-02-08 06:30:00,359
2023-02-09,21.56,2.27,2023-02-09 07:00:00,22.67,2.13,2023-02-09 07:00:00,28.88,1.54,2023-02-09 06:30:00,359
2023-02-10,4.51,13.25,2023-02-10 15:00:00,11.81,4.67,2023-02-10 15:00:00,21.6,2.27,2023-02-10 15:00:00,359
2023-02-11,76.48,0.19,2023-02-11 15:15:00,88.23,0.08,2023-02-11 15:15:00,92.93,0.05,2023-02-11 15:30:00,359
2023-02-12,9.14,6.21,2023-02-12 17:45:00,16.28,3.22,2023-02-12 17:00:00,25.26,1.85,2023-02-12 16:45:00,359
2023-02-13,17.97,2.85,2023-02-13 07:45:00,18.98,2.67,2023-02-13 07:00:00,21.55,2.28,2023-02-13 06:30:00,359
2023-02-14,9.92,5.67,2023-02-14 17:15:00,19.97,2.5,2023-02-14 17:00:00,20.76,2.39,2023-02-14 07:30:00,359
2023-02-15,20.05,2.49,2023-02-15 07:15:00,20.56,2.41,2023-02-15 07:15:00,30.23,1.44,2023-02-15 06:30:00,359
2023-02-16,18.26,2.8,2023-02-16 07:00:00,18.61,2.73,2023-02-16 07:00:00,19.17,2.64,2023-02-16 06:45:00,359
2023-02-17,40.34,0.92,2023-02-17 07:15:00,60.62,0.41,2023-02-17 06:15:00,73.52,0.23,2023-02-17 06:00:00,359
2023-02-18,83.67,0.12,2023-02-18 12:30:00,93.97,0.04,2023-02-18 11:30:00,97.69,0.01,2023-02-18 12:30:00,359
2023-02-19,19.92,2.51,2023-02-19 18:30:00,46.5,0.72,2023-02-19 17:45:00,64.49,0.34,2023-02-19 16:45:00,359
2023-02-20,22.37,2.17,2023-02-20 07:30:00,23.07,2.08,2023-02-20 07:15:00,32.84,1.28,2023-02-20 06:30:00,359
2023-02-21,25.05,1.87,2023-02-21 07:45:00,32.25,1.31,2023-02-21 07:00:00,44.83,0.77,2023-02-21 06:15:00,359
2023-02-22,77.6,0.18,2023-02-22 07:30:00,85.17,0.11,2023-02-22 06:30:00,90.76,0.06,2023-02-22 06:30:00,359
2023-02-23,23.54,2.03,2023-02-23 07:15:00,30.33,1.44,2023-02-23 07:00:00,48.7,0.66,2023-02-23 06:30:00,359
2023-02-24,47.08,0.7,2023-02-24 16:00:00,73.46,0.23,2023-02-24 15:45:00,83.48,0.12,2023-02-24 15:30:00,359
2023-02-25,98.44,0.01,2023-02-25 17:15:00,101.21,-0.01,2023-02-25 17:00:00,103.32,-0.02,2023-02-25 17:00:00,359
2023-02-26,43.57,0.81,2023-02-26 17:45:00,74.62,0.21,2023-02-26 17:45:00,77.94,0.18,2023-02-26 15:45:00,359
2023-02-27,46.54,0.72,2023-02-27 07:00:00,61.51,0.39,2023-02-27 06:30:00,75.59,0.2,2023-02-27 06:15:00,359
2023-02-28,22.92,2.1,2023-02-28 07:45:00,25.91,1.79,2023-02-28 07:00:00,32.32,1.31,2023-02-28 06:45:00,359
2023-03-01,10.08,5.58,2023-03-01 17:45:00,43.35,0.82,2023-03-01 17:15:00,64.31,0.35,2023-03-01 17:15:00,359
2023-03-02,18.8,2.7,2023-03-02 18:00:00,39.99,0.94,2023-03-02 17:45:00,60.62,0.41,2023-03-02 16:30:00,359
2023-03-03,40.36,0.92,2023-03-03 17:45:00,60.35,0.41,2023-03-03 16:45:00,75.45,0.2,2023-03-03 16:45:00,359
2023-03-04,103.91,-0.02,2023-03-04 03:30:00,104.8,-0.03,2023-03-04 17:45:00,105.47,-0.03,2023-03-04 17:00:00,359
2023-03-05,102.32,-0.01,2023-03-05 02:00:00,106.93,-0.04,2023-03-05 01:00:00,106.81,-0.04,2023-03-05 00:00:00,359
2023-03-06,17.11,3.03,2023-03-06 09:00:00,18.14,2.82,2023-03-06 08:00:00,19.14,2.64,2023-03-06 07:00:00,359
2023-03-07,28.65,1.56,2023-03-07 06:45:00,46.91,0.71,2023-03-07 06:30:00,61.8,0.39,2023-03-07 06:00:00,359
2023-03-08,13.88,3.88,2023-03-08 07:00:00,14.99,3.55,2023-03-08 07:00:00,15.31,3.46,2023-03-08 07:00:00,359
2023-03-09,10.49,5.33,2023-03-09 11:45:00,11.98,4.59,2023-03-09 10:45:00,13.55,3.99,2023-03-09 09:45:00,359
2023-03-10,17.16,3.02,2023-03-10 07:15:00,18.26,2.8,2023-03-10 07:00:00,19.69,2.55,2023-03-10 07:00:00,359
2023-03-11,56.98,0.47,2023-03-11 13:45:00,58.71,0.44,2023-03-11 13:45:00,74.19,0.22,2023-03-11 12:45:00,359
2023-03-12,84.97,0.11,2023-03-12 19:00:00,92.36,0.05,2023-03-12 18:00:00,94.34,0.04,2023-03-12 17:30:00,359
2023-03-13,14.71,3.62,2023-03-13 10:15:00,16.63,3.13,2023-03-13 09:15:00,18.16,2.82,2023-03-13 08:30:00,359
2023-03-14,13.91,3.87,2023-03-14 07:15:00,15.22,3.48,2023-03-14 07:15:00,16.72,3.11,2023-03-14 06:45:00,359
2023-03-15,14.58,3.66,2023-03-15 08:45:00,15.64,3.37,2023-03-15 07:45:00,17.84,2.88,2023-03-15 06:45:00,359
2023-03-16,17.32,2.98,2023-03-16 08:30:00,19.23,2.62,2023-03-16 07:30:00,20.08,2.49,2023-03-16 06:30:00,359
2023-03-17,32.11,1.32,2023-03-17 06:45:00,32.6,1.29,2023-03-17 06:45:00,47.16,0.7,2023-03-17 06:00:00,359
2023-03-18,11.09,5.01,2023-03-18 11:45:00,38.93,0.98,2023-03-18 11:15:00,58.61,0.44,2023-03-18 11:45:00,359
2023-03-19,63.59,0.36,2023-03-19 17:00:00,66.45,0.32,2023-03-19 17:15:00,78.16,0.17,2023-03-19 17:15:00,359
2023-03-20,16.67,3.13,2023-03-20 07:15:00,18.68,2.72,2023-03-20 07:00:00,19.51,2.58,2023-03-20 06:45:00,359
2023-03-21,16.35,3.2,2023-03-21 08:00:00,17.75,2.9,2023-03-21 07:15:00,19.21,2.63,2023-03-21 06:30:00,359
2023-03-22,11.69,4.72,2023-03-22 08:30:00,15.4,3.43,2023-03-22 07:30:00,18.22,2.81,2023-03-22 06:45:00,359
2023-03-23,15.73,3.35,2023-03-23 07:00:00,17.92,2.86,2023-03-23 06:30:00,28.32,1.58,2023-03-23 06:00:00,359
2023-03-24,7.24,8.01,2023-03-24 17:45:00,7.37,7.86,2023-03-24 16:45:00,10.45,5.36,2023-03-24 16:30:00,359
2023-03-25,99.82,0.0,2023-03-25 03:15:00,102.66,-0.02,2023-03-25 03:00:00,103.54,-0.02,2023-03-25 02:30:00,359
2023-03-26,8.54,6.69,2023-03-26 16:00:00,19.14,2.64,2023-03-26 16:00:00,40.16,0.93,2023-03-26 15:15:00,359
2023-03-27,18.1,2.83,2023-03-27 07:45:00,19.48,2.58,2023-03-27 06:45:00,26.64,1.72,2023-03-27 06:30:00,359
2023-03-28,17.01,3.05,2023-03-28 07:00:00,21.02,2.35,2023-03-28 06:45:00,27.12,1.68,2023-03-28 06:30:00,359
2023-03-29,15.68,3.36,2023-03-29 07:30:00,18.16,2.82,2023-03-29 07:00:00,25.27,1.85,2023-03-29 06:15:00,359
2023-03-30,18.57,2.74,2023-03-30 07:15:00,21.03,2.35,2023-03-30 06:30:00,34.18,1.2,2023-03-30 06:30:00,359
2023-03-31,18.8,2.7,2023-03-31 16:30:00,40.46,0.92,2023-03-31 16:15:00,59.9,0.42,2023-03-31 15:45:00,359
2023-04-01,79.66,0.16,2023-04-01 17:45:00,84.65,0.11,2023-04-01 17:30:00,86.89,0.09,2023-04-01 16:45:00,359
2023-04-02,39.77,0.95,2023-04-02 18:00:00,62.36,0.38,2023-04-02 17:00:00,66.73,0.31,2023-04-02 16:00:00,359
2023-04-03,7.21,8.04,2023-04-03 18:15:00,16.88,3.08,2023-04-03 06:45:00,20.25,2.46,2023-04-03 06:15:00,359
2023-04-04,23.72,2.01,2023-04-04 07:45:00,28.32,1.58,2023-04-04 06:45:00,44.09,0.79,2023-04-04 06:15:00,359
2023-04-05,35.26,1.15,2023-04-05 06:30:00,63.01,0.37,2023-04-05 06:15:00,75.93,0.2,2023-04-05 06:00:00,359
2023-04-06,10.36,5.41,2023-04-06 17:15:00,13.91,3.87,2023-04-06 17:00:00,27.34,1.66,2023-04-06 16:45:00,359
2023-04-07,31.35,1.37,2023-04-07 14:00:00,36.97,1.07,2023-04-07 13:00:00,48.42,0.67,2023-04-07 12:45:00,359
2023-04-08,80.13,0.15,2023-04-08 13:15:00,94.48,0.04,2023-04-08 13:00:00,99.57,0.0,2023-04-08 11:45:00,359
2023-04-09,61.35,0.39,2023-04-09 19:30:00,83.54,0.12,2023-04-09 18:30:00,91.79,0.06,2023-04-09 17:30:00,359
2023-04-10,20.49,2.42,2023-04-10 18:00:00,21.98,2.22,2023-04-10 18:15:00,23.83,2.0,2023-04-10 17:15:00,359
2023-04-11,19.45,2.59,2023-04-11 07:45:00,20.42,2.44,2023-04-11 07:00:00,21.94,2.22,2023-04-11 06:30:00,359
2023-04-12,15.36,3.44,2023-04-12 07:15:00,17.04,3.04,2023-04-12 07:00:00,20.69,2.4,2023-04-12 06:30:00,359
2023-04-13,30.7,1.41,2023-04-13 06:30:00,40.2,0.93,2023-04-13 06:30:00,48.81,0.66,2023-04-13 06:15:00,359
2023-04-14,24.19,1.96,2023-04-14 14:30:00,35.27,1.15,2023-04-14 14:15:00,51.66,0.58,2023-04-14 14:30:00,359
2023-04-15,72.68,0.23,2023-04-15 19:45:00,85.21,0.11,2023-04-15 18:45:00,93.46,0.04,2023-04-15 17:45:00,359
2023-04-16,52.94,0.56,2023-04-16 11:45:00,66.5,0.31,2023-04-16 18:00:00,78.36,0.17,2023-04-16 17:15:00,359
2023-04-17,15.52,3.4,2023-04-17 07:15:00,26.11,1.77,2023-04-17 06:30:00,36.74,1.08,2023-04-17 06:15:00,359
2023-04-18,23.36,2.05,2023-04-18 17:30:00,34.69,1.18,2023-04-18 06:30:00,44.3,0.79,2023-04-18 06:15:00,359
2023-04-19,46.48,0.72,2023-04-19 16:00:00,74.77,0.21,2023-04-19 16:00:00,74.02,0.22,2023-04-19 06:30:00,359
2023-04-20,41.3,0.89,2023-04-20 17:15:00,65.77,0.33,2023-04-20 16:45:00,70.1,0.27,2023-04-20 06:15:00,359
2023-04-21,62.73,0.37,2023-04-21 16:30:00,80.63,0.15,2023-04-21 15:45:00,88.82,0.08,2023-04-21 14:45:00,359
2023-04-22,16.38,3.19,2023-04-22 11:45:00,47.01,0.7,2023-04-22 11:00:00,61.73,0.39,2023-04-22 10:00:00,359
2023-04-23,31.8,1.34,2023-04-23 19:00:00,36.41,1.09,2023-04-23 14:15:00,53.8,0.54,2023-04-23 14:00:00,359
2023-04-24,34.06,1.21,2023-04-24 07:45:00,51.5,0.59,2023-04-24 06:45:00,59.84,0.42,2023-04-24 06:30:00,359
2023-04-25,23.62,2.02,2023-04-25 07:45:00,45.04,0.76,2023-04-25 07:00:00,58.89,0.44,2023-04-25 06:15:00,359
2023-04-26,15.13,3.51,2023-04-26 08:15:00,29.34,1.51,2023-04-26 22:00:00,49.77,0.63,2023-04-26 21:00:00,359
2023-04-27,24.22,1.96,2023-04-27 18:00:00,27.38,1.66,2023-04-27 17:15:00,33.4,1.25,2023-04-27 16:45:00,359
2023-04-28,8.98,6.33,2023-04-28 15:30:00,15.05,3.53,2023-04-28 15:15:00,18.72,2.71,2023-04-28 15:15:00,359
