date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.59,0.08,2023-01-01 17:30:00,98.3,0.04,2023-01-01 17:30:00,100.0,0.0,2023-01-01 03:15:00,30
2023-01-02,71.51,0.86,2023-01-02 14:30:00,83.11,0.44,2023-01-02 13:15:00,88.35,0.28,2023-01-02 13:15:00,30
2023-01-03,82.89,0.44,2023-01-03 09:00:00,87.9,0.3,2023-01-03 08:00:00,91.31,0.2,2023-01-03 09:00:00,30
2023-01-04,90.14,0.24,2023-01-04 17:15:00,95.83,0.09,2023-01-04 19:00:00,96.03,0.09,2023-01-04 18:00:00,30
2023-01-05,89.52,0.25,2023-01-05 15:45:00,92.74,0.17,2023-01-05 13:15:00,94.47,0.13,2023-01-05 13:15:00,30
2023-01-06,74.64,0.73,2023-01-06 14:30:00,82.21,0.47,2023-01-06 14:30:00,82.23,0.46,2023-01-06 14:30:00,30
2023-01-07,79.12,0.57,2023-01-07 15:15:00,86.07,0.35,2023-01-07 15:00:00,89.49,0.25,2023-01-07 15:00:00,30
2023-01-08,79.3,0.56,2023-01-08 18:15:00,89.65,0.25,2023-01-08 18:15:00,93.1,0.16,2023-01-08 18:00:00,30
2023-01-09,83.69,0.42,2023-01-09 15:15:00,92.11,0.18,2023-01-09 15:15:00,94.3,0.13,2023-01-09 06:45:00,30
2023-01-10,76.61,0.66,2023-01-10 17:45:00,83.38,0.43,2023-01-10 16:45:00,87.16,0.32,2023-01-10 16:45:00,30
2023-01-11,82.26,0.46,2023-01-11 17:30:00,86.83,0.33,2023-01-11 10:30:00,90.98,0.21,2023-01-11 17:45:00,30
2023-01-12,84.23,0.4,2023-01-12 06:45:00,88.75,0.27,2023-01-12 15:00:00,91.07,0.21,2023-01-12 07:00:00,30
2023-01-13,81.09,0.5,2023-01-13 11:00:00,90.05,0.24,2023-01-13 16:30:00,93.25,0.16,2023-01-13 15:30:00,30
2023-01-14,90.77,0.22,2023-01-14 04:15:00,94.94,0.11,2023-01-14 16:15:00,95.01,0.11,2023-01-14 14:45:00,30
2023-01-15,83.6,0.42,2023-01-15 13:30:00,89.78,0.24,2023-01-15 12:00:00,91.91,0.19,2023-01-15 11:30:00,30
2023-01-16,60.57,1.4,2023-01-16 08:00:00,76.3,0.67,2023-01-16 07:00:00,83.33,0.43,2023-01-16 07:00:00,30
2023-01-17,77.24,0.63,2023-01-17 18:45:00,87.01,0.32,2023-01-17 17:45:00,88.86,0.27,2023-01-17 16:15:00,30
2023-01-18,73.03,0.79,2023-01-18 14:15:00,81.63,0.48,2023-01-18 13:45:00,85.57,0.36,2023-01-18 13:00:00,30
2023-01-19,69.0,0.97,2023-01-19 17:15:00,79.17,0.57,2023-01-19 17:15:00,83.51,0.42,2023-01-19 16:15:00,30
2023-01-20,80.29,0.53,2023-01-20 16:00:00,83.83,0.41,2023-01-20 14:30:00,86.8,0.33,2023-01-20 14:30:00,30
2023-01-21,90.23,0.23,2023-01-21 10:45:00,95.43,0.1,2023-01-21 03:45:00,96.95,0.07,2023-01-21 03:15:00,30
2023-01-22,94.18,0.13,2023-01-22 11:15:00,97.36,0.06,2023-01-22 00:30:00,98.24,0.04,2023-01-22 00:30:00,30
2023-01-23,76.43,0.66,2023-01-23 17:45:00,85.71,0.36,2023-01-23 16:45:00,90.89,0.22,2023-01-23 17:00:00,30
2023-01-24,83.69,0.42,2023-01-24 00:45:00,88.75,0.27,2023-01-24 01:00:00,91.49,0.2,2023-01-24 00:15:00,30
2023-01-25,87.01,0.32,2023-01-25 14:15:00,92.2,0.18,2023-01-25 14:45:00,93.13,0.16,2023-01-25 14:15:00,30
2023-01-26,79.75,0.55,2023-01-26 12:15:00,84.81,0.39,2023-01-26 12:00:00,88.05,0.29,2023-01-26 17:15:00,30
2023-01-27,82.26,0.46,2023-01-27 17:30:00,89.07,0.26,2023-01-27 17:30:00,93.07,0.16,2023-01-27 17:30:00,30
2023-01-28,84.32,0.4,2023-01-28 16:00:00,90.41,0.23,2023-01-28 15:15:00,94.27,0.13,2023-01-28 16:30:00,30
2023-01-29,98.3,0.04,2023-01-29 10:15:00,98.52,0.03,2023-01-29 10:30:00,99.01,0.02,2023-01-29 10:30:00,30
2023-01-30,87.19,0.32,2023-01-30 21:15:00,92.61,0.17,2023-01-30 20:15:00,94.15,0.13,2023-01-30 05:30:00,30
