date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.9,0.99,2023-01-01 03:30:00,88.07,0.53,2023-01-01 03:45:00,91.45,0.37,2023-01-01 15:00:00,89
2023-01-02,60.95,2.51,2023-01-02 16:15:00,69.28,1.74,2023-01-02 15:15:00,75.05,1.3,2023-01-02 16:00:00,89
2023-01-03,49.84,3.95,2023-01-03 16:00:00,64.87,2.12,2023-01-03 15:00:00,71.24,1.58,2023-01-03 14:15:00,89
2023-01-04,45.1,4.77,2023-01-04 09:45:00,68.71,1.79,2023-01-04 09:45:00,73.69,1.4,2023-01-04 08:15:00,89
2023-01-05,68.95,1.77,2023-01-05 14:30:00,81.7,0.88,2023-01-05 17:30:00,86.93,0.59,2023-01-05 14:00:00,89
2023-01-06,61.27,2.48,2023-01-06 17:00:00,70.34,1.65,2023-01-06 09:00:00,75.22,1.29,2023-01-06 08:30:00,89
2023-01-07,73.69,1.4,2023-01-07 12:15:00,83.74,0.76,2023-01-07 11:15:00,83.66,0.77,2023-01-07 17:00:00,89
2023-01-08,70.75,1.62,2023-01-08 10:15:00,79.58,1.01,2023-01-08 09:45:00,85.68,0.66,2023-01-08 08:30:00,89
2023-01-09,56.37,3.03,2023-01-09 15:45:00,69.77,1.7,2023-01-09 14:45:00,74.51,1.34,2023-01-09 15:45:00,89
2023-01-10,38.56,6.25,2023-01-10 17:45:00,45.1,4.77,2023-01-10 16:45:00,54.9,3.22,2023-01-10 16:30:00,89
2023-01-11,53.1,3.46,2023-01-11 08:15:00,60.13,2.6,2023-01-11 08:15:00,64.76,2.13,2023-01-11 08:15:00,89
2023-01-12,45.42,4.71,2023-01-12 18:00:00,60.13,2.6,2023-01-12 17:30:00,68.08,1.84,2023-01-12 16:00:00,89
2023-01-13,49.51,4.0,2023-01-13 14:45:00,62.01,2.4,2023-01-13 14:45:00,67.81,1.86,2023-01-13 13:15:00,89
2023-01-14,41.83,5.45,2023-01-14 11:30:00,63.73,2.23,2023-01-14 11:00:00,76.09,1.23,2023-01-14 11:15:00,89
2023-01-15,68.63,1.79,2023-01-15 16:00:00,73.45,1.42,2023-01-15 15:15:00,79.68,1.0,2023-01-15 14:45:00,89
2023-01-16,43.3,5.14,2023-01-16 17:30:00,64.87,2.12,2023-01-16 17:30:00,67.21,1.91,2023-01-16 16:15:00,89
2023-01-17,35.13,7.24,2023-01-17 09:00:00,59.72,2.64,2023-01-17 08:00:00,67.81,1.86,2023-01-17 12:00:00,89
2023-01-18,46.57,4.5,2023-01-18 07:30:00,60.29,2.58,2023-01-18 18:15:00,63.78,2.23,2023-01-18 17:15:00,89
2023-01-19,55.07,3.2,2023-01-19 14:45:00,69.12,1.75,2023-01-19 14:45:00,74.02,1.38,2023-01-19 13:15:00,89
2023-01-20,52.12,3.6,2023-01-20 16:00:00,62.17,2.39,2023-01-20 15:00:00,68.08,1.84,2023-01-20 14:00:00,89
2023-01-21,57.68,2.88,2023-01-21 21:15:00,75.33,1.28,2023-01-21 10:45:00,80.28,0.96,2023-01-21 19:00:00,89
2023-01-22,74.51,1.34,2023-01-22 09:15:00,83.91,0.75,2023-01-22 18:15:00,86.66,0.6,2023-01-22 17:30:00,89
2023-01-23,49.51,4.0,2023-01-23 15:30:00,50.33,3.87,2023-01-23 15:45:00,62.91,2.31,2023-01-23 15:30:00,89
2023-01-24,63.07,2.3,2023-01-24 22:30:00,70.59,1.63,2023-01-24 08:15:00,72.66,1.48,2023-01-24 14:00:00,89
