date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.65,0.1,2023-01-01 21:00:00,93.83,0.05,2023-01-01 20:45:00,95.88,0.03,2023-01-01 19:00:00,21
2023-01-02,80.86,0.18,2023-01-02 05:30:00,90.09,0.08,2023-01-02 05:15:00,92.93,0.06,2023-01-02 05:30:00,21
2023-01-03,80.86,0.18,2023-01-03 00:45:00,91.05,0.07,2023-01-03 00:45:00,94.03,0.05,2023-01-03 00:45:00,21
2023-01-04,89.97,0.08,2023-01-04 09:15:00,93.29,0.05,2023-01-04 09:15:00,94.65,0.04,2023-01-04 07:45:00,21
2023-01-05,75.0,0.25,2023-01-05 13:45:00,91.51,0.07,2023-01-05 13:45:00,94.7,0.04,2023-01-05 11:45:00,21
2023-01-06,79.75,0.19,2023-01-06 06:15:00,88.5,0.1,2023-01-06 07:00:00,92.79,0.06,2023-01-06 04:15:00,21
2023-01-07,81.17,0.17,2023-01-07 20:00:00,90.12,0.08,2023-01-07 19:00:00,94.44,0.04,2023-01-07 00:15:00,21
2023-01-08,88.43,0.1,2023-01-08 16:30:00,94.21,0.05,2023-01-08 15:30:00,96.14,0.03,2023-01-08 14:30:00,21
2023-01-09,83.4,0.15,2023-01-09 16:30:00,93.67,0.05,2023-01-09 15:15:00,95.06,0.04,2023-01-09 14:30:00,21
2023-01-10,88.73,0.09,2023-01-10 13:30:00,93.8,0.05,2023-01-10 12:30:00,96.43,0.03,2023-01-10 12:45:00,21
2023-01-11,72.62,0.28,2023-01-11 11:30:00,88.58,0.1,2023-01-11 10:45:00,90.29,0.08,2023-01-11 09:30:00,21
2023-01-12,89.75,0.08,2023-01-12 16:15:00,94.65,0.04,2023-01-12 15:30:00,96.28,0.03,2023-01-12 14:30:00,21
2023-01-13,95.06,0.04,2023-01-13 23:00:00,97.45,0.02,2023-01-13 12:00:00,100.0,0.0,2023-01-13 01:15:00,21
2023-01-14,83.33,0.15,2023-01-14 14:15:00,92.87,0.06,2023-01-14 13:15:00,97.53,0.02,2023-01-14 01:00:00,21
2023-01-15,97.22,0.02,2023-01-15 16:45:00,98.07,0.01,2023-01-15 13:30:00,98.71,0.01,2023-01-15 12:30:00,21
2023-01-16,80.9,0.17,2023-01-16 09:00:00,89.06,0.09,2023-01-16 09:30:00,90.94,0.07,2023-01-16 09:00:00,21
2023-01-17,89.66,0.09,2023-01-17 19:45:00,95.09,0.04,2023-01-17 18:45:00,97.43,0.02,2023-01-17 19:00:00,21
2023-01-18,84.57,0.14,2023-01-18 12:00:00,91.7,0.07,2023-01-18 12:00:00,96.83,0.02,2023-01-18 12:15:00,21
2023-01-19,80.86,0.18,2023-01-19 00:15:00,86.14,0.12,2023-01-19 16:45:00,91.94,0.06,2023-01-19 09:30:00,21
2023-01-20,84.63,0.13,2023-01-20 16:30:00,92.47,0.06,2023-01-20 15:30:00,98.89,0.01,2023-01-20 14:30:00,21
2023-01-21,78.7,0.2,2023-01-21 01:30:00,89.35,0.09,2023-01-21 01:45:00,90.84,0.07,2023-01-21 02:15:00,21
2023-01-22,81.94,0.16,2023-01-22 19:00:00,89.27,0.09,2023-01-22 00:15:00,92.85,0.06,2023-01-22 00:00:00,21
2023-01-23,83.64,0.14,2023-01-23 22:00:00,91.87,0.07,2023-01-23 21:00:00,94.58,0.04,2023-01-23 20:15:00,21
2023-01-24,88.89,0.09,2023-01-24 13:00:00,95.88,0.03,2023-01-24 13:00:00,98.58,0.01,2023-01-24 12:00:00,21
2023-01-25,44.75,0.91,2023-01-25 13:15:00,69.44,0.33,2023-01-25 13:15:00,77.93,0.21,2023-01-25 13:15:00,21
2023-01-26,83.83,0.14,2023-01-26 09:15:00,90.83,0.07,2023-01-26 08:00:00,95.72,0.03,2023-01-26 08:00:00,21
2023-01-27,82.87,0.15,2023-01-27 13:00:00,96.84,0.02,2023-01-27 13:15:00,97.89,0.02,2023-01-27 13:00:00,21
2023-01-28,86.11,0.12,2023-01-28 16:45:00,93.06,0.06,2023-01-28 16:45:00,95.94,0.03,2023-01-28 16:45:00,21
