date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.14,0.09,2023-01-01 15:00:00,98.3,0.03,2023-01-01 12:15:00,98.87,0.02,2023-01-01 11:00:00,98
2023-01-02,75.19,0.49,2023-01-02 16:00:00,79.94,0.37,2023-01-02 16:00:00,83.17,0.3,2023-01-02 15:30:00,98
2023-01-03,75.56,0.48,2023-01-03 17:45:00,79.72,0.38,2023-01-03 16:30:00,81.69,0.33,2023-01-03 16:15:00,98
2023-01-04,66.3,0.75,2023-01-04 18:45:00,71.36,0.59,2023-01-04 17:45:00,73.81,0.53,2023-01-04 16:45:00,98
2023-01-05,62.59,0.89,2023-01-05 07:45:00,67.35,0.72,2023-01-05 16:15:00,70.33,0.63,2023-01-05 16:00:00,98
2023-01-06,60.31,0.98,2023-01-06 16:30:00,66.76,0.74,2023-01-06 16:30:00,70.53,0.62,2023-01-06 15:45:00,98
2023-01-07,73.77,0.53,2023-01-07 14:15:00,84.88,0.26,2023-01-07 14:15:00,89.63,0.17,2023-01-07 14:15:00,98
2023-01-08,89.07,0.18,2023-01-08 16:00:00,97.31,0.04,2023-01-08 15:00:00,98.21,0.03,2023-01-08 14:30:00,98
2023-01-09,55.93,1.17,2023-01-09 17:45:00,65.37,0.78,2023-01-09 17:15:00,67.22,0.72,2023-01-09 15:45:00,98
2023-01-10,50.93,1.43,2023-01-10 17:30:00,63.09,0.87,2023-01-10 17:00:00,65.39,0.78,2023-01-10 16:15:00,98
2023-01-11,69.69,0.64,2023-01-11 16:00:00,75.65,0.48,2023-01-11 16:00:00,76.28,0.46,2023-01-11 15:30:00,98
2023-01-12,52.96,1.32,2023-01-12 17:30:00,70.12,0.63,2023-01-12 16:30:00,71.07,0.6,2023-01-12 15:45:00,98
2023-01-13,53.4,1.29,2023-01-13 16:15:00,66.45,0.75,2023-01-13 14:45:00,71.01,0.6,2023-01-13 15:45:00,98
2023-01-14,80.93,0.35,2023-01-14 14:15:00,84.6,0.27,2023-01-14 13:15:00,88.19,0.2,2023-01-14 12:15:00,98
2023-01-15,86.42,0.23,2023-01-15 15:30:00,95.31,0.07,2023-01-15 15:15:00,95.39,0.07,2023-01-15 15:15:00,98
2023-01-16,57.84,1.08,2023-01-16 08:15:00,70.93,0.61,2023-01-16 07:45:00,75.58,0.48,2023-01-16 07:45:00,98
2023-01-17,56.3,1.15,2023-01-17 18:15:00,64.85,0.8,2023-01-17 17:15:00,69.32,0.66,2023-01-17 16:45:00,98
2023-01-18,54.94,1.22,2023-01-18 18:00:00,59.41,1.01,2023-01-18 17:00:00,67.55,0.71,2023-01-18 16:30:00,98
2023-01-19,46.91,1.68,2023-01-19 16:00:00,55.37,1.19,2023-01-19 15:30:00,62.59,0.89,2023-01-19 15:15:00,98
2023-01-20,65.31,0.79,2023-01-20 18:15:00,76.42,0.46,2023-01-20 17:30:00,77.72,0.42,2023-01-20 16:15:00,98
2023-01-21,79.44,0.38,2023-01-21 12:45:00,82.78,0.31,2023-01-21 13:00:00,87.28,0.22,2023-01-21 12:00:00,98
2023-01-22,79.32,0.39,2023-01-22 12:00:00,85.19,0.26,2023-01-22 11:00:00,93.15,0.11,2023-01-22 16:15:00,98
2023-01-23,46.11,1.73,2023-01-23 17:30:00,51.85,1.38,2023-01-23 16:30:00,62.49,0.89,2023-01-23 16:00:00,98
2023-01-24,58.95,1.03,2023-01-24 07:45:00,70.99,0.61,2023-01-24 07:15:00,76.63,0.45,2023-01-24 15:30:00,98
2023-01-25,57.47,1.1,2023-01-25 18:15:00,70.86,0.61,2023-01-25 18:00:00,75.37,0.48,2023-01-25 17:00:00,98
2023-01-26,47.47,1.64,2023-01-26 18:15:00,61.57,0.92,2023-01-26 17:30:00,68.83,0.67,2023-01-26 17:00:00,98
2023-01-27,43.83,1.9,2023-01-27 15:15:00,53.12,1.31,2023-01-27 15:00:00,60.49,0.97,2023-01-27 14:45:00,98
2023-01-28,81.48,0.34,2023-01-28 11:45:00,84.38,0.27,2023-01-28 10:45:00,88.81,0.19,2023-01-28 10:00:00,98
2023-01-29,91.79,0.13,2023-01-29 18:15:00,96.17,0.06,2023-01-29 17:00:00,96.75,0.05,2023-01-29 12:30:00,98
2023-01-30,59.94,0.99,2023-01-30 16:30:00,67.59,0.71,2023-01-30 07:30:00,75.29,0.49,2023-01-30 16:30:00,98
2023-01-31,54.26,1.25,2023-01-31 17:15:00,63.77,0.84,2023-01-31 17:15:00,71.38,0.59,2023-01-31 08:15:00,98
2023-02-01,54.26,1.25,2023-02-01 17:30:00,59.35,1.01,2023-02-01 17:15:00,63.52,0.85,2023-02-01 16:15:00,98
2023-02-02,51.36,1.4,2023-02-02 07:15:00,66.3,0.75,2023-02-02 07:15:00,76.07,0.47,2023-02-02 15:45:00,98
2023-02-03,59.01,1.03,2023-02-03 18:00:00,64.01,0.83,2023-02-03 17:00:00,65.1,0.79,2023-02-03 16:00:00,98
