date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.65,0.17,2023-01-01 01:00:00,97.7,0.04,2023-01-01 15:30:00,98.46,0.03,2023-01-01 15:30:00,69
2023-01-02,84.96,0.29,2023-01-02 16:00:00,89.8,0.18,2023-01-02 15:45:00,94.44,0.1,2023-01-02 14:45:00,69
2023-01-03,72.49,0.62,2023-01-03 19:15:00,78.18,0.45,2023-01-03 18:15:00,82.43,0.35,2023-01-03 17:15:00,69
2023-01-04,74.19,0.57,2023-01-04 18:15:00,81.33,0.37,2023-01-04 17:30:00,84.98,0.29,2023-01-04 17:00:00,69
2023-01-05,54.88,1.34,2023-01-05 18:15:00,61.62,1.01,2023-01-05 17:15:00,76.67,0.49,2023-01-05 17:00:00,69
2023-01-06,56.64,1.24,2023-01-06 17:15:00,57.83,1.19,2023-01-06 16:15:00,70.05,0.7,2023-01-06 15:15:00,69
2023-01-07,85.16,0.28,2023-01-07 09:15:00,88.86,0.2,2023-01-07 08:15:00,92.57,0.13,2023-01-07 07:15:00,69
2023-01-08,79.88,0.41,2023-01-08 16:45:00,90.14,0.18,2023-01-08 16:30:00,94.35,0.1,2023-01-08 16:45:00,69
2023-01-09,51.15,1.55,2023-01-09 17:30:00,57.83,1.19,2023-01-09 17:30:00,65.24,0.87,2023-01-09 17:00:00,69
2023-01-10,40.38,2.4,2023-01-10 17:15:00,58.03,1.18,2023-01-10 17:15:00,60.3,1.07,2023-01-10 17:00:00,69
2023-01-11,66.26,0.83,2023-01-11 17:30:00,76.46,0.5,2023-01-11 17:30:00,78.27,0.45,2023-01-11 17:00:00,69
2023-01-12,63.48,0.94,2023-01-12 17:15:00,70.83,0.67,2023-01-12 16:30:00,75.18,0.54,2023-01-12 16:00:00,69
2023-01-13,61.45,1.02,2023-01-13 18:00:00,72.05,0.63,2023-01-13 17:15:00,74.25,0.56,2023-01-13 16:15:00,69
2023-01-14,80.49,0.39,2023-01-14 08:30:00,94.34,0.1,2023-01-14 07:30:00,96.23,0.06,2023-01-14 06:30:00,69
2023-01-15,84.62,0.3,2023-01-15 12:00:00,92.72,0.13,2023-01-15 10:30:00,96.43,0.06,2023-01-15 10:30:00,69
2023-01-16,57.59,1.2,2023-01-16 17:30:00,71.14,0.66,2023-01-16 17:15:00,75.52,0.53,2023-01-16 17:15:00,69
2023-01-17,60.43,1.06,2023-01-17 18:30:00,61.14,1.03,2023-01-17 17:15:00,70.64,0.68,2023-01-17 17:15:00,69
2023-01-18,62.94,0.96,2023-01-18 18:45:00,71.31,0.65,2023-01-18 17:30:00,75.93,0.52,2023-01-18 17:30:00,69
2023-01-19,69.65,0.71,2023-01-19 18:15:00,78.62,0.44,2023-01-19 17:00:00,80.4,0.4,2023-01-19 16:15:00,69
2023-01-20,79.2,0.43,2023-01-20 17:15:00,79.84,0.41,2023-01-20 17:15:00,86.04,0.26,2023-01-20 17:15:00,69
2023-01-21,82.45,0.35,2023-01-21 19:00:00,88.55,0.21,2023-01-21 19:00:00,91.71,0.15,2023-01-21 19:00:00,69
2023-01-22,92.07,0.14,2023-01-22 19:00:00,95.09,0.08,2023-01-22 18:00:00,95.42,0.08,2023-01-22 17:00:00,69
2023-01-23,63.89,0.92,2023-01-23 18:15:00,70.73,0.67,2023-01-23 18:00:00,76.76,0.49,2023-01-23 17:00:00,69
2023-01-24,57.38,1.21,2023-01-24 18:30:00,67.11,0.8,2023-01-24 17:30:00,72.22,0.63,2023-01-24 17:00:00,69
2023-01-25,56.84,1.23,2023-01-25 16:45:00,67.72,0.78,2023-01-25 16:45:00,74.62,0.55,2023-01-25 16:45:00,69
2023-01-26,72.76,0.61,2023-01-26 18:30:00,75.07,0.54,2023-01-26 17:30:00,82.68,0.34,2023-01-26 16:30:00,69
2023-01-27,79.34,0.42,2023-01-27 17:30:00,85.43,0.28,2023-01-27 21:00:00,88.62,0.21,2023-01-27 09:15:00,69
2023-01-28,72.36,0.62,2023-01-28 11:45:00,84.32,0.3,2023-01-28 14:30:00,89.07,0.2,2023-01-28 09:45:00,69
2023-01-29,92.62,0.13,2023-01-29 20:00:00,96.31,0.06,2023-01-29 20:15:00,97.54,0.04,2023-01-29 20:30:00,69
2023-01-30,47.22,1.82,2023-01-30 17:15:00,60.03,1.08,2023-01-30 17:30:00,67.28,0.79,2023-01-30 17:00:00,69
2023-01-31,58.6,1.15,2023-01-31 18:15:00,69.75,0.71,2023-01-31 17:45:00,75.45,0.53,2023-01-31 16:45:00,69
2023-02-01,47.43,1.8,2023-02-01 18:15:00,59.59,1.1,2023-02-01 17:45:00,69.38,0.72,2023-02-01 16:45:00,69
2023-02-02,64.3,0.9,2023-02-02 18:30:00,72.9,0.6,2023-02-02 17:45:00,73.13,0.6,2023-02-02 16:30:00,69
2023-02-03,64.77,0.88,2023-02-03 17:45:00,75.17,0.54,2023-02-03 16:45:00,80.94,0.38,2023-02-03 16:00:00,69
2023-02-04,81.78,0.36,2023-02-04 16:45:00,89.74,0.19,2023-02-04 10:00:00,90.79,0.17,2023-02-04 09:00:00,69
2023-02-05,75.2,0.54,2023-02-05 16:15:00,89.46,0.19,2023-02-05 11:00:00,91.78,0.15,2023-02-05 11:15:00,69
2023-02-06,53.18,1.43,2023-02-06 17:45:00,72.05,0.63,2023-02-06 16:45:00,78.55,0.44,2023-02-06 17:45:00,69
2023-02-07,57.32,1.21,2023-02-07 17:15:00,72.63,0.61,2023-02-07 16:30:00,77.51,0.47,2023-02-07 16:45:00,69
2023-02-08,49.8,1.64,2023-02-08 18:00:00,75.34,0.53,2023-02-08 17:00:00,81.53,0.37,2023-02-08 17:30:00,69
2023-02-09,50.34,1.6,2023-02-09 17:00:00,60.2,1.08,2023-02-09 16:45:00,67.12,0.8,2023-02-09 17:00:00,69
2023-02-10,76.9,0.49,2023-02-10 09:45:00,87.53,0.23,2023-02-10 09:15:00,87.8,0.23,2023-02-10 09:45:00,69
2023-02-11,74.05,0.57,2023-02-11 16:45:00,80.12,0.4,2023-02-11 15:45:00,86.74,0.25,2023-02-11 15:30:00,69
2023-02-12,85.5,0.28,2023-02-12 10:00:00,96.82,0.05,2023-02-12 03:30:00,95.33,0.08,2023-02-12 09:45:00,69
2023-02-13,65.04,0.87,2023-02-13 17:00:00,78.49,0.45,2023-02-13 17:00:00,85.07,0.29,2023-02-13 17:00:00,69
2023-02-14,62.67,0.97,2023-02-14 17:30:00,81.78,0.36,2023-02-14 17:30:00,87.26,0.24,2023-02-14 16:00:00,69
2023-02-15,71.34,0.65,2023-02-15 18:45:00,84.08,0.31,2023-02-15 17:45:00,85.37,0.28,2023-02-15 16:45:00,69
2023-02-16,59.28,1.12,2023-02-16 17:00:00,79.51,0.42,2023-02-16 16:45:00,86.34,0.26,2023-02-16 15:45:00,69
2023-02-17,83.94,0.31,2023-02-17 16:45:00,91.97,0.14,2023-02-17 16:45:00,92.34,0.13,2023-02-17 16:45:00,69
2023-02-18,82.25,0.35,2023-02-18 10:45:00,91.46,0.15,2023-02-18 10:00:00,95.84,0.07,2023-02-18 09:00:00,69
