date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.06,0.12,2023-01-01 21:00:00,97.22,0.05,2023-01-01 18:15:00,98.15,0.03,2023-01-01 17:15:00,32
2023-01-02,81.25,0.38,2023-01-02 16:30:00,84.83,0.3,2023-01-02 17:00:00,86.64,0.26,2023-01-02 16:00:00,32
2023-01-03,67.85,0.79,2023-01-03 16:15:00,80.1,0.41,2023-01-03 15:45:00,85.65,0.28,2023-01-03 16:30:00,32
2023-01-04,57.64,1.22,2023-01-04 15:15:00,72.57,0.63,2023-01-04 14:15:00,82.41,0.36,2023-01-04 13:30:00,32
2023-01-05,56.6,1.28,2023-01-05 18:30:00,73.26,0.61,2023-01-05 17:15:00,75.0,0.56,2023-01-05 17:00:00,32
2023-01-06,72.22,0.64,2023-01-06 07:45:00,81.94,0.37,2023-01-06 08:00:00,83.68,0.33,2023-01-06 07:15:00,32
2023-01-07,82.64,0.35,2023-01-07 15:00:00,89.65,0.19,2023-01-07 14:15:00,93.12,0.12,2023-01-07 15:00:00,32
2023-01-08,85.56,0.28,2023-01-08 17:00:00,91.01,0.16,2023-01-08 16:00:00,92.27,0.14,2023-01-08 15:15:00,32
2023-01-09,69.79,0.72,2023-01-09 16:30:00,74.9,0.56,2023-01-09 16:00:00,77.38,0.49,2023-01-09 16:30:00,32
2023-01-10,60.76,1.08,2023-01-10 16:15:00,74.44,0.57,2023-01-10 16:15:00,82.96,0.34,2023-01-10 16:15:00,32
2023-01-11,65.9,0.86,2023-01-11 08:00:00,79.76,0.42,2023-01-11 07:00:00,87.08,0.25,2023-01-11 06:30:00,32
2023-01-12,68.4,0.77,2023-01-12 18:30:00,85.94,0.27,2023-01-12 17:30:00,81.9,0.37,2023-01-12 16:30:00,32
2023-01-13,60.42,1.09,2023-01-13 07:45:00,75.14,0.55,2023-01-13 16:30:00,79.42,0.43,2023-01-13 16:00:00,32
2023-01-14,72.22,0.64,2023-01-14 13:00:00,81.32,0.38,2023-01-14 11:45:00,85.46,0.28,2023-01-14 10:45:00,32
