date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.79,0.01,2023-01-01 06:30:00,101.06,-0.01,2023-01-01 13:00:00,101.23,-0.01,2023-01-01 13:15:00,82
2023-01-02,79.38,0.15,2023-01-02 10:45:00,85.57,0.1,2023-01-02 10:30:00,90.29,0.06,2023-01-02 10:15:00,82
2023-01-03,87.19,0.08,2023-01-03 04:15:00,89.2,0.07,2023-01-03 02:00:00,89.67,0.07,2023-01-03 01:00:00,82
2023-01-04,87.6,0.08,2023-01-04 03:15:00,88.88,0.07,2023-01-04 02:30:00,89.54,0.07,2023-01-04 03:00:00,82
2023-01-05,86.4,0.09,2023-01-05 03:00:00,87.87,0.08,2023-01-05 01:45:00,87.98,0.08,2023-01-05 01:00:00,82
2023-01-06,85.76,0.09,2023-01-06 02:00:00,88.3,0.08,2023-01-06 01:45:00,89.25,0.07,2023-01-06 00:15:00,82
2023-01-07,87.26,0.08,2023-01-07 05:15:00,88.54,0.07,2023-01-07 04:45:00,90.6,0.06,2023-01-07 03:30:00,82
2023-01-08,96.14,0.02,2023-01-08 03:45:00,99.26,0.0,2023-01-08 03:45:00,100.37,-0.0,2023-01-08 02:00:00,82
2023-01-09,83.17,0.12,2023-01-09 03:30:00,85.54,0.1,2023-01-09 02:30:00,86.97,0.09,2023-01-09 01:30:00,82
2023-01-10,86.4,0.09,2023-01-10 02:00:00,87.12,0.08,2023-01-10 02:00:00,88.95,0.07,2023-01-10 01:00:00,82
2023-01-11,84.52,0.1,2023-01-11 01:15:00,86.67,0.09,2023-01-11 00:15:00,87.62,0.08,2023-01-11 01:00:00,82
2023-01-12,79.83,0.14,2023-01-12 11:00:00,81.43,0.13,2023-01-12 10:15:00,81.56,0.13,2023-01-12 11:00:00,82
2023-01-13,84.98,0.1,2023-01-13 01:00:00,87.04,0.09,2023-01-13 00:45:00,90.76,0.06,2023-01-13 00:15:00,82
2023-01-14,87.21,0.08,2023-01-14 04:30:00,90.18,0.06,2023-01-14 04:30:00,91.0,0.06,2023-01-14 02:30:00,82
2023-01-15,84.69,0.1,2023-01-15 04:00:00,92.06,0.05,2023-01-15 03:30:00,93.29,0.04,2023-01-15 02:30:00,82
2023-01-16,82.36,0.12,2023-01-16 11:45:00,83.37,0.11,2023-01-16 10:45:00,83.92,0.11,2023-01-16 10:45:00,82
2023-01-17,82.45,0.12,2023-01-17 02:30:00,84.4,0.11,2023-01-17 02:00:00,85.45,0.1,2023-01-17 00:30:00,82
2023-01-18,84.29,0.11,2023-01-18 02:45:00,85.81,0.09,2023-01-18 01:45:00,86.49,0.09,2023-01-18 01:15:00,82
2023-01-19,86.24,0.09,2023-01-19 03:00:00,88.27,0.08,2023-01-19 02:45:00,88.47,0.07,2023-01-19 01:30:00,82
2023-01-20,86.6,0.09,2023-01-20 01:45:00,88.01,0.08,2023-01-20 01:45:00,88.69,0.07,2023-01-20 01:30:00,82
2023-01-21,87.4,0.08,2023-01-21 04:45:00,89.64,0.07,2023-01-21 04:15:00,90.14,0.06,2023-01-21 02:45:00,82
2023-01-22,91.52,0.05,2023-01-22 04:15:00,93.76,0.04,2023-01-22 03:45:00,97.6,0.01,2023-01-22 02:45:00,82
2023-01-23,84.86,0.1,2023-01-23 03:00:00,87.11,0.08,2023-01-23 02:30:00,87.42,0.08,2023-01-23 01:15:00,82
2023-01-24,84.6,0.1,2023-01-24 00:45:00,86.82,0.09,2023-01-24 00:15:00,87.87,0.08,2023-01-24 00:30:00,82
2023-01-25,86.38,0.09,2023-01-25 02:15:00,87.56,0.08,2023-01-25 01:30:00,87.96,0.08,2023-01-25 01:45:00,82
2023-01-26,85.76,0.09,2023-01-26 12:15:00,86.2,0.09,2023-01-26 12:15:00,86.9,0.09,2023-01-26 11:45:00,82
2023-01-27,85.57,0.1,2023-01-27 01:00:00,88.51,0.07,2023-01-27 01:00:00,89.87,0.06,2023-01-27 01:00:00,82
2023-01-28,87.69,0.08,2023-01-28 01:15:00,90.71,0.06,2023-01-28 01:15:00,90.93,0.06,2023-01-28 01:00:00,82
2023-01-29,95.19,0.03,2023-01-29 03:30:00,99.18,0.0,2023-01-29 02:00:00,100.92,-0.01,2023-01-29 01:30:00,82
2023-01-30,86.88,0.09,2023-01-30 03:30:00,88.21,0.08,2023-01-30 02:30:00,89.45,0.07,2023-01-30 01:45:00,82
2023-01-31,86.48,0.09,2023-01-31 00:30:00,89.62,0.07,2023-01-31 04:00:00,90.33,0.06,2023-01-31 02:30:00,82
2023-02-01,85.67,0.1,2023-02-01 02:45:00,87.94,0.08,2023-02-01 02:45:00,88.66,0.07,2023-02-01 02:45:00,82
2023-02-02,87.36,0.08,2023-02-02 02:00:00,88.12,0.08,2023-02-02 02:00:00,88.04,0.08,2023-02-02 02:00:00,82
2023-02-03,87.69,0.08,2023-02-03 01:15:00,89.4,0.07,2023-02-03 01:30:00,89.71,0.07,2023-02-03 02:45:00,82
2023-02-04,89.21,0.07,2023-02-04 06:00:00,90.21,0.06,2023-02-04 05:15:00,91.48,0.05,2023-02-04 04:30:00,82
2023-02-05,80.36,0.14,2023-02-05 05:00:00,89.33,0.07,2023-02-05 04:00:00,93.49,0.04,2023-02-05 03:00:00,82
2023-02-06,86.48,0.09,2023-02-06 02:30:00,87.63,0.08,2023-02-06 02:45:00,88.61,0.07,2023-02-06 02:45:00,82
2023-02-07,86.76,0.09,2023-02-07 01:30:00,87.56,0.08,2023-02-07 01:45:00,88.44,0.07,2023-02-07 00:45:00,82
2023-02-08,84.19,0.11,2023-02-08 02:30:00,86.38,0.09,2023-02-08 01:45:00,88.37,0.08,2023-02-08 00:45:00,82
2023-02-09,85.38,0.1,2023-02-09 02:15:00,86.89,0.09,2023-02-09 02:15:00,88.11,0.08,2023-02-09 02:00:00,82
2023-02-10,88.48,0.07,2023-02-10 01:45:00,89.11,0.07,2023-02-10 00:45:00,89.68,0.07,2023-02-10 00:30:00,82
2023-02-11,86.5,0.09,2023-02-11 02:30:00,87.0,0.09,2023-02-11 01:30:00,87.38,0.08,2023-02-11 01:30:00,82
2023-02-12,94.21,0.04,2023-02-12 22:45:00,99.06,0.01,2023-02-12 21:45:00,101.39,-0.01,2023-02-12 02:30:00,82
2023-02-13,86.62,0.09,2023-02-13 02:15:00,87.21,0.08,2023-02-13 02:00:00,88.4,0.07,2023-02-13 02:00:00,82
2023-02-14,85.57,0.1,2023-02-14 04:30:00,87.94,0.08,2023-02-14 04:30:00,89.65,0.07,2023-02-14 03:00:00,82
2023-02-15,86.95,0.09,2023-02-15 02:15:00,88.25,0.08,2023-02-15 01:45:00,89.45,0.07,2023-02-15 02:15:00,82
2023-02-16,85.52,0.1,2023-02-16 02:45:00,87.07,0.08,2023-02-16 01:30:00,87.09,0.08,2023-02-16 00:45:00,82
2023-02-17,87.67,0.08,2023-02-17 03:00:00,89.69,0.07,2023-02-17 03:15:00,89.13,0.07,2023-02-17 03:00:00,82
2023-02-18,88.81,0.07,2023-02-18 02:30:00,90.77,0.06,2023-02-18 01:45:00,92.35,0.05,2023-02-18 00:45:00,82
2023-02-19,96.52,0.02,2023-02-19 06:45:00,98.81,0.01,2023-02-19 06:00:00,99.13,0.01,2023-02-19 05:00:00,82
2023-02-20,85.93,0.09,2023-02-20 02:15:00,89.08,0.07,2023-02-20 01:30:00,91.56,0.05,2023-02-20 00:00:00,82
2023-02-21,86.17,0.09,2023-02-21 03:15:00,87.76,0.08,2023-02-21 00:45:00,88.35,0.08,2023-02-21 00:45:00,82
2023-02-22,84.38,0.11,2023-02-22 02:45:00,86.06,0.09,2023-02-22 01:45:00,87.54,0.08,2023-02-22 01:15:00,82
2023-02-23,85.74,0.1,2023-02-23 01:00:00,86.75,0.09,2023-02-23 01:00:00,87.95,0.08,2023-02-23 01:00:00,82
2023-02-24,88.1,0.08,2023-02-24 05:00:00,90.0,0.06,2023-02-24 01:45:00,89.96,0.06,2023-02-24 00:45:00,82
2023-02-25,87.9,0.08,2023-02-25 05:00:00,89.81,0.06,2023-02-25 04:45:00,90.85,0.06,2023-02-25 04:00:00,82
2023-02-26,92.31,0.05,2023-02-26 05:00:00,92.61,0.05,2023-02-26 04:30:00,95.5,0.03,2023-02-26 04:15:00,82
2023-02-27,81.55,0.13,2023-02-27 22:00:00,82.36,0.12,2023-02-27 21:00:00,83.43,0.11,2023-02-27 21:00:00,82
2023-02-28,16.6,2.87,2023-02-28 20:45:00,49.3,0.59,2023-02-28 20:30:00,60.44,0.37,2023-02-28 20:30:00,82
2023-03-01,79.86,0.14,2023-03-01 00:30:00,82.43,0.12,2023-03-01 00:00:00,83.13,0.12,2023-03-01 02:45:00,82
2023-03-02,82.21,0.12,2023-03-02 11:00:00,84.46,0.11,2023-03-02 10:00:00,85.55,0.1,2023-03-02 09:15:00,82
2023-03-03,87.55,0.08,2023-03-03 01:45:00,88.44,0.07,2023-03-03 01:30:00,88.96,0.07,2023-03-03 01:45:00,82
2023-03-04,85.17,0.1,2023-03-04 02:30:00,86.89,0.09,2023-03-04 01:30:00,88.04,0.08,2023-03-04 00:30:00,82
2023-03-05,90.48,0.06,2023-03-05 04:30:00,94.35,0.03,2023-03-05 04:15:00,95.85,0.02,2023-03-05 03:15:00,82
2023-03-06,86.98,0.09,2023-03-06 01:00:00,89.86,0.06,2023-03-06 00:30:00,91.31,0.05,2023-03-06 00:30:00,82
