date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.7,0.22,2023-01-01 18:30:00,93.65,0.11,2023-01-01 11:15:00,97.97,0.03,2023-01-01 09:45:00,365
2023-01-02,86.04,0.26,2023-01-02 20:30:00,93.68,0.11,2023-01-02 20:15:00,97.31,0.04,2023-01-02 20:15:00,365
2023-01-03,72.95,0.59,2023-01-03 02:15:00,87.6,0.22,2023-01-03 01:30:00,92.81,0.12,2023-01-03 16:30:00,365
2023-01-04,86.77,0.24,2023-01-04 19:30:00,92.79,0.12,2023-01-04 05:15:00,92.64,0.13,2023-01-04 19:30:00,365
2023-01-05,74.07,0.56,2023-01-05 10:45:00,90.91,0.16,2023-01-05 09:30:00,94.91,0.09,2023-01-05 10:45:00,365
2023-01-06,81.48,0.36,2023-01-06 00:15:00,86.94,0.24,2023-01-06 11:45:00,92.22,0.13,2023-01-06 10:45:00,365
2023-01-07,82.87,0.33,2023-01-07 15:15:00,88.56,0.21,2023-01-07 14:15:00,91.27,0.15,2023-01-07 13:15:00,365
2023-01-08,90.87,0.16,2023-01-08 14:00:00,95.63,0.07,2023-01-08 17:00:00,98.85,0.02,2023-01-08 16:00:00,365
2023-01-09,81.28,0.37,2023-01-09 18:00:00,85.22,0.28,2023-01-09 17:15:00,89.02,0.2,2023-01-09 16:45:00,365
2023-01-10,82.34,0.34,2023-01-10 17:00:00,85.28,0.27,2023-01-10 17:15:00,86.42,0.25,2023-01-10 17:00:00,365
2023-01-11,91.14,0.15,2023-01-11 17:15:00,92.53,0.13,2023-01-11 17:15:00,94.49,0.09,2023-01-11 16:15:00,365
2023-01-12,59.19,1.09,2023-01-12 17:30:00,78.7,0.43,2023-01-12 17:00:00,84.81,0.28,2023-01-12 15:45:00,365
2023-01-13,82.67,0.33,2023-01-13 20:45:00,85.02,0.28,2023-01-13 16:15:00,91.14,0.15,2023-01-13 15:30:00,365
2023-01-14,66.53,0.8,2023-01-14 17:30:00,81.65,0.36,2023-01-14 17:00:00,86.84,0.24,2023-01-14 13:00:00,365
2023-01-15,78.77,0.43,2023-01-15 16:30:00,92.03,0.14,2023-01-15 16:30:00,92.55,0.13,2023-01-15 11:00:00,365
2023-01-16,88.29,0.21,2023-01-16 17:15:00,93.35,0.11,2023-01-16 17:15:00,97.18,0.05,2023-01-16 17:15:00,365
2023-01-17,82.14,0.35,2023-01-17 17:00:00,85.48,0.27,2023-01-17 16:45:00,90.23,0.17,2023-01-17 17:00:00,365
