date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,52.59,1.37,2023-01-01 17:15:00,66.64,0.76,2023-01-01 16:15:00,65.11,0.81,2023-01-01 17:15:00,54
2023-01-02,47.98,1.64,2023-01-02 17:30:00,51.26,1.44,2023-01-02 16:30:00,54.06,1.29,2023-01-02 16:00:00,54
2023-01-03,49.18,1.57,2023-01-03 07:45:00,67.39,0.73,2023-01-03 07:00:00,73.55,0.54,2023-01-03 07:30:00,54
2023-01-04,64.02,0.85,2023-01-04 07:30:00,72.79,0.57,2023-01-04 07:15:00,75.23,0.5,2023-01-04 07:00:00,54
2023-01-05,59.85,1.02,2023-01-05 08:45:00,70.11,0.65,2023-01-05 08:15:00,74.87,0.51,2023-01-05 07:15:00,54
2023-01-06,58.59,1.07,2023-01-06 13:00:00,75.19,0.5,2023-01-06 12:15:00,78.28,0.42,2023-01-06 13:00:00,54
2023-01-07,63.51,0.87,2023-01-07 18:00:00,70.71,0.63,2023-01-07 17:30:00,75.51,0.49,2023-01-07 16:15:00,54
2023-01-08,82.95,0.31,2023-01-08 22:30:00,89.52,0.18,2023-01-08 17:30:00,90.53,0.16,2023-01-08 16:30:00,54
2023-01-09,67.23,0.74,2023-01-09 00:15:00,69.7,0.66,2023-01-09 17:00:00,71.44,0.61,2023-01-09 15:45:00,54
2023-01-10,49.94,1.52,2023-01-10 08:15:00,59.5,1.03,2023-01-10 07:45:00,72.2,0.58,2023-01-10 07:45:00,54
2023-01-11,66.6,0.76,2023-01-11 13:45:00,77.15,0.45,2023-01-11 12:30:00,79.34,0.39,2023-01-11 11:45:00,54
2023-01-12,41.16,2.17,2023-01-12 08:00:00,60.45,0.99,2023-01-12 08:00:00,74.1,0.53,2023-01-12 07:00:00,54
2023-01-13,65.78,0.79,2023-01-13 07:45:00,75.92,0.48,2023-01-13 07:15:00,76.41,0.47,2023-01-13 07:45:00,54
2023-01-14,60.16,1.0,2023-01-14 15:45:00,68.5,0.7,2023-01-14 16:15:00,73.84,0.54,2023-01-14 15:30:00,54
2023-01-15,70.08,0.65,2023-01-15 12:15:00,77.53,0.44,2023-01-15 14:30:00,87.27,0.22,2023-01-15 14:30:00,54
2023-01-16,51.07,1.45,2023-01-16 08:15:00,58.18,1.09,2023-01-16 07:45:00,66.88,0.75,2023-01-16 07:15:00,54
