date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.11,0.32,2023-01-01 12:45:00,90.7,0.19,2023-01-01 16:45:00,93.8,0.12,2023-01-01 16:45:00,26
2023-01-02,68.75,0.84,2023-01-02 08:45:00,81.1,0.43,2023-01-02 09:15:00,83.18,0.37,2023-01-02 09:15:00,26
2023-01-03,76.62,0.57,2023-01-03 09:15:00,83.87,0.36,2023-01-03 11:45:00,87.86,0.26,2023-01-03 09:15:00,26
2023-01-04,83.1,0.38,2023-01-04 13:45:00,86.42,0.29,2023-01-04 12:30:00,89.53,0.22,2023-01-04 11:45:00,26
2023-01-05,68.44,0.85,2023-01-05 08:00:00,69.91,0.8,2023-01-05 08:00:00,78.65,0.5,2023-01-05 06:00:00,26
2023-01-06,79.32,0.48,2023-01-06 13:30:00,85.73,0.31,2023-01-06 12:45:00,89.35,0.22,2023-01-06 09:15:00,26
2023-01-07,88.12,0.25,2023-01-07 06:30:00,93.13,0.14,2023-01-07 13:00:00,95.42,0.09,2023-01-07 12:45:00,26
2023-01-08,86.42,0.29,2023-01-08 19:30:00,92.67,0.15,2023-01-08 19:30:00,91.67,0.17,2023-01-08 17:00:00,26
2023-01-09,70.14,0.79,2023-01-09 10:00:00,78.78,0.5,2023-01-09 09:15:00,81.04,0.43,2023-01-09 09:30:00,26
2023-01-10,66.2,0.95,2023-01-10 16:45:00,78.51,0.51,2023-01-10 16:45:00,79.14,0.49,2023-01-10 16:30:00,26
2023-01-11,78.01,0.52,2023-01-11 17:45:00,84.57,0.34,2023-01-11 07:30:00,87.71,0.26,2023-01-11 07:15:00,26
2023-01-12,73.15,0.68,2023-01-12 21:15:00,79.17,0.49,2023-01-12 16:15:00,86.11,0.3,2023-01-12 16:00:00,26
2023-01-13,80.09,0.46,2023-01-13 12:00:00,90.9,0.19,2023-01-13 13:45:00,91.2,0.18,2023-01-13 12:00:00,26
2023-01-14,78.63,0.5,2023-01-14 16:00:00,85.26,0.32,2023-01-14 15:30:00,90.17,0.2,2023-01-14 14:15:00,26
2023-01-15,90.43,0.2,2023-01-15 15:30:00,95.22,0.09,2023-01-15 14:45:00,100.0,0.0,2023-01-15 04:15:00,26
2023-01-16,72.38,0.71,2023-01-16 09:30:00,87.69,0.26,2023-01-16 08:30:00,91.77,0.17,2023-01-16 16:00:00,26
2023-01-17,64.43,1.02,2023-01-17 09:45:00,75.5,0.6,2023-01-17 08:30:00,73.43,0.67,2023-01-17 07:45:00,26
2023-01-18,75.85,0.59,2023-01-18 17:45:00,85.69,0.31,2023-01-18 11:45:00,87.27,0.27,2023-01-18 17:45:00,26
2023-01-19,74.69,0.63,2023-01-19 06:45:00,84.76,0.33,2023-01-19 10:00:00,87.27,0.27,2023-01-19 05:00:00,26
2023-01-20,57.87,1.35,2023-01-20 12:15:00,69.17,0.83,2023-01-20 12:15:00,72.92,0.69,2023-01-20 11:45:00,26
2023-01-21,91.2,0.18,2023-01-21 18:15:00,95.6,0.09,2023-01-21 17:15:00,99.02,0.02,2023-01-21 16:15:00,26
2023-01-22,89.66,0.21,2023-01-22 16:30:00,94.83,0.1,2023-01-22 16:30:00,93.62,0.13,2023-01-22 16:30:00,26
2023-01-23,69.75,0.8,2023-01-23 12:45:00,75.27,0.61,2023-01-23 12:15:00,83.28,0.37,2023-01-23 08:45:00,26
2023-01-24,74.85,0.62,2023-01-24 14:15:00,86.3,0.29,2023-01-24 13:15:00,91.13,0.18,2023-01-24 18:15:00,26
2023-01-25,71.76,0.73,2023-01-25 09:15:00,76.23,0.58,2023-01-25 09:15:00,76.08,0.58,2023-01-25 09:15:00,26
2023-01-26,66.59,0.93,2023-01-26 07:30:00,84.14,0.35,2023-01-26 07:15:00,91.46,0.17,2023-01-26 10:00:00,26
2023-01-27,74.38,0.64,2023-01-27 18:30:00,82.95,0.38,2023-01-27 17:15:00,84.21,0.35,2023-01-27 12:30:00,26
2023-01-28,83.18,0.37,2023-01-28 16:00:00,88.73,0.24,2023-01-28 21:30:00,92.49,0.15,2023-01-28 21:00:00,26
2023-01-29,83.49,0.37,2023-01-29 16:30:00,90.43,0.2,2023-01-29 16:30:00,93.62,0.13,2023-01-29 16:30:00,26
2023-01-30,78.09,0.52,2023-01-30 21:15:00,84.14,0.35,2023-01-30 07:30:00,87.27,0.27,2023-01-30 07:30:00,26
2023-01-31,56.87,1.4,2023-01-31 07:30:00,73.69,0.66,2023-01-31 07:30:00,78.09,0.52,2023-01-31 05:30:00,26
2023-02-01,79.32,0.48,2023-02-01 09:15:00,81.52,0.42,2023-02-01 08:45:00,87.89,0.26,2023-02-01 08:45:00,26
2023-02-02,68.44,0.85,2023-02-02 19:15:00,70.79,0.76,2023-02-02 18:45:00,80.53,0.45,2023-02-02 17:45:00,26
2023-02-03,75.08,0.61,2023-02-03 15:00:00,83.76,0.36,2023-02-03 14:00:00,86.7,0.28,2023-02-03 13:00:00,26
2023-02-04,87.27,0.27,2023-02-04 14:30:00,93.63,0.13,2023-02-04 13:30:00,96.17,0.07,2023-02-04 09:30:00,26
2023-02-05,88.89,0.23,2023-02-05 10:15:00,94.44,0.11,2023-02-05 09:15:00,96.3,0.07,2023-02-05 08:00:00,26
2023-02-06,71.6,0.73,2023-02-06 07:45:00,85.8,0.31,2023-02-06 07:00:00,94.24,0.11,2023-02-06 13:00:00,26
2023-02-07,62.04,1.13,2023-02-07 07:00:00,86.65,0.29,2023-02-07 17:15:00,90.46,0.2,2023-02-07 18:00:00,26
2023-02-08,60.96,1.19,2023-02-08 11:45:00,76.54,0.57,2023-02-08 11:00:00,81.38,0.42,2023-02-08 10:00:00,26
2023-02-09,73.69,0.66,2023-02-09 08:30:00,87.35,0.27,2023-02-09 07:45:00,91.56,0.17,2023-02-09 06:45:00,26
2023-02-10,68.06,0.87,2023-02-10 08:15:00,76.58,0.57,2023-02-10 08:15:00,80.32,0.45,2023-02-10 07:45:00,26
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,26
2023-02-12,96.22,0.07,2023-02-12 12:00:00,98.11,0.04,2023-02-12 12:00:00,98.74,0.02,2023-02-12 12:00:00,26
2023-02-13,64.74,1.01,2023-02-13 12:15:00,79.9,0.47,2023-02-13 11:45:00,87.01,0.28,2023-02-13 11:45:00,26
2023-02-14,74.0,0.65,2023-02-14 07:30:00,77.97,0.52,2023-02-14 13:15:00,81.79,0.41,2023-02-14 13:15:00,26
2023-02-15,71.6,0.73,2023-02-15 07:00:00,74.54,0.63,2023-02-15 06:00:00,78.5,0.51,2023-02-15 06:00:00,26
2023-02-16,66.74,0.92,2023-02-16 08:15:00,74.42,0.64,2023-02-16 07:15:00,78.76,0.5,2023-02-16 06:15:00,26
2023-02-17,67.21,0.9,2023-02-17 07:45:00,80.17,0.46,2023-02-17 06:45:00,85.11,0.32,2023-02-17 07:45:00,26
2023-02-18,69.37,0.82,2023-02-18 13:15:00,94.44,0.11,2023-02-18 19:15:00,93.49,0.13,2023-02-18 06:30:00,26
2023-02-19,75.77,0.59,2023-02-19 23:00:00,87.89,0.26,2023-02-19 22:00:00,91.92,0.16,2023-02-19 21:00:00,26
2023-02-20,77.16,0.55,2023-02-20 11:00:00,89.43,0.22,2023-02-20 10:45:00,88.48,0.24,2023-02-20 09:15:00,26
2023-02-21,61.73,1.15,2023-02-21 12:15:00,73.53,0.67,2023-02-21 11:15:00,78.96,0.49,2023-02-21 10:15:00,26
2023-02-22,79.71,0.47,2023-02-22 10:30:00,87.08,0.27,2023-02-22 09:30:00,91.31,0.18,2023-02-22 08:30:00,26
2023-02-23,75.93,0.59,2023-02-23 16:45:00,87.15,0.27,2023-02-23 16:00:00,93.24,0.13,2023-02-23 20:30:00,26
2023-02-24,58.56,1.31,2023-02-24 14:45:00,82.06,0.4,2023-02-24 13:45:00,85.13,0.32,2023-02-24 09:00:00,26
2023-02-25,78.09,0.52,2023-02-25 07:30:00,89.04,0.23,2023-02-25 07:30:00,92.7,0.15,2023-02-25 06:30:00,26
2023-02-26,78.55,0.51,2023-02-26 14:15:00,89.27,0.22,2023-02-26 13:15:00,91.72,0.17,2023-02-26 12:30:00,26
2023-02-27,72.61,0.7,2023-02-27 12:30:00,82.1,0.4,2023-02-27 20:00:00,87.19,0.27,2023-02-27 08:00:00,26
2023-02-28,68.6,0.85,2023-02-28 16:30:00,75.66,0.6,2023-02-28 15:30:00,81.12,0.43,2023-02-28 15:30:00,26
2023-03-01,75.15,0.61,2023-03-01 14:15:00,81.48,0.42,2023-03-01 08:15:00,86.29,0.29,2023-03-01 15:00:00,26
2023-03-02,77.78,0.53,2023-03-02 10:15:00,95.37,0.09,2023-03-02 09:30:00,97.76,0.04,2023-03-02 10:15:00,26
2023-03-03,76.7,0.56,2023-03-03 11:30:00,85.96,0.3,2023-03-03 10:30:00,93.21,0.13,2023-03-03 11:00:00,26
2023-03-04,58.18,1.33,2023-03-04 17:45:00,79.09,0.49,2023-03-04 17:30:00,84.41,0.34,2023-03-04 17:30:00,26
2023-03-05,95.37,0.09,2023-03-05 14:00:00,97.69,0.04,2023-03-05 13:15:00,98.46,0.03,2023-03-05 11:45:00,26
2023-03-06,79.32,0.48,2023-03-06 09:00:00,85.07,0.33,2023-03-06 08:00:00,87.68,0.26,2023-03-06 08:30:00,26
2023-03-07,73.23,0.68,2023-03-07 13:45:00,82.87,0.38,2023-03-07 13:00:00,86.88,0.28,2023-03-07 12:00:00,26
2023-03-08,62.58,1.11,2023-03-08 09:15:00,83.14,0.38,2023-03-08 09:15:00,85.75,0.31,2023-03-08 07:15:00,26
2023-03-09,62.81,1.1,2023-03-09 11:15:00,85.22,0.32,2023-03-09 08:30:00,83.49,0.37,2023-03-09 08:45:00,26
2023-03-10,65.97,0.96,2023-03-10 15:15:00,72.84,0.69,2023-03-10 14:15:00,74.95,0.62,2023-03-10 14:00:00,26
2023-03-11,81.87,0.41,2023-03-11 10:15:00,90.93,0.18,2023-03-11 09:15:00,91.54,0.17,2023-03-11 09:45:00,26
2023-03-12,81.64,0.42,2023-03-12 17:45:00,90.82,0.19,2023-03-12 16:45:00,93.88,0.12,2023-03-12 16:00:00,26
2023-03-13,56.4,1.43,2023-03-13 17:15:00,75.08,0.61,2023-03-13 17:15:00,76.9,0.56,2023-03-13 16:45:00,26
2023-03-14,66.51,0.93,2023-03-14 13:15:00,80.32,0.45,2023-03-14 14:45:00,80.89,0.44,2023-03-14 12:45:00,26
2023-03-15,71.6,0.73,2023-03-15 06:45:00,82.83,0.38,2023-03-15 06:00:00,90.33,0.2,2023-03-15 19:15:00,26
2023-03-16,67.9,0.88,2023-03-16 07:45:00,86.34,0.29,2023-03-16 06:45:00,91.74,0.17,2023-03-16 11:15:00,26
2023-03-17,60.96,1.19,2023-03-17 17:15:00,73.38,0.67,2023-03-17 17:00:00,87.81,0.26,2023-03-17 16:15:00,26
2023-03-18,71.22,0.75,2023-03-18 13:15:00,81.4,0.42,2023-03-18 12:30:00,87.6,0.26,2023-03-18 11:30:00,26
2023-03-19,71.6,0.73,2023-03-19 20:15:00,85.65,0.31,2023-03-19 20:15:00,90.43,0.2,2023-03-19 19:45:00,26
2023-03-20,73.15,0.68,2023-03-20 12:15:00,78.74,0.5,2023-03-20 12:15:00,84.52,0.34,2023-03-20 11:15:00,26
2023-03-21,72.07,0.72,2023-03-21 17:30:00,75.73,0.59,2023-03-21 16:30:00,81.4,0.42,2023-03-21 16:30:00,26
2023-03-22,68.67,0.84,2023-03-22 08:15:00,80.29,0.45,2023-03-22 07:15:00,89.33,0.22,2023-03-22 06:15:00,26
2023-03-23,68.52,0.85,2023-03-23 12:45:00,79.4,0.48,2023-03-23 11:45:00,84.9,0.33,2023-03-23 10:45:00,26
2023-03-24,61.34,1.17,2023-03-24 07:15:00,76.93,0.56,2023-03-24 07:15:00,90.2,0.2,2023-03-24 06:15:00,26
2023-03-25,89.74,0.21,2023-03-25 15:15:00,92.79,0.14,2023-03-25 15:15:00,95.19,0.09,2023-03-25 15:15:00,26
2023-03-26,90.43,0.2,2023-03-26 11:45:00,95.83,0.08,2023-03-26 14:45:00,99.69,0.01,2023-03-26 13:45:00,26
