date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.0,0.56,2023-01-01 14:00:00,88.19,0.22,2023-01-01 13:30:00,92.59,0.13,2023-01-01 12:00:00,48
2023-01-02,59.03,1.16,2023-01-02 11:00:00,69.62,0.73,2023-01-02 11:00:00,76.62,0.51,2023-01-02 10:30:00,48
2023-01-03,61.6,1.04,2023-01-03 07:45:00,68.26,0.77,2023-01-03 07:45:00,76.99,0.5,2023-01-03 06:45:00,48
2023-01-04,69.1,0.75,2023-01-04 18:45:00,73.61,0.6,2023-01-04 17:45:00,79.35,0.43,2023-01-04 16:30:00,48
2023-01-05,55.07,1.36,2023-01-05 09:30:00,69.27,0.74,2023-01-05 10:15:00,69.17,0.74,2023-01-05 09:30:00,48
2023-01-06,52.29,1.52,2023-01-06 16:30:00,66.32,0.85,2023-01-06 16:45:00,66.74,0.83,2023-01-06 16:30:00,48
2023-01-07,52.08,1.53,2023-01-07 17:15:00,68.06,0.78,2023-01-07 16:30:00,76.27,0.52,2023-01-07 15:15:00,48
2023-01-08,70.14,0.71,2023-01-08 15:00:00,81.25,0.38,2023-01-08 13:30:00,85.42,0.28,2023-01-08 13:45:00,48
2023-01-09,54.86,1.37,2023-01-09 11:15:00,75.8,0.53,2023-01-09 17:15:00,80.69,0.4,2023-01-09 15:45:00,48
2023-01-10,63.06,0.98,2023-01-10 07:30:00,76.6,0.51,2023-01-10 07:15:00,82.62,0.35,2023-01-10 17:45:00,48
2023-01-11,37.85,2.74,2023-01-11 17:45:00,52.88,1.49,2023-01-11 17:30:00,64.7,0.91,2023-01-11 16:15:00,48
2023-01-12,70.83,0.69,2023-01-12 12:15:00,78.51,0.46,2023-01-12 11:30:00,80.39,0.41,2023-01-12 07:30:00,48
2023-01-13,65.42,0.88,2023-01-13 19:00:00,76.98,0.5,2023-01-13 18:00:00,80.88,0.39,2023-01-13 17:45:00,48
2023-01-14,61.81,1.03,2023-01-14 11:15:00,74.31,0.58,2023-01-14 10:30:00,73.22,0.61,2023-01-14 09:15:00,48
2023-01-15,87.5,0.24,2023-01-15 15:15:00,90.28,0.18,2023-01-15 15:00:00,92.59,0.13,2023-01-15 15:15:00,48
2023-01-16,62.15,1.01,2023-01-16 17:15:00,70.66,0.69,2023-01-16 12:00:00,72.85,0.62,2023-01-16 07:15:00,48
2023-01-17,50.35,1.64,2023-01-17 16:00:00,66.25,0.85,2023-01-17 16:30:00,73.56,0.6,2023-01-17 16:15:00,48
2023-01-18,40.42,2.46,2023-01-18 18:45:00,60.94,1.07,2023-01-18 16:00:00,68.56,0.76,2023-01-18 15:00:00,48
2023-01-19,65.97,0.86,2023-01-19 19:00:00,81.49,0.38,2023-01-19 18:00:00,78.29,0.46,2023-01-19 17:30:00,48
2023-01-20,33.61,3.29,2023-01-20 18:30:00,58.47,1.18,2023-01-20 18:15:00,60.0,1.11,2023-01-20 16:45:00,48
2023-01-21,51.53,1.57,2023-01-21 13:30:00,65.35,0.88,2023-01-21 12:30:00,73.96,0.59,2023-01-21 12:45:00,48
2023-01-22,70.83,0.69,2023-01-22 09:45:00,86.11,0.27,2023-01-22 09:15:00,90.74,0.17,2023-01-22 08:15:00,48
2023-01-23,41.6,2.34,2023-01-23 16:45:00,60.73,1.08,2023-01-23 15:45:00,66.64,0.83,2023-01-23 14:45:00,48
2023-01-24,60.42,1.09,2023-01-24 18:15:00,64.83,0.9,2023-01-24 17:00:00,68.91,0.75,2023-01-24 17:00:00,48
