date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.04,2023-01-01 22:30:00,98.61,0.02,2023-01-01 21:30:00,99.44,0.01,2023-01-01 20:45:00,128
2023-01-02,91.67,0.12,2023-01-02 16:15:00,96.11,0.05,2023-01-02 15:15:00,97.96,0.03,2023-01-02 14:15:00,128
2023-01-03,79.17,0.35,2023-01-03 07:15:00,82.69,0.28,2023-01-03 07:15:00,83.8,0.26,2023-01-03 07:15:00,128
2023-01-04,80.28,0.33,2023-01-04 16:15:00,91.94,0.12,2023-01-04 16:15:00,96.43,0.05,2023-01-04 10:45:00,128
2023-01-05,69.44,0.59,2023-01-05 14:45:00,79.94,0.33,2023-01-05 08:00:00,84.48,0.24,2023-01-05 12:45:00,128
2023-01-06,79.39,0.35,2023-01-06 08:30:00,84.0,0.25,2023-01-06 07:45:00,89.26,0.16,2023-01-06 07:45:00,128
2023-01-07,78.89,0.36,2023-01-07 08:30:00,91.81,0.12,2023-01-07 08:15:00,96.78,0.04,2023-01-07 08:30:00,128
2023-01-08,92.39,0.11,2023-01-08 10:30:00,96.19,0.05,2023-01-08 09:30:00,98.2,0.02,2023-01-08 08:30:00,128
2023-01-09,85.94,0.22,2023-01-09 08:30:00,89.0,0.16,2023-01-09 07:15:00,92.72,0.1,2023-01-09 07:00:00,128
2023-01-10,74.56,0.46,2023-01-10 13:00:00,83.47,0.26,2023-01-10 12:45:00,87.96,0.18,2023-01-10 12:00:00,128
2023-01-11,70.44,0.56,2023-01-11 10:45:00,84.22,0.25,2023-01-11 09:45:00,88.04,0.18,2023-01-11 08:30:00,128
2023-01-12,52.17,1.22,2023-01-12 12:00:00,65.89,0.69,2023-01-12 11:30:00,70.07,0.57,2023-01-12 11:30:00,128
2023-01-13,79.89,0.34,2023-01-13 08:00:00,83.47,0.26,2023-01-13 07:00:00,88.5,0.17,2023-01-13 06:45:00,128
2023-01-14,90.56,0.14,2023-01-14 11:00:00,96.94,0.04,2023-01-14 22:00:00,98.67,0.02,2023-01-14 09:30:00,128
2023-01-15,93.44,0.09,2023-01-15 02:00:00,96.72,0.05,2023-01-15 02:15:00,98.0,0.03,2023-01-15 02:00:00,128
2023-01-16,51.39,1.26,2023-01-16 15:00:00,71.81,0.52,2023-01-16 15:00:00,74.41,0.46,2023-01-16 15:00:00,128
2023-01-17,71.78,0.52,2023-01-17 15:00:00,84.08,0.25,2023-01-17 14:00:00,85.33,0.23,2023-01-17 12:15:00,128
2023-01-18,78.83,0.36,2023-01-18 14:45:00,84.19,0.25,2023-01-18 14:00:00,86.41,0.21,2023-01-18 14:00:00,128
2023-01-19,74.11,0.47,2023-01-19 12:45:00,87.36,0.19,2023-01-19 12:15:00,89.8,0.15,2023-01-19 18:30:00,128
2023-01-20,71.89,0.52,2023-01-20 14:45:00,82.47,0.28,2023-01-20 15:00:00,84.22,0.25,2023-01-20 08:00:00,128
2023-01-21,86.11,0.22,2023-01-21 10:30:00,93.89,0.09,2023-01-21 10:15:00,97.13,0.04,2023-01-21 15:45:00,128
2023-01-22,92.78,0.1,2023-01-22 13:00:00,96.39,0.05,2023-01-22 12:45:00,97.04,0.04,2023-01-22 12:45:00,128
2023-01-23,84.44,0.25,2023-01-23 07:45:00,86.11,0.22,2023-01-23 08:00:00,87.63,0.19,2023-01-23 07:00:00,128
2023-01-24,76.39,0.41,2023-01-24 18:00:00,84.08,0.25,2023-01-24 11:15:00,86.61,0.21,2023-01-24 13:00:00,128
2023-01-25,69.56,0.58,2023-01-25 10:00:00,73.28,0.49,2023-01-25 09:30:00,79.83,0.34,2023-01-25 09:00:00,128
2023-01-26,70.61,0.55,2023-01-26 11:15:00,77.97,0.38,2023-01-26 08:30:00,81.3,0.31,2023-01-26 09:00:00,128
2023-01-27,56.22,1.04,2023-01-27 16:00:00,68.81,0.6,2023-01-27 16:00:00,71.76,0.52,2023-01-27 16:00:00,128
2023-01-28,84.89,0.24,2023-01-28 09:30:00,92.36,0.11,2023-01-28 08:45:00,97.17,0.04,2023-01-28 08:30:00,128
2023-01-29,95.28,0.07,2023-01-29 14:00:00,98.56,0.02,2023-01-29 13:30:00,99.63,0.0,2023-01-29 02:30:00,128
2023-01-30,65.44,0.7,2023-01-30 13:30:00,78.92,0.36,2023-01-30 13:30:00,84.56,0.24,2023-01-30 13:45:00,128
2023-01-31,63.44,0.77,2023-01-31 06:45:00,72.17,0.51,2023-01-31 06:15:00,81.11,0.31,2023-01-31 06:15:00,128
2023-02-01,34.94,2.48,2023-02-01 14:45:00,49.56,1.36,2023-02-01 14:30:00,53.57,1.16,2023-02-01 13:30:00,128
2023-02-02,51.78,1.24,2023-02-02 13:30:00,63.86,0.75,2023-02-02 13:30:00,72.11,0.52,2023-02-02 13:15:00,128
2023-02-03,58.78,0.94,2023-02-03 09:15:00,70.36,0.56,2023-02-03 08:45:00,75.98,0.42,2023-02-03 09:15:00,128
2023-02-04,87.78,0.19,2023-02-04 18:15:00,93.19,0.1,2023-02-04 17:45:00,95.96,0.06,2023-02-04 16:15:00,128
2023-02-05,82.22,0.29,2023-02-05 13:30:00,90.92,0.13,2023-02-05 12:15:00,94.63,0.08,2023-02-05 12:00:00,128
2023-02-06,69.72,0.58,2023-02-06 10:15:00,73.03,0.49,2023-02-06 09:00:00,77.93,0.38,2023-02-06 08:00:00,128
2023-02-07,78.22,0.37,2023-02-07 08:00:00,81.56,0.3,2023-02-07 08:15:00,82.28,0.29,2023-02-07 07:15:00,128
2023-02-08,51.06,1.28,2023-02-08 14:30:00,73.86,0.47,2023-02-08 14:30:00,79.07,0.35,2023-02-08 09:30:00,128
2023-02-09,65.89,0.69,2023-02-09 07:45:00,73.08,0.49,2023-02-09 07:45:00,77.0,0.4,2023-02-09 07:15:00,128
2023-02-10,68.61,0.61,2023-02-10 13:45:00,72.42,0.51,2023-02-10 13:00:00,78.74,0.36,2023-02-10 13:00:00,128
2023-02-11,90.94,0.13,2023-02-11 09:45:00,92.36,0.11,2023-02-11 16:30:00,95.15,0.07,2023-02-11 15:30:00,128
2023-02-12,86.5,0.21,2023-02-12 18:15:00,87.69,0.19,2023-02-12 17:30:00,92.33,0.11,2023-02-12 16:30:00,128
2023-02-13,61.67,0.83,2023-02-13 14:15:00,68.67,0.61,2023-02-13 13:30:00,71.41,0.53,2023-02-13 07:30:00,128
2023-02-14,54.72,1.1,2023-02-14 13:00:00,60.5,0.87,2023-02-14 13:00:00,67.7,0.64,2023-02-14 12:45:00,128
2023-02-15,63.17,0.78,2023-02-15 10:00:00,72.83,0.5,2023-02-15 09:00:00,75.39,0.44,2023-02-15 09:15:00,128
2023-02-16,70.28,0.56,2023-02-16 11:30:00,79.58,0.34,2023-02-16 11:30:00,80.83,0.32,2023-02-16 10:45:00,128
2023-02-17,56.94,1.01,2023-02-17 09:15:00,73.31,0.49,2023-02-17 08:45:00,79.06,0.35,2023-02-17 08:30:00,128
2023-02-18,79.72,0.34,2023-02-18 08:15:00,90.69,0.14,2023-02-18 07:45:00,94.91,0.07,2023-02-18 08:00:00,128
2023-02-19,91.67,0.12,2023-02-19 14:15:00,95.83,0.06,2023-02-19 13:30:00,97.37,0.04,2023-02-19 12:30:00,128
2023-02-20,83.78,0.26,2023-02-20 09:00:00,88.11,0.18,2023-02-20 08:30:00,89.37,0.16,2023-02-20 07:45:00,128
2023-02-21,79.33,0.35,2023-02-21 16:45:00,82.44,0.28,2023-02-21 06:30:00,83.22,0.27,2023-02-21 07:15:00,128
2023-02-22,48.89,1.39,2023-02-22 08:15:00,60.44,0.87,2023-02-22 07:45:00,65.3,0.71,2023-02-22 06:45:00,128
2023-02-23,74.33,0.46,2023-02-23 10:15:00,84.67,0.24,2023-02-23 10:15:00,89.09,0.16,2023-02-23 10:15:00,128
2023-02-24,81.78,0.3,2023-02-24 08:00:00,89.03,0.16,2023-02-24 18:45:00,90.98,0.13,2023-02-24 12:00:00,128
2023-02-25,91.28,0.13,2023-02-25 14:30:00,92.47,0.11,2023-02-25 14:30:00,97.81,0.03,2023-02-25 14:30:00,128
2023-02-26,94.44,0.08,2023-02-26 23:00:00,98.47,0.02,2023-02-26 21:45:00,100.31,-0.0,2023-02-26 07:45:00,128
2023-02-27,67.44,0.64,2023-02-27 13:45:00,80.19,0.33,2023-02-27 13:45:00,83.81,0.26,2023-02-27 11:30:00,128
2023-02-28,57.44,0.99,2023-02-28 08:45:00,70.39,0.56,2023-02-28 08:30:00,77.8,0.38,2023-02-28 07:30:00,128
