date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,47.61,1.11,2023-01-01 15:45:00,48.99,1.05,2023-01-01 15:15:00,51.36,0.95,2023-01-01 14:45:00,37
2023-01-02,46.31,1.17,2023-01-02 17:45:00,50.38,0.99,2023-01-02 16:45:00,52.78,0.9,2023-01-02 16:15:00,37
2023-01-03,14.35,6.01,2023-01-03 17:30:00,25.02,3.02,2023-01-03 17:15:00,33.54,1.99,2023-01-03 17:00:00,37
2023-01-04,52.56,0.91,2023-01-04 16:45:00,52.87,0.9,2023-01-04 15:45:00,54.28,0.85,2023-01-04 14:45:00,37
2023-01-05,40.1,1.5,2023-01-05 17:30:00,43.46,1.31,2023-01-05 17:15:00,48.07,1.09,2023-01-05 16:15:00,37
2023-01-06,52.68,0.9,2023-01-06 15:45:00,54.78,0.83,2023-01-06 15:45:00,55.13,0.82,2023-01-06 15:45:00,37
2023-01-07,42.79,1.35,2023-01-07 16:30:00,49.12,1.04,2023-01-07 15:30:00,51.13,0.96,2023-01-07 14:30:00,37
2023-01-08,47.02,1.13,2023-01-08 12:00:00,51.13,0.96,2023-01-08 17:45:00,51.13,0.96,2023-01-08 17:00:00,37
2023-01-09,35.91,1.8,2023-01-09 10:00:00,46.25,1.17,2023-01-09 09:15:00,48.59,1.07,2023-01-09 16:30:00,37
2023-01-10,35.03,1.87,2023-01-10 17:30:00,37.9,1.65,2023-01-10 16:30:00,39.68,1.53,2023-01-10 16:30:00,37
2023-01-11,24.62,3.08,2023-01-11 15:00:00,36.56,1.75,2023-01-11 17:00:00,38.09,1.64,2023-01-11 15:00:00,37
2023-01-12,29.57,2.4,2023-01-12 18:00:00,33.54,2.0,2023-01-12 17:30:00,39.65,1.53,2023-01-12 16:45:00,37
2023-01-13,41.02,1.45,2023-01-13 17:00:00,42.85,1.34,2023-01-13 16:00:00,45.5,1.21,2023-01-13 15:45:00,37
2023-01-14,24.45,3.11,2023-01-14 20:45:00,35.8,1.81,2023-01-14 19:45:00,45.48,1.21,2023-01-14 18:45:00,37
2023-01-15,46.1,1.18,2023-01-15 16:15:00,50.1,1.0,2023-01-15 16:15:00,51.22,0.96,2023-01-15 16:15:00,37
2023-01-16,38.93,1.58,2023-01-16 17:15:00,42.97,1.34,2023-01-16 17:15:00,46.59,1.15,2023-01-16 16:30:00,37
2023-01-17,34.1,1.95,2023-01-17 17:00:00,39.09,1.57,2023-01-17 16:30:00,43.32,1.32,2023-01-17 16:30:00,37
2023-01-18,31.21,2.22,2023-01-18 17:15:00,32.76,2.07,2023-01-18 16:45:00,35.81,1.8,2023-01-18 16:45:00,37
2023-01-19,35.57,1.82,2023-01-19 17:15:00,44.55,1.25,2023-01-19 16:15:00,52.49,0.91,2023-01-19 15:30:00,37
2023-01-20,31.21,2.22,2023-01-20 17:00:00,33.54,2.0,2023-01-20 16:45:00,35.99,1.79,2023-01-20 15:45:00,37
2023-01-21,41.95,1.39,2023-01-21 20:00:00,48.34,1.08,2023-01-21 19:00:00,50.64,0.98,2023-01-21 18:00:00,37
2023-01-22,44.67,1.25,2023-01-22 17:15:00,47.69,1.1,2023-01-22 17:00:00,50.7,0.98,2023-01-22 17:00:00,37
2023-01-23,46.64,1.15,2023-01-23 17:30:00,50.0,1.01,2023-01-23 16:45:00,52.18,0.92,2023-01-23 16:45:00,37
2023-01-24,41.86,1.4,2023-01-24 17:45:00,47.11,1.13,2023-01-24 17:00:00,49.92,1.01,2023-01-24 15:45:00,37
2023-01-25,41.11,1.44,2023-01-25 18:00:00,41.82,1.4,2023-01-25 17:00:00,43.26,1.32,2023-01-25 16:15:00,37
2023-01-26,35.03,1.87,2023-01-26 17:00:00,39.6,1.54,2023-01-26 16:45:00,40.98,1.45,2023-01-26 16:30:00,37
2023-01-27,40.35,1.49,2023-01-27 16:15:00,44.55,1.25,2023-01-27 16:00:00,47.25,1.12,2023-01-27 16:00:00,37
2023-01-28,40.1,1.5,2023-01-28 19:00:00,46.14,1.18,2023-01-28 18:00:00,51.83,0.94,2023-01-28 18:00:00,37
2023-01-29,39.3,1.55,2023-01-29 18:00:00,45.74,1.19,2023-01-29 17:15:00,48.18,1.08,2023-01-29 17:00:00,37
2023-01-30,49.16,1.04,2023-01-30 18:30:00,49.83,1.01,2023-01-30 17:30:00,51.99,0.93,2023-01-30 17:15:00,37
2023-01-31,37.88,1.65,2023-01-31 10:15:00,45.09,1.23,2023-01-31 09:15:00,44.74,1.24,2023-01-31 08:15:00,37
2023-02-01,40.02,1.51,2023-02-01 13:15:00,40.88,1.46,2023-02-01 13:45:00,41.65,1.41,2023-02-01 13:15:00,37
2023-02-02,37.08,1.71,2023-02-02 07:15:00,38.82,1.59,2023-02-02 07:15:00,47.06,1.13,2023-02-02 07:00:00,37
2023-02-03,42.74,1.35,2023-02-03 11:30:00,51.64,0.94,2023-02-03 16:15:00,53.66,0.87,2023-02-03 16:15:00,37
2023-02-04,43.04,1.33,2023-02-04 19:00:00,45.87,1.19,2023-02-04 18:15:00,48.6,1.06,2023-02-04 17:30:00,37
2023-02-05,52.01,0.93,2023-02-05 16:45:00,53.21,0.89,2023-02-05 15:45:00,53.9,0.86,2023-02-05 15:45:00,37
2023-02-06,32.72,2.07,2023-02-06 07:30:00,43.94,1.28,2023-02-06 07:30:00,48.41,1.07,2023-02-06 07:30:00,37
2023-02-07,37.29,1.69,2023-02-07 14:45:00,43.41,1.31,2023-02-07 14:45:00,42.91,1.34,2023-02-07 15:00:00,37
2023-02-08,22.23,3.52,2023-02-08 18:15:00,23.45,3.29,2023-02-08 18:15:00,25.89,2.88,2023-02-08 17:15:00,37
2023-02-09,39.93,1.51,2023-02-09 12:30:00,40.6,1.47,2023-02-09 11:30:00,43.08,1.33,2023-02-09 11:00:00,37
2023-02-10,42.58,1.36,2023-02-10 17:00:00,44.55,1.25,2023-02-10 16:00:00,48.46,1.07,2023-02-10 16:00:00,37
2023-02-11,42.87,1.34,2023-02-11 19:15:00,44.38,1.26,2023-02-11 18:30:00,45.26,1.22,2023-02-11 17:45:00,37
2023-02-12,37.58,1.67,2023-02-12 18:15:00,42.07,1.39,2023-02-12 18:00:00,44.69,1.25,2023-02-12 16:30:00,37
2023-02-13,44.8,1.24,2023-02-13 18:00:00,46.39,1.16,2023-02-13 17:00:00,48.71,1.06,2023-02-13 16:15:00,37
2023-02-14,37.21,1.7,2023-02-14 18:30:00,43.88,1.29,2023-02-14 17:30:00,46.6,1.15,2023-02-14 16:30:00,37
2023-02-15,42.37,1.37,2023-02-15 16:30:00,45.45,1.21,2023-02-15 16:30:00,46.78,1.15,2023-02-15 16:00:00,37
2023-02-16,24.62,3.08,2023-02-16 07:45:00,36.07,1.78,2023-02-16 07:30:00,46.07,1.18,2023-02-16 07:30:00,37
2023-02-17,34.77,1.89,2023-02-17 16:15:00,38.26,1.62,2023-02-17 15:15:00,42.17,1.38,2023-02-17 15:00:00,37
2023-02-18,32.01,2.14,2023-02-18 12:00:00,40.54,1.48,2023-02-18 11:00:00,45.39,1.21,2023-02-18 11:15:00,37
