date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.8,0.54,2023-01-01 17:45:00,88.66,0.23,2023-01-01 16:45:00,90.97,0.18,2023-01-01 17:30:00,81
2023-01-02,53.08,1.59,2023-01-02 17:15:00,67.49,0.87,2023-01-02 17:15:00,76.68,0.55,2023-01-02 16:45:00,81
2023-01-03,19.59,7.39,2023-01-03 08:00:00,50.64,1.76,2023-01-03 16:15:00,54.1,1.53,2023-01-03 15:45:00,81
2023-01-04,41.74,2.51,2023-01-04 17:30:00,56.83,1.37,2023-01-04 16:15:00,57.71,1.32,2023-01-04 15:15:00,81
2023-01-05,52.18,1.65,2023-01-05 16:30:00,65.92,0.93,2023-01-05 15:30:00,69.67,0.78,2023-01-05 14:45:00,81
2023-01-06,41.67,2.52,2023-01-06 15:30:00,51.39,1.7,2023-01-06 15:45:00,63.46,1.04,2023-01-06 14:45:00,81
2023-01-07,57.06,1.36,2023-01-07 16:30:00,73.8,0.64,2023-01-07 08:45:00,78.75,0.49,2023-01-07 14:30:00,81
2023-01-08,83.93,0.34,2023-01-08 16:15:00,89.11,0.22,2023-01-08 16:15:00,89.94,0.2,2023-01-08 16:00:00,81
2023-01-09,32.21,3.79,2023-01-09 08:00:00,60.92,1.16,2023-01-09 16:15:00,69.72,0.78,2023-01-09 16:15:00,81
2023-01-10,27.78,4.68,2023-01-10 18:00:00,49.7,1.82,2023-01-10 16:45:00,54.68,1.49,2023-01-10 16:45:00,81
2023-01-11,29.28,4.35,2023-01-11 16:30:00,38.1,2.93,2023-01-11 16:30:00,37.49,3.0,2023-01-11 16:30:00,81
2023-01-12,19.74,7.32,2023-01-12 08:15:00,52.55,1.63,2023-01-12 08:15:00,69.44,0.79,2023-01-12 06:45:00,81
2023-01-13,20.27,7.09,2023-01-13 16:45:00,29.69,4.27,2023-01-13 16:45:00,43.22,2.37,2023-01-13 16:00:00,81
2023-01-14,53.6,1.56,2023-01-14 11:15:00,65.84,0.93,2023-01-14 10:00:00,67.69,0.86,2023-01-14 09:45:00,81
2023-01-15,52.33,1.64,2023-01-15 14:15:00,69.89,0.78,2023-01-15 14:00:00,81.11,0.42,2023-01-15 14:00:00,81
2023-01-16,35.36,3.29,2023-01-16 08:30:00,58.15,1.3,2023-01-16 08:15:00,68.42,0.83,2023-01-16 15:45:00,81
2023-01-17,23.27,5.94,2023-01-17 08:15:00,49.4,1.85,2023-01-17 07:30:00,61.34,1.14,2023-01-17 15:45:00,81
2023-01-18,37.46,3.01,2023-01-18 17:30:00,46.28,2.09,2023-01-18 17:15:00,60.41,1.18,2023-01-18 16:30:00,81
2023-01-19,35.36,3.29,2023-01-19 08:00:00,52.4,1.64,2023-01-19 08:00:00,54.53,1.5,2023-01-19 15:45:00,81
2023-01-20,46.7,2.06,2023-01-20 17:30:00,48.09,1.95,2023-01-20 16:30:00,50.5,1.77,2023-01-20 16:30:00,81
2023-01-21,57.51,1.33,2023-01-21 14:30:00,66.33,0.91,2023-01-21 14:30:00,71.25,0.73,2023-01-21 13:30:00,81
2023-01-22,69.07,0.81,2023-01-22 11:15:00,82.81,0.37,2023-01-22 11:15:00,86.71,0.28,2023-01-22 09:30:00,81
