date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.6,0.03,2023-01-01 00:45:00,100.46,-0.0,2023-01-01 00:00:00,104.87,-0.03,2023-01-01 00:00:00,37
2023-01-02,100.12,-0.0,2023-01-02 03:30:00,105.08,-0.04,2023-01-02 03:30:00,106.05,-0.04,2023-01-02 03:15:00,37
2023-01-03,101.6,-0.01,2023-01-03 03:00:00,103.81,-0.03,2023-01-03 02:45:00,107.55,-0.05,2023-01-03 02:30:00,37
2023-01-04,101.88,-0.01,2023-01-04 03:00:00,102.1,-0.02,2023-01-04 02:45:00,106.44,-0.04,2023-01-04 01:45:00,37
2023-01-05,102.16,-0.02,2023-01-05 00:15:00,104.89,-0.03,2023-01-05 00:15:00,106.76,-0.05,2023-01-05 00:15:00,37
2023-01-06,100.0,0.0,2023-01-06 02:45:00,103.19,-0.02,2023-01-06 02:30:00,104.44,-0.03,2023-01-06 00:45:00,37
2023-01-07,100.0,0.0,2023-01-07 01:45:00,102.36,-0.02,2023-01-07 01:45:00,102.4,-0.02,2023-01-07 00:15:00,37
2023-01-08,97.84,0.02,2023-01-08 07:15:00,99.69,0.0,2023-01-08 03:30:00,102.98,-0.02,2023-01-08 03:30:00,37
2023-01-09,99.69,0.0,2023-01-09 03:00:00,102.78,-0.02,2023-01-09 02:00:00,103.45,-0.02,2023-01-09 01:30:00,37
2023-01-10,98.4,0.01,2023-01-10 21:00:00,106.02,-0.04,2023-01-10 01:30:00,106.69,-0.05,2023-01-10 00:30:00,37
2023-01-11,100.0,0.0,2023-01-11 02:30:00,104.12,-0.03,2023-01-11 01:15:00,104.5,-0.03,2023-01-11 00:15:00,37
2023-01-12,95.99,0.03,2023-01-12 00:15:00,100.0,0.0,2023-01-12 00:00:00,103.55,-0.03,2023-01-12 00:00:00,37
2023-01-13,100.93,-0.01,2023-01-13 01:15:00,101.0,-0.01,2023-01-13 00:30:00,103.48,-0.02,2023-01-13 00:15:00,37
2023-01-14,97.65,0.02,2023-01-14 19:30:00,103.94,-0.03,2023-01-14 04:30:00,106.21,-0.04,2023-01-14 04:15:00,37
2023-01-15,100.0,0.0,2023-01-15 05:45:00,102.62,-0.02,2023-01-15 04:45:00,106.69,-0.05,2023-01-15 03:30:00,37
2023-01-16,93.06,0.06,2023-01-16 03:30:00,98.92,0.01,2023-01-16 02:45:00,104.26,-0.03,2023-01-16 02:45:00,37
2023-01-17,99.51,0.0,2023-01-17 17:30:00,103.02,-0.02,2023-01-17 17:15:00,105.95,-0.04,2023-01-17 17:00:00,37
2023-01-18,94.23,0.05,2023-01-18 03:15:00,100.05,-0.0,2023-01-18 03:15:00,103.76,-0.03,2023-01-18 03:00:00,37
2023-01-19,101.48,-0.01,2023-01-19 01:00:00,102.48,-0.02,2023-01-19 01:15:00,103.22,-0.02,2023-01-19 01:15:00,37
2023-01-20,102.16,-0.02,2023-01-20 03:15:00,108.1,-0.06,2023-01-20 03:00:00,109.98,-0.07,2023-01-20 01:45:00,37
2023-01-21,103.24,-0.02,2023-01-21 04:00:00,106.3,-0.04,2023-01-21 03:30:00,108.62,-0.06,2023-01-21 03:30:00,37
2023-01-22,100.0,0.0,2023-01-22 07:15:00,102.01,-0.01,2023-01-22 03:45:00,102.37,-0.02,2023-01-22 02:45:00,37
2023-01-23,100.31,-0.0,2023-01-23 02:30:00,101.2,-0.01,2023-01-23 02:30:00,103.12,-0.02,2023-01-23 01:30:00,37
2023-01-24,104.17,-0.03,2023-01-24 00:15:00,106.45,-0.04,2023-01-24 02:15:00,107.47,-0.05,2023-01-24 00:15:00,37
2023-01-25,104.01,-0.03,2023-01-25 01:00:00,107.04,-0.05,2023-01-25 01:15:00,106.88,-0.05,2023-01-25 00:15:00,37
2023-01-26,99.29,0.01,2023-01-26 00:15:00,106.2,-0.04,2023-01-26 00:00:00,108.77,-0.06,2023-01-26 00:00:00,37
2023-01-27,102.01,-0.01,2023-01-27 02:00:00,103.4,-0.02,2023-01-27 02:00:00,105.59,-0.04,2023-01-27 02:00:00,37
2023-01-28,101.76,-0.01,2023-01-28 05:30:00,103.3,-0.02,2023-01-28 04:45:00,102.89,-0.02,2023-01-28 03:45:00,37
2023-01-29,98.15,0.01,2023-01-29 00:45:00,100.0,0.0,2023-01-29 03:00:00,102.98,-0.02,2023-01-29 02:00:00,37
2023-01-30,98.46,0.01,2023-01-30 02:00:00,99.69,0.0,2023-01-30 01:00:00,102.93,-0.02,2023-01-30 01:15:00,37
2023-01-31,100.31,-0.0,2023-01-31 01:00:00,102.59,-0.02,2023-01-31 00:00:00,107.36,-0.05,2023-01-31 01:30:00,37
2023-02-01,102.44,-0.02,2023-02-01 03:15:00,104.91,-0.03,2023-02-01 00:00:00,107.85,-0.05,2023-02-01 00:00:00,37
2023-02-02,100.77,-0.01,2023-02-02 01:45:00,103.87,-0.03,2023-02-02 01:15:00,105.94,-0.04,2023-02-02 01:45:00,37
2023-02-03,104.48,-0.03,2023-02-03 02:00:00,105.94,-0.04,2023-02-03 02:15:00,106.55,-0.05,2023-02-03 02:00:00,37
2023-02-04,93.67,0.05,2023-02-04 02:30:00,103.16,-0.02,2023-02-04 02:30:00,102.98,-0.02,2023-02-04 02:30:00,37
2023-02-05,98.15,0.01,2023-02-05 06:45:00,104.01,-0.03,2023-02-05 03:30:00,105.09,-0.04,2023-02-05 02:45:00,37
2023-02-06,99.54,0.0,2023-02-06 02:00:00,101.0,-0.01,2023-02-06 01:15:00,103.65,-0.03,2023-02-06 00:30:00,37
2023-02-07,104.1,-0.03,2023-02-07 00:15:00,106.0,-0.04,2023-02-07 02:45:00,107.5,-0.05,2023-02-07 02:45:00,37
2023-02-08,102.78,-0.02,2023-02-08 01:45:00,106.05,-0.04,2023-02-08 02:15:00,106.42,-0.04,2023-02-08 01:45:00,37
2023-02-09,102.56,-0.02,2023-02-09 02:00:00,104.8,-0.03,2023-02-09 01:15:00,106.72,-0.05,2023-02-09 01:30:00,37
2023-02-10,100.0,0.0,2023-02-10 21:00:00,100.0,0.0,2023-02-10 20:00:00,100.0,0.0,2023-02-10 20:15:00,37
2023-02-11,99.07,0.01,2023-02-11 07:30:00,100.0,0.0,2023-02-11 00:15:00,100.93,-0.01,2023-02-11 00:15:00,37
2023-02-12,99.07,0.01,2023-02-12 01:30:00,99.54,0.0,2023-02-12 01:45:00,100.21,-0.0,2023-02-12 01:30:00,37
2023-02-13,99.17,0.01,2023-02-13 03:15:00,100.43,-0.0,2023-02-13 02:30:00,102.35,-0.02,2023-02-13 01:00:00,37
2023-02-14,101.08,-0.01,2023-02-14 01:30:00,104.63,-0.03,2023-02-14 01:30:00,107.33,-0.05,2023-02-14 01:00:00,37
2023-02-15,101.42,-0.01,2023-02-15 03:30:00,104.68,-0.03,2023-02-15 00:15:00,107.67,-0.05,2023-02-15 02:30:00,37
2023-02-16,99.48,0.0,2023-02-16 02:00:00,102.13,-0.02,2023-02-16 01:00:00,103.0,-0.02,2023-02-16 01:15:00,37
2023-02-17,104.85,-0.03,2023-02-17 04:00:00,106.31,-0.04,2023-02-17 03:00:00,106.1,-0.04,2023-02-17 01:45:00,37
2023-02-18,100.0,0.0,2023-02-18 01:15:00,103.94,-0.03,2023-02-18 01:00:00,106.29,-0.04,2023-02-18 00:00:00,37
2023-02-19,103.55,-0.03,2023-02-19 06:30:00,107.72,-0.05,2023-02-19 03:45:00,109.26,-0.06,2023-02-19 03:45:00,37
2023-02-20,102.62,-0.02,2023-02-20 02:15:00,103.78,-0.03,2023-02-20 01:45:00,106.2,-0.04,2023-02-20 01:30:00,37
2023-02-21,104.01,-0.03,2023-02-21 02:15:00,106.34,-0.04,2023-02-21 02:15:00,108.09,-0.06,2023-02-21 01:15:00,37
