date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.7,0.44,2023-01-01 13:45:00,87.93,0.23,2023-01-01 00:30:00,92.19,0.14,2023-01-01 00:15:00,31
2023-01-02,74.22,0.59,2023-01-02 07:00:00,82.3,0.37,2023-01-02 06:45:00,90.0,0.19,2023-01-02 05:45:00,31
2023-01-03,71.23,0.69,2023-01-03 01:30:00,82.37,0.37,2023-01-03 00:30:00,86.04,0.28,2023-01-03 00:15:00,31
2023-01-04,77.78,0.49,2023-01-04 18:30:00,86.04,0.28,2023-01-04 18:00:00,91.45,0.16,2023-01-04 17:00:00,31
2023-01-05,40.53,2.51,2023-01-05 13:45:00,59.01,1.19,2023-01-05 12:45:00,73.91,0.6,2023-01-05 12:45:00,31
2023-01-06,75.64,0.55,2023-01-06 08:00:00,80.66,0.41,2023-01-06 07:00:00,85.85,0.28,2023-01-06 07:00:00,31
2023-01-07,73.86,0.6,2023-01-07 18:30:00,81.62,0.38,2023-01-07 17:30:00,85.14,0.3,2023-01-07 16:30:00,31
2023-01-08,70.8,0.71,2023-01-08 06:30:00,83.19,0.35,2023-01-08 05:45:00,88.79,0.22,2023-01-08 05:15:00,31
2023-01-09,80.34,0.42,2023-01-09 18:00:00,86.32,0.27,2023-01-09 11:15:00,89.7,0.2,2023-01-09 10:30:00,31
2023-01-10,76.21,0.53,2023-01-10 07:30:00,83.76,0.33,2023-01-10 16:00:00,84.81,0.31,2023-01-10 15:00:00,31
2023-01-11,81.7,0.38,2023-01-11 00:15:00,88.57,0.22,2023-01-11 06:30:00,92.17,0.15,2023-01-11 06:30:00,31
2023-01-12,80.84,0.41,2023-01-12 07:30:00,85.79,0.28,2023-01-12 06:45:00,87.37,0.25,2023-01-12 07:15:00,31
2023-01-13,85.97,0.28,2023-01-13 13:45:00,88.28,0.23,2023-01-13 22:00:00,93.14,0.13,2023-01-13 20:45:00,31
2023-01-14,78.21,0.48,2023-01-14 17:30:00,85.93,0.28,2023-01-14 21:30:00,89.46,0.2,2023-01-14 20:45:00,31
2023-01-15,65.74,0.89,2023-01-15 21:00:00,75.21,0.56,2023-01-15 20:30:00,84.81,0.31,2023-01-15 20:45:00,31
2023-01-16,63.11,1.0,2023-01-16 17:45:00,70.76,0.71,2023-01-16 17:15:00,79.68,0.44,2023-01-16 16:15:00,31
2023-01-17,59.47,1.16,2023-01-17 01:30:00,69.55,0.75,2023-01-17 00:30:00,79.58,0.44,2023-01-17 00:15:00,31
2023-01-18,76.78,0.52,2023-01-18 21:00:00,84.76,0.31,2023-01-18 20:45:00,84.45,0.31,2023-01-18 19:15:00,31
2023-01-19,73.22,0.63,2023-01-19 18:30:00,80.16,0.42,2023-01-19 17:30:00,81.98,0.38,2023-01-19 16:30:00,31
2023-01-20,74.79,0.58,2023-01-20 09:45:00,84.05,0.32,2023-01-20 03:30:00,88.39,0.22,2023-01-20 12:45:00,31
2023-01-21,80.84,0.41,2023-01-21 09:45:00,92.09,0.15,2023-01-21 09:45:00,96.63,0.06,2023-01-21 08:45:00,31
2023-01-22,60.26,1.13,2023-01-22 14:00:00,77.35,0.5,2023-01-22 14:00:00,79.61,0.44,2023-01-22 12:15:00,31
2023-01-23,55.13,1.39,2023-01-23 14:15:00,59.01,1.19,2023-01-23 13:15:00,69.71,0.74,2023-01-23 09:00:00,31
2023-01-24,74.29,0.59,2023-01-24 00:00:00,85.4,0.29,2023-01-24 00:00:00,89.74,0.2,2023-01-24 10:15:00,31
2023-01-25,77.42,0.5,2023-01-25 17:30:00,82.91,0.35,2023-01-25 17:15:00,87.23,0.25,2023-01-25 16:30:00,31
2023-01-26,67.88,0.81,2023-01-26 03:30:00,86.93,0.26,2023-01-26 19:00:00,89.48,0.2,2023-01-26 18:00:00,31
2023-01-27,80.41,0.42,2023-01-27 01:45:00,90.95,0.17,2023-01-27 07:00:00,94.63,0.1,2023-01-27 00:00:00,31
2023-01-28,63.6,0.98,2023-01-28 18:45:00,76.67,0.52,2023-01-28 18:45:00,81.79,0.38,2023-01-28 16:45:00,31
2023-01-29,73.08,0.63,2023-01-29 15:00:00,83.76,0.33,2023-01-29 14:15:00,86.8,0.26,2023-01-29 15:15:00,31
2023-01-30,59.54,1.16,2023-01-30 00:15:00,72.86,0.64,2023-01-30 00:45:00,79.75,0.43,2023-01-30 00:00:00,31
2023-01-31,79.63,0.44,2023-01-31 20:15:00,83.44,0.34,2023-01-31 19:15:00,89.7,0.2,2023-01-31 18:15:00,31
2023-02-01,75.64,0.55,2023-02-01 20:15:00,85.26,0.3,2023-02-01 19:15:00,88.68,0.22,2023-02-01 18:15:00,31
2023-02-02,80.63,0.41,2023-02-02 01:45:00,83.94,0.33,2023-02-02 19:45:00,86.92,0.26,2023-02-02 19:00:00,31
2023-02-03,69.23,0.76,2023-02-03 19:45:00,84.62,0.31,2023-02-03 18:45:00,89.74,0.2,2023-02-03 17:45:00,31
2023-02-04,70.94,0.7,2023-02-04 21:00:00,84.37,0.32,2023-02-04 20:30:00,84.73,0.31,2023-02-04 19:30:00,31
2023-02-05,70.44,0.72,2023-02-05 08:15:00,79.56,0.44,2023-02-05 20:30:00,89.86,0.19,2023-02-05 06:15:00,31
2023-02-06,82.91,0.35,2023-02-06 18:00:00,87.43,0.25,2023-02-06 16:45:00,89.32,0.2,2023-02-06 16:00:00,31
2023-02-07,79.77,0.43,2023-02-07 17:00:00,81.66,0.38,2023-02-07 17:15:00,84.57,0.31,2023-02-07 17:45:00,31
2023-02-08,80.06,0.43,2023-02-08 09:15:00,82.91,0.35,2023-02-08 09:45:00,85.57,0.29,2023-02-08 09:45:00,31
2023-02-09,72.93,0.63,2023-02-09 02:30:00,84.29,0.32,2023-02-09 02:15:00,88.79,0.22,2023-02-09 02:15:00,31
2023-02-10,64.96,0.92,2023-02-10 17:30:00,81.2,0.4,2023-02-10 16:30:00,86.11,0.28,2023-02-10 15:45:00,31
2023-02-11,60.26,1.13,2023-02-11 19:30:00,66.92,0.85,2023-02-11 18:30:00,71.75,0.67,2023-02-11 18:30:00,31
2023-02-12,72.01,0.66,2023-02-12 05:30:00,86.61,0.26,2023-02-12 04:30:00,87.63,0.24,2023-02-12 05:30:00,31
2023-02-13,81.91,0.38,2023-02-13 00:45:00,88.18,0.23,2023-02-13 00:45:00,90.41,0.18,2023-02-13 00:45:00,31
2023-02-14,75.43,0.56,2023-02-14 14:30:00,79.88,0.43,2023-02-14 21:45:00,88.27,0.23,2023-02-14 21:00:00,31
2023-02-15,68.16,0.8,2023-02-15 02:30:00,83.94,0.33,2023-02-15 01:15:00,84.69,0.31,2023-02-15 00:15:00,31
2023-02-16,67.02,0.84,2023-02-16 15:45:00,76.42,0.53,2023-02-16 14:30:00,82.86,0.35,2023-02-16 14:30:00,31
2023-02-17,80.06,0.43,2023-02-17 12:45:00,88.07,0.23,2023-02-17 12:30:00,91.6,0.16,2023-02-17 10:45:00,31
2023-02-18,72.72,0.64,2023-02-18 00:00:00,81.8,0.38,2023-02-18 00:00:00,85.94,0.28,2023-02-18 19:45:00,31
2023-02-19,62.11,1.04,2023-02-19 16:30:00,72.01,0.66,2023-02-19 16:15:00,84.26,0.32,2023-02-19 15:15:00,31
2023-02-20,74.0,0.6,2023-02-20 06:30:00,85.4,0.29,2023-02-20 06:30:00,88.7,0.22,2023-02-20 04:45:00,31
2023-02-21,72.01,0.66,2023-02-21 22:45:00,80.95,0.4,2023-02-21 02:45:00,86.61,0.26,2023-02-21 20:45:00,31
2023-02-22,70.37,0.72,2023-02-22 00:30:00,86.86,0.26,2023-02-22 06:45:00,90.41,0.18,2023-02-22 06:30:00,31
2023-02-23,78.7,0.46,2023-02-23 16:30:00,83.62,0.33,2023-02-23 16:15:00,85.21,0.3,2023-02-23 16:15:00,31
2023-02-24,80.27,0.42,2023-02-24 21:00:00,84.08,0.32,2023-02-24 21:30:00,85.09,0.3,2023-02-24 21:00:00,31
2023-02-25,76.64,0.52,2023-02-25 19:30:00,85.15,0.3,2023-02-25 19:15:00,89.46,0.2,2023-02-25 19:30:00,31
2023-02-26,83.76,0.33,2023-02-26 21:30:00,87.11,0.25,2023-02-26 20:45:00,90.69,0.18,2023-02-26 19:45:00,31
2023-02-27,79.13,0.45,2023-02-27 23:00:00,84.47,0.31,2023-02-27 19:00:00,92.33,0.14,2023-02-27 18:00:00,31
2023-02-28,74.07,0.6,2023-02-28 01:15:00,81.94,0.38,2023-02-28 14:45:00,89.79,0.19,2023-02-28 14:30:00,31
2023-03-01,78.7,0.46,2023-03-01 00:30:00,87.57,0.24,2023-03-01 00:30:00,88.98,0.21,2023-03-01 00:30:00,31
2023-03-02,75.93,0.54,2023-03-02 02:00:00,90.42,0.18,2023-03-02 21:30:00,94.09,0.11,2023-03-02 13:15:00,31
