date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.15,0.82,2023-01-01 12:00:00,86.57,0.34,2023-01-01 11:00:00,92.59,0.18,2023-01-01 07:15:00,40
2023-01-02,70.74,0.92,2023-01-02 16:15:00,88.15,0.3,2023-01-02 16:15:00,94.57,0.13,2023-01-02 16:15:00,40
2023-01-03,74.07,0.78,2023-01-03 06:45:00,87.04,0.33,2023-01-03 06:45:00,91.14,0.22,2023-01-03 15:15:00,40
2023-01-04,29.35,5.35,2023-01-04 17:45:00,64.68,1.21,2023-01-04 17:30:00,75.06,0.74,2023-01-04 18:00:00,40
2023-01-05,65.74,1.16,2023-01-05 09:30:00,82.87,0.46,2023-01-05 09:30:00,83.43,0.44,2023-01-05 09:45:00,40
2023-01-06,72.22,0.85,2023-01-06 17:30:00,78.24,0.62,2023-01-06 16:30:00,83.95,0.42,2023-01-06 15:30:00,40
2023-01-07,86.39,0.35,2023-01-07 15:30:00,91.2,0.21,2023-01-07 14:45:00,91.45,0.21,2023-01-07 13:30:00,40
2023-01-08,89.81,0.25,2023-01-08 18:30:00,94.91,0.12,2023-01-08 17:45:00,97.69,0.05,2023-01-08 19:15:00,40
2023-01-09,75.46,0.72,2023-01-09 17:45:00,87.73,0.31,2023-01-09 17:45:00,86.57,0.34,2023-01-09 17:45:00,40
2023-01-10,82.13,0.48,2023-01-10 17:45:00,89.12,0.27,2023-01-10 17:00:00,91.2,0.21,2023-01-10 16:00:00,40
2023-01-11,27.22,5.94,2023-01-11 17:00:00,46.02,2.61,2023-01-11 17:00:00,64.63,1.22,2023-01-11 17:00:00,40
2023-01-12,59.72,1.5,2023-01-12 17:45:00,79.86,0.56,2023-01-12 16:45:00,87.04,0.33,2023-01-12 16:45:00,40
2023-01-13,62.04,1.36,2023-01-13 17:45:00,69.68,0.97,2023-01-13 18:30:00,70.83,0.92,2023-01-13 17:30:00,40
2023-01-14,79.63,0.57,2023-01-14 20:45:00,85.65,0.37,2023-01-14 21:00:00,90.43,0.24,2023-01-14 20:00:00,40
2023-01-15,85.65,0.37,2023-01-15 00:15:00,92.82,0.17,2023-01-15 13:15:00,96.91,0.07,2023-01-15 12:15:00,40
2023-01-16,60.46,1.45,2023-01-16 17:15:00,72.45,0.84,2023-01-16 17:30:00,79.63,0.57,2023-01-16 16:30:00,40
2023-01-17,20.09,8.84,2023-01-17 16:45:00,39.21,3.44,2023-01-17 16:45:00,45.31,2.68,2023-01-17 16:15:00,40
2023-01-18,35.65,4.01,2023-01-18 18:15:00,61.11,1.41,2023-01-18 18:15:00,75.93,0.7,2023-01-18 18:00:00,40
2023-01-19,48.61,2.35,2023-01-19 16:00:00,63.33,1.29,2023-01-19 15:00:00,70.0,0.95,2023-01-19 14:00:00,40
2023-01-20,66.67,1.11,2023-01-20 11:00:00,72.45,0.84,2023-01-20 17:45:00,80.09,0.55,2023-01-20 17:00:00,40
2023-01-21,72.22,0.85,2023-01-21 15:15:00,81.02,0.52,2023-01-21 14:45:00,84.1,0.42,2023-01-21 14:15:00,40
2023-01-22,85.46,0.38,2023-01-22 17:15:00,92.73,0.17,2023-01-22 16:45:00,93.61,0.15,2023-01-22 14:45:00,40
2023-01-23,71.3,0.89,2023-01-23 19:15:00,83.19,0.45,2023-01-23 17:45:00,88.8,0.28,2023-01-23 17:15:00,40
2023-01-24,35.65,4.01,2023-01-24 18:15:00,59.12,1.54,2023-01-24 17:45:00,57.16,1.67,2023-01-24 16:15:00,40
2023-01-25,63.61,1.27,2023-01-25 17:45:00,72.41,0.85,2023-01-25 17:30:00,84.01,0.42,2023-01-25 18:00:00,40
2023-01-26,54.63,1.85,2023-01-26 17:15:00,77.08,0.66,2023-01-26 17:15:00,82.65,0.47,2023-01-26 11:15:00,40
2023-01-27,37.22,3.75,2023-01-27 18:00:00,53.01,1.97,2023-01-27 17:15:00,62.5,1.33,2023-01-27 16:15:00,40
2023-01-28,58.06,1.61,2023-01-28 15:00:00,75.56,0.72,2023-01-28 15:00:00,77.93,0.63,2023-01-28 15:00:00,40
2023-01-29,81.3,0.51,2023-01-29 18:45:00,90.65,0.23,2023-01-29 17:45:00,94.6,0.13,2023-01-29 17:45:00,40
2023-01-30,87.22,0.33,2023-01-30 16:45:00,89.91,0.25,2023-01-30 15:30:00,92.59,0.18,2023-01-30 17:15:00,40
2023-01-31,62.96,1.31,2023-01-31 17:15:00,82.41,0.47,2023-01-31 17:15:00,85.06,0.39,2023-01-31 15:45:00,40
2023-02-01,65.28,1.18,2023-02-01 16:45:00,75.23,0.73,2023-02-01 16:45:00,77.78,0.63,2023-02-01 16:45:00,40
2023-02-02,78.24,0.62,2023-02-02 08:00:00,89.12,0.27,2023-02-02 08:00:00,92.07,0.19,2023-02-02 16:00:00,40
2023-02-03,58.33,1.59,2023-02-03 12:15:00,66.9,1.1,2023-02-03 11:45:00,74.54,0.76,2023-02-03 11:45:00,40
2023-02-04,83.33,0.44,2023-02-04 15:00:00,84.49,0.41,2023-02-04 13:30:00,84.72,0.4,2023-02-04 12:45:00,40
2023-02-05,81.48,0.51,2023-02-05 13:30:00,89.03,0.27,2023-02-05 19:45:00,92.69,0.18,2023-02-05 18:45:00,40
2023-02-06,76.85,0.67,2023-02-06 17:15:00,84.49,0.41,2023-02-06 17:15:00,87.81,0.31,2023-02-06 15:45:00,40
2023-02-07,59.07,1.54,2023-02-07 18:00:00,65.09,1.19,2023-02-07 17:00:00,73.43,0.8,2023-02-07 16:15:00,40
2023-02-08,54.91,1.82,2023-02-08 14:15:00,70.37,0.94,2023-02-08 18:15:00,76.08,0.7,2023-02-08 17:15:00,40
2023-02-09,80.19,0.55,2023-02-09 18:00:00,87.78,0.31,2023-02-09 17:00:00,87.53,0.32,2023-02-09 16:00:00,40
2023-02-10,68.8,1.01,2023-02-10 13:15:00,80.6,0.53,2023-02-10 13:00:00,87.07,0.33,2023-02-10 13:00:00,40
2023-02-11,72.69,0.84,2023-02-11 16:30:00,85.65,0.37,2023-02-11 17:15:00,86.27,0.35,2023-02-11 16:30:00,40
2023-02-12,94.91,0.12,2023-02-12 17:15:00,96.53,0.08,2023-02-12 16:15:00,97.99,0.05,2023-02-12 15:30:00,40
2023-02-13,53.7,1.92,2023-02-13 18:00:00,74.68,0.75,2023-02-13 17:15:00,77.56,0.64,2023-02-13 16:00:00,40
2023-02-14,50.46,2.18,2023-02-14 16:15:00,73.38,0.81,2023-02-14 16:15:00,78.24,0.62,2023-02-14 16:30:00,40
2023-02-15,58.33,1.59,2023-02-15 18:15:00,75.0,0.74,2023-02-15 18:15:00,85.56,0.38,2023-02-15 17:15:00,40
2023-02-16,58.8,1.56,2023-02-16 17:45:00,69.77,0.96,2023-02-16 17:30:00,80.15,0.55,2023-02-16 17:45:00,40
2023-02-17,83.33,0.44,2023-02-17 11:45:00,88.47,0.29,2023-02-17 11:00:00,93.09,0.17,2023-02-17 10:15:00,40
2023-02-18,70.83,0.92,2023-02-18 15:15:00,82.87,0.46,2023-02-18 19:15:00,83.27,0.45,2023-02-18 17:45:00,40
2023-02-19,87.41,0.32,2023-02-19 18:00:00,95.05,0.12,2023-02-19 18:15:00,97.1,0.07,2023-02-19 17:15:00,40
2023-02-20,83.33,0.44,2023-02-20 12:15:00,91.48,0.21,2023-02-20 11:45:00,97.65,0.05,2023-02-20 11:30:00,40
2023-02-21,76.39,0.69,2023-02-21 17:15:00,92.5,0.18,2023-02-21 17:00:00,95.68,0.1,2023-02-21 17:15:00,40
2023-02-22,46.3,2.58,2023-02-22 16:45:00,61.9,1.37,2023-02-22 16:45:00,74.23,0.77,2023-02-22 15:30:00,40
2023-02-23,66.2,1.13,2023-02-23 18:00:00,82.87,0.46,2023-02-23 18:00:00,87.81,0.31,2023-02-23 15:45:00,40
2023-02-24,94.17,0.14,2023-02-24 17:15:00,95.69,0.1,2023-02-24 17:15:00,98.06,0.04,2023-02-24 16:30:00,40
2023-02-25,80.37,0.54,2023-02-25 20:00:00,90.65,0.23,2023-02-25 19:30:00,93.77,0.15,2023-02-25 19:30:00,40
2023-02-26,96.3,0.09,2023-02-26 21:00:00,97.22,0.06,2023-02-26 03:15:00,99.44,0.01,2023-02-26 03:15:00,40
2023-02-27,71.2,0.9,2023-02-27 20:00:00,84.91,0.4,2023-02-27 19:45:00,88.77,0.28,2023-02-27 18:45:00,40
2023-02-28,71.2,0.9,2023-02-28 18:00:00,78.29,0.62,2023-02-28 17:30:00,84.51,0.41,2023-02-28 17:45:00,40
