date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,74.71,0.59,2023-01-01 02:00:00,85.38,0.3,2023-01-01 15:00:00,85.48,0.3,2023-01-01 13:45:00,43
2023-01-02,68.35,0.81,2023-01-02 16:15:00,82.64,0.37,2023-01-02 15:45:00,89.91,0.2,2023-01-02 14:45:00,43
2023-01-03,65.72,0.92,2023-01-03 17:30:00,66.63,0.88,2023-01-03 16:30:00,74.07,0.61,2023-01-03 16:30:00,43
2023-01-04,81.29,0.4,2023-01-04 16:30:00,91.96,0.15,2023-01-04 16:15:00,96.3,0.07,2023-01-04 02:45:00,43
2023-01-05,64.84,0.95,2023-01-05 11:45:00,82.42,0.37,2023-01-05 11:45:00,85.19,0.31,2023-01-05 11:45:00,43
2023-01-06,53.73,1.51,2023-01-06 11:45:00,76.28,0.55,2023-01-06 11:45:00,79.19,0.46,2023-01-06 09:45:00,43
2023-01-07,74.12,0.61,2023-01-07 12:30:00,87.65,0.25,2023-01-07 12:30:00,93.86,0.11,2023-01-07 10:00:00,43
2023-01-08,71.42,0.7,2023-01-08 10:15:00,83.0,0.36,2023-01-08 09:45:00,91.3,0.17,2023-01-08 09:15:00,43
2023-01-09,56.65,1.34,2023-01-09 12:15:00,78.33,0.49,2023-01-09 12:15:00,80.85,0.42,2023-01-09 16:00:00,43
2023-01-10,71.56,0.7,2023-01-10 10:15:00,82.05,0.38,2023-01-10 09:30:00,86.53,0.27,2023-01-10 08:30:00,43
2023-01-11,73.98,0.62,2023-01-11 07:15:00,81.87,0.39,2023-01-11 13:45:00,86.67,0.27,2023-01-11 07:15:00,43
2023-01-12,56.51,1.35,2023-01-12 16:15:00,70.29,0.74,2023-01-12 15:15:00,76.24,0.55,2023-01-12 15:15:00,43
2023-01-13,59.94,1.17,2023-01-13 17:00:00,62.87,1.04,2023-01-13 16:00:00,72.51,0.66,2023-01-13 08:00:00,43
2023-01-14,83.26,0.35,2023-01-14 01:15:00,91.63,0.16,2023-01-14 01:30:00,91.93,0.15,2023-01-14 15:15:00,43
2023-01-15,87.28,0.26,2023-01-15 14:15:00,93.82,0.12,2023-01-15 01:00:00,95.59,0.08,2023-01-15 00:00:00,43
2023-01-16,82.16,0.38,2023-01-16 09:45:00,88.12,0.24,2023-01-16 17:15:00,91.69,0.16,2023-01-16 08:45:00,43
2023-01-17,73.61,0.63,2023-01-17 17:45:00,78.65,0.48,2023-01-17 16:15:00,84.09,0.33,2023-01-17 16:15:00,43
2023-01-18,66.81,0.87,2023-01-18 09:30:00,80.04,0.44,2023-01-18 12:00:00,87.72,0.25,2023-01-18 17:15:00,43
2023-01-19,63.08,1.03,2023-01-19 09:45:00,72.92,0.65,2023-01-19 09:45:00,80.68,0.42,2023-01-19 08:45:00,43
2023-01-20,82.97,0.36,2023-01-20 16:00:00,86.92,0.26,2023-01-20 20:15:00,90.77,0.18,2023-01-20 15:15:00,43
2023-01-21,84.5,0.32,2023-01-21 19:45:00,92.25,0.15,2023-01-21 19:30:00,97.22,0.05,2023-01-21 18:45:00,43
2023-01-22,80.85,0.42,2023-01-22 14:00:00,91.26,0.17,2023-01-22 13:00:00,92.32,0.15,2023-01-22 11:30:00,43
2023-01-23,55.34,1.42,2023-01-23 12:15:00,77.67,0.5,2023-01-23 11:45:00,82.38,0.38,2023-01-23 11:30:00,43
2023-01-24,69.81,0.76,2023-01-24 11:30:00,81.1,0.41,2023-01-24 10:45:00,87.52,0.25,2023-01-24 18:30:00,43
2023-01-25,71.42,0.7,2023-01-25 17:15:00,86.07,0.28,2023-01-25 20:45:00,89.13,0.21,2023-01-25 20:45:00,43
2023-01-26,78.95,0.47,2023-01-26 15:15:00,88.93,0.22,2023-01-26 18:00:00,92.37,0.14,2023-01-26 17:00:00,43
2023-01-27,61.7,1.09,2023-01-27 12:30:00,80.04,0.44,2023-01-27 12:30:00,80.58,0.42,2023-01-27 12:30:00,43
2023-01-28,78.44,0.48,2023-01-28 15:45:00,91.01,0.17,2023-01-28 18:00:00,94.01,0.11,2023-01-28 17:30:00,43
2023-01-29,65.94,0.91,2023-01-29 15:00:00,78.95,0.47,2023-01-29 18:45:00,82.02,0.38,2023-01-29 17:00:00,43
2023-01-30,71.78,0.69,2023-01-30 19:15:00,83.48,0.35,2023-01-30 19:00:00,85.14,0.31,2023-01-30 17:15:00,43
2023-01-31,72.88,0.65,2023-01-31 12:15:00,84.17,0.33,2023-01-31 15:00:00,87.77,0.24,2023-01-31 09:45:00,43
2023-02-01,78.65,0.48,2023-02-01 12:15:00,82.86,0.36,2023-02-01 12:00:00,88.26,0.23,2023-02-01 12:15:00,43
2023-02-02,59.5,1.19,2023-02-02 20:30:00,78.58,0.48,2023-02-02 19:15:00,84.58,0.32,2023-02-02 18:45:00,43
2023-02-03,62.13,1.07,2023-02-03 16:00:00,62.79,1.04,2023-02-03 15:00:00,73.44,0.63,2023-02-03 14:15:00,43
2023-02-04,71.27,0.71,2023-02-04 09:30:00,85.64,0.29,2023-02-04 08:45:00,89.55,0.2,2023-02-04 08:45:00,43
2023-02-05,60.45,1.15,2023-02-05 17:00:00,75.69,0.56,2023-02-05 16:00:00,79.63,0.45,2023-02-05 15:00:00,43
2023-02-06,75.07,0.58,2023-02-06 15:15:00,86.48,0.27,2023-02-06 14:15:00,88.62,0.23,2023-02-06 13:15:00,43
2023-02-07,75.8,0.56,2023-02-07 09:45:00,88.6,0.23,2023-02-07 09:45:00,89.01,0.22,2023-02-07 10:00:00,43
2023-02-08,57.53,1.3,2023-02-08 17:30:00,70.43,0.74,2023-02-08 16:45:00,79.9,0.44,2023-02-08 17:15:00,43
2023-02-09,65.35,0.93,2023-02-09 14:15:00,76.86,0.53,2023-02-09 17:15:00,83.58,0.34,2023-02-09 17:15:00,43
2023-02-10,74.56,0.6,2023-02-10 10:30:00,79.82,0.44,2023-02-10 10:30:00,84.28,0.33,2023-02-10 08:15:00,43
2023-02-11,75.58,0.57,2023-02-11 19:30:00,87.79,0.24,2023-02-11 19:15:00,90.35,0.19,2023-02-11 19:00:00,43
2023-02-12,57.16,1.31,2023-02-12 16:00:00,73.87,0.62,2023-02-12 15:45:00,81.55,0.4,2023-02-12 15:30:00,43
2023-02-13,76.24,0.55,2023-02-13 08:00:00,88.05,0.24,2023-02-13 07:15:00,91.2,0.17,2023-02-13 17:30:00,43
2023-02-14,44.08,2.23,2023-02-14 10:15:00,62.46,1.05,2023-02-14 17:00:00,66.01,0.9,2023-02-14 15:45:00,43
2023-02-15,79.46,0.45,2023-02-15 10:00:00,85.12,0.31,2023-02-15 16:15:00,90.13,0.19,2023-02-15 16:00:00,43
2023-02-16,57.16,1.31,2023-02-16 20:15:00,78.58,0.48,2023-02-16 20:00:00,84.65,0.32,2023-02-16 19:45:00,43
2023-02-17,58.7,1.23,2023-02-17 15:30:00,67.87,0.83,2023-02-17 15:30:00,69.49,0.77,2023-02-17 15:45:00,43
2023-02-18,75.29,0.58,2023-02-18 15:00:00,87.46,0.25,2023-02-18 20:00:00,90.86,0.18,2023-02-18 19:00:00,43
2023-02-19,47.44,1.94,2023-02-19 15:30:00,73.72,0.63,2023-02-19 15:00:00,83.89,0.34,2023-02-19 14:45:00,43
2023-02-20,50.95,1.69,2023-02-20 07:30:00,71.31,0.71,2023-02-20 07:30:00,78.53,0.48,2023-02-20 07:30:00,43
2023-02-21,71.93,0.68,2023-02-21 08:45:00,87.28,0.26,2023-02-21 12:30:00,91.3,0.17,2023-02-21 16:30:00,43
2023-02-22,66.81,0.87,2023-02-22 21:45:00,80.52,0.42,2023-02-22 20:00:00,83.46,0.35,2023-02-22 19:30:00,43
2023-02-23,58.85,1.23,2023-02-23 17:00:00,73.94,0.62,2023-02-23 17:00:00,78.83,0.47,2023-02-23 16:30:00,43
2023-02-24,62.5,1.05,2023-02-24 10:45:00,70.32,0.74,2023-02-24 09:45:00,81.21,0.41,2023-02-24 09:45:00,43
2023-02-25,78.58,0.48,2023-02-25 08:45:00,84.03,0.33,2023-02-25 08:45:00,84.26,0.33,2023-02-25 08:45:00,43
2023-02-26,62.87,1.04,2023-02-26 19:00:00,75.58,0.57,2023-02-26 17:30:00,79.02,0.47,2023-02-26 17:00:00,43
2023-02-27,79.46,0.45,2023-02-27 10:45:00,82.35,0.38,2023-02-27 08:15:00,85.45,0.3,2023-02-27 09:30:00,43
2023-02-28,79.46,0.45,2023-02-28 15:15:00,83.7,0.34,2023-02-28 15:15:00,89.13,0.21,2023-02-28 14:15:00,43
2023-03-01,69.37,0.77,2023-03-01 17:15:00,80.7,0.42,2023-03-01 14:15:00,84.09,0.33,2023-03-01 15:00:00,43
