date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.15,1.63,2023-01-01 03:15:00,86.11,0.72,2023-01-01 09:00:00,87.35,0.64,2023-01-01 08:45:00,51
2023-01-02,62.96,2.61,2023-01-02 13:45:00,83.06,0.91,2023-01-02 13:45:00,90.93,0.44,2023-01-02 17:45:00,51
2023-01-03,48.15,4.79,2023-01-03 18:15:00,65.65,2.33,2023-01-03 17:45:00,88.64,0.57,2023-01-03 17:45:00,51
2023-01-04,52.22,4.07,2023-01-04 18:45:00,70.46,1.86,2023-01-04 18:15:00,77.35,1.3,2023-01-04 18:15:00,51
2023-01-05,57.41,3.3,2023-01-05 11:45:00,75.46,1.45,2023-01-05 16:15:00,80.06,1.11,2023-01-05 11:45:00,51
2023-01-06,68.52,2.04,2023-01-06 13:30:00,74.81,1.5,2023-01-06 14:00:00,88.58,0.57,2023-01-06 00:30:00,51
2023-01-07,70.19,1.89,2023-01-07 18:30:00,80.46,1.08,2023-01-07 17:30:00,89.32,0.53,2023-01-07 16:30:00,51
2023-01-08,75.0,1.48,2023-01-08 13:30:00,83.33,0.89,2023-01-08 12:30:00,85.06,0.78,2023-01-08 11:30:00,51
2023-01-09,69.81,1.92,2023-01-09 18:30:00,77.04,1.32,2023-01-09 12:15:00,80.68,1.06,2023-01-09 12:00:00,51
2023-01-10,36.67,7.68,2023-01-10 19:15:00,50.09,4.43,2023-01-10 18:15:00,56.17,3.47,2023-01-10 17:45:00,51
2023-01-11,51.85,4.13,2023-01-11 16:30:00,64.81,2.41,2023-01-11 16:15:00,70.06,1.9,2023-01-11 16:15:00,51
2023-01-12,60.56,2.9,2023-01-12 18:45:00,64.91,2.4,2023-01-12 07:15:00,74.63,1.51,2023-01-12 06:15:00,51
2023-01-13,66.67,2.22,2023-01-13 16:00:00,78.24,1.24,2023-01-13 17:45:00,79.75,1.13,2023-01-13 16:00:00,51
2023-01-14,70.37,1.87,2023-01-14 13:45:00,81.94,0.98,2023-01-14 12:30:00,85.68,0.74,2023-01-14 11:30:00,51
2023-01-15,66.11,2.28,2023-01-15 14:15:00,77.22,1.31,2023-01-15 14:30:00,85.43,0.76,2023-01-15 13:30:00,51
2023-01-16,54.63,3.69,2023-01-16 08:15:00,72.59,1.68,2023-01-16 08:15:00,88.02,0.6,2023-01-16 07:15:00,51
2023-01-17,41.85,6.18,2023-01-17 18:30:00,50.0,4.44,2023-01-17 18:15:00,58.09,3.21,2023-01-17 17:15:00,51
2023-01-18,62.22,2.7,2023-01-18 20:30:00,69.81,1.92,2023-01-18 19:45:00,78.95,1.18,2023-01-18 19:30:00,51
2023-01-19,58.7,3.13,2023-01-19 09:00:00,69.63,1.94,2023-01-19 08:45:00,70.25,1.88,2023-01-19 07:00:00,51
2023-01-20,32.96,9.04,2023-01-20 17:15:00,61.2,2.82,2023-01-20 09:00:00,74.88,1.49,2023-01-20 15:45:00,51
2023-01-21,65.74,2.32,2023-01-21 11:30:00,68.52,2.04,2023-01-21 11:30:00,76.23,1.39,2023-01-21 10:15:00,51
2023-01-22,66.67,2.22,2023-01-22 14:00:00,84.26,0.83,2023-01-22 13:15:00,87.28,0.65,2023-01-22 15:45:00,51
2023-01-23,55.0,3.64,2023-01-23 22:45:00,67.78,2.11,2023-01-23 17:15:00,81.67,1.0,2023-01-23 09:15:00,51
2023-01-24,52.59,4.01,2023-01-24 17:30:00,64.72,2.42,2023-01-24 17:15:00,68.4,2.05,2023-01-24 16:45:00,51
2023-01-25,53.7,3.83,2023-01-25 14:45:00,62.96,2.61,2023-01-25 14:45:00,72.16,1.71,2023-01-25 13:45:00,51
2023-01-26,54.44,3.72,2023-01-26 08:15:00,72.41,1.69,2023-01-26 07:15:00,77.1,1.32,2023-01-26 08:45:00,51
2023-01-27,46.11,5.19,2023-01-27 15:00:00,62.41,2.68,2023-01-27 14:15:00,70.49,1.86,2023-01-27 14:30:00,51
2023-01-28,61.11,2.83,2023-01-28 07:00:00,73.61,1.59,2023-01-28 06:00:00,76.23,1.39,2023-01-28 07:00:00,51
2023-01-29,67.04,2.19,2023-01-29 14:45:00,83.52,0.88,2023-01-29 13:45:00,92.78,0.35,2023-01-29 09:00:00,51
2023-01-30,74.44,1.53,2023-01-30 12:15:00,81.3,1.02,2023-01-30 12:00:00,91.73,0.4,2023-01-30 17:15:00,51
2023-01-31,64.81,2.41,2023-01-31 16:45:00,77.13,1.32,2023-01-31 16:30:00,83.83,0.86,2023-01-31 15:45:00,51
2023-02-01,72.22,1.71,2023-02-01 00:45:00,86.11,0.72,2023-02-01 00:45:00,90.74,0.45,2023-02-01 00:15:00,51
2023-02-02,63.33,2.57,2023-02-02 10:30:00,82.87,0.92,2023-02-02 06:00:00,85.49,0.75,2023-02-02 05:30:00,51
2023-02-03,44.44,5.56,2023-02-03 08:00:00,63.98,2.5,2023-02-03 18:45:00,82.16,0.97,2023-02-03 15:30:00,51
2023-02-04,62.41,2.68,2023-02-04 11:45:00,74.07,1.56,2023-02-04 11:00:00,81.91,0.98,2023-02-04 11:15:00,51
2023-02-05,60.19,2.94,2023-02-05 12:00:00,81.48,1.01,2023-02-05 00:30:00,87.65,0.63,2023-02-05 00:30:00,51
2023-02-06,44.07,5.64,2023-02-06 17:45:00,62.96,2.61,2023-02-06 18:00:00,70.86,1.83,2023-02-06 17:30:00,51
2023-02-07,72.04,1.73,2023-02-07 17:15:00,83.61,0.87,2023-02-07 19:45:00,84.75,0.8,2023-02-07 19:45:00,51
2023-02-08,59.07,3.08,2023-02-08 16:30:00,64.35,2.46,2023-02-08 16:30:00,83.4,0.88,2023-02-08 12:00:00,51
2023-02-09,50.56,4.35,2023-02-09 18:15:00,53.7,3.83,2023-02-09 17:30:00,60.37,2.92,2023-02-09 17:15:00,51
2023-02-10,55.56,3.56,2023-02-10 14:30:00,59.54,3.02,2023-02-10 14:30:00,85.68,0.74,2023-02-10 13:30:00,51
2023-02-11,80.56,1.07,2023-02-11 18:15:00,89.54,0.52,2023-02-11 12:45:00,93.02,0.33,2023-02-11 12:45:00,51
2023-02-12,80.0,1.11,2023-02-12 14:15:00,92.59,0.36,2023-02-12 22:00:00,97.53,0.11,2023-02-12 12:15:00,51
2023-02-13,66.48,2.24,2023-02-13 20:00:00,74.72,1.5,2023-02-13 19:00:00,84.26,0.83,2023-02-13 18:15:00,51
2023-02-14,57.22,3.32,2023-02-14 17:15:00,69.81,1.92,2023-02-14 16:00:00,76.17,1.39,2023-02-14 15:00:00,51
2023-02-15,54.44,3.72,2023-02-15 09:45:00,70.37,1.87,2023-02-15 09:00:00,84.88,0.79,2023-02-15 16:30:00,51
2023-02-16,70.74,1.84,2023-02-16 07:45:00,84.63,0.81,2023-02-16 18:30:00,92.28,0.37,2023-02-16 21:00:00,51
2023-02-17,70.74,1.84,2023-02-17 11:00:00,73.52,1.6,2023-02-17 11:15:00,86.67,0.68,2023-02-17 10:15:00,51
2023-02-18,59.26,3.06,2023-02-18 14:30:00,68.7,2.02,2023-02-18 10:15:00,77.65,1.28,2023-02-18 10:15:00,51
2023-02-19,69.44,1.96,2023-02-19 19:15:00,82.22,0.96,2023-02-19 18:30:00,86.91,0.67,2023-02-19 17:30:00,51
2023-02-20,62.59,2.66,2023-02-20 19:15:00,76.67,1.35,2023-02-20 18:00:00,77.41,1.3,2023-02-20 17:30:00,51
2023-02-21,47.96,4.82,2023-02-21 18:15:00,57.78,3.25,2023-02-21 17:45:00,61.91,2.73,2023-02-21 17:00:00,51
2023-02-22,58.52,3.15,2023-02-22 18:15:00,65.0,2.39,2023-02-22 17:15:00,79.57,1.14,2023-02-22 17:00:00,51
2023-02-23,53.52,3.86,2023-02-23 12:15:00,66.76,2.21,2023-02-23 11:15:00,76.54,1.36,2023-02-23 17:30:00,51
2023-02-24,50.0,4.44,2023-02-24 14:45:00,58.24,3.19,2023-02-24 14:15:00,64.32,2.47,2023-02-24 14:15:00,51
2023-02-25,56.11,3.48,2023-02-25 13:45:00,70.46,1.86,2023-02-25 13:15:00,77.16,1.32,2023-02-25 13:00:00,51
2023-02-26,64.81,2.41,2023-02-26 04:15:00,72.69,1.67,2023-02-26 03:45:00,81.79,0.99,2023-02-26 04:00:00,51
2023-02-27,57.59,3.27,2023-02-27 16:45:00,71.94,1.73,2023-02-27 10:00:00,78.21,1.24,2023-02-27 10:00:00,51
2023-02-28,53.89,3.8,2023-02-28 09:30:00,70.09,1.9,2023-02-28 17:00:00,77.78,1.27,2023-02-28 16:15:00,51
2023-03-01,49.07,4.61,2023-03-01 15:15:00,67.59,2.13,2023-03-01 15:15:00,68.7,2.02,2023-03-01 15:15:00,51
2023-03-02,55.93,3.5,2023-03-02 09:00:00,63.43,2.56,2023-03-02 08:45:00,80.31,1.09,2023-03-02 08:00:00,51
2023-03-03,62.04,2.72,2023-03-03 18:30:00,68.7,2.02,2023-03-03 17:30:00,71.73,1.75,2023-03-03 16:30:00,51
2023-03-04,73.52,1.6,2023-03-04 18:30:00,88.24,0.59,2023-03-04 22:00:00,92.96,0.34,2023-03-04 16:30:00,51
2023-03-05,68.15,2.08,2023-03-05 20:30:00,76.67,1.35,2023-03-05 19:30:00,78.7,1.2,2023-03-05 18:45:00,51
2023-03-06,38.89,6.98,2023-03-06 18:15:00,57.41,3.3,2023-03-06 17:30:00,68.33,2.06,2023-03-06 17:00:00,51
2023-03-07,57.41,3.3,2023-03-07 17:30:00,74.26,1.54,2023-03-07 17:15:00,84.07,0.84,2023-03-07 15:30:00,51
2023-03-08,52.78,3.98,2023-03-08 18:30:00,78.15,1.24,2023-03-08 18:30:00,79.63,1.14,2023-03-08 07:15:00,51
2023-03-09,47.59,4.89,2023-03-09 18:15:00,58.7,3.13,2023-03-09 18:15:00,64.44,2.45,2023-03-09 17:15:00,51
2023-03-10,56.85,3.37,2023-03-10 17:45:00,71.2,1.8,2023-03-10 17:45:00,78.52,1.22,2023-03-10 09:15:00,51
2023-03-11,70.37,1.87,2023-03-11 00:15:00,82.41,0.95,2023-03-11 18:00:00,86.91,0.67,2023-03-11 18:30:00,51
2023-03-12,67.59,2.13,2023-03-12 09:45:00,71.3,1.79,2023-03-12 19:30:00,82.47,0.94,2023-03-12 18:45:00,51
2023-03-13,57.04,3.35,2023-03-13 17:45:00,64.35,2.46,2023-03-13 17:00:00,70.99,1.82,2023-03-13 16:15:00,51
2023-03-14,57.59,3.27,2023-03-14 17:15:00,69.72,1.93,2023-03-14 11:30:00,72.72,1.67,2023-03-14 10:30:00,51
2023-03-15,64.44,2.45,2023-03-15 18:30:00,73.52,1.6,2023-03-15 12:15:00,82.72,0.93,2023-03-15 12:30:00,51
2023-03-16,58.89,3.1,2023-03-16 10:15:00,68.7,2.02,2023-03-16 09:00:00,78.21,1.24,2023-03-16 08:30:00,51
2023-03-17,43.33,5.81,2023-03-17 18:15:00,53.8,3.82,2023-03-17 18:15:00,60.49,2.9,2023-03-17 17:15:00,51
2023-03-18,72.78,1.66,2023-03-18 09:30:00,86.2,0.71,2023-03-18 08:30:00,90.8,0.45,2023-03-18 07:30:00,51
2023-03-19,42.22,6.08,2023-03-19 15:30:00,60.0,2.96,2023-03-19 14:30:00,75.62,1.43,2023-03-19 14:45:00,51
2023-03-20,53.89,3.8,2023-03-20 18:30:00,67.5,2.14,2023-03-20 17:30:00,73.46,1.61,2023-03-20 17:00:00,51
2023-03-21,55.56,3.56,2023-03-21 13:45:00,70.28,1.88,2023-03-21 12:45:00,73.7,1.59,2023-03-21 11:45:00,51
2023-03-22,58.7,3.13,2023-03-22 14:30:00,70.37,1.87,2023-03-22 14:00:00,78.7,1.2,2023-03-22 14:30:00,51
2023-03-23,54.81,3.66,2023-03-23 17:45:00,64.63,2.43,2023-03-23 17:30:00,69.07,1.99,2023-03-23 16:00:00,51
2023-03-24,45.0,5.43,2023-03-24 21:00:00,58.7,3.13,2023-03-24 17:15:00,59.63,3.01,2023-03-24 17:15:00,51
2023-03-25,62.04,2.72,2023-03-25 15:00:00,76.39,1.37,2023-03-25 15:00:00,72.35,1.7,2023-03-25 15:00:00,51
2023-03-26,69.44,1.96,2023-03-26 15:45:00,72.69,1.67,2023-03-26 15:45:00,80.86,1.05,2023-03-26 15:00:00,51
2023-03-27,51.67,4.16,2023-03-27 11:15:00,54.91,3.65,2023-03-27 10:00:00,66.85,2.2,2023-03-27 10:00:00,51
2023-03-28,54.63,3.69,2023-03-28 20:45:00,77.31,1.3,2023-03-28 20:45:00,82.1,0.97,2023-03-28 20:45:00,51
2023-03-29,60.37,2.92,2023-03-29 18:15:00,67.78,2.11,2023-03-29 11:15:00,83.89,0.85,2023-03-29 18:15:00,51
2023-03-30,59.07,3.08,2023-03-30 12:30:00,76.67,1.35,2023-03-30 12:00:00,86.73,0.68,2023-03-30 11:15:00,51
2023-03-31,62.04,2.72,2023-03-31 15:45:00,71.11,1.81,2023-03-31 18:00:00,77.53,1.29,2023-03-31 12:00:00,51
2023-04-01,67.22,2.17,2023-04-01 09:45:00,77.59,1.28,2023-04-01 18:30:00,83.21,0.9,2023-04-01 19:00:00,51
2023-04-02,52.78,3.98,2023-04-02 17:15:00,72.22,1.71,2023-04-02 01:45:00,81.48,1.01,2023-04-02 00:45:00,51
2023-04-03,50.93,4.28,2023-04-03 19:30:00,62.96,2.61,2023-04-03 19:30:00,69.01,2.0,2023-04-03 18:30:00,51
2023-04-04,50.0,4.44,2023-04-04 18:45:00,54.54,3.7,2023-04-04 18:30:00,66.48,2.24,2023-04-04 17:45:00,51
2023-04-05,62.78,2.64,2023-04-05 17:45:00,73.89,1.57,2023-04-05 13:45:00,77.78,1.27,2023-04-05 13:00:00,51
2023-04-06,47.22,4.97,2023-04-06 08:15:00,76.67,1.35,2023-04-06 07:15:00,82.41,0.95,2023-04-06 08:15:00,51
2023-04-07,44.63,5.51,2023-04-07 17:15:00,56.57,3.41,2023-04-07 16:30:00,58.09,3.21,2023-04-07 15:30:00,51
2023-04-08,66.48,2.24,2023-04-08 17:15:00,69.54,1.95,2023-04-08 16:00:00,75.37,1.45,2023-04-08 16:00:00,51
2023-04-09,77.78,1.27,2023-04-09 11:00:00,85.19,0.77,2023-04-09 11:00:00,86.42,0.7,2023-04-09 00:00:00,51
2023-04-10,61.11,2.83,2023-04-10 15:45:00,71.48,1.77,2023-04-10 14:45:00,87.47,0.64,2023-04-10 17:45:00,51
2023-04-11,58.15,3.2,2023-04-11 15:30:00,76.3,1.38,2023-04-11 19:15:00,83.83,0.86,2023-04-11 17:30:00,51
2023-04-12,67.04,2.19,2023-04-12 17:30:00,72.87,1.65,2023-04-12 16:30:00,82.1,0.97,2023-04-12 17:00:00,51
2023-04-13,53.7,3.83,2023-04-13 23:00:00,76.57,1.36,2023-04-13 12:30:00,79.94,1.12,2023-04-13 17:30:00,51
2023-04-14,42.22,6.08,2023-04-14 18:45:00,52.5,4.02,2023-04-14 17:45:00,63.89,2.51,2023-04-14 17:15:00,51
