date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.28,0.41,2023-01-01 15:30:00,88.61,0.17,2023-01-01 17:30:00,90.8,0.14,2023-01-01 00:45:00,146
2023-01-02,74.28,0.46,2023-01-02 22:15:00,87.14,0.2,2023-01-02 21:15:00,94.39,0.08,2023-01-02 20:30:00,146
2023-01-03,80.83,0.32,2023-01-03 11:00:00,94.58,0.08,2023-01-03 10:45:00,97.57,0.03,2023-01-03 09:00:00,146
2023-01-04,59.17,0.92,2023-01-04 16:45:00,68.72,0.61,2023-01-04 17:00:00,73.72,0.48,2023-01-04 17:00:00,146
2023-01-05,70.61,0.55,2023-01-05 17:00:00,82.81,0.28,2023-01-05 16:45:00,89.56,0.16,2023-01-05 15:30:00,146
2023-01-06,80.72,0.32,2023-01-06 18:00:00,85.97,0.22,2023-01-06 17:00:00,91.22,0.13,2023-01-06 10:15:00,146
2023-01-07,67.11,0.65,2023-01-07 17:15:00,80.36,0.33,2023-01-07 17:15:00,85.7,0.22,2023-01-07 16:45:00,146
2023-01-08,87.22,0.2,2023-01-08 20:30:00,95.97,0.06,2023-01-08 05:00:00,97.31,0.04,2023-01-08 04:15:00,146
2023-01-09,58.44,0.95,2023-01-09 18:45:00,62.42,0.8,2023-01-09 17:45:00,69.98,0.57,2023-01-09 16:45:00,146
2023-01-10,50.61,1.3,2023-01-10 17:45:00,72.81,0.5,2023-01-10 17:15:00,76.69,0.41,2023-01-10 15:45:00,146
2023-01-11,45.56,1.59,2023-01-11 15:15:00,63.19,0.78,2023-01-11 07:30:00,70.54,0.56,2023-01-11 07:30:00,146
2023-01-12,58.83,0.93,2023-01-12 14:00:00,68.58,0.61,2023-01-12 13:15:00,69.24,0.59,2023-01-12 13:15:00,146
2023-01-13,67.5,0.64,2023-01-13 08:00:00,81.5,0.3,2023-01-13 07:15:00,89.98,0.15,2023-01-13 06:00:00,146
2023-01-14,78.89,0.36,2023-01-14 12:00:00,87.22,0.2,2023-01-14 12:00:00,86.7,0.2,2023-01-14 11:45:00,146
2023-01-15,40.83,1.93,2023-01-15 19:30:00,68.97,0.6,2023-01-15 19:00:00,77.37,0.39,2023-01-15 17:45:00,146
2023-01-16,45.0,1.63,2023-01-16 08:00:00,65.69,0.7,2023-01-16 08:15:00,73.2,0.49,2023-01-16 07:45:00,146
2023-01-17,52.78,1.19,2023-01-17 17:30:00,72.56,0.5,2023-01-17 16:30:00,75.89,0.42,2023-01-17 07:45:00,146
2023-01-18,70.5,0.56,2023-01-18 13:15:00,80.06,0.33,2023-01-18 13:15:00,86.65,0.21,2023-01-18 16:45:00,146
2023-01-19,66.67,0.67,2023-01-19 17:15:00,76.25,0.42,2023-01-19 16:15:00,84.17,0.25,2023-01-19 15:15:00,146
2023-01-20,53.33,1.17,2023-01-20 08:00:00,73.94,0.47,2023-01-20 08:00:00,81.22,0.31,2023-01-20 10:45:00,146
