date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.82,0.97,2023-01-01 11:45:00,82.21,0.47,2023-01-01 11:00:00,88.14,0.29,2023-01-01 11:15:00,20
2023-01-02,69.44,0.95,2023-01-02 19:00:00,84.72,0.39,2023-01-02 18:45:00,89.81,0.24,2023-01-02 19:00:00,20
2023-01-03,65.14,1.15,2023-01-03 06:15:00,73.12,0.79,2023-01-03 05:30:00,82.08,0.47,2023-01-03 04:30:00,20
2023-01-04,61.11,1.37,2023-01-04 11:15:00,71.15,0.87,2023-01-04 10:15:00,82.83,0.45,2023-01-04 09:30:00,20
2023-01-05,81.18,0.5,2023-01-05 16:00:00,89.2,0.26,2023-01-05 15:30:00,100.0,0.0,2023-01-05 02:15:00,20
2023-01-06,69.0,0.97,2023-01-06 14:15:00,81.0,0.5,2023-01-06 18:15:00,79.48,0.56,2023-01-06 17:15:00,20
2023-01-07,73.3,0.78,2023-01-07 01:00:00,85.26,0.37,2023-01-07 17:00:00,89.01,0.27,2023-01-07 17:15:00,20
2023-01-08,78.49,0.59,2023-01-08 13:30:00,84.86,0.38,2023-01-08 03:15:00,88.14,0.29,2023-01-08 03:30:00,20
2023-01-09,73.92,0.76,2023-01-09 11:30:00,77.91,0.61,2023-01-09 10:30:00,82.65,0.45,2023-01-09 09:45:00,20
2023-01-10,46.68,2.46,2023-01-10 08:45:00,71.91,0.84,2023-01-10 08:00:00,76.08,0.68,2023-01-10 07:00:00,20
2023-01-11,58.24,1.54,2023-01-11 14:00:00,73.12,0.79,2023-01-11 13:15:00,83.63,0.42,2023-01-11 13:30:00,20
2023-01-12,60.93,1.38,2023-01-12 14:30:00,73.92,0.76,2023-01-12 06:00:00,82.23,0.46,2023-01-12 06:00:00,20
2023-01-13,75.0,0.72,2023-01-13 11:30:00,86.2,0.34,2023-01-13 03:45:00,88.86,0.27,2023-01-13 11:30:00,20
2023-01-14,84.95,0.38,2023-01-14 08:30:00,89.78,0.24,2023-01-14 14:00:00,92.26,0.18,2023-01-14 21:00:00,20
2023-01-15,79.21,0.56,2023-01-15 21:00:00,94.31,0.13,2023-01-15 00:15:00,96.3,0.08,2023-01-15 00:45:00,20
2023-01-16,72.67,0.81,2023-01-16 14:30:00,78.32,0.6,2023-01-16 13:30:00,83.33,0.43,2023-01-16 12:30:00,20
2023-01-17,76.08,0.68,2023-01-17 13:15:00,81.0,0.5,2023-01-17 13:15:00,90.98,0.21,2023-01-17 13:00:00,20
2023-01-18,71.86,0.84,2023-01-18 14:15:00,82.08,0.47,2023-01-18 13:30:00,88.05,0.29,2023-01-18 07:00:00,20
2023-01-19,74.82,0.72,2023-01-19 11:00:00,85.04,0.38,2023-01-19 09:45:00,84.05,0.41,2023-01-19 08:45:00,20
2023-01-20,63.08,1.26,2023-01-20 20:45:00,73.84,0.76,2023-01-20 19:45:00,78.14,0.6,2023-01-20 19:45:00,20
2023-01-21,69.8,0.93,2023-01-21 21:15:00,74.24,0.75,2023-01-21 20:45:00,82.83,0.45,2023-01-21 20:45:00,20
2023-01-22,69.71,0.93,2023-01-22 18:45:00,80.65,0.52,2023-01-22 18:00:00,84.02,0.41,2023-01-22 17:15:00,20
2023-01-23,56.54,1.65,2023-01-23 13:15:00,74.42,0.74,2023-01-23 06:45:00,79.63,0.55,2023-01-23 06:45:00,20
2023-01-24,77.78,0.61,2023-01-24 05:30:00,88.89,0.27,2023-01-24 04:30:00,91.43,0.2,2023-01-24 03:30:00,20
2023-01-25,60.84,1.38,2023-01-25 08:00:00,76.16,0.67,2023-01-25 17:15:00,84.83,0.38,2023-01-25 06:45:00,20
2023-01-26,67.03,1.06,2023-01-26 08:00:00,76.39,0.66,2023-01-26 07:15:00,82.44,0.46,2023-01-26 18:15:00,20
2023-01-27,62.28,1.3,2023-01-27 07:00:00,77.73,0.62,2023-01-27 06:15:00,81.24,0.5,2023-01-27 05:00:00,20
2023-01-28,55.56,1.72,2023-01-28 16:45:00,73.03,0.79,2023-01-28 21:45:00,81.18,0.5,2023-01-28 15:15:00,20
2023-01-29,77.42,0.63,2023-01-29 17:15:00,88.75,0.27,2023-01-29 07:45:00,88.26,0.29,2023-01-29 08:45:00,20
2023-01-30,64.25,1.2,2023-01-30 20:45:00,81.72,0.48,2023-01-30 20:45:00,85.84,0.35,2023-01-30 20:45:00,20
2023-01-31,61.74,1.33,2023-01-31 05:30:00,80.87,0.51,2023-01-31 04:30:00,85.36,0.37,2023-01-31 05:30:00,20
2023-02-01,66.31,1.09,2023-02-01 15:45:00,78.99,0.57,2023-02-01 14:45:00,87.72,0.3,2023-02-01 13:45:00,20
2023-02-02,69.71,0.93,2023-02-02 11:30:00,84.99,0.38,2023-02-02 11:00:00,95.79,0.09,2023-02-02 19:30:00,20
2023-02-03,70.97,0.88,2023-02-03 17:30:00,85.35,0.37,2023-02-03 22:00:00,88.92,0.27,2023-02-03 06:45:00,20
2023-02-04,77.06,0.64,2023-02-04 22:30:00,80.82,0.51,2023-02-04 22:00:00,85.45,0.37,2023-02-04 20:30:00,20
2023-02-05,68.46,0.99,2023-02-05 22:45:00,82.97,0.44,2023-02-05 16:30:00,86.35,0.34,2023-02-05 20:30:00,20
2023-02-06,67.2,1.05,2023-02-06 12:30:00,79.03,0.57,2023-02-06 14:00:00,82.74,0.45,2023-02-06 10:30:00,20
2023-02-07,59.41,1.47,2023-02-07 02:30:00,79.7,0.55,2023-02-07 02:30:00,82.71,0.45,2023-02-07 00:45:00,20
2023-02-08,48.21,2.31,2023-02-08 10:15:00,69.13,0.96,2023-02-08 10:15:00,74.88,0.72,2023-02-08 08:15:00,20
2023-02-09,85.57,0.36,2023-02-09 17:15:00,89.07,0.26,2023-02-09 17:15:00,93.79,0.14,2023-02-09 17:15:00,20
2023-02-10,82.35,0.46,2023-02-10 11:30:00,84.59,0.39,2023-02-10 08:30:00,88.98,0.27,2023-02-10 09:30:00,20
2023-02-11,79.48,0.56,2023-02-11 12:45:00,89.74,0.25,2023-02-11 11:15:00,93.16,0.16,2023-02-11 10:15:00,20
2023-02-12,54.75,1.78,2023-02-12 01:45:00,77.37,0.63,2023-02-12 01:00:00,81.09,0.5,2023-02-12 00:15:00,20
2023-02-13,69.71,0.93,2023-02-13 09:15:00,77.82,0.61,2023-02-13 08:30:00,85.3,0.37,2023-02-13 08:30:00,20
2023-02-14,63.26,1.25,2023-02-14 07:45:00,71.1,0.87,2023-02-14 06:45:00,78.05,0.6,2023-02-14 06:00:00,20
2023-02-15,75.63,0.69,2023-02-15 17:45:00,85.13,0.38,2023-02-15 17:30:00,89.46,0.25,2023-02-15 08:00:00,20
2023-02-16,65.77,1.12,2023-02-16 09:15:00,77.15,0.64,2023-02-16 08:15:00,81.54,0.49,2023-02-16 08:00:00,20
2023-02-17,68.91,0.97,2023-02-17 13:15:00,76.03,0.68,2023-02-17 13:30:00,80.17,0.53,2023-02-17 12:30:00,20
2023-02-18,62.54,1.29,2023-02-18 15:30:00,69.98,0.92,2023-02-18 13:45:00,74.01,0.76,2023-02-18 13:15:00,20
2023-02-19,69.53,0.94,2023-02-19 02:30:00,77.69,0.62,2023-02-19 01:00:00,85.13,0.38,2023-02-19 01:00:00,20
2023-02-20,59.68,1.45,2023-02-20 21:45:00,76.43,0.66,2023-02-20 21:45:00,82.68,0.45,2023-02-20 20:45:00,20
2023-02-21,69.89,0.93,2023-02-21 12:00:00,88.22,0.29,2023-02-21 08:45:00,89.37,0.26,2023-02-21 10:00:00,20
2023-02-22,79.3,0.56,2023-02-22 09:00:00,90.46,0.23,2023-02-22 14:45:00,92.03,0.19,2023-02-22 14:00:00,20
2023-02-23,59.23,1.48,2023-02-23 00:30:00,79.61,0.55,2023-02-23 00:15:00,85.84,0.35,2023-02-23 13:15:00,20
2023-02-24,57.35,1.6,2023-02-24 10:45:00,76.84,0.65,2023-02-24 10:45:00,84.77,0.39,2023-02-24 11:00:00,20
2023-02-25,75.99,0.68,2023-02-25 19:15:00,77.78,0.61,2023-02-25 18:15:00,80.56,0.52,2023-02-25 18:15:00,20
2023-02-26,62.54,1.29,2023-02-26 14:45:00,73.7,0.77,2023-02-26 14:30:00,74.73,0.73,2023-02-26 13:30:00,20
2023-02-27,41.04,3.09,2023-02-27 22:00:00,58.11,1.55,2023-02-27 21:15:00,73.33,0.78,2023-02-27 20:30:00,20
2023-02-28,64.96,1.16,2023-02-28 11:00:00,77.28,0.63,2023-02-28 15:15:00,78.88,0.58,2023-02-28 13:30:00,20
2023-03-01,54.93,1.76,2023-03-01 15:30:00,68.91,0.97,2023-03-01 14:45:00,76.7,0.65,2023-03-01 13:30:00,20
