date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.83,0.04,2023-01-01 13:15:00,97.73,0.02,2023-01-01 13:15:00,99.54,0.0,2023-01-01 01:30:00,249
2023-01-02,98.61,0.01,2023-01-02 05:30:00,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:00:00,249
2023-01-03,97.95,0.02,2023-01-03 07:45:00,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 02:15:00,249
2023-01-04,95.63,0.04,2023-01-04 07:30:00,100.0,0.0,2023-01-04 02:30:00,100.0,0.0,2023-01-04 00:30:00,249
2023-01-05,95.8,0.04,2023-01-05 08:00:00,99.7,0.0,2023-01-05 07:45:00,100.0,0.0,2023-01-05 00:45:00,249
2023-01-06,92.26,0.07,2023-01-06 07:45:00,100.0,0.0,2023-01-06 03:00:00,100.87,-0.01,2023-01-06 03:15:00,249
2023-01-07,100.0,0.0,2023-01-07 01:30:00,100.0,0.0,2023-01-07 00:30:00,100.0,0.0,2023-01-07 02:30:00,249
2023-01-08,99.31,0.01,2023-01-08 07:00:00,99.74,0.0,2023-01-08 18:45:00,100.0,0.0,2023-01-08 03:30:00,249
2023-01-09,96.42,0.03,2023-01-09 17:45:00,100.0,0.0,2023-01-09 01:30:00,100.0,0.0,2023-01-09 00:45:00,249
2023-01-10,92.29,0.07,2023-01-10 07:30:00,99.83,0.0,2023-01-10 22:00:00,100.0,0.0,2023-01-10 02:00:00,249
2023-01-11,95.52,0.04,2023-01-11 17:45:00,99.88,0.0,2023-01-11 17:15:00,100.0,0.0,2023-01-11 02:30:00,249
2023-01-12,100.0,0.0,2023-01-12 02:30:00,100.0,0.0,2023-01-12 02:00:00,100.35,-0.0,2023-01-12 02:30:00,249
2023-01-13,100.0,0.0,2023-01-13 23:00:00,100.0,0.0,2023-01-13 03:15:00,100.46,-0.0,2023-01-13 01:45:00,249
2023-01-14,91.53,0.08,2023-01-14 18:15:00,94.46,0.05,2023-01-14 17:00:00,97.88,0.02,2023-01-14 17:45:00,249
2023-01-15,98.78,0.01,2023-01-15 20:00:00,99.39,0.01,2023-01-15 19:30:00,99.71,0.0,2023-01-15 00:30:00,249
2023-01-16,92.81,0.06,2023-01-16 08:30:00,96.7,0.03,2023-01-16 03:30:00,97.8,0.02,2023-01-16 02:30:00,249
2023-01-17,94.44,0.05,2023-01-17 07:15:00,98.4,0.01,2023-01-17 06:00:00,100.0,0.0,2023-01-17 02:15:00,249
2023-01-18,95.24,0.04,2023-01-18 15:30:00,97.27,0.02,2023-01-18 14:45:00,100.0,0.0,2023-01-18 02:30:00,249
2023-01-19,96.98,0.03,2023-01-19 18:00:00,99.76,0.0,2023-01-19 17:15:00,100.64,-0.01,2023-01-19 20:30:00,249
2023-01-20,98.44,0.01,2023-01-20 23:00:00,100.0,0.0,2023-01-20 00:00:00,100.58,-0.0,2023-01-20 02:00:00,249
2023-01-21,58.89,0.58,2023-01-21 17:45:00,76.67,0.25,2023-01-21 17:15:00,85.25,0.14,2023-01-21 16:30:00,249
2023-01-22,93.75,0.06,2023-01-22 23:00:00,100.0,0.0,2023-01-22 03:45:00,100.0,0.0,2023-01-22 03:00:00,249
2023-01-23,95.94,0.04,2023-01-23 08:15:00,100.0,0.0,2023-01-23 01:00:00,100.0,0.0,2023-01-23 01:00:00,249
2023-01-24,96.94,0.03,2023-01-24 07:30:00,98.49,0.01,2023-01-24 07:15:00,99.24,0.01,2023-01-24 06:15:00,249
2023-01-25,97.29,0.02,2023-01-25 06:45:00,99.57,0.0,2023-01-25 01:15:00,99.71,0.0,2023-01-25 01:15:00,249
2023-01-26,94.1,0.05,2023-01-26 06:00:00,98.25,0.01,2023-01-26 05:45:00,99.77,0.0,2023-01-26 01:45:00,249
2023-01-27,96.63,0.03,2023-01-27 17:30:00,98.28,0.01,2023-01-27 17:30:00,99.25,0.01,2023-01-27 01:45:00,249
2023-01-28,98.54,0.01,2023-01-28 18:30:00,100.0,0.0,2023-01-28 21:30:00,100.0,0.0,2023-01-28 00:00:00,249
2023-01-29,98.96,0.01,2023-01-29 00:00:00,100.0,0.0,2023-01-29 05:30:00,100.0,0.0,2023-01-29 03:15:00,249
2023-01-30,95.35,0.04,2023-01-30 09:00:00,98.35,0.01,2023-01-30 03:30:00,98.9,0.01,2023-01-30 02:30:00,249
2023-01-31,97.15,0.02,2023-01-31 07:15:00,99.55,0.0,2023-01-31 06:15:00,102.06,-0.02,2023-01-31 17:45:00,249
2023-02-01,97.57,0.02,2023-02-01 01:00:00,98.78,0.01,2023-02-01 00:00:00,99.36,0.01,2023-02-01 01:00:00,249
2023-02-02,99.2,0.01,2023-02-02 05:30:00,99.6,0.0,2023-02-02 04:15:00,99.73,0.0,2023-02-02 03:15:00,249
