date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.29,0.04,2023-01-01 14:45:00,95.59,0.03,2023-01-01 13:45:00,96.53,0.02,2023-01-01 15:00:00,443
2023-01-02,86.71,0.09,2023-01-02 06:30:00,88.66,0.08,2023-01-02 06:30:00,89.38,0.07,2023-01-02 06:15:00,443
2023-01-03,90.37,0.06,2023-01-03 02:45:00,92.02,0.05,2023-01-03 02:45:00,93.66,0.04,2023-01-03 16:00:00,443
2023-01-04,84.13,0.11,2023-01-04 18:15:00,85.56,0.1,2023-01-04 17:15:00,86.82,0.09,2023-01-04 16:30:00,443
2023-01-05,46.41,0.69,2023-01-05 18:15:00,54.41,0.5,2023-01-05 17:30:00,64.95,0.32,2023-01-05 16:30:00,443
2023-01-06,88.24,0.08,2023-01-06 17:30:00,89.86,0.07,2023-01-06 16:30:00,91.73,0.05,2023-01-06 15:45:00,443
2023-01-07,91.49,0.06,2023-01-07 04:15:00,94.01,0.04,2023-01-07 17:30:00,94.67,0.03,2023-01-07 16:30:00,443
2023-01-08,77.65,0.17,2023-01-08 23:00:00,87.1,0.09,2023-01-08 22:00:00,90.92,0.06,2023-01-08 21:00:00,443
2023-01-09,27.0,1.61,2023-01-09 17:00:00,32.88,1.21,2023-01-09 16:45:00,49.74,0.6,2023-01-09 16:30:00,443
2023-01-10,25.27,1.76,2023-01-10 17:15:00,43.53,0.77,2023-01-10 16:30:00,57.81,0.43,2023-01-10 15:30:00,443
2023-01-11,50.59,0.58,2023-01-11 18:00:00,64.95,0.32,2023-01-11 17:00:00,74.36,0.2,2023-01-11 16:15:00,443
2023-01-12,28.71,1.47,2023-01-12 18:00:00,33.53,1.18,2023-01-12 17:15:00,50.05,0.59,2023-01-12 16:30:00,443
2023-01-13,28.64,1.48,2023-01-13 17:00:00,29.36,1.43,2023-01-13 17:00:00,40.07,0.89,2023-01-13 16:45:00,443
2023-01-14,74.01,0.21,2023-01-14 20:15:00,79.7,0.15,2023-01-14 22:00:00,79.27,0.16,2023-01-14 20:15:00,443
2023-01-15,87.75,0.08,2023-01-15 00:00:00,92.38,0.05,2023-01-15 00:00:00,93.52,0.04,2023-01-15 00:00:00,443
2023-01-16,28.37,1.5,2023-01-16 16:15:00,54.28,0.5,2023-01-16 16:00:00,64.41,0.33,2023-01-16 15:45:00,443
2023-01-17,29.13,1.45,2023-01-17 17:15:00,46.15,0.69,2023-01-17 16:45:00,60.24,0.39,2023-01-17 16:45:00,443
