date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.93,0.02,2023-01-01 14:45:00,97.96,0.01,2023-01-01 14:15:00,99.49,0.0,2023-01-01 13:15:00,274
2023-01-02,88.33,0.08,2023-01-02 03:15:00,90.35,0.06,2023-01-02 02:15:00,93.21,0.04,2023-01-02 06:30:00,274
2023-01-03,93.86,0.04,2023-01-03 05:00:00,95.55,0.03,2023-01-03 03:45:00,96.51,0.02,2023-01-03 08:45:00,274
2023-01-04,52.26,0.52,2023-01-04 18:15:00,73.55,0.21,2023-01-04 17:30:00,79.7,0.15,2023-01-04 16:15:00,274
2023-01-05,87.19,0.08,2023-01-05 01:45:00,88.39,0.08,2023-01-05 00:45:00,92.16,0.05,2023-01-05 00:30:00,274
2023-01-06,31.29,1.26,2023-01-06 15:15:00,64.46,0.31,2023-01-06 15:15:00,75.12,0.19,2023-01-06 15:15:00,274
2023-01-07,96.74,0.02,2023-01-07 05:15:00,98.92,0.01,2023-01-07 04:15:00,100.35,-0.0,2023-01-07 03:00:00,274
2023-01-08,96.64,0.02,2023-01-08 05:00:00,99.83,0.0,2023-01-08 04:30:00,100.08,-0.0,2023-01-08 04:30:00,274
2023-01-09,87.07,0.08,2023-01-09 18:00:00,89.23,0.07,2023-01-09 17:00:00,89.99,0.06,2023-01-09 16:00:00,274
2023-01-10,86.9,0.09,2023-01-10 03:45:00,89.11,0.07,2023-01-10 15:15:00,89.71,0.07,2023-01-10 15:30:00,274
2023-01-11,87.31,0.08,2023-01-11 04:30:00,90.14,0.06,2023-01-11 03:30:00,91.29,0.05,2023-01-11 03:45:00,274
2023-01-12,90.74,0.06,2023-01-12 04:30:00,92.54,0.05,2023-01-12 16:15:00,93.17,0.04,2023-01-12 15:45:00,274
2023-01-13,82.62,0.12,2023-01-13 17:30:00,89.5,0.07,2023-01-13 17:30:00,91.54,0.05,2023-01-13 16:45:00,274
2023-01-14,90.74,0.06,2023-01-14 20:15:00,91.88,0.05,2023-01-14 20:00:00,93.41,0.04,2023-01-14 15:30:00,274
2023-01-15,93.48,0.04,2023-01-15 00:00:00,96.88,0.02,2023-01-15 05:15:00,98.57,0.01,2023-01-15 05:15:00,274
2023-01-16,89.79,0.07,2023-01-16 03:15:00,92.8,0.04,2023-01-16 06:45:00,93.85,0.04,2023-01-16 05:30:00,274
2023-01-17,25.83,1.64,2023-01-17 18:00:00,57.25,0.43,2023-01-17 17:00:00,68.22,0.27,2023-01-17 16:15:00,274
2023-01-18,92.0,0.05,2023-01-18 03:45:00,94.96,0.03,2023-01-18 15:15:00,94.88,0.03,2023-01-18 15:15:00,274
2023-01-19,87.33,0.08,2023-01-19 03:45:00,94.36,0.03,2023-01-19 03:30:00,95.63,0.03,2023-01-19 03:30:00,274
2023-01-20,21.83,2.05,2023-01-20 14:45:00,42.25,0.78,2023-01-20 14:15:00,57.62,0.42,2023-01-20 13:15:00,274
2023-01-21,92.74,0.04,2023-01-21 04:30:00,99.07,0.01,2023-01-21 03:30:00,100.08,-0.0,2023-01-21 02:30:00,274
2023-01-22,96.38,0.02,2023-01-22 03:30:00,100.31,-0.0,2023-01-22 03:30:00,100.72,-0.0,2023-01-22 03:30:00,274
2023-01-23,92.93,0.04,2023-01-23 16:15:00,93.92,0.04,2023-01-23 16:15:00,94.86,0.03,2023-01-23 15:45:00,274
2023-01-24,53.64,0.49,2023-01-24 17:45:00,72.56,0.22,2023-01-24 16:45:00,79.33,0.15,2023-01-24 16:15:00,274
2023-01-25,81.5,0.13,2023-01-25 17:30:00,87.56,0.08,2023-01-25 16:30:00,90.0,0.06,2023-01-25 16:00:00,274
2023-01-26,30.33,1.31,2023-01-26 16:45:00,43.79,0.73,2023-01-26 16:45:00,59.22,0.39,2023-01-26 16:00:00,274
2023-01-27,44.12,0.72,2023-01-27 19:00:00,68.58,0.26,2023-01-27 18:00:00,77.24,0.17,2023-01-27 17:00:00,274
2023-01-28,94.02,0.04,2023-01-28 04:15:00,95.33,0.03,2023-01-28 03:15:00,98.02,0.01,2023-01-28 02:15:00,274
2023-01-29,98.38,0.01,2023-01-29 05:45:00,101.52,-0.01,2023-01-29 04:15:00,102.35,-0.01,2023-01-29 03:45:00,274
2023-01-30,92.79,0.04,2023-01-30 16:00:00,93.25,0.04,2023-01-30 15:45:00,94.29,0.03,2023-01-30 16:00:00,274
2023-01-31,16.62,2.87,2023-01-31 16:45:00,30.12,1.33,2023-01-31 16:30:00,51.64,0.54,2023-01-31 16:15:00,274
2023-02-01,64.83,0.31,2023-02-01 15:45:00,80.07,0.14,2023-02-01 15:45:00,85.24,0.1,2023-02-01 15:00:00,274
2023-02-02,13.19,3.76,2023-02-02 15:45:00,35.71,1.03,2023-02-02 15:45:00,54.85,0.47,2023-02-02 15:30:00,274
2023-02-03,90.33,0.06,2023-02-03 03:00:00,93.32,0.04,2023-02-03 02:30:00,95.11,0.03,2023-02-03 03:00:00,274
2023-02-04,90.38,0.06,2023-02-04 16:30:00,93.18,0.04,2023-02-04 15:15:00,94.29,0.03,2023-02-04 14:30:00,274
2023-02-05,99.17,0.0,2023-02-05 03:00:00,101.51,-0.01,2023-02-05 03:00:00,102.36,-0.01,2023-02-05 14:15:00,274
2023-02-06,24.6,1.75,2023-02-06 17:15:00,28.65,1.42,2023-02-06 16:30:00,46.54,0.66,2023-02-06 16:00:00,274
2023-02-07,64.69,0.31,2023-02-07 16:30:00,74.68,0.19,2023-02-07 16:00:00,81.92,0.13,2023-02-07 15:45:00,274
2023-02-08,5.71,9.43,2023-02-08 08:00:00,20.51,2.21,2023-02-08 07:45:00,46.1,0.67,2023-02-08 07:45:00,274
2023-02-09,88.36,0.08,2023-02-09 16:00:00,91.81,0.05,2023-02-09 16:15:00,93.02,0.04,2023-02-09 16:00:00,274
2023-02-10,82.5,0.12,2023-02-10 17:30:00,89.18,0.07,2023-02-10 17:30:00,91.37,0.05,2023-02-10 16:00:00,274
2023-02-11,90.67,0.06,2023-02-11 04:00:00,94.71,0.03,2023-02-11 12:15:00,96.21,0.02,2023-02-11 10:45:00,274
2023-02-12,93.71,0.04,2023-02-12 01:45:00,101.7,-0.01,2023-02-12 02:00:00,102.51,-0.01,2023-02-12 12:15:00,274
2023-02-13,93.74,0.04,2023-02-13 17:00:00,94.62,0.03,2023-02-13 16:15:00,95.88,0.02,2023-02-13 16:00:00,274
2023-02-14,20.19,2.26,2023-02-14 18:30:00,54.95,0.47,2023-02-14 17:30:00,68.76,0.26,2023-02-14 16:30:00,274
2023-02-15,33.38,1.14,2023-02-15 15:30:00,53.54,0.5,2023-02-15 14:45:00,67.23,0.28,2023-02-15 15:00:00,274
2023-02-16,94.1,0.04,2023-02-16 01:45:00,96.29,0.02,2023-02-16 00:45:00,97.39,0.02,2023-02-16 00:00:00,274
2023-02-17,93.12,0.04,2023-02-17 02:30:00,94.75,0.03,2023-02-17 02:45:00,95.59,0.03,2023-02-17 16:15:00,274
2023-02-18,95.81,0.02,2023-02-18 03:15:00,98.32,0.01,2023-02-18 02:30:00,100.49,-0.0,2023-02-18 14:45:00,274
2023-02-19,99.76,0.0,2023-02-19 06:00:00,101.54,-0.01,2023-02-19 06:00:00,102.37,-0.01,2023-02-19 05:45:00,274
2023-02-20,68.17,0.27,2023-02-20 00:15:00,84.08,0.11,2023-02-20 00:15:00,88.32,0.08,2023-02-20 00:15:00,274
2023-02-21,89.1,0.07,2023-02-21 03:45:00,92.01,0.05,2023-02-21 02:30:00,94.87,0.03,2023-02-21 09:00:00,274
2023-02-22,59.71,0.39,2023-02-22 12:30:00,78.39,0.16,2023-02-22 12:15:00,84.88,0.1,2023-02-22 11:15:00,274
