date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.72,0.3,2023-01-01 08:15:00,91.32,0.16,2023-01-01 09:00:00,94.21,0.1,2023-01-01 08:00:00,34
2023-01-02,81.94,0.37,2023-01-02 10:45:00,89.83,0.19,2023-01-02 09:45:00,97.85,0.04,2023-01-02 08:45:00,34
2023-01-03,84.58,0.3,2023-01-03 08:15:00,97.12,0.05,2023-01-03 15:45:00,99.7,0.01,2023-01-03 15:30:00,34
2023-01-04,75.83,0.53,2023-01-04 11:45:00,93.82,0.11,2023-01-04 10:45:00,96.34,0.06,2023-01-04 11:30:00,34
2023-01-05,81.94,0.37,2023-01-05 06:45:00,95.14,0.09,2023-01-05 07:15:00,98.15,0.03,2023-01-05 06:45:00,34
2023-01-06,78.26,0.46,2023-01-06 07:45:00,88.44,0.22,2023-01-06 07:45:00,94.84,0.09,2023-01-06 07:45:00,34
2023-01-07,72.92,0.62,2023-01-07 16:00:00,86.46,0.26,2023-01-07 15:00:00,90.97,0.17,2023-01-07 14:15:00,34
2023-01-08,93.06,0.12,2023-01-08 00:00:00,100.0,0.0,2023-01-08 19:30:00,100.0,0.0,2023-01-08 19:45:00,34
2023-01-09,87.29,0.24,2023-01-09 13:00:00,91.32,0.16,2023-01-09 22:00:00,94.21,0.1,2023-01-09 21:00:00,34
2023-01-10,75.0,0.56,2023-01-10 14:00:00,90.8,0.17,2023-01-10 13:45:00,93.36,0.12,2023-01-10 14:00:00,34
2023-01-11,78.13,0.47,2023-01-11 12:00:00,81.42,0.38,2023-01-11 11:15:00,92.94,0.13,2023-01-11 11:15:00,34
2023-01-12,70.83,0.69,2023-01-12 18:30:00,89.48,0.2,2023-01-12 07:45:00,94.84,0.09,2023-01-12 06:45:00,34
2023-01-13,94.93,0.09,2023-01-13 15:00:00,97.57,0.04,2023-01-13 17:15:00,100.46,-0.01,2023-01-13 03:00:00,34
2023-01-14,89.58,0.19,2023-01-14 17:15:00,95.83,0.07,2023-01-14 13:00:00,98.38,0.03,2023-01-14 03:45:00,34
2023-01-15,90.28,0.18,2023-01-15 05:15:00,95.14,0.09,2023-01-15 04:15:00,95.37,0.08,2023-01-15 06:00:00,34
2023-01-16,93.06,0.12,2023-01-16 04:15:00,96.53,0.06,2023-01-16 04:15:00,97.69,0.04,2023-01-16 03:00:00,34
2023-01-17,72.92,0.62,2023-01-17 08:15:00,88.82,0.21,2023-01-17 08:00:00,96.99,0.05,2023-01-17 08:15:00,34
2023-01-18,88.89,0.21,2023-01-18 19:30:00,95.83,0.07,2023-01-18 19:30:00,97.22,0.05,2023-01-18 19:30:00,34
2023-01-19,85.07,0.29,2023-01-19 20:30:00,87.33,0.24,2023-01-19 20:15:00,94.79,0.09,2023-01-19 20:30:00,34
2023-01-20,81.94,0.37,2023-01-20 04:45:00,90.97,0.17,2023-01-20 03:45:00,93.98,0.11,2023-01-20 02:45:00,34
2023-01-21,96.88,0.05,2023-01-21 21:45:00,98.78,0.02,2023-01-21 20:45:00,100.0,0.0,2023-01-21 01:30:00,34
2023-01-22,84.03,0.32,2023-01-22 17:30:00,92.53,0.13,2023-01-22 17:00:00,97.57,0.04,2023-01-22 16:15:00,34
2023-01-23,96.18,0.07,2023-01-23 21:45:00,98.09,0.03,2023-01-23 20:45:00,98.73,0.02,2023-01-23 20:45:00,34
2023-01-24,82.15,0.36,2023-01-24 18:30:00,90.9,0.17,2023-01-24 17:45:00,94.05,0.11,2023-01-24 17:00:00,34
2023-01-25,100.0,0.0,2023-01-25 23:00:00,100.0,0.0,2023-01-25 01:30:00,100.0,0.0,2023-01-25 01:45:00,34
2023-01-26,90.97,0.17,2023-01-26 22:15:00,98.96,0.02,2023-01-26 06:30:00,100.0,0.0,2023-01-26 00:15:00,34
2023-01-27,92.85,0.13,2023-01-27 08:15:00,97.92,0.04,2023-01-27 04:30:00,98.61,0.02,2023-01-27 03:30:00,34
2023-01-28,88.89,0.21,2023-01-28 14:45:00,94.55,0.1,2023-01-28 15:15:00,96.83,0.05,2023-01-28 15:15:00,34
2023-01-29,81.25,0.38,2023-01-29 18:30:00,92.36,0.14,2023-01-29 17:30:00,94.68,0.09,2023-01-29 16:30:00,34
2023-01-30,84.72,0.3,2023-01-30 06:00:00,96.18,0.07,2023-01-30 06:15:00,97.34,0.05,2023-01-30 04:45:00,34
2023-01-31,92.15,0.14,2023-01-31 17:00:00,96.18,0.07,2023-01-31 09:30:00,97.31,0.05,2023-01-31 15:00:00,34
2023-02-01,80.56,0.4,2023-02-01 20:00:00,90.28,0.18,2023-02-01 19:15:00,94.44,0.1,2023-02-01 18:30:00,34
2023-02-02,87.5,0.24,2023-02-02 12:15:00,95.83,0.07,2023-02-02 17:30:00,97.69,0.04,2023-02-02 02:30:00,34
2023-02-03,90.83,0.17,2023-02-03 08:15:00,97.05,0.05,2023-02-03 07:45:00,99.54,0.01,2023-02-03 16:30:00,34
2023-02-04,85.63,0.28,2023-02-04 14:00:00,92.81,0.13,2023-02-04 13:45:00,95.21,0.08,2023-02-04 13:45:00,34
2023-02-05,90.28,0.18,2023-02-05 19:45:00,95.14,0.09,2023-02-05 19:45:00,95.21,0.08,2023-02-05 20:00:00,34
2023-02-06,82.29,0.36,2023-02-06 09:30:00,94.1,0.1,2023-02-06 09:30:00,94.91,0.09,2023-02-06 09:15:00,34
2023-02-07,90.28,0.18,2023-02-07 17:45:00,95.49,0.08,2023-02-07 18:00:00,96.99,0.05,2023-02-07 00:15:00,34
2023-02-08,90.49,0.18,2023-02-08 17:00:00,94.9,0.09,2023-02-08 16:15:00,97.22,0.05,2023-02-08 01:00:00,34
2023-02-09,89.38,0.2,2023-02-09 16:45:00,94.97,0.09,2023-02-09 00:30:00,96.64,0.06,2023-02-09 00:45:00,34
2023-02-10,90.63,0.17,2023-02-10 06:15:00,97.29,0.05,2023-02-10 05:15:00,98.89,0.02,2023-02-10 04:15:00,34
2023-02-11,97.92,0.04,2023-02-11 09:45:00,98.96,0.02,2023-02-11 08:45:00,99.31,0.01,2023-02-11 07:45:00,34
2023-02-12,82.64,0.35,2023-02-12 21:00:00,91.32,0.16,2023-02-12 21:15:00,94.21,0.1,2023-02-12 21:00:00,34
2023-02-13,80.69,0.4,2023-02-13 17:15:00,94.51,0.1,2023-02-13 17:15:00,96.92,0.05,2023-02-13 17:15:00,34
2023-02-14,85.42,0.28,2023-02-14 10:30:00,94.97,0.09,2023-02-14 05:30:00,98.5,0.03,2023-02-14 04:30:00,34
