date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.04,2023-01-01 14:15:00,99.72,0.0,2023-01-01 02:45:00,99.81,0.0,2023-01-01 01:15:00,27
2023-01-02,33.28,2.67,2023-01-02 14:00:00,47.36,1.48,2023-01-02 14:15:00,46.06,1.56,2023-01-02 14:00:00,27
2023-01-03,67.56,0.64,2023-01-03 18:00:00,81.22,0.31,2023-01-03 17:30:00,82.93,0.27,2023-01-03 16:30:00,27
2023-01-04,50.39,1.31,2023-01-04 14:30:00,66.53,0.67,2023-01-04 14:30:00,70.07,0.57,2023-01-04 14:00:00,27
2023-01-05,38.33,2.14,2023-01-05 18:00:00,52.67,1.2,2023-01-05 17:30:00,57.39,0.99,2023-01-05 16:00:00,27
2023-01-06,39.94,2.0,2023-01-06 17:30:00,45.44,1.6,2023-01-06 16:45:00,51.41,1.26,2023-01-06 16:15:00,27
2023-01-07,41.56,1.88,2023-01-07 15:00:00,47.36,1.48,2023-01-07 14:45:00,52.91,1.19,2023-01-07 14:30:00,27
2023-01-08,94.78,0.07,2023-01-08 18:30:00,97.0,0.04,2023-01-08 18:00:00,99.2,0.01,2023-01-08 18:00:00,27
2023-01-09,38.44,2.13,2023-01-09 17:15:00,43.33,1.74,2023-01-09 17:00:00,50.15,1.33,2023-01-09 16:00:00,27
2023-01-10,51.17,1.27,2023-01-10 15:00:00,60.58,0.87,2023-01-10 16:45:00,66.59,0.67,2023-01-10 16:15:00,27
2023-01-11,30.61,3.02,2023-01-11 17:45:00,32.89,2.72,2023-01-11 15:15:00,34.22,2.56,2023-01-11 15:15:00,27
2023-01-12,36.5,2.32,2023-01-12 16:45:00,38.72,2.11,2023-01-12 16:00:00,42.33,1.82,2023-01-12 16:00:00,27
2023-01-13,33.94,2.59,2023-01-13 15:30:00,36.81,2.29,2023-01-13 15:00:00,37.83,2.19,2023-01-13 14:00:00,27
