date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,58.5,1.39,2023-01-01 21:45:00,74.18,0.68,2023-01-01 14:45:00,82.87,0.41,2023-01-01 20:00:00,205
2023-01-02,60.95,1.26,2023-01-02 12:00:00,70.14,0.83,2023-01-02 12:00:00,76.44,0.6,2023-01-02 12:00:00,205
2023-01-03,58.17,1.41,2023-01-03 21:30:00,78.06,0.55,2023-01-03 10:30:00,82.14,0.43,2023-01-03 08:45:00,205
2023-01-04,55.56,1.57,2023-01-04 22:45:00,74.67,0.67,2023-01-04 22:00:00,80.2,0.48,2023-01-04 21:00:00,205
2023-01-05,66.26,1.0,2023-01-05 11:00:00,83.21,0.4,2023-01-05 10:45:00,86.19,0.31,2023-01-05 11:30:00,205
2023-01-06,61.44,1.23,2023-01-06 17:30:00,73.2,0.72,2023-01-06 11:45:00,79.85,0.49,2023-01-06 10:45:00,205
2023-01-07,73.69,0.7,2023-01-07 10:30:00,84.93,0.35,2023-01-07 16:15:00,88.45,0.26,2023-01-07 12:45:00,205
2023-01-08,68.79,0.89,2023-01-08 14:00:00,83.62,0.38,2023-01-08 19:45:00,87.8,0.27,2023-01-08 18:45:00,205
2023-01-09,76.39,0.61,2023-01-09 13:00:00,87.54,0.28,2023-01-09 12:00:00,90.06,0.22,2023-01-09 19:30:00,205
2023-01-10,70.1,0.84,2023-01-10 12:00:00,83.66,0.38,2023-01-10 18:30:00,84.75,0.35,2023-01-10 11:30:00,205
2023-01-11,53.43,1.71,2023-01-11 10:00:00,62.3,1.19,2023-01-11 09:00:00,69.72,0.85,2023-01-11 08:00:00,205
2023-01-12,58.91,1.37,2023-01-12 19:00:00,73.94,0.69,2023-01-12 18:30:00,80.01,0.49,2023-01-12 17:00:00,205
2023-01-13,70.51,0.82,2023-01-13 01:45:00,80.51,0.47,2023-01-13 07:00:00,84.89,0.35,2023-01-13 14:30:00,205
2023-01-14,66.99,0.97,2023-01-14 10:15:00,77.86,0.56,2023-01-14 00:15:00,84.26,0.37,2023-01-14 08:30:00,205
2023-01-15,73.86,0.69,2023-01-15 12:15:00,86.76,0.3,2023-01-15 00:00:00,91.53,0.18,2023-01-15 18:30:00,205
2023-01-16,66.34,0.99,2023-01-16 21:45:00,74.06,0.69,2023-01-16 15:30:00,77.15,0.58,2023-01-16 14:45:00,205
2023-01-17,61.6,1.22,2023-01-17 15:15:00,78.84,0.53,2023-01-17 15:15:00,85.97,0.32,2023-01-17 11:00:00,205
2023-01-18,68.06,0.92,2023-01-18 12:00:00,79.37,0.51,2023-01-18 17:45:00,84.2,0.37,2023-01-18 16:45:00,205
2023-01-19,63.97,1.1,2023-01-19 08:15:00,70.92,0.8,2023-01-19 08:15:00,73.12,0.72,2023-01-19 14:45:00,205
2023-01-20,53.19,1.73,2023-01-20 16:45:00,63.85,1.11,2023-01-20 16:45:00,73.64,0.7,2023-01-20 16:00:00,205
2023-01-21,62.91,1.16,2023-01-21 16:45:00,69.93,0.84,2023-01-21 16:45:00,76.74,0.59,2023-01-21 15:45:00,205
2023-01-22,69.53,0.86,2023-01-22 08:00:00,73.04,0.72,2023-01-22 08:00:00,82.03,0.43,2023-01-22 08:00:00,205
2023-01-23,46.57,2.25,2023-01-23 21:30:00,61.97,1.2,2023-01-23 20:30:00,63.32,1.14,2023-01-23 19:30:00,205
2023-01-24,67.65,0.94,2023-01-24 17:45:00,75.25,0.65,2023-01-24 17:45:00,82.6,0.41,2023-01-24 16:30:00,205
2023-01-25,63.07,1.15,2023-01-25 11:45:00,72.88,0.73,2023-01-25 08:15:00,77.26,0.58,2023-01-25 07:30:00,205
2023-01-26,73.69,0.7,2023-01-26 12:45:00,79.53,0.5,2023-01-26 11:45:00,88.34,0.26,2023-01-26 10:45:00,205
2023-01-27,70.34,0.83,2023-01-27 12:00:00,77.12,0.58,2023-01-27 10:45:00,79.87,0.49,2023-01-27 12:00:00,205
2023-01-28,63.89,1.11,2023-01-28 09:45:00,72.39,0.75,2023-01-28 08:45:00,82.19,0.42,2023-01-28 16:00:00,205
2023-01-29,54.17,1.66,2023-01-29 11:30:00,67.24,0.96,2023-01-29 11:45:00,73.64,0.7,2023-01-29 10:45:00,205
2023-01-30,42.65,2.64,2023-01-30 06:30:00,63.44,1.13,2023-01-30 06:30:00,70.81,0.81,2023-01-30 06:15:00,205
2023-01-31,68.3,0.91,2023-01-31 14:45:00,78.43,0.54,2023-01-31 13:30:00,80.39,0.48,2023-01-31 12:30:00,205
2023-02-01,60.54,1.28,2023-02-01 20:00:00,74.75,0.66,2023-02-01 09:15:00,83.25,0.39,2023-02-01 09:00:00,205
2023-02-02,71.0,0.8,2023-02-02 09:15:00,78.55,0.54,2023-02-02 09:30:00,85.02,0.35,2023-02-02 09:45:00,205
2023-02-03,70.51,0.82,2023-02-03 15:45:00,78.19,0.55,2023-02-03 09:00:00,85.51,0.33,2023-02-03 08:15:00,205
2023-02-04,58.33,1.4,2023-02-04 08:30:00,68.67,0.89,2023-02-04 07:30:00,77.78,0.56,2023-02-04 07:30:00,205
2023-02-05,67.08,0.96,2023-02-05 10:15:00,84.11,0.37,2023-02-05 10:00:00,88.4,0.26,2023-02-05 09:45:00,205
2023-02-06,64.05,1.1,2023-02-06 11:00:00,72.06,0.76,2023-02-06 18:00:00,81.18,0.45,2023-02-06 17:30:00,205
2023-02-07,47.88,2.13,2023-02-07 11:15:00,68.91,0.88,2023-02-07 13:00:00,67.46,0.95,2023-02-07 11:30:00,205
2023-02-08,46.57,2.25,2023-02-08 17:00:00,55.47,1.57,2023-02-08 16:15:00,64.16,1.1,2023-02-08 15:15:00,205
2023-02-09,70.59,0.82,2023-02-09 18:00:00,76.76,0.59,2023-02-09 17:45:00,79.19,0.52,2023-02-09 17:30:00,205
2023-02-10,69.2,0.87,2023-02-10 13:15:00,74.14,0.68,2023-02-10 16:00:00,80.96,0.46,2023-02-10 16:00:00,205
2023-02-11,64.62,1.07,2023-02-11 13:00:00,77.74,0.56,2023-02-11 13:00:00,82.14,0.43,2023-02-11 11:45:00,205
2023-02-12,52.94,1.74,2023-02-12 11:00:00,65.32,1.04,2023-02-12 11:00:00,64.22,1.09,2023-02-12 11:00:00,205
2023-02-13,62.01,1.2,2023-02-13 16:15:00,75.78,0.63,2023-02-13 07:15:00,79.11,0.52,2023-02-13 08:30:00,205
2023-02-14,64.05,1.1,2023-02-14 15:30:00,74.92,0.66,2023-02-14 14:15:00,79.87,0.49,2023-02-14 13:15:00,205
2023-02-15,72.06,0.76,2023-02-15 14:30:00,79.0,0.52,2023-02-15 06:45:00,82.24,0.42,2023-02-15 06:45:00,205
2023-02-16,65.69,1.02,2023-02-16 08:45:00,78.88,0.52,2023-02-16 18:15:00,80.75,0.47,2023-02-16 06:45:00,205
2023-02-17,65.77,1.02,2023-02-17 11:15:00,75.08,0.65,2023-02-17 08:45:00,79.0,0.52,2023-02-17 08:45:00,205
2023-02-18,49.18,2.03,2023-02-18 18:45:00,61.89,1.21,2023-02-18 18:30:00,69.77,0.85,2023-02-18 18:00:00,205
2023-02-19,51.47,1.85,2023-02-19 09:15:00,67.28,0.95,2023-02-19 11:30:00,72.69,0.74,2023-02-19 11:15:00,205
2023-02-20,65.11,1.05,2023-02-20 17:15:00,71.45,0.78,2023-02-20 17:30:00,73.07,0.72,2023-02-20 17:30:00,205
2023-02-21,57.68,1.44,2023-02-21 09:30:00,69.98,0.84,2023-02-21 09:30:00,75.46,0.64,2023-02-21 08:45:00,205
2023-02-22,59.31,1.35,2023-02-22 13:15:00,66.46,0.99,2023-02-22 12:45:00,73.01,0.72,2023-02-22 12:15:00,205
2023-02-23,55.56,1.57,2023-02-23 07:45:00,79.25,0.51,2023-02-23 08:00:00,79.14,0.52,2023-02-23 08:00:00,205
2023-02-24,64.22,1.09,2023-02-24 13:45:00,70.06,0.84,2023-02-24 12:45:00,76.5,0.6,2023-02-24 12:30:00,205
2023-02-25,53.68,1.69,2023-02-25 08:00:00,78.59,0.53,2023-02-25 11:00:00,82.16,0.43,2023-02-25 10:00:00,205
2023-02-26,49.92,1.97,2023-02-26 15:30:00,77.12,0.58,2023-02-26 15:30:00,83.88,0.38,2023-02-26 13:30:00,205
2023-02-27,62.09,1.2,2023-02-27 16:30:00,79.78,0.5,2023-02-27 10:00:00,85.02,0.35,2023-02-27 14:30:00,205
2023-02-28,62.75,1.16,2023-02-28 07:00:00,74.71,0.66,2023-02-28 10:45:00,79.87,0.49,2023-02-28 10:30:00,205
2023-03-01,61.36,1.23,2023-03-01 14:15:00,72.18,0.76,2023-03-01 14:15:00,78.19,0.55,2023-03-01 14:15:00,205
2023-03-02,66.83,0.97,2023-03-02 07:30:00,73.45,0.71,2023-03-02 06:30:00,83.63,0.38,2023-03-02 06:00:00,205
2023-03-03,61.27,1.24,2023-03-03 06:30:00,75.04,0.65,2023-03-03 15:30:00,76.2,0.61,2023-03-03 15:30:00,205
2023-03-04,72.79,0.73,2023-03-04 12:15:00,78.31,0.54,2023-03-04 11:30:00,80.34,0.48,2023-03-04 10:15:00,205
2023-03-05,63.73,1.12,2023-03-05 10:15:00,76.84,0.59,2023-03-05 10:15:00,78.79,0.53,2023-03-05 10:15:00,205
2023-03-06,60.21,1.3,2023-03-06 17:45:00,72.22,0.75,2023-03-06 17:45:00,80.36,0.48,2023-03-06 06:45:00,205
2023-03-07,59.64,1.33,2023-03-07 01:00:00,72.83,0.73,2023-03-07 10:00:00,73.88,0.69,2023-03-07 16:45:00,205
2023-03-08,50.98,1.89,2023-03-08 06:45:00,64.91,1.06,2023-03-08 07:00:00,73.04,0.72,2023-03-08 06:00:00,205
2023-03-09,67.81,0.93,2023-03-09 18:30:00,75.57,0.63,2023-03-09 18:15:00,80.83,0.47,2023-03-09 17:15:00,205
2023-03-10,62.66,1.17,2023-03-10 11:15:00,70.71,0.81,2023-03-10 10:45:00,79.93,0.49,2023-03-10 10:15:00,205
2023-03-11,63.73,1.12,2023-03-11 15:30:00,77.04,0.58,2023-03-11 07:15:00,83.71,0.38,2023-03-11 19:30:00,205
2023-03-12,59.31,1.35,2023-03-12 08:15:00,68.46,0.9,2023-03-12 16:30:00,73.37,0.71,2023-03-12 17:45:00,205
2023-03-13,68.95,0.88,2023-03-13 06:30:00,76.67,0.6,2023-03-13 08:30:00,79.87,0.49,2023-03-13 08:15:00,205
2023-03-14,73.53,0.71,2023-03-14 07:30:00,76.39,0.61,2023-03-14 06:30:00,84.42,0.36,2023-03-14 06:15:00,205
2023-03-15,58.01,1.42,2023-03-15 17:15:00,69.61,0.86,2023-03-15 17:15:00,78.08,0.55,2023-03-15 11:45:00,205
2023-03-16,60.87,1.26,2023-03-16 16:15:00,73.73,0.7,2023-03-16 15:15:00,75.65,0.63,2023-03-16 13:45:00,205
2023-03-17,60.46,1.28,2023-03-17 06:45:00,74.02,0.69,2023-03-17 10:30:00,76.55,0.6,2023-03-17 10:30:00,205
2023-03-18,54.58,1.63,2023-03-18 14:45:00,75.82,0.63,2023-03-18 09:15:00,76.53,0.6,2023-03-18 12:45:00,205
2023-03-19,69.2,0.87,2023-03-19 00:00:00,83.05,0.4,2023-03-19 18:45:00,88.62,0.25,2023-03-19 18:00:00,205
2023-03-20,55.64,1.56,2023-03-20 18:00:00,63.19,1.14,2023-03-20 18:00:00,69.14,0.87,2023-03-20 16:45:00,205
2023-03-21,64.71,1.07,2023-03-21 10:00:00,75.25,0.65,2023-03-21 10:00:00,83.2,0.4,2023-03-21 09:15:00,205
2023-03-22,57.92,1.42,2023-03-22 11:45:00,71.53,0.78,2023-03-22 17:45:00,76.31,0.61,2023-03-22 09:45:00,205
2023-03-23,64.22,1.09,2023-03-23 06:00:00,79.33,0.51,2023-03-23 06:00:00,82.95,0.4,2023-03-23 05:45:00,205
2023-03-24,68.71,0.89,2023-03-24 17:15:00,78.55,0.54,2023-03-24 16:00:00,84.07,0.37,2023-03-24 15:15:00,205
2023-03-25,60.54,1.28,2023-03-25 17:15:00,71.94,0.76,2023-03-25 17:15:00,78.7,0.53,2023-03-25 16:30:00,205
2023-03-26,61.44,1.23,2023-03-26 20:45:00,74.84,0.66,2023-03-26 20:00:00,76.58,0.6,2023-03-26 19:00:00,205
2023-03-27,74.59,0.67,2023-03-27 12:30:00,85.33,0.34,2023-03-27 12:15:00,86.74,0.3,2023-03-27 12:45:00,205
2023-03-28,59.56,1.33,2023-03-28 21:15:00,80.47,0.48,2023-03-28 11:30:00,86.08,0.32,2023-03-28 10:30:00,205
2023-03-29,57.76,1.43,2023-03-29 01:30:00,72.3,0.75,2023-03-29 01:30:00,81.75,0.44,2023-03-29 01:15:00,205
2023-03-30,69.85,0.85,2023-03-30 14:30:00,80.35,0.48,2023-03-30 13:30:00,85.16,0.34,2023-03-30 12:45:00,205
2023-03-31,55.23,1.59,2023-03-31 12:45:00,67.93,0.93,2023-03-31 12:15:00,74.62,0.67,2023-03-31 11:15:00,205
2023-04-01,69.93,0.84,2023-04-01 12:00:00,74.88,0.66,2023-04-01 12:30:00,78.51,0.54,2023-04-01 11:30:00,205
2023-04-02,60.62,1.27,2023-04-02 22:00:00,68.38,0.91,2023-04-02 21:45:00,76.47,0.6,2023-04-02 21:00:00,205
2023-04-03,66.5,0.99,2023-04-03 14:45:00,76.43,0.6,2023-04-03 11:15:00,77.4,0.57,2023-04-03 12:15:00,205
2023-04-04,79.41,0.51,2023-04-04 09:15:00,85.46,0.33,2023-04-04 09:15:00,94.36,0.12,2023-04-04 16:15:00,205
2023-04-05,61.85,1.21,2023-04-05 21:15:00,73.9,0.69,2023-04-05 21:45:00,77.67,0.56,2023-04-05 21:00:00,205
2023-04-06,56.05,1.54,2023-04-06 09:15:00,67.57,0.94,2023-04-06 08:15:00,71.98,0.76,2023-04-06 07:45:00,205
2023-04-07,48.77,2.06,2023-04-07 13:30:00,61.23,1.24,2023-04-07 12:45:00,71.3,0.79,2023-04-07 13:00:00,205
2023-04-08,75.82,0.63,2023-04-08 15:15:00,82.72,0.41,2023-04-08 15:00:00,86.06,0.32,2023-04-08 09:15:00,205
2023-04-09,56.13,1.53,2023-04-09 08:00:00,73.12,0.72,2023-04-09 07:00:00,72.96,0.73,2023-04-09 07:45:00,205
2023-04-10,76.96,0.59,2023-04-10 08:45:00,81.25,0.45,2023-04-10 08:00:00,85.02,0.35,2023-04-10 07:00:00,205
2023-04-11,60.7,1.27,2023-04-11 21:15:00,75.86,0.62,2023-04-11 21:15:00,80.99,0.46,2023-04-11 21:00:00,205
2023-04-12,66.5,0.99,2023-04-12 13:45:00,71.32,0.79,2023-04-12 10:00:00,74.48,0.67,2023-04-12 09:30:00,205
