date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 08:45:00,100.0,0.0,2023-01-01 08:15:00,103.24,-0.1,2023-01-01 07:15:00,18
2023-01-02,95.83,0.14,2023-01-02 14:30:00,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:30:00,18
2023-01-03,98.61,0.05,2023-01-03 23:00:00,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 00:45:00,18
2023-01-04,100.0,0.0,2023-01-04 01:30:00,100.0,0.0,2023-01-04 00:45:00,100.0,0.0,2023-01-04 01:00:00,18
2023-01-05,100.0,0.0,2023-01-05 00:00:00,100.0,0.0,2023-01-05 21:15:00,100.0,0.0,2023-01-05 00:15:00,18
2023-01-06,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 20:45:00,100.0,0.0,2023-01-06 00:00:00,18
2023-01-07,100.0,0.0,2023-01-07 23:00:00,100.0,0.0,2023-01-07 22:00:00,100.0,0.0,2023-01-07 20:45:00,18
2023-01-08,100.0,0.0,2023-01-08 15:15:00,100.0,0.0,2023-01-08 19:15:00,100.0,0.0,2023-01-08 02:30:00,18
2023-01-09,86.94,0.5,2023-01-09 07:30:00,100.0,0.0,2023-01-09 21:45:00,100.0,0.0,2023-01-09 00:15:00,18
2023-01-10,95.83,0.14,2023-01-10 04:15:00,97.92,0.07,2023-01-10 03:15:00,98.61,0.05,2023-01-10 02:15:00,18
2023-01-11,79.31,0.87,2023-01-11 06:30:00,92.15,0.28,2023-01-11 06:15:00,98.01,0.07,2023-01-11 06:15:00,18
2023-01-12,100.0,0.0,2023-01-12 23:00:00,100.0,0.0,2023-01-12 00:30:00,100.0,0.0,2023-01-12 00:45:00,18
2023-01-13,100.0,0.0,2023-01-13 23:00:00,100.0,0.0,2023-01-13 00:45:00,100.0,0.0,2023-01-13 01:00:00,18
2023-01-14,87.5,0.48,2023-01-14 09:00:00,98.96,0.04,2023-01-14 03:15:00,102.08,-0.07,2023-01-14 02:00:00,18
2023-01-15,97.22,0.1,2023-01-15 14:45:00,100.0,0.0,2023-01-15 05:00:00,100.0,0.0,2023-01-15 03:30:00,18
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 00:15:00,100.0,0.0,2023-01-16 00:15:00,18
2023-01-17,99.31,0.02,2023-01-17 22:30:00,100.0,0.0,2023-01-17 00:00:00,104.03,-0.13,2023-01-17 00:00:00,18
2023-01-18,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:15:00,100.0,0.0,2023-01-18 00:30:00,18
2023-01-19,90.28,0.36,2023-01-19 09:30:00,100.0,0.0,2023-01-19 03:45:00,100.0,0.0,2023-01-19 02:45:00,18
2023-01-20,95.14,0.17,2023-01-20 19:15:00,100.0,0.0,2023-01-20 21:45:00,100.0,0.0,2023-01-20 02:30:00,18
2023-01-21,100.0,0.0,2023-01-21 06:45:00,100.0,0.0,2023-01-21 02:30:00,101.85,-0.06,2023-01-21 02:30:00,18
2023-01-22,100.0,0.0,2023-01-22 03:30:00,100.0,0.0,2023-01-22 03:15:00,100.0,0.0,2023-01-22 00:15:00,18
2023-01-23,100.0,0.0,2023-01-23 23:00:00,100.0,0.0,2023-01-23 01:00:00,100.0,0.0,2023-01-23 01:15:00,18
2023-01-24,100.0,0.0,2023-01-24 23:00:00,100.0,0.0,2023-01-24 00:00:00,100.0,0.0,2023-01-24 00:00:00,18
2023-01-25,100.0,0.0,2023-01-25 00:15:00,100.0,0.0,2023-01-25 01:30:00,103.7,-0.12,2023-01-25 01:45:00,18
2023-01-26,100.0,0.0,2023-01-26 23:00:00,100.0,0.0,2023-01-26 00:15:00,100.0,0.0,2023-01-26 00:15:00,18
2023-01-27,100.0,0.0,2023-01-27 00:00:00,100.0,0.0,2023-01-27 21:00:00,100.0,0.0,2023-01-27 02:15:00,18
2023-01-28,95.83,0.14,2023-01-28 17:15:00,98.61,0.05,2023-01-28 04:00:00,99.07,0.03,2023-01-28 03:30:00,18
2023-01-29,97.22,0.1,2023-01-29 01:15:00,98.61,0.05,2023-01-29 02:00:00,99.07,0.03,2023-01-29 00:00:00,18
2023-01-30,99.58,0.01,2023-01-30 08:30:00,100.0,0.0,2023-01-30 04:00:00,100.0,0.0,2023-01-30 21:00:00,18
2023-01-31,97.22,0.1,2023-01-31 19:15:00,100.0,0.0,2023-01-31 02:15:00,100.0,0.0,2023-01-31 01:45:00,18
2023-02-01,100.0,0.0,2023-02-01 23:00:00,100.0,0.0,2023-02-01 00:00:00,100.0,0.0,2023-02-01 00:00:00,18
2023-02-02,99.31,0.02,2023-02-02 15:00:00,100.0,0.0,2023-02-02 00:45:00,100.0,0.0,2023-02-02 00:15:00,18
2023-02-03,100.0,0.0,2023-02-03 00:00:00,100.0,0.0,2023-02-03 00:00:00,100.0,0.0,2023-02-03 02:00:00,18
2023-02-04,93.06,0.25,2023-02-04 20:00:00,96.53,0.12,2023-02-04 20:45:00,97.69,0.08,2023-02-04 20:30:00,18
2023-02-05,100.0,0.0,2023-02-05 02:45:00,100.0,0.0,2023-02-05 03:00:00,100.0,0.0,2023-02-05 04:30:00,18
2023-02-06,96.53,0.12,2023-02-06 02:15:00,98.26,0.06,2023-02-06 02:15:00,98.84,0.04,2023-02-06 02:45:00,18
2023-02-07,96.53,0.12,2023-02-07 12:45:00,100.0,0.0,2023-02-07 00:15:00,100.0,0.0,2023-02-07 00:00:00,18
2023-02-08,100.0,0.0,2023-02-08 03:30:00,100.0,0.0,2023-02-08 02:00:00,106.94,-0.22,2023-02-08 02:15:00,18
2023-02-09,95.83,0.14,2023-02-09 15:45:00,100.0,0.0,2023-02-09 00:15:00,100.0,0.0,2023-02-09 02:00:00,18
2023-02-10,99.31,0.02,2023-02-10 02:00:00,99.65,0.01,2023-02-10 01:00:00,99.77,0.01,2023-02-10 00:30:00,18
