date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.72,0.01,2023-01-01 17:00:00,100.0,0.0,2023-01-01 03:30:00,100.0,0.0,2023-01-01 03:00:00,43
2023-01-02,91.67,0.09,2023-01-02 08:00:00,94.76,0.06,2023-01-02 07:45:00,96.87,0.03,2023-01-02 07:45:00,43
2023-01-03,92.39,0.08,2023-01-03 17:00:00,95.41,0.05,2023-01-03 15:45:00,98.19,0.02,2023-01-03 15:00:00,43
2023-01-04,86.11,0.17,2023-01-04 10:15:00,93.55,0.07,2023-01-04 10:00:00,96.98,0.03,2023-01-04 08:45:00,43
2023-01-05,93.63,0.07,2023-01-05 14:15:00,96.35,0.04,2023-01-05 13:30:00,99.25,0.01,2023-01-05 12:15:00,43
2023-01-06,87.44,0.15,2023-01-06 14:15:00,94.17,0.06,2023-01-06 05:45:00,97.25,0.03,2023-01-06 04:45:00,43
2023-01-07,84.62,0.19,2023-01-07 18:00:00,96.3,0.04,2023-01-07 17:45:00,99.52,0.0,2023-01-07 16:30:00,43
2023-01-08,87.56,0.15,2023-01-08 13:15:00,93.72,0.07,2023-01-08 13:30:00,97.14,0.03,2023-01-08 13:00:00,43
2023-01-09,86.75,0.16,2023-01-09 08:00:00,89.62,0.12,2023-01-09 08:00:00,93.22,0.07,2023-01-09 07:45:00,43
2023-01-10,74.49,0.35,2023-01-10 01:30:00,89.27,0.12,2023-01-10 00:30:00,96.15,0.04,2023-01-10 16:00:00,43
2023-01-11,83.93,0.2,2023-01-11 06:45:00,89.57,0.12,2023-01-11 06:45:00,92.83,0.08,2023-01-11 06:45:00,43
2023-01-12,51.75,0.96,2023-01-12 02:15:00,74.38,0.35,2023-01-12 02:15:00,83.99,0.2,2023-01-12 01:45:00,43
2023-01-13,87.86,0.14,2023-01-13 16:00:00,91.26,0.1,2023-01-13 16:00:00,92.14,0.09,2023-01-13 16:00:00,43
2023-01-14,73.42,0.37,2023-01-14 14:00:00,85.71,0.17,2023-01-14 14:00:00,90.14,0.11,2023-01-14 14:00:00,43
2023-01-15,92.01,0.09,2023-01-15 17:30:00,94.89,0.06,2023-01-15 16:15:00,98.3,0.02,2023-01-15 16:15:00,43
2023-01-16,88.5,0.13,2023-01-16 08:00:00,91.22,0.1,2023-01-16 10:00:00,93.38,0.07,2023-01-16 08:00:00,43
2023-01-17,76.62,0.31,2023-01-17 17:45:00,90.34,0.11,2023-01-17 16:45:00,92.22,0.09,2023-01-17 15:45:00,43
2023-01-18,85.0,0.18,2023-01-18 15:15:00,89.72,0.12,2023-01-18 13:45:00,93.05,0.08,2023-01-18 13:15:00,43
2023-01-19,77.74,0.29,2023-01-19 12:30:00,87.18,0.15,2023-01-19 11:30:00,91.1,0.1,2023-01-19 13:00:00,43
2023-01-20,80.38,0.25,2023-01-20 20:15:00,93.5,0.07,2023-01-20 20:15:00,96.74,0.03,2023-01-20 20:15:00,43
2023-01-21,87.09,0.15,2023-01-21 15:30:00,89.23,0.12,2023-01-21 15:30:00,94.72,0.06,2023-01-21 15:00:00,43
2023-01-22,79.36,0.27,2023-01-22 19:00:00,91.3,0.1,2023-01-22 18:00:00,90.77,0.1,2023-01-22 16:15:00,43
2023-01-23,89.62,0.12,2023-01-23 13:30:00,96.88,0.03,2023-01-23 07:45:00,98.45,0.02,2023-01-23 08:00:00,43
2023-01-24,81.2,0.24,2023-01-24 13:00:00,89.34,0.12,2023-01-24 13:00:00,95.41,0.05,2023-01-24 12:00:00,43
2023-01-25,83.33,0.21,2023-01-25 14:15:00,90.34,0.11,2023-01-25 16:30:00,90.43,0.11,2023-01-25 14:30:00,43
2023-01-26,84.49,0.19,2023-01-26 16:45:00,89.51,0.12,2023-01-26 15:45:00,91.2,0.1,2023-01-26 15:45:00,43
2023-01-27,73.59,0.37,2023-01-27 14:15:00,85.36,0.18,2023-01-27 14:15:00,88.55,0.13,2023-01-27 14:00:00,43
2023-01-28,76.71,0.31,2023-01-28 15:15:00,87.14,0.15,2023-01-28 14:45:00,84.83,0.18,2023-01-28 13:45:00,43
2023-01-29,97.65,0.02,2023-01-29 14:30:00,98.97,0.01,2023-01-29 14:15:00,100.0,0.0,2023-01-29 05:15:00,43
2023-01-30,84.53,0.19,2023-01-30 14:30:00,93.89,0.07,2023-01-30 13:30:00,95.78,0.05,2023-01-30 14:30:00,43
2023-01-31,86.32,0.16,2023-01-31 12:15:00,96.24,0.04,2023-01-31 11:30:00,98.3,0.02,2023-01-31 07:30:00,43
2023-02-01,85.09,0.18,2023-02-01 18:00:00,91.65,0.09,2023-02-01 12:15:00,93.9,0.07,2023-02-01 11:15:00,43
2023-02-02,58.59,0.72,2023-02-02 08:15:00,70.49,0.43,2023-02-02 07:45:00,80.27,0.25,2023-02-02 06:45:00,43
