date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.26,0.03,2023-01-01 19:30:00,99.13,0.01,2023-01-01 19:30:00,99.42,0.01,2023-01-01 19:30:00,105
2023-01-02,79.44,0.43,2023-01-02 11:45:00,89.72,0.19,2023-01-02 11:15:00,94.77,0.09,2023-01-02 09:45:00,105
2023-01-03,83.13,0.34,2023-01-03 17:00:00,86.6,0.26,2023-01-03 16:15:00,90.37,0.18,2023-01-03 16:15:00,105
2023-01-04,89.58,0.19,2023-01-04 12:45:00,95.14,0.09,2023-01-04 07:45:00,98.56,0.02,2023-01-04 18:00:00,105
2023-01-05,72.22,0.64,2023-01-05 13:30:00,81.88,0.37,2023-01-05 14:00:00,83.17,0.34,2023-01-05 13:30:00,105
2023-01-06,74.65,0.57,2023-01-06 06:00:00,88.75,0.21,2023-01-06 17:15:00,93.4,0.12,2023-01-06 03:45:00,105
2023-01-07,92.36,0.14,2023-01-07 06:45:00,96.18,0.07,2023-01-07 06:45:00,98.03,0.03,2023-01-07 14:15:00,105
2023-01-08,99.31,0.01,2023-01-08 01:30:00,99.65,0.01,2023-01-08 00:30:00,99.77,0.0,2023-01-08 00:15:00,105
2023-01-09,41.67,2.33,2023-01-09 08:00:00,67.22,0.81,2023-01-09 07:15:00,73.29,0.61,2023-01-09 08:00:00,105
2023-01-10,42.22,2.28,2023-01-10 07:15:00,56.08,1.31,2023-01-10 07:30:00,69.38,0.74,2023-01-10 06:45:00,105
2023-01-11,82.71,0.35,2023-01-11 07:45:00,84.38,0.31,2023-01-11 07:45:00,86.69,0.26,2023-01-11 06:45:00,105
2023-01-12,41.11,2.39,2023-01-12 16:00:00,53.3,1.46,2023-01-12 15:00:00,59.19,1.15,2023-01-12 14:00:00,105
2023-01-13,68.68,0.76,2023-01-13 09:30:00,75.83,0.53,2023-01-13 08:30:00,83.94,0.32,2023-01-13 07:30:00,105
2023-01-14,93.06,0.12,2023-01-14 09:15:00,95.14,0.09,2023-01-14 08:15:00,97.22,0.05,2023-01-14 08:00:00,105
2023-01-15,91.67,0.15,2023-01-15 10:30:00,100.0,0.0,2023-01-15 20:30:00,100.0,0.0,2023-01-15 05:00:00,105
2023-01-16,18.06,7.56,2023-01-16 07:45:00,44.9,2.05,2023-01-16 07:00:00,63.29,0.97,2023-01-16 07:00:00,105
2023-01-17,40.42,2.46,2023-01-17 08:00:00,63.96,0.94,2023-01-17 07:30:00,77.15,0.49,2023-01-17 06:45:00,105
2023-01-18,83.68,0.33,2023-01-18 11:15:00,92.53,0.13,2023-01-18 10:15:00,96.41,0.06,2023-01-18 09:00:00,105
2023-01-19,69.65,0.73,2023-01-19 09:15:00,76.84,0.5,2023-01-19 08:30:00,84.33,0.31,2023-01-19 07:45:00,105
2023-01-20,29.03,4.07,2023-01-20 08:00:00,55.45,1.34,2023-01-20 07:30:00,73.26,0.61,2023-01-20 07:00:00,105
2023-01-21,91.25,0.16,2023-01-21 13:30:00,94.93,0.09,2023-01-21 12:30:00,98.24,0.03,2023-01-21 12:30:00,105
2023-01-22,88.19,0.22,2023-01-22 12:15:00,91.15,0.16,2023-01-22 12:15:00,96.18,0.07,2023-01-22 11:15:00,105
2023-01-23,57.29,1.24,2023-01-23 07:30:00,77.15,0.49,2023-01-23 07:30:00,82.29,0.36,2023-01-23 07:45:00,105
2023-01-24,30.49,3.8,2023-01-24 08:00:00,54.58,1.39,2023-01-24 07:30:00,75.86,0.53,2023-01-24 08:00:00,105
2023-01-25,74.44,0.57,2023-01-25 12:45:00,82.92,0.34,2023-01-25 16:45:00,88.15,0.22,2023-01-25 16:45:00,105
2023-01-26,37.64,2.76,2023-01-26 07:45:00,52.33,1.52,2023-01-26 07:45:00,67.08,0.82,2023-01-26 07:00:00,105
2023-01-27,78.61,0.45,2023-01-27 13:30:00,86.87,0.25,2023-01-27 12:30:00,89.7,0.19,2023-01-27 11:30:00,105
2023-01-28,87.5,0.24,2023-01-28 07:30:00,92.36,0.14,2023-01-28 02:00:00,94.44,0.1,2023-01-28 01:00:00,105
2023-01-29,95.14,0.09,2023-01-29 09:45:00,97.57,0.04,2023-01-29 08:45:00,98.38,0.03,2023-01-29 07:45:00,105
2023-01-30,56.88,1.26,2023-01-30 07:45:00,79.65,0.43,2023-01-30 07:30:00,87.78,0.23,2023-01-30 06:30:00,105
2023-01-31,70.83,0.69,2023-01-31 07:30:00,83.75,0.32,2023-01-31 07:30:00,87.73,0.23,2023-01-31 07:30:00,105
2023-02-01,67.22,0.81,2023-02-01 10:00:00,70.73,0.69,2023-02-01 09:15:00,76.44,0.51,2023-02-01 09:00:00,105
2023-02-02,39.1,2.6,2023-02-02 08:00:00,63.13,0.97,2023-02-02 07:45:00,68.89,0.75,2023-02-02 07:30:00,105
2023-02-03,40.56,2.44,2023-02-03 08:00:00,58.09,1.2,2023-02-03 07:15:00,66.97,0.82,2023-02-03 06:30:00,105
2023-02-04,90.28,0.18,2023-02-04 08:45:00,94.48,0.1,2023-02-04 10:00:00,98.06,0.03,2023-02-04 09:00:00,105
2023-02-05,92.5,0.14,2023-02-05 13:45:00,100.0,0.0,2023-02-05 20:15:00,100.0,0.0,2023-02-05 00:30:00,105
2023-02-06,64.58,0.91,2023-02-06 08:00:00,75.69,0.54,2023-02-06 07:15:00,83.1,0.34,2023-02-06 07:15:00,105
2023-02-07,57.71,1.22,2023-02-07 08:00:00,77.29,0.49,2023-02-07 07:00:00,85.6,0.28,2023-02-07 06:45:00,105
2023-02-08,82.29,0.36,2023-02-08 11:15:00,93.82,0.11,2023-02-08 07:45:00,97.01,0.05,2023-02-08 06:45:00,105
2023-02-09,47.22,1.86,2023-02-09 08:00:00,61.28,1.05,2023-02-09 07:15:00,75.35,0.55,2023-02-09 07:15:00,105
2023-02-10,82.15,0.36,2023-02-10 07:00:00,88.4,0.22,2023-02-10 14:45:00,91.39,0.16,2023-02-10 14:15:00,105
2023-02-11,84.72,0.3,2023-02-11 16:15:00,92.36,0.14,2023-02-11 15:45:00,94.91,0.09,2023-02-11 14:45:00,105
2023-02-12,100.0,0.0,2023-02-12 00:00:00,100.0,0.0,2023-02-12 02:45:00,100.0,0.0,2023-02-12 00:15:00,105
2023-02-13,41.53,2.35,2023-02-13 07:30:00,61.04,1.06,2023-02-13 07:30:00,75.97,0.53,2023-02-13 07:30:00,105
2023-02-14,65.0,0.9,2023-02-14 07:45:00,77.43,0.49,2023-02-14 07:45:00,84.28,0.31,2023-02-14 07:45:00,105
2023-02-15,87.08,0.25,2023-02-15 10:45:00,95.8,0.07,2023-02-15 10:30:00,97.8,0.04,2023-02-15 20:15:00,105
2023-02-16,87.5,0.24,2023-02-16 15:15:00,93.47,0.12,2023-02-16 15:15:00,96.55,0.06,2023-02-16 15:30:00,105
2023-02-17,86.67,0.26,2023-02-17 07:15:00,95.59,0.08,2023-02-17 07:15:00,98.84,0.02,2023-02-17 06:30:00,105
2023-02-18,94.44,0.1,2023-02-18 11:45:00,97.22,0.05,2023-02-18 11:30:00,98.38,0.03,2023-02-18 11:45:00,105
2023-02-19,85.76,0.28,2023-02-19 06:45:00,96.18,0.07,2023-02-19 06:45:00,98.66,0.02,2023-02-19 17:30:00,105
2023-02-20,88.19,0.22,2023-02-20 13:45:00,99.55,0.01,2023-02-20 14:00:00,100.0,0.0,2023-02-20 01:45:00,105
