date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.64,0.06,2023-01-01 02:00:00,93.6,0.04,2023-01-01 01:45:00,94.52,0.04,2023-01-01 01:15:00,153
2023-01-02,87.31,0.09,2023-01-02 09:30:00,93.02,0.05,2023-01-02 09:15:00,94.29,0.04,2023-01-02 09:15:00,153
2023-01-03,87.63,0.09,2023-01-03 03:15:00,93.07,0.05,2023-01-03 02:15:00,94.35,0.04,2023-01-03 01:15:00,153
2023-01-04,86.73,0.1,2023-01-04 11:15:00,90.48,0.07,2023-01-04 11:15:00,93.61,0.04,2023-01-04 11:15:00,153
2023-01-05,87.58,0.09,2023-01-05 21:45:00,91.64,0.06,2023-01-05 21:30:00,93.5,0.04,2023-01-05 15:30:00,153
2023-01-06,84.48,0.12,2023-01-06 11:00:00,90.16,0.07,2023-01-06 10:00:00,92.58,0.05,2023-01-06 09:30:00,153
2023-01-07,92.09,0.06,2023-01-07 06:45:00,94.24,0.04,2023-01-07 06:30:00,96.74,0.02,2023-01-07 06:00:00,153
2023-01-08,95.99,0.03,2023-01-08 20:15:00,97.37,0.02,2023-01-08 00:00:00,98.25,0.01,2023-01-08 00:00:00,153
2023-01-09,83.57,0.13,2023-01-09 17:45:00,87.46,0.09,2023-01-09 17:00:00,88.74,0.08,2023-01-09 17:00:00,153
2023-01-10,88.51,0.08,2023-01-10 13:15:00,89.9,0.07,2023-01-10 13:15:00,92.97,0.05,2023-01-10 13:15:00,153
2023-01-11,86.7,0.1,2023-01-11 10:15:00,88.41,0.08,2023-01-11 10:00:00,90.36,0.07,2023-01-11 09:45:00,153
2023-01-12,93.14,0.05,2023-01-12 11:30:00,94.36,0.04,2023-01-12 10:30:00,96.04,0.03,2023-01-12 10:00:00,153
2023-01-13,87.61,0.09,2023-01-13 12:00:00,91.52,0.06,2023-01-13 11:00:00,93.72,0.04,2023-01-13 11:30:00,153
2023-01-14,91.91,0.06,2023-01-14 06:30:00,95.06,0.03,2023-01-14 06:45:00,96.16,0.03,2023-01-14 06:15:00,153
