date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.72,0.4,2023-01-01 10:00:00,89.49,0.26,2023-01-01 09:30:00,92.99,0.17,2023-01-01 08:30:00,24
2023-01-02,84.54,0.41,2023-01-02 12:15:00,93.8,0.15,2023-01-02 12:30:00,93.24,0.16,2023-01-02 12:15:00,24
2023-01-03,70.28,0.94,2023-01-03 08:30:00,78.75,0.6,2023-01-03 07:30:00,81.6,0.5,2023-01-03 07:30:00,24
2023-01-04,71.85,0.87,2023-01-04 08:15:00,76.48,0.68,2023-01-04 08:15:00,83.83,0.43,2023-01-04 08:00:00,24
2023-01-05,65.0,1.2,2023-01-05 08:45:00,77.04,0.66,2023-01-05 08:00:00,80.03,0.55,2023-01-05 08:00:00,24
2023-01-06,55.93,1.75,2023-01-06 08:00:00,63.94,1.25,2023-01-06 07:45:00,76.6,0.68,2023-01-06 07:45:00,24
2023-01-07,76.94,0.67,2023-01-07 15:30:00,89.31,0.27,2023-01-07 17:30:00,94.72,0.12,2023-01-07 05:45:00,24
2023-01-08,88.43,0.29,2023-01-08 04:15:00,92.82,0.17,2023-01-08 06:45:00,95.22,0.11,2023-01-08 06:30:00,24
2023-01-09,66.02,1.14,2023-01-09 08:15:00,86.06,0.36,2023-01-09 07:15:00,92.38,0.18,2023-01-09 07:45:00,24
2023-01-10,48.8,2.33,2023-01-10 08:45:00,65.93,1.15,2023-01-10 07:45:00,74.2,0.77,2023-01-10 07:45:00,24
2023-01-11,74.81,0.75,2023-01-11 03:45:00,85.42,0.38,2023-01-11 08:00:00,88.86,0.28,2023-01-11 11:45:00,24
2023-01-12,72.13,0.86,2023-01-12 18:00:00,83.01,0.45,2023-01-12 07:30:00,85.0,0.39,2023-01-12 07:30:00,24
2023-01-13,33.89,4.34,2023-01-13 08:15:00,50.74,2.16,2023-01-13 08:15:00,59.14,1.54,2023-01-13 07:15:00,24
2023-01-14,59.81,1.49,2023-01-14 18:15:00,77.13,0.66,2023-01-14 17:15:00,82.13,0.48,2023-01-14 18:00:00,24
2023-01-15,69.17,0.99,2023-01-15 13:00:00,83.89,0.43,2023-01-15 13:00:00,86.3,0.35,2023-01-15 13:15:00,24
2023-01-16,52.69,2.0,2023-01-16 08:30:00,69.21,0.99,2023-01-16 07:30:00,76.73,0.67,2023-01-16 08:15:00,24
2023-01-17,57.31,1.65,2023-01-17 08:45:00,72.27,0.85,2023-01-17 08:45:00,72.96,0.82,2023-01-17 08:45:00,24
2023-01-18,73.43,0.8,2023-01-18 16:00:00,82.36,0.48,2023-01-18 15:30:00,85.93,0.36,2023-01-18 15:45:00,24
2023-01-19,79.35,0.58,2023-01-19 10:00:00,87.22,0.33,2023-01-19 12:15:00,86.91,0.33,2023-01-19 08:00:00,24
2023-01-20,71.48,0.89,2023-01-20 09:45:00,74.77,0.75,2023-01-20 08:45:00,78.86,0.6,2023-01-20 07:45:00,24
