date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.98,0.33,2023-01-01 17:45:00,87.31,0.22,2023-01-01 17:00:00,89.42,0.18,2023-01-01 17:45:00,54
2023-01-02,80.68,0.35,2023-01-02 07:00:00,87.1,0.22,2023-01-02 06:45:00,90.53,0.15,2023-01-02 17:45:00,54
2023-01-03,69.75,0.64,2023-01-03 07:15:00,77.9,0.42,2023-01-03 07:15:00,84.24,0.28,2023-01-03 07:00:00,54
2023-01-04,62.04,0.91,2023-01-04 16:30:00,64.97,0.8,2023-01-04 16:30:00,71.13,0.6,2023-01-04 15:30:00,54
2023-01-05,68.52,0.68,2023-01-05 07:15:00,78.4,0.41,2023-01-05 07:15:00,81.48,0.34,2023-01-05 07:15:00,54
2023-01-06,62.04,0.91,2023-01-06 17:15:00,67.5,0.71,2023-01-06 16:30:00,75.56,0.48,2023-01-06 15:30:00,54
2023-01-07,73.64,0.53,2023-01-07 17:30:00,86.36,0.23,2023-01-07 17:15:00,90.91,0.15,2023-01-07 16:30:00,54
2023-01-08,78.46,0.41,2023-01-08 18:30:00,86.54,0.23,2023-01-08 18:15:00,90.29,0.16,2023-01-08 16:30:00,54
2023-01-09,68.83,0.67,2023-01-09 13:15:00,78.61,0.4,2023-01-09 12:15:00,81.32,0.34,2023-01-09 11:15:00,54
2023-01-10,60.62,0.96,2023-01-10 08:15:00,73.89,0.52,2023-01-10 17:15:00,80.43,0.36,2023-01-10 17:00:00,54
2023-01-11,65.74,0.77,2023-01-11 16:00:00,74.63,0.5,2023-01-11 16:15:00,80.72,0.35,2023-01-11 16:00:00,54
2023-01-12,75.31,0.49,2023-01-12 16:15:00,76.7,0.45,2023-01-12 16:00:00,82.72,0.31,2023-01-12 16:00:00,54
2023-01-13,62.04,0.91,2023-01-13 14:30:00,70.22,0.63,2023-01-13 14:30:00,74.32,0.51,2023-01-13 13:30:00,54
2023-01-14,81.17,0.34,2023-01-14 11:00:00,85.65,0.25,2023-01-14 11:45:00,87.14,0.22,2023-01-14 10:45:00,54
2023-01-15,66.36,0.75,2023-01-15 18:00:00,74.44,0.51,2023-01-15 17:00:00,79.98,0.37,2023-01-15 16:30:00,54
2023-01-16,63.77,0.84,2023-01-16 07:00:00,74.04,0.52,2023-01-16 06:00:00,80.88,0.35,2023-01-16 16:15:00,54
2023-01-17,67.59,0.71,2023-01-17 15:45:00,73.27,0.54,2023-01-17 07:00:00,78.74,0.4,2023-01-17 06:30:00,54
2023-01-18,76.91,0.44,2023-01-18 16:15:00,83.4,0.29,2023-01-18 18:15:00,86.17,0.24,2023-01-18 16:00:00,54
2023-01-19,68.83,0.67,2023-01-19 17:45:00,73.55,0.53,2023-01-19 16:45:00,79.59,0.38,2023-01-19 16:30:00,54
2023-01-20,74.69,0.5,2023-01-20 17:30:00,82.5,0.31,2023-01-20 16:45:00,83.17,0.3,2023-01-20 15:30:00,54
2023-01-21,87.1,0.22,2023-01-21 18:00:00,91.08,0.15,2023-01-21 17:45:00,95.08,0.08,2023-01-21 18:00:00,54
2023-01-22,71.3,0.6,2023-01-22 17:45:00,81.11,0.35,2023-01-22 17:15:00,86.21,0.24,2023-01-22 16:15:00,54
2023-01-23,76.36,0.46,2023-01-23 08:00:00,83.86,0.29,2023-01-23 07:00:00,89.96,0.17,2023-01-23 11:15:00,54
2023-01-24,72.22,0.57,2023-01-24 17:15:00,78.73,0.4,2023-01-24 09:15:00,81.65,0.33,2023-01-24 08:15:00,54
2023-01-25,70.06,0.63,2023-01-25 14:45:00,80.86,0.35,2023-01-25 14:30:00,86.26,0.24,2023-01-25 14:45:00,54
2023-01-26,69.57,0.65,2023-01-26 08:00:00,74.38,0.51,2023-01-26 06:45:00,79.32,0.39,2023-01-26 07:00:00,54
2023-01-27,66.67,0.74,2023-01-27 10:00:00,82.78,0.31,2023-01-27 10:00:00,81.15,0.34,2023-01-27 07:45:00,54
2023-01-28,82.1,0.32,2023-01-28 18:15:00,85.25,0.26,2023-01-28 16:45:00,91.19,0.14,2023-01-28 16:00:00,54
2023-01-29,84.26,0.28,2023-01-29 15:30:00,92.19,0.13,2023-01-29 18:15:00,93.35,0.11,2023-01-29 18:15:00,54
2023-01-30,60.37,0.97,2023-01-30 08:00:00,68.09,0.69,2023-01-30 07:00:00,74.09,0.52,2023-01-30 06:45:00,54
2023-01-31,66.67,0.74,2023-01-31 17:45:00,76.11,0.46,2023-01-31 17:45:00,78.5,0.41,2023-01-31 16:15:00,54
2023-02-01,70.19,0.63,2023-02-01 13:15:00,80.25,0.36,2023-02-01 13:15:00,82.57,0.31,2023-02-01 13:15:00,54
2023-02-02,66.79,0.74,2023-02-02 09:00:00,75.31,0.49,2023-02-02 08:15:00,76.21,0.46,2023-02-02 07:00:00,54
2023-02-03,63.77,0.84,2023-02-03 07:45:00,72.38,0.57,2023-02-03 07:45:00,74.01,0.52,2023-02-03 07:45:00,54
2023-02-04,79.32,0.39,2023-02-04 11:45:00,88.58,0.19,2023-02-04 11:45:00,92.39,0.12,2023-02-04 11:00:00,54
2023-02-05,79.94,0.37,2023-02-05 17:00:00,84.94,0.26,2023-02-05 16:30:00,89.96,0.17,2023-02-05 15:45:00,54
2023-02-06,71.42,0.59,2023-02-06 17:30:00,78.61,0.4,2023-02-06 16:15:00,85.74,0.25,2023-02-06 16:15:00,54
2023-02-07,80.37,0.36,2023-02-07 18:45:00,89.23,0.18,2023-02-07 06:15:00,90.86,0.15,2023-02-07 16:45:00,54
2023-02-08,71.3,0.6,2023-02-08 07:00:00,80.86,0.35,2023-02-08 15:00:00,84.57,0.27,2023-02-08 13:45:00,54
2023-02-09,63.15,0.86,2023-02-09 08:30:00,78.27,0.41,2023-02-09 07:30:00,85.04,0.26,2023-02-09 07:00:00,54
2023-02-10,76.54,0.45,2023-02-10 15:15:00,87.56,0.21,2023-02-10 07:15:00,88.21,0.2,2023-02-10 06:45:00,54
2023-02-11,87.96,0.2,2023-02-11 18:45:00,92.59,0.12,2023-02-11 17:30:00,95.06,0.08,2023-02-11 17:30:00,54
2023-02-12,75.43,0.48,2023-02-12 18:00:00,80.93,0.35,2023-02-12 17:00:00,88.93,0.18,2023-02-12 16:15:00,54
2023-02-13,67.72,0.71,2023-02-13 08:15:00,76.67,0.45,2023-02-13 07:30:00,82.14,0.32,2023-02-13 07:15:00,54
2023-02-14,57.72,1.09,2023-02-14 16:00:00,67.59,0.71,2023-02-14 14:45:00,72.84,0.55,2023-02-14 14:45:00,54
2023-02-15,59.57,1.01,2023-02-15 08:15:00,66.82,0.74,2023-02-15 07:15:00,68.29,0.69,2023-02-15 06:15:00,54
2023-02-16,63.27,0.86,2023-02-16 07:15:00,69.85,0.64,2023-02-16 07:15:00,78.6,0.4,2023-02-16 07:15:00,54
2023-02-17,40.49,2.18,2023-02-17 11:00:00,58.06,1.07,2023-02-17 11:00:00,65.0,0.8,2023-02-17 10:00:00,54
2023-02-18,71.3,0.6,2023-02-18 10:15:00,83.27,0.3,2023-02-18 15:15:00,87.43,0.21,2023-02-18 14:45:00,54
2023-02-19,64.2,0.83,2023-02-19 18:45:00,78.4,0.41,2023-02-19 18:00:00,79.77,0.38,2023-02-19 17:00:00,54
2023-02-20,72.16,0.57,2023-02-20 07:30:00,74.78,0.5,2023-02-20 07:30:00,75.51,0.48,2023-02-20 06:15:00,54
2023-02-21,74.38,0.51,2023-02-21 16:15:00,80.34,0.36,2023-02-21 16:15:00,82.33,0.32,2023-02-21 15:00:00,54
2023-02-22,74.69,0.5,2023-02-22 19:00:00,82.72,0.31,2023-02-22 17:15:00,83.44,0.29,2023-02-22 17:30:00,54
2023-02-23,64.51,0.82,2023-02-23 17:15:00,77.99,0.42,2023-02-23 16:15:00,82.37,0.32,2023-02-23 09:30:00,54
2023-02-24,75.8,0.47,2023-02-24 07:30:00,85.28,0.26,2023-02-24 07:15:00,91.11,0.14,2023-02-24 06:30:00,54
2023-02-25,31.91,3.16,2023-02-25 18:00:00,55.62,1.18,2023-02-25 18:00:00,67.39,0.72,2023-02-25 16:15:00,54
2023-02-26,76.85,0.45,2023-02-26 18:15:00,82.87,0.31,2023-02-26 17:15:00,87.04,0.22,2023-02-26 16:45:00,54
2023-02-27,78.7,0.4,2023-02-27 20:15:00,86.23,0.24,2023-02-27 07:15:00,90.78,0.15,2023-02-27 06:15:00,54
2023-02-28,66.36,0.75,2023-02-28 17:15:00,79.48,0.38,2023-02-28 17:15:00,83.13,0.3,2023-02-28 17:15:00,54
2023-03-01,67.59,0.71,2023-03-01 11:00:00,80.09,0.37,2023-03-01 10:45:00,80.6,0.36,2023-03-01 11:00:00,54
2023-03-02,71.85,0.58,2023-03-02 15:45:00,80.06,0.37,2023-03-02 15:45:00,81.67,0.33,2023-03-02 15:30:00,54
2023-03-03,78.7,0.4,2023-03-03 11:00:00,84.48,0.27,2023-03-03 07:15:00,86.17,0.24,2023-03-03 07:15:00,54
2023-03-04,81.79,0.33,2023-03-04 17:45:00,91.82,0.13,2023-03-04 10:30:00,91.15,0.14,2023-03-04 17:45:00,54
2023-03-05,85.49,0.25,2023-03-05 22:15:00,89.97,0.17,2023-03-05 14:00:00,91.83,0.13,2023-03-05 12:00:00,54
2023-03-06,73.77,0.53,2023-03-06 15:00:00,81.88,0.33,2023-03-06 14:45:00,87.41,0.21,2023-03-06 14:00:00,54
2023-03-07,74.07,0.52,2023-03-07 08:45:00,80.31,0.36,2023-03-07 07:30:00,84.92,0.26,2023-03-07 07:00:00,54
