date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,118.63,-0.26,2023-01-01 00:45:00,130.37,-0.39,2023-01-01 00:45:00,136.59,-0.45,2023-01-01 00:00:00,52
2023-01-02,100.0,0.0,2023-01-02 01:00:00,110.7,-0.16,2023-01-02 00:00:00,121.24,-0.29,2023-01-02 00:30:00,52
2023-01-03,100.0,0.0,2023-01-03 00:15:00,124.31,-0.33,2023-01-03 02:00:00,133.59,-0.42,2023-01-03 00:15:00,52
2023-01-04,118.63,-0.26,2023-01-04 02:45:00,138.02,-0.46,2023-01-04 02:00:00,140.72,-0.48,2023-01-04 02:00:00,52
2023-01-05,133.24,-0.41,2023-01-05 01:30:00,154.67,-0.59,2023-01-05 01:30:00,153.16,-0.58,2023-01-05 01:30:00,52
2023-01-06,99.65,0.01,2023-01-06 18:15:00,136.74,-0.45,2023-01-06 01:30:00,140.88,-0.48,2023-01-06 01:30:00,52
2023-01-07,110.11,-0.15,2023-01-07 02:00:00,132.89,-0.41,2023-01-07 02:15:00,143.07,-0.5,2023-01-07 00:00:00,52
2023-01-08,100.0,0.0,2023-01-08 02:30:00,143.59,-0.5,2023-01-08 02:30:00,151.55,-0.57,2023-01-08 02:30:00,52
2023-01-09,100.0,0.0,2023-01-09 01:15:00,121.05,-0.29,2023-01-09 22:00:00,131.05,-0.39,2023-01-09 00:30:00,52
2023-01-10,63.02,0.98,2023-01-10 18:00:00,68.18,0.78,2023-01-10 17:15:00,71.01,0.68,2023-01-10 16:45:00,52
2023-01-11,110.66,-0.16,2023-01-11 01:00:00,124.9,-0.33,2023-01-11 01:00:00,137.77,-0.46,2023-01-11 01:00:00,52
2023-01-12,100.0,0.0,2023-01-12 00:30:00,100.0,0.0,2023-01-12 02:15:00,111.75,-0.17,2023-01-12 00:30:00,52
2023-01-13,100.0,0.0,2023-01-13 00:00:00,100.0,0.0,2023-01-13 00:15:00,100.0,-0.0,2023-01-13 00:15:00,52
2023-01-14,144.32,-0.51,2023-01-14 00:00:00,157.48,-0.61,2023-01-14 20:00:00,165.74,-0.66,2023-01-14 19:00:00,52
2023-01-15,136.43,-0.44,2023-01-15 02:45:00,148.44,-0.54,2023-01-15 01:45:00,154.36,-0.59,2023-01-15 02:45:00,52
2023-01-16,71.26,0.67,2023-01-16 17:30:00,95.91,0.07,2023-01-16 16:45:00,123.5,-0.32,2023-01-16 16:15:00,52
2023-01-17,100.0,0.0,2023-01-17 00:15:00,100.0,0.0,2023-01-17 00:30:00,100.0,-0.0,2023-01-17 00:45:00,52
2023-01-18,66.41,0.84,2023-01-18 17:45:00,67.69,0.79,2023-01-18 17:15:00,91.51,0.15,2023-01-18 16:45:00,52
2023-01-19,147.16,-0.53,2023-01-19 00:00:00,152.94,-0.58,2023-01-19 01:45:00,151.94,-0.57,2023-01-19 00:00:00,52
2023-01-20,112.4,-0.18,2023-01-20 03:00:00,139.02,-0.47,2023-01-20 01:45:00,150.21,-0.56,2023-01-20 01:45:00,52
2023-01-21,140.86,-0.48,2023-01-21 03:30:00,155.19,-0.59,2023-01-21 20:30:00,161.2,-0.63,2023-01-21 20:45:00,52
2023-01-22,128.6,-0.37,2023-01-22 03:30:00,152.49,-0.57,2023-01-22 02:15:00,161.17,-0.63,2023-01-22 02:15:00,52
2023-01-23,72.85,0.62,2023-01-23 18:00:00,75.48,0.54,2023-01-23 17:00:00,108.49,-0.13,2023-01-23 16:00:00,52
2023-01-24,100.0,0.0,2023-01-24 23:00:00,100.0,0.0,2023-01-24 22:00:00,100.0,-0.0,2023-01-24 21:00:00,52
2023-01-25,100.0,0.0,2023-01-25 23:00:00,100.0,0.0,2023-01-25 22:00:00,100.0,-0.0,2023-01-25 00:00:00,52
2023-01-26,75.21,0.55,2023-01-26 17:00:00,100.0,0.0,2023-01-26 00:00:00,100.0,-0.0,2023-01-26 01:00:00,52
2023-01-27,120.22,-0.28,2023-01-27 23:00:00,146.85,-0.53,2023-01-27 01:00:00,155.01,-0.59,2023-01-27 01:30:00,52
2023-01-28,116.55,-0.24,2023-01-28 03:00:00,143.35,-0.5,2023-01-28 01:45:00,154.94,-0.59,2023-01-28 02:45:00,52
2023-01-29,123.82,-0.32,2023-01-29 04:00:00,143.07,-0.5,2023-01-29 02:45:00,144.71,-0.51,2023-01-29 02:00:00,52
2023-01-30,97.02,0.05,2023-01-30 00:30:00,117.24,-0.24,2023-01-30 00:30:00,122.3,-0.3,2023-01-30 00:00:00,52
2023-01-31,128.25,-0.37,2023-01-31 02:45:00,144.6,-0.51,2023-01-31 01:45:00,149.54,-0.55,2023-01-31 02:00:00,52
2023-02-01,133.31,-0.42,2023-02-01 01:45:00,147.4,-0.53,2023-02-01 01:45:00,153.12,-0.58,2023-02-01 00:00:00,52
2023-02-02,116.0,-0.23,2023-02-02 02:15:00,137.15,-0.45,2023-02-02 01:45:00,146.1,-0.52,2023-02-02 01:45:00,52
2023-02-03,125.69,-0.34,2023-02-03 01:45:00,140.72,-0.48,2023-02-03 01:45:00,148.89,-0.55,2023-02-03 01:15:00,52
2023-02-04,100.0,0.0,2023-02-04 22:15:00,122.33,-0.3,2023-02-04 21:45:00,135.6,-0.44,2023-02-04 20:45:00,52
2023-02-05,123.82,-0.32,2023-02-05 03:15:00,154.12,-0.58,2023-02-05 03:15:00,159.88,-0.62,2023-02-05 01:15:00,52
2023-02-06,67.87,0.79,2023-02-06 18:15:00,70.46,0.7,2023-02-06 16:45:00,73.34,0.6,2023-02-06 16:30:00,52
2023-02-07,71.33,0.67,2023-02-07 17:00:00,100.0,0.0,2023-02-07 00:00:00,102.98,-0.05,2023-02-07 00:15:00,52
2023-02-08,69.6,0.73,2023-02-08 18:15:00,72.85,0.62,2023-02-08 16:30:00,77.26,0.49,2023-02-08 16:30:00,52
2023-02-09,80.96,0.39,2023-02-09 17:30:00,82.17,0.36,2023-02-09 17:30:00,100.0,-0.0,2023-02-09 21:00:00,52
2023-02-10,51.39,1.57,2023-02-10 15:30:00,70.67,0.69,2023-02-10 15:30:00,87.51,0.24,2023-02-10 15:00:00,52
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 11:00:00,104.59,-0.07,2023-02-11 02:30:00,52
2023-02-12,121.4,-0.29,2023-02-12 03:00:00,133.66,-0.42,2023-02-12 02:15:00,137.97,-0.46,2023-02-12 00:45:00,52
2023-02-13,54.36,1.4,2023-02-13 16:30:00,62.08,1.02,2023-02-13 16:30:00,72.95,0.62,2023-02-13 16:30:00,52
2023-02-14,100.0,0.0,2023-02-14 23:00:00,100.0,0.0,2023-02-14 21:45:00,100.0,-0.0,2023-02-14 00:30:00,52
2023-02-15,72.65,0.63,2023-02-15 19:00:00,85.77,0.28,2023-02-15 17:45:00,93.14,0.12,2023-02-15 17:00:00,52
2023-02-16,100.0,0.0,2023-02-16 23:00:00,100.0,0.0,2023-02-16 01:45:00,100.0,-0.0,2023-02-16 00:30:00,52
2023-02-17,100.0,0.0,2023-02-17 00:00:00,100.0,0.0,2023-02-17 00:15:00,100.0,-0.0,2023-02-17 00:00:00,52
2023-02-18,120.57,-0.28,2023-02-18 01:45:00,149.62,-0.55,2023-02-18 00:45:00,162.35,-0.64,2023-02-18 00:45:00,52
2023-02-19,126.94,-0.35,2023-02-19 03:15:00,134.28,-0.42,2023-02-19 03:15:00,139.17,-0.47,2023-02-19 02:15:00,52
2023-02-20,62.47,1.0,2023-02-20 17:45:00,62.74,0.99,2023-02-20 16:45:00,78.58,0.45,2023-02-20 16:15:00,52
2023-02-21,134.49,-0.43,2023-02-21 23:00:00,152.77,-0.57,2023-02-21 21:45:00,162.42,-0.64,2023-02-21 21:00:00,52
2023-02-22,89.96,0.19,2023-02-22 16:15:00,130.61,-0.39,2023-02-22 16:30:00,126.87,-0.35,2023-02-22 16:15:00,52
2023-02-23,108.24,-0.13,2023-02-23 02:15:00,137.19,-0.45,2023-02-23 01:15:00,144.71,-0.51,2023-02-23 00:15:00,52
2023-02-24,63.3,0.96,2023-02-24 16:30:00,78.7,0.45,2023-02-24 16:00:00,110.94,-0.16,2023-02-24 15:30:00,52
2023-02-25,136.7,-0.45,2023-02-25 02:45:00,142.69,-0.5,2023-02-25 01:45:00,154.71,-0.59,2023-02-25 00:45:00,52
2023-02-26,137.12,-0.45,2023-02-26 02:45:00,142.87,-0.5,2023-02-26 02:30:00,148.04,-0.54,2023-02-26 02:30:00,52
2023-02-27,118.63,-0.26,2023-02-27 02:45:00,138.71,-0.46,2023-02-27 02:15:00,151.48,-0.56,2023-02-27 01:00:00,52
2023-02-28,136.77,-0.45,2023-02-28 03:45:00,156.54,-0.6,2023-02-28 00:00:00,167.71,-0.67,2023-02-28 21:00:00,52
2023-03-01,69.67,0.72,2023-03-01 15:45:00,70.57,0.69,2023-03-01 15:45:00,99.15,0.01,2023-03-01 15:30:00,52
2023-03-02,74.93,0.56,2023-03-02 18:00:00,101.94,-0.03,2023-03-02 17:30:00,125.05,-0.33,2023-03-02 17:00:00,52
2023-03-03,137.47,-0.45,2023-03-03 23:00:00,166.48,-0.66,2023-03-03 19:00:00,171.72,-0.69,2023-03-03 19:15:00,52
2023-03-04,118.63,-0.26,2023-03-04 00:45:00,123.79,-0.32,2023-03-04 00:15:00,140.19,-0.48,2023-03-04 00:00:00,52
2023-03-05,145.43,-0.52,2023-03-05 00:45:00,147.92,-0.54,2023-03-05 00:45:00,151.96,-0.57,2023-03-05 00:45:00,52
2023-03-06,100.0,0.0,2023-03-06 22:15:00,112.43,-0.18,2023-03-06 21:45:00,128.67,-0.37,2023-03-06 00:30:00,52
2023-03-07,100.0,0.0,2023-03-07 23:00:00,100.0,0.0,2023-03-07 21:45:00,113.57,-0.2,2023-03-07 00:00:00,52
2023-03-08,71.54,0.66,2023-03-08 16:30:00,100.0,0.0,2023-03-08 21:15:00,105.7,-0.09,2023-03-08 21:00:00,52
2023-03-09,34.63,3.14,2023-03-09 09:00:00,65.58,0.87,2023-03-09 16:45:00,73.01,0.61,2023-03-09 16:30:00,52
2023-03-10,60.66,1.08,2023-03-10 16:30:00,68.73,0.76,2023-03-10 15:45:00,90.56,0.17,2023-03-10 16:30:00,52
2023-03-11,142.8,-0.5,2023-03-11 00:30:00,165.51,-0.66,2023-03-11 03:00:00,169.76,-0.68,2023-03-11 02:45:00,52
2023-03-12,139.54,-0.47,2023-03-12 02:15:00,146.5,-0.53,2023-03-12 02:15:00,150.6,-0.56,2023-03-12 02:15:00,52
2023-03-13,100.0,0.0,2023-03-13 23:00:00,100.0,0.0,2023-03-13 21:45:00,100.0,-0.0,2023-03-13 21:00:00,52
2023-03-14,63.23,0.97,2023-03-14 18:00:00,68.28,0.77,2023-03-14 17:00:00,69.58,0.73,2023-03-14 16:45:00,52
2023-03-15,76.39,0.51,2023-03-15 16:45:00,96.92,0.05,2023-03-15 16:30:00,100.0,-0.0,2023-03-15 00:45:00,52
2023-03-16,79.09,0.44,2023-03-16 18:00:00,100.0,0.0,2023-03-16 20:45:00,100.0,-0.0,2023-03-16 20:45:00,52
2023-03-17,77.15,0.49,2023-03-17 16:30:00,92.45,0.14,2023-03-17 16:00:00,100.0,-0.0,2023-03-17 00:15:00,52
2023-03-18,123.61,-0.32,2023-03-18 03:00:00,142.35,-0.49,2023-03-18 01:45:00,148.15,-0.54,2023-03-18 01:00:00,52
2023-03-19,137.53,-0.45,2023-03-19 03:30:00,141.62,-0.49,2023-03-19 02:45:00,152.35,-0.57,2023-03-19 01:45:00,52
2023-03-20,76.59,0.51,2023-03-20 17:45:00,105.33,-0.08,2023-03-20 16:45:00,128.69,-0.37,2023-03-20 16:15:00,52
2023-03-21,70.84,0.68,2023-03-21 17:00:00,71.61,0.66,2023-03-21 17:00:00,82.27,0.36,2023-03-21 16:15:00,52
2023-03-22,100.0,0.0,2023-03-22 23:00:00,100.0,0.0,2023-03-22 00:30:00,100.0,-0.0,2023-03-22 00:45:00,52
2023-03-23,100.0,0.0,2023-03-23 23:00:00,100.0,0.0,2023-03-23 22:00:00,100.0,-0.0,2023-03-23 01:45:00,52
2023-03-24,51.87,1.54,2023-03-24 17:30:00,99.17,0.01,2023-03-24 16:30:00,100.0,-0.0,2023-03-24 00:00:00,52
2023-03-25,122.58,-0.31,2023-03-25 02:00:00,138.71,-0.46,2023-03-25 01:45:00,148.55,-0.54,2023-03-25 02:00:00,52
2023-03-26,100.0,0.0,2023-03-26 02:00:00,123.61,-0.32,2023-03-26 02:00:00,133.7,-0.42,2023-03-26 02:00:00,52
2023-03-27,149.65,-0.55,2023-03-27 03:00:00,158.59,-0.61,2023-03-27 02:00:00,165.95,-0.66,2023-03-27 02:00:00,52
2023-03-28,86.91,0.25,2023-03-28 17:30:00,125.1,-0.33,2023-03-28 16:45:00,142.36,-0.49,2023-03-28 16:30:00,52
2023-03-29,142.31,-0.49,2023-03-29 02:00:00,156.27,-0.6,2023-03-29 01:30:00,167.45,-0.67,2023-03-29 01:30:00,52
2023-03-30,84.35,0.31,2023-03-30 17:00:00,86.91,0.25,2023-03-30 16:45:00,87.7,0.23,2023-03-30 16:45:00,52
2023-03-31,35.11,3.07,2023-03-31 19:30:00,58.38,1.18,2023-03-31 18:30:00,63.11,0.97,2023-03-31 17:30:00,52
2023-04-01,126.18,-0.34,2023-04-01 03:45:00,132.83,-0.41,2023-04-01 02:45:00,135.39,-0.43,2023-04-01 01:45:00,52
2023-04-02,135.18,-0.43,2023-04-02 04:30:00,152.53,-0.57,2023-04-02 04:00:00,160.2,-0.62,2023-04-02 02:45:00,52
2023-04-03,64.13,0.93,2023-04-03 18:30:00,115.1,-0.22,2023-04-03 17:45:00,136.2,-0.44,2023-04-03 16:45:00,52
2023-04-04,36.7,2.87,2023-04-04 18:45:00,58.69,1.17,2023-04-04 18:30:00,97.58,0.04,2023-04-04 17:30:00,52
2023-04-05,46.05,1.95,2023-04-05 15:15:00,81.3,0.38,2023-04-05 15:15:00,114.38,-0.21,2023-04-05 15:15:00,52
2023-04-06,76.87,0.5,2023-04-06 17:45:00,100.0,0.0,2023-04-06 21:30:00,100.0,-0.0,2023-04-06 01:00:00,52
2023-04-07,74.52,0.57,2023-04-07 18:30:00,82.72,0.35,2023-04-07 17:30:00,95.66,0.08,2023-04-07 16:45:00,52
2023-04-08,120.01,-0.28,2023-04-08 02:00:00,131.23,-0.4,2023-04-08 02:15:00,142.34,-0.49,2023-04-08 01:45:00,52
2023-04-09,143.84,-0.51,2023-04-09 15:30:00,166.79,-0.67,2023-04-09 02:45:00,170.54,-0.69,2023-04-09 01:45:00,52
2023-04-10,100.0,0.0,2023-04-10 00:30:00,130.54,-0.39,2023-04-10 00:30:00,144.37,-0.51,2023-04-10 00:30:00,52
2023-04-11,79.78,0.42,2023-04-11 17:45:00,100.0,0.0,2023-04-11 21:15:00,100.0,-0.0,2023-04-11 20:45:00,52
2023-04-12,79.92,0.42,2023-04-12 17:45:00,92.8,0.13,2023-04-12 17:00:00,100.0,-0.0,2023-04-12 01:15:00,52
2023-04-13,36.7,2.87,2023-04-13 08:00:00,84.94,0.29,2023-04-13 07:45:00,116.18,-0.23,2023-04-13 16:30:00,52
2023-04-14,71.75,0.65,2023-04-14 15:45:00,78.36,0.46,2023-04-14 15:45:00,95.64,0.08,2023-04-14 15:00:00,52
2023-04-15,148.89,-0.55,2023-04-15 21:00:00,152.49,-0.57,2023-04-15 03:00:00,157.8,-0.61,2023-04-15 03:00:00,52
2023-04-16,123.13,-0.31,2023-04-16 04:15:00,137.64,-0.45,2023-04-16 04:30:00,146.95,-0.53,2023-04-16 04:15:00,52
2023-04-17,75.07,0.55,2023-04-17 18:00:00,85.91,0.27,2023-04-17 17:00:00,113.73,-0.2,2023-04-17 16:15:00,52
2023-04-18,90.24,0.18,2023-04-18 17:00:00,100.0,0.0,2023-04-18 02:00:00,106.44,-0.1,2023-04-18 00:00:00,52
2023-04-19,41.14,2.38,2023-04-19 16:15:00,55.26,1.35,2023-04-19 16:15:00,69.46,0.73,2023-04-19 16:00:00,52
2023-04-20,66.69,0.83,2023-04-20 16:45:00,100.0,0.0,2023-04-20 00:15:00,100.0,-0.0,2023-04-20 00:45:00,52
2023-04-21,100.0,0.0,2023-04-21 00:00:00,100.0,0.0,2023-04-21 00:00:00,100.0,-0.0,2023-04-21 00:15:00,52
2023-04-22,141.62,-0.49,2023-04-22 02:15:00,155.06,-0.59,2023-04-22 01:15:00,160.99,-0.63,2023-04-22 01:45:00,52
2023-04-23,138.99,-0.47,2023-04-23 15:45:00,154.47,-0.59,2023-04-23 03:15:00,161.31,-0.63,2023-04-23 13:30:00,52
2023-04-24,114.61,-0.21,2023-04-24 02:15:00,133.69,-0.42,2023-04-24 21:15:00,145.27,-0.52,2023-04-24 20:30:00,52
2023-04-25,100.0,0.0,2023-04-25 03:00:00,113.12,-0.19,2023-04-25 02:15:00,115.3,-0.22,2023-04-25 01:15:00,52
2023-04-26,100.0,0.0,2023-04-26 01:15:00,121.75,-0.3,2023-04-26 02:30:00,122.09,-0.3,2023-04-26 01:15:00,52
2023-04-27,100.0,0.0,2023-04-27 01:45:00,107.24,-0.11,2023-04-27 02:45:00,104.82,-0.08,2023-04-27 01:45:00,52
2023-04-28,44.46,2.08,2023-04-28 18:30:00,55.16,1.35,2023-04-28 17:45:00,82.43,0.35,2023-04-28 16:45:00,52
2023-04-29,100.0,0.0,2023-04-29 00:15:00,131.41,-0.4,2023-04-29 00:00:00,137.0,-0.45,2023-04-29 00:15:00,52
2023-04-30,122.78,-0.31,2023-04-30 01:45:00,149.13,-0.55,2023-04-30 02:00:00,156.51,-0.6,2023-04-30 02:00:00,52
2023-05-01,121.4,-0.29,2023-05-01 04:45:00,144.7,-0.51,2023-05-01 03:45:00,156.74,-0.6,2023-05-01 02:30:00,52
2023-05-02,78.05,0.47,2023-05-02 07:30:00,100.0,0.0,2023-05-02 22:00:00,100.0,-0.0,2023-05-02 21:00:00,52
2023-05-03,100.0,0.0,2023-05-03 23:00:00,100.0,0.0,2023-05-03 02:15:00,100.0,-0.0,2023-05-03 00:00:00,52
2023-05-04,100.0,0.0,2023-05-04 23:00:00,100.0,0.0,2023-05-04 00:15:00,100.0,-0.0,2023-05-04 00:00:00,52
2023-05-05,31.02,3.7,2023-05-05 14:45:00,54.43,1.39,2023-05-05 14:45:00,63.5,0.96,2023-05-05 14:45:00,52
2023-05-06,163.78,-0.65,2023-05-06 21:45:00,172.68,-0.7,2023-05-06 02:45:00,178.99,-0.73,2023-05-06 02:45:00,52
2023-05-07,22.85,5.61,2023-05-07 16:00:00,81.2,0.38,2023-05-07 15:45:00,109.53,-0.14,2023-05-07 15:45:00,52
2023-05-08,123.55,-0.32,2023-05-08 02:30:00,129.54,-0.38,2023-05-08 01:30:00,138.32,-0.46,2023-05-08 01:15:00,52
2023-05-09,100.0,0.0,2023-05-09 23:00:00,100.0,0.0,2023-05-09 22:00:00,132.76,-0.41,2023-05-09 21:00:00,52
2023-05-10,100.0,0.0,2023-05-10 00:00:00,100.0,0.0,2023-05-10 00:00:00,100.0,-0.0,2023-05-10 00:00:00,52
2023-05-11,75.55,0.54,2023-05-11 16:30:00,100.0,0.0,2023-05-11 22:00:00,100.0,-0.0,2023-05-11 01:00:00,52
2023-05-12,76.04,0.52,2023-05-12 13:00:00,98.89,0.02,2023-05-12 16:15:00,100.0,-0.0,2023-05-12 00:30:00,52
2023-05-13,170.5,-0.69,2023-05-13 04:00:00,174.65,-0.71,2023-05-13 02:30:00,177.19,-0.72,2023-05-13 02:30:00,52
2023-05-14,132.76,-0.41,2023-05-14 03:00:00,148.72,-0.54,2023-05-14 02:45:00,156.35,-0.6,2023-05-14 02:45:00,52
2023-05-15,75.9,0.53,2023-05-15 17:00:00,76.14,0.52,2023-05-15 17:00:00,92.57,0.13,2023-05-15 16:45:00,52
2023-05-16,76.8,0.5,2023-05-16 18:15:00,100.0,0.0,2023-05-16 21:45:00,100.0,-0.0,2023-05-16 00:15:00,52
